Date,NEWTStock_Open_average,NEWTStock_Open_max,NEWTStock_Open_min,NEWTStock_Open_volatility,NEWTStock_Open_change,NEWTStock_High_average,NEWTStock_High_max,NEWTStock_High_min,NEWTStock_High_volatility,NEWTStock_High_change,NEWTStock_Low_average,NEWTStock_Low_max,NEWTStock_Low_min,NEWTStock_Low_volatility,NEWTStock_Low_change,NEWTStock_Close_average,NEWTStock_Close_max,NEWTStock_Close_min,NEWTStock_Close_volatility,NEWTStock_Close_change,NEWTStock_Volume_average,NEWTStock_Volume_max,NEWTStock_Volume_min,NEWTStock_Volume_volatility,NEWTStock_Volume_change
2018-04-08,0.5583912128225698,0.2342912605625078,0.7977989236736602,-1.029878556398279,-0.23238284184289867,0.3453565946671862,0.15969229011977595,0.5604295782361302,-0.821541439441805,-0.44978964612481076,0.6693437369795837,0.3025014497602125,0.879681984410933,-1.0988929533927896,-0.1403713919775965,0.42322191001339177,0.08281318266976051,0.7829761020404917,-1.4778381067287525,-0.09415894387559073,-1.440403173026933,-1.2357051861588737,-1.2364165369677251,-1.0869855955614955,0.08846059240821827
2018-04-15,0.6217877486995795,0.4134273060771273,0.8678838863881968,-0.8727233490873135,-0.21620343611249268,0.4031737953439221,0.3219972595091298,0.5862340511036804,-0.551173569078762,-0.09458193493279435,0.7588935797540665,0.4879976217829884,0.9258200997725511,-0.9018562139968005,-0.15708284309672102,0.5640967226049791,0.4295056592702774,0.7539589939599619,-0.7180386518614384,-0.13136842126527898,-1.5124103141149905,-1.235841562538375,-1.8734708934952715,-0.9083189533630514,0.4158672725098452
2018-04-22,0.307937672507647,0.05286258123008324,0.5255845801036796,-0.8671129158464586,-0.5264957163332078,0.19023858667350338,0.12048620135825454,0.32600332597960713,-0.4264087070138251,-0.1229503604794501,0.40782190629490095,0.20091300949268243,0.5554284280562044,-0.6811666933952343,-0.31141068415834905,0.2866099819230845,0.21432783037502276,0.4405906021542185,-0.5018483151305133,0.11843975902114813,-1.070203588180656,-0.8599992161156349,-1.4684790758778479,-0.5551496623735644,0.23314021163341328
2018-04-29,0.6073816235707201,0.8118348444034822,0.48398978034399,0.5054414664908059,0.7810302247598586,0.8154805790644175,1.3680211162252136,0.4068496264014715,1.8129286026083675,1.666438296299925,0.7061084749361035,1.124651577844765,0.40440594433469046,1.0614861645573463,0.8004256291460553,0.7917947194946209,1.17082989217869,0.41405701556020297,1.5503421657364953,1.2807156618842368,-0.04323444169322194,-0.039870686404034884,-0.3580853451594708,0.10365641020322035,0.5779352730049702
2018-05-06,1.5658239223244395,1.37304735590524,1.5368554576094913,-0.41959658015641893,-0.09274015744341757,1.5643055667680943,1.3517624679272535,1.7739944600451298,-0.49105316459160026,-0.34628234135444913,1.5759217551920532,1.3797257735187847,1.5043150455227094,-0.24653763619626273,0.24278039056958348,1.5207809391635365,1.3067458168955577,1.6337093621616927,-0.44070477210088704,0.06840270934533006,-0.3584091989180709,-0.49690214692581075,-0.558542862270246,-0.40596855229272266,-0.5069299876767425
2018-05-13,1.7068803109631063,1.6701579127808113,1.6892296022876476,0.07319951073945813,0.7990048285171657,1.8375973593984982,1.9174647773779643,1.602188506175666,1.0624173352689763,0.7779101943912837,1.861871940995183,1.8517686489246612,1.795321734764003,0.3761133809461203,0.5690420138189843,1.7831773051838633,2.007448484512478,1.727166928549299,1.1009279613042418,1.282781327780902,-0.2908533075376992,-0.5085275446166866,-0.11623067754742085,-0.6579456235997571,-0.5473401722318761
2018-05-20,2.25444688520066,2.0176415964978345,2.2441774373892884,-0.7416460433764918,-0.12577078368091194,2.187361450363392,2.061206171199521,2.284913968542793,-0.1072294131643786,0.28169221848523124,2.326241177172829,2.161275537068824,2.3341322529713557,-0.5078781908248786,0.0722584370628494,2.2522499563780007,2.111316559971011,2.264048885583178,-0.044109940335822065,0.42382519054521506,-0.7207408862363701,-0.8595491723538469,-0.6670786085844461,-0.8823287590207476,-0.3505583255043347
2018-05-27,2.214251922442536,2.1459731598423772,2.1387379241240843,-0.6291169657947288,0.1085170797847409,2.1720972984334854,2.019741888231115,2.1178524464401125,-0.18490480807741877,0.18136781221109907,2.2035323827960673,2.141711384286434,2.0790648558230265,-0.10553082101225211,0.29905139331751984,2.1435966677677567,1.9013566895148513,2.1283872482892376,-0.5758372284463094,-0.056440051075495726,-0.5368187302928706,-0.5285050215787317,-0.15653145385666403,-0.6754905162455159,0.3987089809300352
2018-06-03,1.6828387857707046,1.6943763255274358,1.4265798622980619,1.111976887326697,-0.30276755305382824,1.8031327017960084,1.9228822485443564,1.6454727009002124,1.6965888390927217,-1.3360821724204868,1.246630402656822,1.738908882788617,-0.6630070506971614,3.165480397933691,-1.74448090663013,1.6974041025789735,1.9284014515464867,1.425506904863928,2.1724377347430126,-1.9049438220109371,2.7756446881527808,3.0954800432825116,1.4413132660200592,3.1847035837050774,0.774247285173948
2018-06-10,1.2887131556061273,1.515934430646984,0.980694573172439,2.1457903687549877,-2.459377491925738,1.2058458272214452,1.2739960426941461,0.8462809659623282,1.7985557966656986,-2.4589044622780327,1.1536822285420465,1.1680102818377789,0.9835301470273732,0.5217336309277965,-1.88795104423107,1.076243106046921,1.2076490921089107,0.7459067930348116,1.7074245673860122,-1.8087673924911378,1.138844411079911,0.8498131518345209,1.8471716478203117,0.6071485901335022,2.1466594721369128
