Date,WUStock_Open_average,WUStock_Open_max,WUStock_Open_min,WUStock_Open_volatility,WUStock_Open_change,WUStock_High_average,WUStock_High_max,WUStock_High_min,WUStock_High_volatility,WUStock_High_change,WUStock_Low_average,WUStock_Low_max,WUStock_Low_min,WUStock_Low_volatility,WUStock_Low_change,WUStock_Close_average,WUStock_Close_max,WUStock_Close_min,WUStock_Close_volatility,WUStock_Close_change,WUStock_Volume_average,WUStock_Volume_max,WUStock_Volume_min,WUStock_Volume_volatility,WUStock_Volume_change
2018-04-08,-1.5007463719728011,-1.5788933421189324,-1.2596484240979606,-0.7025786331965145,0.9734242890359869,-1.6459404575069998,-1.7091778870028265,-1.4977221116552595,-1.1548261371670963,0.8081535224989488,-1.2786071892945015,-1.52451741399346,-1.0854853084207927,-1.164788520680362,0.5366121508081955,-1.4880935066684484,-1.5653554044755214,-1.2779375019679664,-0.8583489329438261,0.6379289686654126,-1.2914301544057118,-0.8715281097615596,-1.3297699324237664,-0.5940498035030891,-0.3166174658787902
2018-04-15,-0.8274997057722772,-0.9467687870327486,-0.8342858974857124,-0.18184389373250037,0.9699081277797796,-0.9038019248622371,-0.9609369649101475,-0.9453288523380136,-0.29726393614127344,0.8527905324323591,-0.6719646238688559,-0.7455546287425315,-0.5966949677104164,-0.37368159967905035,0.3454668136700274,-0.7602035369689465,-0.8602689982934922,-0.6059170620699209,-0.8038658252945375,-0.020446705709250827,-0.7019193701268764,-0.5586404990107544,-0.5205792145696121,-0.5077356254309127,-0.6904735688785452
2018-04-22,-0.7433599916251367,-0.550723972064361,-0.5969556919587804,0.1496963930159286,1.0989367721397991,-0.7964812562888413,-0.6940240493171219,-0.6952346884280334,-0.13443668535591233,1.1764656474680741,-0.6851209273094673,-0.6926931931798992,-0.5135797278314989,-0.40536070267724095,0.8460062707115719,-0.7066830852218187,-0.49113212155299785,-0.5867766596212748,0.2727539826033739,0.8589222431677912,-0.8284822464557455,-0.6592684202205974,-0.7352025179752409,-0.5565030266824628,-0.14515072210719743
2018-04-29,-0.11784989622359913,0.4952051367253285,-0.27743606062300735,1.1660703443850111,-0.14172544734708514,0.16627583723189496,0.6033126782520868,-0.25239536104864946,1.8362579478625918,-0.046981232795135226,-0.20983811829150353,0.004877313805428392,-0.17691219035401376,0.3926460770353854,-0.2396309640317054,0.06943559510244134,0.25875006946255796,-0.05235214338265969,0.6811683384841015,-0.29184451763244856,0.5107582604289148,-0.0012776037781255787,0.7810135180254194,-0.3147771674771777,-0.2852554929895415
2018-05-06,0.4436743620131608,0.31063394990278764,0.6411915346462467,-0.6379580218234795,0.6982046001440482,0.3436720777769143,0.2259942411017836,0.5576853916880774,-0.6715954839333569,0.5303107657478855,0.5803308876018052,0.4752661496682186,0.606739705882023,-0.3523003351278669,0.8633669714341384,0.612283643082634,0.5237329284559429,0.7590481447305129,-0.7015320466867458,0.43503380289407695,-0.42443607429281477,-0.15059097580326083,-0.547254115766415,0.02763782263149238,-0.7788551837435796
2018-05-13,0.7052621204423327,0.45589861521438263,0.5352879794690082,-0.30948633113577023,0.29569391685682794,0.7421524508308297,0.6147116032938138,0.7930432156678582,-0.4707719812117266,0.796609849789724,0.8149969258933616,0.7628028828232084,0.7362679659245097,-0.004805406625162603,1.0265762643424101,0.9066702177045861,0.6748192102323896,0.8199594156039517,-0.49760278136315267,1.3595941258875053,-0.4528039418480597,-0.4154834038335037,-0.10501464536258573,-0.4669029155194066,-0.5026555107942698
2018-05-20,1.1480315633950657,0.8127524176244205,1.3817429818694091,-1.42145331053889,-0.4718215984213842,1.012868159040006,0.7573692166542546,1.232358964143148,-1.1521896878292128,-0.3679697321149991,1.2397201122982373,1.138132373585824,1.4248052048300563,-0.9066781719759858,-0.391457938615516,1.1603092530872505,0.8798754336669459,1.3717261670418768,-1.5133262194673198,-0.31068206783081864,-0.6901846993948675,-0.588707930289485,-0.23189932399601018,-0.6420127733981029,-0.07223676644008895
2018-05-27,0.7524005561417494,0.43331796662031546,0.9314631631390947,-1.241149974506536,0.19084983703819924,0.6866161618929745,0.6344454988923761,0.8719563538596268,-0.6548300976847986,0.5703328804798724,0.8287801519376239,0.8362861945179995,0.8704880215615904,-0.2986088761836543,1.0341574113307692,0.7167943359032121,0.6454382506137808,0.7389602540272877,-0.4252250745019879,1.259133941420182,-0.2332562063730421,-0.36776963888685366,0.24158807325425607,-0.5040062720312929,-0.28063016881845726
2018-06-03,1.8293486877639011,1.9970486966169905,1.3323505878081574,1.253916309145917,1.4349943542761392,1.9516444400181936,1.924082346448679,1.5925276841209721,0.980002013394929,1.3241886826968179,1.8180336299147135,1.8737771736107702,1.6300972821077513,1.351454186876569,1.423049652389487,1.962932289703385,2.0348411159945434,1.7337522559252383,0.9969466771321654,1.4394141619549383,0.2016498512935975,0.6581967396320253,-0.1396365341136705,0.8161009120492295,0.1099439334069716
2018-06-10,1.965193005882887,1.9223355768398742,1.941894035237357,-0.24132285736803058,-0.8169427748266861,1.9153991560730075,1.8243275586624905,1.8250488538542582,0.2212679311359105,-1.117516599819276,1.8851039985186564,1.8930906982992177,1.8880462431604734,0.349481622664392,-1.2322989103675848,1.868550485657772,1.8965959924234268,1.9036309442573673,0.00979611747414054,-0.7078219035900779,0.9384635886751275,0.37420165502648634,0.8392355403081625,0.01896778558458016,-0.1203349680501321
2018-06-17,1.6372415214507239,1.6930747379160254,1.5132324644628825,0.4788125901373121,1.2520158170451126,1.7294252227547307,1.700415729126065,1.6909729970476208,0.3225436772824558,0.8763851912184119,1.6590673872743908,1.726564146706577,1.6668876596402384,1.049177373994481,1.1140206428968966,1.6884971229396493,1.6192933966749055,1.6436313293028617,0.05489250718095956,1.1730085497851077,0.9494919972485707,0.7090977371219133,-0.49266506398104226,1.0520565252014948,2.017411172919398
2018-06-24,1.0128778391124917,1.1754780176994175,0.8847286301943407,0.8257035174974021,-2.0916247649838255,0.8876910972200912,1.0387787644954884,0.8165607182813547,0.9523188534466293,-2.1764856534675414,0.8741401325347992,0.9475495852699087,0.89203877468188,0.7728583858152901,-1.4717696610425293,0.777738179839417,0.9212695698210019,0.8591814094196941,0.4480284496308809,-1.7589108928358286,-0.3417953473698889,-0.8797479918200252,0.1864207371498956,-1.0816407640949888,-0.06823178835289775
2018-07-01,0.46485107270980797,0.36290677474343996,0.661652554768903,-0.7193417437519583,-0.23121045419113986,0.4153985173232426,0.26005760304797554,0.6163246743562992,-0.9871144951477434,-0.36190590899213876,0.3771185964346134,0.24264385241379255,0.590787906261208,-1.646387464921912,-0.10946696608020066,0.39448209971997145,0.3385957934978912,0.47800189102453783,-0.6678914754313061,-0.9039052809291888,-1.215820420382152,-0.9218886673040555,-1.3489069154996796,-0.4085261107478087,0.5094062429494898
2018-07-08,0.42471193318417066,0.08888976681684851,0.7068437590515273,-1.3147413328133826,-0.002023303727648922,0.30398053253325225,0.0698520585286306,0.5689751243415441,-1.2289661020644496,-0.17911130848082274,0.4649471066241123,0.2540980445097798,0.7713290754843073,-2.045740301402638,-0.12641738442846537,0.41193692346213323,0.20716664383852587,0.6632525404311845,-1.7651661789916884,0.019359571362868037,-1.4624306060490804,-1.1037604692901666,-1.2128678096219134,-0.7034925124329764,-0.47598241956281995
2018-07-15,0.09068577217469331,-0.12156613477096358,0.19093033179186059,-0.5709413430067719,-0.5296073146998738,0.08671943528903521,-0.1273879924411074,0.32102599790638897,-0.9306649439110792,-0.565506611219674,0.11718524291119362,-0.027321841175581955,0.32772146402363234,-1.1958279529527773,-0.24263853035238483,0.14557343519357663,-0.0015878460983813833,0.30051321389707275,-1.0033900780171647,-0.18089365132309695,-0.6563301994083514,-0.34751783358904426,-0.9675490660089404,0.06352322436530179,0.49596721536455946
2018-07-22,0.09826315383653143,-0.1615719266457559,0.3548326410254926,-0.7818520754253715,0.1802518529999367,-0.01261017875870512,-0.03760441643175779,0.20431816424406105,-0.40618215393300217,0.49655798040543647,0.11909653818322603,0.019956193931120185,0.4148588282293241,-1.0501910708463966,-0.5033028891131222,0.0203844250284299,-0.15295297651382442,0.2684254081112176,-1.137002737080834,0.0056315466284723465,-1.217966557258938,-0.7451037644563587,-1.11819407203739,-0.30054571929928087,0.38016007370136345
2018-07-29,-0.7586656835485865,-0.563809182881924,-1.616374477043494,1.3226230817196558,-1.8712504323320545,-0.4277958980697769,0.39146453236428125,-1.3385024588773096,2.4353782267893838,-1.5173528050835627,-0.9807317756622351,-0.7290155403224869,-2.0508234561299057,2.4977321591358588,-2.143404122342508,-0.6768722369856327,0.1925780238078895,-1.8140639415128916,2.9329439152019794,-2.084508539303288,2.6795500156628824,2.890410636508074,1.2897485867180918,2.8946546909795847,3.1126768719062348
2018-08-05,-2.4078893937958674,-2.080056733447526,-2.484111251746049,0.5366430812177346,-1.2336769490931099,-2.3995951387535213,-2.2635552332945177,-2.642332068369229,0.5803923353763599,-1.505272637506162,-2.398133137330179,-2.345155818671805,-2.2440989987031132,-0.099813448493521,-0.5569071752590031,-2.4700473784430566,-2.433651524313052,-2.314045517207787,-0.2818365796975911,-0.6279961706282227,1.2256184072172753,0.8888608094933498,0.9630588556259504,0.7899257999685196,-1.4403912380975072
2018-08-12,-2.1915892922271842,-2.1056819987479996,-2.038730731369875,-0.6124575051461787,-0.023197340190812824,-2.099901507288746,-2.075343707570477,-2.0707381342428834,-0.17017562508939935,1.0866301682220265,-2.130806658826769,-2.1508893208610353,-1.9829865100200734,-0.6334714944241052,0.5995367370842074,-2.0964220649856555,-2.1452725905070142,-1.9323647736305931,-0.8335668090914555,0.5821099150227077,0.38305312172920297,-0.018434425317062984,0.9790847459234409,-0.21689569780015783,0.30494145882294454
2018-08-19,-1.6193413820004166,-1.7044698851983522,-1.4588472409815003,-1.2579182858003128,0.12883270022453447,-1.6562067540065353,-1.7583459194337383,-1.5754059069647053,-0.8489344888706567,-0.4192400096272278,-1.581549683853328,-1.6524431651396427,-1.3761558072993836,-1.179281220130043,-0.26651977620686057,-1.6196717918516208,-1.6633646772536546,-1.4976138759451387,-0.8460602272706579,-0.33890843929318204,-0.7592170682808975,-0.7905896524242534,-0.07270166771467242,-0.8519639575531492,-0.4109882656290631
