Date,SWNStock_Open_average,SWNStock_Open_max,SWNStock_Open_min,SWNStock_Open_volatility,SWNStock_Open_change,SWNStock_High_average,SWNStock_High_max,SWNStock_High_min,SWNStock_High_volatility,SWNStock_High_change,SWNStock_Low_average,SWNStock_Low_max,SWNStock_Low_min,SWNStock_Low_volatility,SWNStock_Low_change,SWNStock_Close_average,SWNStock_Close_max,SWNStock_Close_min,SWNStock_Close_volatility,SWNStock_Close_change,SWNStock_Volume_average,SWNStock_Volume_max,SWNStock_Volume_min,SWNStock_Volume_volatility,SWNStock_Volume_change
2018-04-08,0.21671928259409604,0.20258104972856963,0.19733646082889203,0.0660053425236253,1.442996374902429,0.17712366081891853,0.0029263935622941433,0.18072434900306197,-0.3883750164851764,0.7859518174010101,0.33627335904193384,0.2713658930831842,0.3015094606716343,-0.0364328111055042,1.3722356832417515,0.28035669454779705,0.05694351637832413,0.24962742669656462,-0.44679564726877374,0.7521872720264273,-1.4795116733508387,-1.3100189398694113,-1.3917961619604233,-0.9950501612794512,0.09132232364483099
2018-04-15,0.44968897042081185,0.3826572246714216,0.5576962212369191,-0.26938622922018385,-0.1746243504554998,0.4163925310642911,0.31655291369052546,0.34669329205676014,0.01700180404379574,-0.3633777381112115,0.4688231275659737,0.4898032718133751,0.38598169708777347,0.4972046971233053,-0.5655883634409066,0.3915238629180473,0.2108988106142568,0.4179905303943664,-0.360049267911998,-0.4434473828881326,-0.7618440185929904,-0.7204003929042632,-0.9362091677003508,-0.47712073200372296,0.5502011085213511
2018-04-22,0.6504566412084631,0.8189301748164564,0.6632366424878097,0.5253914997025361,1.571754041531017,0.616023353779716,0.6245985716580131,0.4790199875267761,0.27692853566435977,1.1038571498277974,0.529376487261449,0.5377133882423576,0.5590565257820591,0.10280739074818414,0.51368875768419,0.5464341526522545,0.5043098894697978,0.5529960441296409,-0.06131247175246677,-0.20111267499083738,-0.304763767062838,-0.09460693533758767,-0.2760404217828218,0.021657213324126214,0.8642028652355996
2018-04-29,-0.14302779409543007,-0.26724160406810404,-0.1364823636923017,-0.5720835297455993,-0.9911013159360288,-0.19843179243957212,-0.38565932318089735,-0.12568579351190762,-0.41862804105280726,-0.4805972758799447,-0.10282830192891916,-0.04046364204919892,-0.0611656070737336,0.07430483001930564,-0.5279762374075455,-0.1486619898188395,-0.32726412164262836,-0.13232652343144677,-0.31567443616857765,-0.41439126198817683,-0.3145426482315755,-0.3500833476950376,-0.8198981529308438,-0.08684415593203404,-0.06847483500991416
2018-05-06,0.024296510327456895,0.10585022427734772,0.04728760884815717,0.2652946129712221,1.224406696597036,0.060455016690331737,-0.018935951414900537,-0.03340135649065231,0.02159909499959863,0.26804916314004684,0.20054129827328773,0.2704065145767287,-0.0399430669676539,1.273198537679408,1.4559826960780262,0.1406375758383248,-0.03985560051591468,0.13227206582864912,-0.27768537048239555,0.567190534862333,-0.7860354694883365,-0.45915205222736183,-1.4811168272953037,0.024919168469000257,-1.1550169114099804
2018-05-13,0.9487650260307372,1.0571416176862056,0.7900657071763402,1.2485188863392005,1.4030849818445776,1.0851195092543382,1.1204546560612596,1.0017761455102463,-0.004524284803863667,0.6955357415339414,1.0518514980744946,1.0984535336533603,0.9647169971634945,0.8742648964511252,1.1191858359968172,1.1081432762019436,1.0273161969856892,1.116544505971772,-0.42234151143996446,0.10787899143114325,-0.8117684665042554,-0.518977801494355,-0.15671257544155193,-0.5357086390858663,-0.06980102228959115
2018-05-20,1.1537353437100677,1.309618018078413,0.7930602151770231,1.686843246823569,-1.2281798518547142,1.3398182430608754,2.148681961308901,0.8419352741734847,1.0024183910678353,-1.2975727852653312,1.1824804611390896,1.367316313807439,0.9063112795689909,1.6110920400565885,-1.7904234858661945,1.2815799391615796,1.838014994561961,1.184597981294015,-0.16552117772047223,-1.2473025173053096,-0.39603158123365356,-0.1755255739493731,-0.11816050073010693,-0.16077817025772148,-0.3722490350522718
2018-05-27,1.2619556736814599,1.1982435334301962,1.0913983099093454,0.6969378334190586,1.2156232015093917,1.6789767379527762,1.6200954714044071,1.3784387420054205,1.0381598891249337,1.4754477406946918,1.6938671694667846,1.8662054497437812,1.4940368545156248,1.341370789010553,1.709048366156221,1.8279071611888433,1.905186946881523,1.4134817007131961,1.9601926373926921,1.8559011575656212,-0.8657498991102591,-1.0955876634300337,-0.363291602827717,-1.293137632976455,0.3185410518371981
2018-06-03,2.0595893584372758,1.620860820151387,2.4141478384274326,-1.2495654769579905,-0.07458457075318772,1.923775841015703,1.5905665404551297,2.232974492910665,-0.5834993886533133,-0.10856741252875125,1.9606433440187918,1.5927548839210286,2.347314993496395,-1.436994510504922,0.11601955409969886,1.9247006795769976,1.8400298387413656,2.077170399314148,-0.8969668533825668,0.42351514106755284,-0.6644554688684012,-0.7764277298642966,-0.8777520651401135,-0.540647442884465,-0.06043439555874887
2018-06-10,2.470627773611693,2.359598095047202,2.365850233012096,0.4208583742991286,0.574859762706987,2.448180878909434,2.194482128460247,2.5770137170602485,-0.9825447024718883,0.3464101615137766,2.449531906397961,2.379539509959483,2.431725691987565,-0.15720384926828676,0.7911700519806392,2.4534991979921172,2.2885199596952686,2.563628254399994,-2.378112087989431,-1.1096865638855728e-15,0.22741189333811732,-0.12503574701418332,1.3149122585024444,-0.7310043999866911,0.21713522383655737
2018-06-17,2.2031746964716956,2.1936618405122466,2.2077718202423937,0.4095423832957087,0.8804419972264633,2.1881628915864635,2.1345795561054772,2.2359998430806503,-0.6282020633275773,0.292790128395385,2.1434737909622594,2.1718154872407074,2.208911715310632,-0.3772066257966437,0.6612942676885235,2.182755978943439,2.252299292312364,2.1696013616998906,-0.7254762501100106,0.618245602733409,2.988806038241879,3.2541563169885532,0.9536868056629442,3.2615495037750986,3.1349926981225424
2018-06-24,1.8355709110294627,1.6889542345961328,1.9480648365996704,-1.4569489434553917,-0.9489936618305418,1.7578392829765381,1.673598705771917,1.8205297840915702,-1.1917413006203486,-0.7078387826740985,1.7086501376732162,1.6306557828397694,1.8211567183733495,-1.7411112920972478,-0.08991583618172147,1.6916674436384227,1.6016446596105787,1.7208143000655014,-1.806463892664521,-0.21875013529472528,0.1750948561495547,-0.20395566650784241,0.7347945443902144,-0.2814172392404469,-0.6137417322370858
2018-07-01,1.3713457103486648,1.2068584345651456,1.5167040461557568,-1.8183043098483538,-0.353418329233442,1.3213204649779378,1.3437755383837897,1.3458104904320598,-0.5991053948971312,0.48823722808646813,1.401123525790645,1.3280867890759245,1.4306362600847895,-1.289213063865765,0.17999460768033507,1.4155735265481666,1.5152104287496455,1.3619177722640619,0.030122243130331662,0.9689867724114798,-0.6770205720479967,-0.39844995408039036,-0.9041856853049736,-0.32188405975618983,-0.44451119163381186
2018-07-08,1.4716377821655735,1.5397268043653038,1.4151475730672713,0.19271579243201956,-1.0976914440551395,1.45904402476879,1.4414009538692882,1.4724362800695185,-0.9258419559259199,-0.8954757035648448,1.4285031324685997,1.4327429722191436,1.4267082669232893,-0.8556438664569329,-1.1550302134986759,1.3886269066189056,1.4697516232134789,1.327568997417118,0.17112311600385918,-1.3169648029297962,-0.10664827947839146,-0.2750191307203389,-0.5151617538314796,-0.23445138767252213,-0.6069816065430788
2018-07-15,0.8318198030031024,0.8224483342653075,0.9184679042179573,-0.7452356107950745,-0.06880169158344895,0.8086350413986928,0.7040399495280307,0.7888763801843456,-0.7968450350425015,-0.22949623707966427,0.8657447664914749,0.9041036892129578,0.9008433216646875,-0.5320239026749811,0.11310692716311314,0.8463647153486209,0.8222676265376921,0.8526521455501356,-0.6414180322979844,0.26474259956226737,-0.7443237648961267,-0.5179199263935084,-0.8268754737808467,-0.4549523405898155,-0.520922786021294
2018-07-22,0.7494063338744987,0.7046108393708789,0.5703644982621211,0.518941056832843,-1.5169363164609908,0.71355097688062,0.6939215389372883,0.6140607213854723,0.08018667805264676,-1.2274546716883528,0.6699445936804044,0.7529723122182523,0.12516459754985432,2.250869057542903,-2.267268878076164,0.6213160405652333,0.5638283313059468,0.3040611016572497,1.4122696252860076,-1.7874245422058461,0.39285521426499903,0.7386009333456365,-0.6018940872077114,0.8099841383542202,1.1296436084131725
2018-07-29,0.05229221415327555,-0.1218537627992615,0.22234019647232695,-1.3763499338878449,-0.20890514980810618,0.08720583178263239,0.0982919505089695,0.18279980862605966,-0.44102672928958714,0.3745888931706621,0.05239891532060507,-0.010395302451213128,0.20757722584220054,-0.745389543453086,-0.45939798827150835,0.08180979891469037,0.09399047611427071,0.06121778233134329,0.1385572782927544,0.17525036413510608,0.8391693919691106,0.045169772505398026,0.1575707426957524,0.032944780610477016,0.4282690571840005
2018-08-05,0.6697591227692299,0.7625120497665402,0.45876387354892945,0.756771088514953,1.04963887672104,0.851564476528551,1.022261772645139,0.46731216926370994,1.3284102694481243,1.4297835582851774,0.8464921773067138,0.938905162239282,0.6232599417010065,0.5466189985322616,1.0288495021785,0.9018330372892501,1.1120447897904553,0.6132689197146745,1.6735680074375996,1.478539601504716,-0.3134896059376697,-0.42636418713945323,0.018469737166380337,-0.43779318662209893,-0.055086976533392604
