Date,OMCStock_Open_average,OMCStock_Open_max,OMCStock_Open_min,OMCStock_Open_volatility,OMCStock_Open_change,OMCStock_High_average,OMCStock_High_max,OMCStock_High_min,OMCStock_High_volatility,OMCStock_High_change,OMCStock_Low_average,OMCStock_Low_max,OMCStock_Low_min,OMCStock_Low_volatility,OMCStock_Low_change,OMCStock_Close_average,OMCStock_Close_max,OMCStock_Close_min,OMCStock_Close_volatility,OMCStock_Close_change,OMCStock_Volume_average,OMCStock_Volume_max,OMCStock_Volume_min,OMCStock_Volume_volatility,OMCStock_Volume_change
2018-04-08,-1.1670843450765234,-1.3089413770495626,-0.6804335551081153,-1.6454445379749032,0.229988967010137,-1.2626565226629314,-1.3166400941527459,-0.980730251795833,-1.2775557612725477,0.040316549549013064,-1.103585266661737,-1.2586798302346787,-0.8284223748973512,-1.1242579734546254,0.2388324127164008,-1.2062643829426356,-1.207576977809445,-0.9727829286645161,-1.0563629855550756,0.2510669658233473,-1.1010773121633055,-1.098645453765381,-0.9735484283091947,-0.8870151312471747,-0.034842570728545234
2018-04-15,-0.17963660978236023,-0.20870744627438909,-0.727883177818218,0.982280375863217,1.7295047966574453,0.01616836633197163,-0.02109070986305412,-0.043906567230974164,0.03324629119997504,0.8264339480201919,-0.16971580520562043,-0.1424392962141438,-0.7257240157958874,0.894274006163353,1.276308821508597,-0.11095909579165039,-0.3053561477303476,0.030773805934241154,-0.6769587051556878,0.022824616727905884,0.577731063861952,0.6169440018773595,0.02026699716662139,0.9133967305070708,-1.2782190219908138
2018-04-22,-0.21620294173352383,-0.27664493224207737,-0.0086864885855406,-0.5895854171636646,0.7070849301887588,-0.35025175161712047,-0.5101857944560739,-0.12510530966759328,-1.0203615921491032,0.8652632412670231,-0.1842408412127229,-0.3590197686955251,0.2003613924439964,-0.995186305139688,0.38754407467158236,-0.24270509740720347,-0.41010648964223717,-0.0984018575130585,-0.6864519609954695,0.23922790191458024,-0.9365297864537377,-1.0434729628908948,-0.5181041124285523,-1.1619216299580608,0.17958727713825548
2018-04-29,-0.2780039281125293,-0.39534970069422126,0.07474122170184899,-0.9586752944594102,-0.28825989327199025,-0.2792230090283108,-0.4556128478250423,0.019411580365056517,-1.0873344716143398,0.1734375304560769,-0.16826148744836564,-0.4424352960291632,0.2278663070122138,-1.1070053692589514,-0.06351458793663656,-0.15554724568271552,-0.3071216204443044,0.060061023551032724,-0.6797528634651817,0.5860243285627451,-0.9856987980659216,-1.0975526369513375,-0.7298554800414491,-1.099889313095878,0.009047133351626536
2018-05-06,-0.0010864998873318526,-0.17663577706055314,0.2616764809620016,-0.904964883030073,0.07225178382554495,-0.13486703480316461,-0.1448927014747474,0.031008176584193158,-0.4596288190276018,0.8182749519874222,0.04936585150515524,-0.07303794457582263,0.29661671489438407,-0.5670868781965377,0.9126880078134851,0.022523295347006526,-0.09005960157044957,0.19512796531477714,-0.4688916177944163,1.0059120793697958,-1.018726269103752,-0.9015090525236631,-0.8731291616132315,-0.7034627466467301,-0.03956086831219877
2018-05-13,0.33491459493504144,0.0934084748935203,0.7255061856201872,-1.0911253206640268,-0.18010076863153804,0.3427359915926361,0.16220146182999692,0.5807022070562315,-0.8085919301662776,0.2583533530300186,0.5845198499092015,0.22190746996956254,0.923794821411188,-1.0634014882929974,-0.018852536708400862,0.43275081718294833,0.12583306298800104,0.6169931722588123,-0.8873941147278069,0.2665731486323388,-1.1173773489810186,-0.8683434832814627,-1.5043176810059007,-0.5231319871203343,0.7488561693304369
2018-05-20,-0.02502271391644967,0.5732123383791236,-0.6762727098451485,1.530676993360166,-1.4710163869384856,-0.1126302668201041,0.454980803078231,-0.8604507868964737,1.8116677482497663,-1.8499156574195492,-0.09766281458864928,0.7455884168702459,-0.28833254700953115,1.2483552066004495,-1.321222990968908,-0.2148105641384289,0.5034426586196238,-0.6671360814568874,1.6082389518921982,-1.682986123870899,0.16678632023653384,1.1459350882190695,-0.22086302084733903,1.4524412362838737,0.9290983399231622
2018-05-27,-1.7346005072357888,-1.4986824273909614,-1.4455289329937029,0.12676359806498297,0.5493631577357064,-1.632951679304446,-1.3475283603420094,-1.4649303326707768,0.17403827026671662,1.014297984639713,-1.7790548789712093,-1.194519105263298,-1.7167232558604426,0.8068915787095368,1.4668823798345747,-1.4984871699487212,-1.4399384149861465,-1.6265051238322967,0.5354514734947886,1.3547046522344763,0.7356669907917469,0.7959627940055627,0.7126386925529955,0.6811254745702028,-0.44681352170456373
2018-06-03,-0.1544844845206092,-0.3023021683977801,0.149945792165334,-0.4883184509261136,0.5557397430218731,-0.300497158561188,-0.5429629130007193,-0.07836548640091315,-0.6031369631850534,0.6068749305138151,0.017041670164555614,-0.13835784438542761,0.13344351756046854,-0.31765372643411693,0.4276249962936804,0.12061375126121845,-0.0055193650917841845,0.2711594052194165,-0.4137641788874076,0.6469508211103535,-0.9832760309138491,-0.993845894409682,-1.420612800931135,-0.6203111907986348,-0.03136779597525965
2018-06-10,1.2831657140285828,1.2930740507574023,1.159641177702263,-0.028791175272231226,0.5412422868011645,1.3473732183623657,1.1192390288186072,1.5533250776804597,-0.8013867409929842,0.010634838709108042,1.2837578522655166,0.9242025887095123,1.3312849131946105,-0.7774381727954488,0.2516514957970909,1.4665092097479662,1.2835395892288264,1.2778562266020987,-0.3621392912922928,0.20394635480157303,0.5976840380543689,0.6969928705630593,0.42247384055470855,0.7096114735316493,2.2601018815500367
