Date,ASURStock_Open_average,ASURStock_Open_max,ASURStock_Open_min,ASURStock_Open_volatility,ASURStock_Open_change,ASURStock_High_average,ASURStock_High_max,ASURStock_High_min,ASURStock_High_volatility,ASURStock_High_change,ASURStock_Low_average,ASURStock_Low_max,ASURStock_Low_min,ASURStock_Low_volatility,ASURStock_Low_change,ASURStock_Close_average,ASURStock_Close_max,ASURStock_Close_min,ASURStock_Close_volatility,ASURStock_Close_change,ASURStock_Volume_average,ASURStock_Volume_max,ASURStock_Volume_min,ASURStock_Volume_volatility,ASURStock_Volume_change
2018-04-08,-0.13344583043217664,-0.6107493888954217,0.48439112967127135,-1.0414799067073446,0.1843545465624544,-0.31149922830384896,-0.5295674447833917,-0.029977365651885086,-0.9045455275470011,-0.40886853020918695,-0.18705856654614714,-0.3646789738607805,0.10904492514086649,-0.5585245951440353,-0.15607295973646776,-0.2863042870276476,-0.41175365177612006,0.13811611746284477,-0.5733292481806785,-0.04776522358966455,0.20336340995974475,-0.06752592919014305,0.6810470584775722,-0.16732149883264805,-1.1040868684412417
2018-04-15,0.21137859098910064,0.13480327678451784,0.2183434753368702,-0.05656792262331995,1.0933620304314753,0.37011977868731283,0.36145709459273534,0.11018798662094441,0.4733044626136273,1.2753279095467858,0.5342743123098173,0.43486445699726767,0.2497367445302492,0.28595806316118383,1.1737363352740466,0.5565865937394113,0.31690171923183086,0.5773882658147307,-0.15763530879097748,1.020998388756334,0.2581902697303038,0.35092618196102066,0.3059660777273056,0.34174190937575943,0.7695055116954095
2018-04-22,1.1392035647893388,1.46353459684472,1.5631271627237318,0.28677311971991953,-1.0885487442985489,0.8524913284323477,1.227276618486712,1.1444024759214912,0.7219140337096176,-1.0887491722511786,1.0622861983265297,0.48140930450881597,1.5616134597501208,-0.9564432487223589,0.031568347986807514,0.838942807102472,0.3252052334962886,1.4716830550348166,-0.8550953193130667,0.07455998353374077,-0.24116120576744632,0.02312842755931957,-0.32818665912193523,0.06854456430391763,-1.4909945763440466
2018-04-29,1.2564458103567384,0.7922906362692966,1.610202166067426,-0.5513371017842923,0.6256185952091624,1.3291485699275243,0.9809346022868873,1.3242158528206425,0.001553528136964853,0.9733404550285398,1.5007940147878254,0.9920747482995548,1.7555914752224024,-0.6901495186688437,0.38303700016678716,1.5582377749506449,1.240861745189325,1.5730771573109321,-0.032744200848524294,1.0388652815827697,-0.692330635694318,-0.6343040079092221,-0.7141077874364996,-0.5964994294587336,-0.00519362041736682
2018-05-06,2.2358682038914366,2.4873474518894843,2.149841066577873,1.5232868298706843,1.7558940966996683,2.305768520611299,2.575524135908345,2.098623657175709,2.608413697354493,2.0324067747385817,2.194854239191059,2.195067570244633,2.118037955806148,0.5685579218963117,0.8652847863307591,2.2561434627549484,2.5078584735709875,2.0420912281917625,1.5458734884424201,1.5091952045122483,1.5127812194752974,1.0218891884125703,1.8992842414639022,0.8340233794555335,1.6274740624754298
2018-05-13,1.8607793091062241,1.342920789157357,2.0795255248675812,-0.5905820927895236,0.058847234123525764,1.7690056667460545,1.3268415494961985,2.1662798501761893,-0.48065111608737726,-0.7582470129330815,1.970218688220257,1.6920281582561876,1.9849418533811207,-0.28421152398472666,-0.2808725858339939,1.8268983815450714,1.4084016126966583,1.9355542264528702,-0.15360401291374864,-1.1091304596234135,-0.2555270200197069,-0.2723399205230626,0.6095772077154084,-0.38689861972550715,0.5765595625548205
2018-05-20,1.1501811651709117,0.6242978436187914,1.4563666535660653,-1.1819229404587206,-0.11763931451303304,1.02668974016165,0.5651397661414229,1.3971455236818773,-1.1772154056873476,-0.22647267495258278,1.2439752863653637,0.9281447900493976,1.3619893641063732,-0.8041716108735371,-0.20891233609407903,1.130127947776701,0.698016028290874,1.503118020406145,-0.9801976736305799,0.06601013896322094,0.055200924159706656,-0.2916020830132462,-0.4508550433841536,-0.25451142956805967,-0.6669926812583764
2018-05-27,1.3533125534014596,1.0381159540864437,1.4174726502786563,-0.5772443109680849,0.47853423697255165,1.3669335876865785,1.0130611778842564,1.458937828592804,-0.5601005677315929,0.4381621233895319,1.497071748280147,1.3779357486768886,1.3975975958275113,-0.08969200661101469,0.7706355509376323,1.434667087602527,1.1692772107110927,1.4741355778836633,-0.3202429207769671,0.6940564849580475,-0.3653471736440111,-0.5838729308374905,0.20059543084223225,-0.6553402349665598,0.18836235850668412
2018-06-03,1.5289442817116161,1.2292043696218156,1.6289725830337818,-0.8052986287833164,-0.14404987144699166,1.4473946437221503,1.0662432684250607,1.6919116043969595,-1.1939064533883985,0.051670472320902106,1.548698709652131,1.3602442640368455,1.640271537927743,-0.8175228300867446,0.07108068975557531,1.5046919950937636,1.2091496988776804,1.6619271165753509,-0.766742659376547,-0.22393732646952283,-1.0369036786122043,-0.8567278286854018,-1.4791527332742276,-0.7344762070350109,-0.3473614343838468
2018-06-10,1.2574298912869455,1.0566502960162476,1.2672167131466485,-0.6720229294496296,-0.4395723738388934,1.3105685731717804,1.0437661244630891,1.4884671999306258,-1.086385702273783,-0.16388164467907226,1.254135786454347,1.3205107370896678,1.1962401094206605,0.2817714893510588,-0.1622728623975789,1.2399039464945045,1.1554023344570425,1.2807076125543184,-0.3429974603720967,-0.1552915302511571,1.8439984886409018,2.828424119373025,-0.6803976246844321,2.9712866776795996,1.7086357311050686
