Date,First Trust Dorsey Wright Dynamic Focus 5Etf_Open_average,First Trust Dorsey Wright Dynamic Focus 5Etf_Open_max,First Trust Dorsey Wright Dynamic Focus 5Etf_Open_min,First Trust Dorsey Wright Dynamic Focus 5Etf_High_average,First Trust Dorsey Wright Dynamic Focus 5Etf_High_max,First Trust Dorsey Wright Dynamic Focus 5Etf_High_min,First Trust Dorsey Wright Dynamic Focus 5Etf_Low_average,First Trust Dorsey Wright Dynamic Focus 5Etf_Low_max,First Trust Dorsey Wright Dynamic Focus 5Etf_Low_min,First Trust Dorsey Wright Dynamic Focus 5Etf_Close_average,First Trust Dorsey Wright Dynamic Focus 5Etf_Close_max,First Trust Dorsey Wright Dynamic Focus 5Etf_Close_min
2018-04-08,-0.21170365983272812,-0.21170365983272812,-0.21170365983272812,-0.5157253810497486,-0.5157253810497486,-0.5157253810497486,-0.24013296944506626,-0.24013296944506626,-0.24013296944506626,-0.4857455283617649,-0.4857455283617649,-0.4857455283617649
2018-04-15,0.1352390562922033,0.1352390562922033,0.1352390562922033,-0.14199204243835684,-0.14199204243835684,-0.14199204243835684,0.05395465723204046,0.05395465723204046,0.05395465723204046,-0.15013947668391542,-0.15013947668391542,-0.15013947668391542
2018-04-22,-0.13470126079622854,-0.13470126079622854,-0.13470126079622854,-0.40850919355209747,-0.40850919355209747,-0.40850919355209747,-0.17548895979526727,-0.17548895979526727,-0.17548895979526727,-0.35569560484987084,-0.35569560484987084,-0.35569560484987084
2018-04-29,-0.8579627522443877,-0.8579627522443877,-0.8579627522443877,-0.4122034411287353,-0.4122034411287353,-0.4122034411287353,-0.4117497803081428,-0.4117497803081428,-0.4117497803081428,-0.19135866524146564,-0.19135866524146564,-0.19135866524146564
2018-05-06,1.084045121734396,1.084045121734396,1.084045121734396,0.9886087067128697,0.9886087067128697,0.9886087067128697,1.1105639202807605,1.1105639202807605,1.1105639202807605,0.8993766387507589,0.8993766387507589,0.8993766387507589
2018-05-13,0.9587562723877162,0.9587562723877162,0.9587562723877162,0.7072430543840657,0.7072430543840657,0.7072430543840657,0.8939490839915784,0.8939490839915784,0.8939490839915784,0.6664916731293857,0.6664916731293857,0.6664916731293857
2018-05-20,0.8459398737416524,0.8459398737416524,0.8459398737416524,0.7229723467227053,0.7229723467227053,0.7229723467227053,0.9157981238653061,0.9157981238653061,0.9157981238653061,0.7961338081390994,0.7961338081390994,0.7961338081390994
2018-05-27,0.5892218116255266,0.5892218116255266,0.5892218116255266,0.9349289587557847,0.9349289587557847,0.9349289587557847,0.7605918968061811,0.7605918968061811,0.7605918968061811,1.0126789965152516,1.0126789965152516,1.0126789965152516
2018-06-03,1.4620042333869143,1.4620042333869143,1.4620042333869143,1.4958662861563599,1.4958662861563599,1.4958662861563599,1.3863293051575125,1.3863293051575125,1.3863293051575125,1.5128390200928552,1.5128390200928552,1.5128390200928552
2018-06-10,1.6643390725313096,1.6643390725313096,1.6643390725313096,1.674375338517103,1.674375338517103,1.674375338517103,1.543905312801985,1.543905312801985,1.543905312801985,1.635720678199346,1.635720678199346,1.635720678199346
2018-06-17,1.3205021743260728,1.3205021743260728,1.3205021743260728,1.2635376004026126,1.2635376004026126,1.2635376004026126,1.0408137679068237,1.0408137679068237,1.0408137679068237,0.8688460217597298,0.8688460217597298,0.8688460217597298
2018-06-24,-0.2671033673942181,-0.2671033673942181,-0.2671033673942181,-0.07456126279411264,-0.07456126279411264,-0.07456126279411264,-0.005643813710835906,-0.005643813710835906,-0.005643813710835906,-0.21262063806412568,-0.21262063806412568,-0.21262063806412568
2018-07-01,0.14181855057502285,0.14181855057502285,0.14181855057502285,0.36979952209383166,0.36979952209383166,0.36979952209383166,0.2297266950600099,0.2297266950600099,0.2297266950600099,0.5009776966121112,0.5009776966121112,0.5009776966121112
2018-07-08,1.1403082071267423,1.1403082071267423,1.1403082071267423,1.0590724915136298,1.0590724915136298,1.0590724915136298,1.0955541923635024,1.0955541923635024,1.0955541923635024,0.9423355326144937,0.9423355326144937,0.9423355326144937
2018-07-15,0.9517825380681019,0.9517825380681019,0.9517825380681019,1.0263676181893406,1.0263676181893406,1.0263676181893406,1.1654252285554367,1.1654252285554367,1.1654252285554367,1.032829742335751,1.032829742335751,1.032829742335751
2018-07-22,1.1715540797378283,1.1715540797378283,1.1715540797378283,1.2080822445302217,1.2080822445302217,1.2080822445302217,0.47480925991374057,0.47480925991374057,0.47480925991374057,0.574064139167345,0.574064139167345,0.574064139167345
2018-07-29,0.47966540710984384,0.47966540710984384,0.47966540710984384,0.29382238546797446,0.29382238546797446,0.29382238546797446,0.3571541503976176,0.3571541503976176,0.3571541503976176,0.3615279677551409,0.3615279677551409,0.3615279677551409
2018-08-05,0.29267166138392536,0.29267166138392536,0.29267166138392536,0.5127649511425071,0.5127649511425071,0.5127649511425071,0.8313253521209678,0.8313253521209678,0.8313253521209678,0.5730121894192002,0.5730121894192002,0.5730121894192002
2018-08-12,-0.040802178169423754,-0.040802178169423754,-0.040802178169423754,0.13685583689689232,0.13685583689689232,0.13685583689689232,0.2754766932113809,0.2754766932113809,0.2754766932113809,0.5141108763699735,0.5141108763699735,0.5141108763699735
2018-08-19,1.1417634259356233,1.1417634259356233,1.1417634259356233,1.7093963224519813,1.7093963224519813,1.7093963224519813,1.688989711917534,1.688989711917534,1.688989711917534,1.8951303781145976,1.8951303781145976,1.8951303781145976
2018-08-26,1.9866511426834066,1.9866511426834066,1.9866511426834066,2.0262232681903662,2.0262232681903662,2.0262232681903662,2.0697150878102004,2.0697150878102004,2.0697150878102004,1.9468684221025898,1.9468684221025898,1.9468684221025898
2018-09-02,0.672621610733646,0.672621610733646,0.672621610733646,0.9873432526669164,0.9873432526669164,0.9873432526669164,0.8204487336929885,0.8204487336929885,0.8204487336929885,0.8451161667024155,0.8451161667024155,0.8451161667024155
2018-09-09,1.1844530211659878,1.1844530211659878,1.1844530211659878,1.2123513145685676,1.2123513145685676,1.2123513145685676,1.2614593485538446,1.2614593485538446,1.2614593485538446,1.241333955854155,1.241333955854155,1.241333955854155
