Date,CAKEStock_Open_average,CAKEStock_Open_max,CAKEStock_Open_min,CAKEStock_Open_volatility,CAKEStock_Open_change,CAKEStock_High_average,CAKEStock_High_max,CAKEStock_High_min,CAKEStock_High_volatility,CAKEStock_High_change,CAKEStock_Low_average,CAKEStock_Low_max,CAKEStock_Low_min,CAKEStock_Low_volatility,CAKEStock_Low_change,CAKEStock_Close_average,CAKEStock_Close_max,CAKEStock_Close_min,CAKEStock_Close_volatility,CAKEStock_Close_change,CAKEStock_Volume_average,CAKEStock_Volume_max,CAKEStock_Volume_min,CAKEStock_Volume_volatility,CAKEStock_Volume_change
2018-04-08,2.247240787758883,2.1304524821410276,2.153507642380969,-0.41061525524865516,-0.7483174553648014,2.2043096412409655,1.787317166507805,2.1562375100705786,-0.6919010927123498,-0.35576790874218295,2.1416421505725958,1.8390367938035965,2.1302454159660535,-0.9538414522785745,-0.3865795009560265,2.0189345069647033,1.7622249882565981,1.9717937498194646,-0.37273740759521495,0.09900311778258072,-0.2986623768234055,-0.5504034646664054,0.12201596053503296,-0.7654316206014835,0.40118994885279063
2018-04-15,2.024692961059267,1.813381952826139,2.09229674857494,-1.2327952679426815,0.032076003072613386,2.020890217455034,1.7229914634697356,1.952646061782527,-0.8341489496522209,-0.4391124564366512,1.9702304796375583,1.9657935119284342,1.8561746355559898,-0.46236780274647404,-0.40185285477650773,1.9400175816125265,1.7790737217067145,1.9028348103050012,-0.45307809190730935,-0.6782506640752871,-0.38817870374637947,-0.5491341210317748,0.20273991582016287,-0.7785198780371505,0.07609972077825214
2018-04-22,1.2358239814735668,1.2647491701528883,1.1671258584162554,-0.24712833553502184,0.24073354039324596,1.3248731432579277,1.509436295479419,1.1498690588079692,0.3325118248891912,0.5599001826477633,1.2340267766876187,1.3799575007732683,1.083311026530306,0.17733099571441446,0.4785279048635923,1.3050965009284246,1.4027346123003492,1.2861837561685305,0.16627924240376502,0.6821290910669702,1.426799290645149,1.691372824972777,1.5292143196833734,1.5804295619377418,0.043340357351949334
2018-04-29,1.428395181226316,1.3258479816638735,1.5222029985854946,-1.0467250520042457,-0.32485258983498816,1.4293570919505594,1.3089796734490196,1.4337402501414724,-0.5455545250865046,0.12495250984677654,1.4439836808170488,1.1886681887421977,1.5250290059108633,-1.162159849109875,0.05965060990486188,1.456019011060566,1.293729364670342,1.5722894946070112,-0.8864076586597225,0.22323514077090542,-0.42782035508346933,-0.4228236396792636,-0.9185181005196648,-0.18392439335441646,-0.21793954883272207
2018-05-06,1.583420790104997,1.533916136473278,1.54218308655939,-0.6614147598522945,0.4585776533962359,1.5859499846866394,1.4100561271427707,1.5685490562599238,-0.6215102633202451,0.018535128011399,1.687935681224607,1.538556215803895,1.5954189617830312,-0.5721761641314538,0.20637951711751523,1.6467358111973722,1.5138516423593857,1.7138701910929586,-0.8039737322589261,-0.2954964548864815,-0.6238879998400341,-0.5786007025592846,-1.1805307106050893,-0.27331220631552866,-0.7494278361458525
2018-05-13,1.0119088067992295,1.1854646543040486,0.9493543393914926,0.26776572621227057,-0.7704169771535251,0.9070719464117312,0.8726433255241782,0.92321740659302,-0.2526175763326698,-1.0510373444678638,0.8545389006109072,0.8285097915585996,0.5620117885271289,0.3357302113027393,-1.0475446952001988,0.7530309934391151,0.6359606902575493,0.5291080841081502,0.1079829512830921,-1.211957992424656,0.0472882954998127,0.4074232684365192,-0.8845793249872085,0.8861341122725044,-1.0010454355663194
2018-05-20,0.12790271233673564,-0.05245630550107459,0.25295294578174626,-0.8150246125762302,-0.011191823107397103,0.15304178965717993,0.05256131995711046,0.20294021230854922,-0.3225390819905722,0.0960944347516818,0.16178798296124572,-0.04270266595393871,0.29291137493956493,-0.6253515348922992,-0.5321631876979189,0.21430316967743773,0.07658525709057044,0.3680335387641095,-0.6252144728419222,-0.03692501882256228,-0.8428689865984931,-0.6596558594098085,-0.6282675031133841,-0.5254524521381839,-0.9877299783323321
2018-05-27,0.5368465209486843,0.3934538919478913,0.48672247113400413,-0.3213102201791428,0.6724181247741586,0.4436841653268884,0.17881274363114136,0.4938854963318999,-0.624006199368582,0.16653017760742808,0.7154746359748142,0.5538651600019681,0.7524446266286484,-0.4254529632301722,0.3922441975411109,0.6059745072436533,0.36910141371206445,0.6832830336039115,-0.6410271480653714,0.19928103733666042,-1.5072275922191363,-1.1039757445842249,-1.4351556648492785,-0.699812810232922,-0.5886105841952661
2018-06-03,1.1792239742371766,1.3321535030014313,0.9203249522821896,0.9750165834832774,0.8228897448237446,1.2522878480933408,1.1840818779786908,1.0169003203975269,0.3127642854436935,0.5590630280710994,1.3484937702847772,1.3286286977847632,1.152710722289377,0.1618269178658068,0.7219700966360878,1.3525166660956425,1.2901645522418672,1.230782424263485,0.01439390910375442,0.4836989344689958,-0.9479188408934248,-0.8008592346194672,-0.6601067325629039,-0.7230595554427918,-0.5943193705454487
2018-06-10,1.3913989312230128,1.30884734868867,1.383013811146006,-0.2429268377442113,0.2165113554269197,1.6623174728230747,2.296166812769129,1.4033654945841068,2.166041569580347,2.0749409864015167,1.5382659580447795,1.586323215327517,1.479964609654336,0.04329924840240324,0.5352074620621492,1.634646535571364,2.2139262540374314,1.2938392082559136,2.073621926568558,1.9406600164672971,0.8380891283078892,2.1938744272173576,0.02614836149368474,2.522954382465692,2.9032062208010276
