Date,UISStock_Open_average,UISStock_Open_max,UISStock_Open_min,UISStock_Open_volatility,UISStock_Open_change,UISStock_High_average,UISStock_High_max,UISStock_High_min,UISStock_High_volatility,UISStock_High_change,UISStock_Low_average,UISStock_Low_max,UISStock_Low_min,UISStock_Low_volatility,UISStock_Low_change,UISStock_Close_average,UISStock_Close_max,UISStock_Close_min,UISStock_Close_volatility,UISStock_Close_change,UISStock_Volume_average,UISStock_Volume_max,UISStock_Volume_min,UISStock_Volume_volatility,UISStock_Volume_change
2018-04-08,0.2806143707228307,0.18034859001656353,0.3921801664662743,-0.41247262188483513,0.17814056795014263,0.2299445285111766,0.11936727440721814,0.2970398112017467,-0.44332040087594143,0.22882898739253849,0.3227030281144592,0.22742652180295175,0.44357562571583076,-0.5048116585075194,-0.08603583419614898,0.27715102883263115,0.2245326941270952,0.2816343870930464,-0.19092695732331302,0.345655761854733,-0.9646701853474119,-0.9032660915939118,-0.8386678987657362,-0.8218930842363583,0.21585468853937903
2018-04-15,0.5665759635591555,0.5823786328814313,0.5112622578878208,0.03438870335985905,0.4622694248376785,0.5028134819274692,0.5014889580205426,0.36748415820744323,0.22467935632429123,0.6337519044668221,0.5558092552166736,0.5539948425839698,0.5151835349973285,-0.0998375371150198,0.3097290031061366,0.6210253641876097,0.6364458273405836,0.5668012769685706,-0.04540422842631409,0.3203417630085465,-0.34898419855498,-0.4404258648567846,-0.7060231077929328,-0.30011106885826244,0.16132259859716983
2018-04-22,0.5306235652203264,0.4742866507103782,0.6303931454798334,-0.46887386911110107,-0.06715991301833006,0.4802222486317972,0.4381348765529803,0.5747975899116663,-0.4743560105053813,0.20051917606231165,0.5387494008751248,0.3215087096975386,0.7542462774121639,-1.0572360569826607,-0.276996769936104,0.5263540270926983,0.5915263554486206,0.5879951490600299,-0.3499636272314451,0.4986459470652468,-0.41452636597547043,-0.5814646656958994,-0.2493233894646244,-0.6052934525316437,0.4241560970295227
2018-04-29,1.0028266514701183,1.7645236467999321,0.6709493847698781,0.7031611662513573,0.49653235330831713,1.0820341645552858,1.6805071361132906,0.6236440893427767,1.0637662667985923,0.5865890386355674,0.779924457960495,1.5320606655564326,0.6017518276787898,0.6812747791552123,0.6875215474389845,1.0034045824910491,1.7650218772657018,0.5365665765262069,1.38125350059489,0.752763802071422,1.7223919935707295,1.5134199181386279,0.3338072559001415,1.6233904490246356,-0.11369174354126589
2018-05-06,1.7234281493645858,1.266863606553167,1.7338843936930848,-1.0587987112453763,-0.6717685403468193,1.589431573907312,1.2569958979799223,1.8422877181865918,-0.7837728907949046,-0.5360594668018821,1.8961106657244648,1.5450677996253626,1.7347669313488205,-0.885878422187959,-0.446172887984294,1.8044708625465882,1.2470701449751318,1.9464756274872383,-1.1941784413439909,-0.22786635759382515,-0.8991765471263212,-0.971402550776954,-0.8626924688822653,-0.8888621512614022,0.010160419390290273
2018-05-13,1.2976569699441052,1.1704782025411893,1.28388147753274,-0.16207576057191644,-0.5250004084856549,1.1242798241159637,0.9179045309002556,1.2649548727869193,-0.4031112422736694,-0.22580029230202692,1.3775556087080656,1.212923641547,1.2496954207005797,-0.33466769843227695,-0.17880214731116556,1.2148090713140764,0.8948863661372005,1.3288211940534973,-0.7752424146727899,0.14858040970318526,-0.8182855708129002,-0.8133483511093577,-0.5245374472805816,-0.833765496028685,0.404266721498607
2018-05-20,1.2235326474249828,0.9053387566247391,1.3783462732969052,-1.0417794528670699,-0.2975918103860624,1.0553396793179013,0.9323938787647483,1.2091631202249724,-0.4179057032515847,0.29778860024805304,1.3526983345879988,1.274564416208319,1.2547764706036766,-0.28775859903838413,-0.014469044474385807,1.275861225148401,1.0128772647644324,1.3814351422924618,-0.7573643890406181,-0.2836931366534761,-1.0167759192581451,-0.8915135813734659,-1.2794235525748678,-0.7336811863453646,-0.011433757506866824
2018-05-27,1.4127237861076047,1.2860177894269036,1.4074866517737348,-0.43537051761608936,0.3413745794477443,1.5564781784531188,1.6626738628928392,1.4861378356177206,0.7152970186559735,0.6722928508088495,1.520944891617478,1.4559085406356338,1.3697458762981831,-0.2012539656888164,0.45002453237484175,1.5182531185644146,1.4060163255516047,1.5131558386254131,-0.49364453536355146,0.4824831365946464,-0.01602040494556802,-0.2867082881957777,0.4685463943801219,-0.4002489470035815,0.012966159861716044
2018-06-03,1.8922502281464817,2.109039876321011,1.7486576189203233,1.0889863425947937,1.2439507697205454,1.9346868300978022,1.9068399689218454,1.599106333093997,1.3948516717681871,1.9569550245327927,1.9015624956577377,1.9929288350613787,1.6708001680536138,0.4990765286233838,0.9616827038353076,2.0313260807487588,2.123753944085404,1.679133724808378,0.895989924255513,1.6176211455820002,-0.3241987560492267,-0.24480656929495317,0.4799222140846514,-0.35447502373962375,-0.20509415071549564
2018-06-10,2.0293503438945035,1.9517522726131973,2.1170129530310673,-0.7062450826445809,-0.6848092584402713,2.008861685334595,1.8991591165497055,2.160536199860951,-0.314211374484245,-0.4179483983000509,1.9311273352412686,1.8102325250128548,1.9586248108001667,-0.8948605900536283,-0.7776617906656007,1.9303750140270948,1.8736140190567685,1.9701042219839109,-0.44152672441818475,-0.1984449918920469,-0.020661034254617523,-0.21413420753224363,-0.8048666964523451,-0.10776766646394267,0.7299953821847087
2018-06-17,1.852083866393819,1.7538048596088398,1.7775684317689178,-0.27551379002997967,0.5361265388632588,1.7892775374178151,1.6793599852163794,1.9311875681051842,-0.7246879133165278,-0.602592187102531,1.8012515299514604,1.872402574657222,1.7826267387987236,0.019152318704590193,-0.6294347190315686,1.854609904577318,1.7355069273623653,1.9308983226461018,-0.9098619077609325,-0.6840836017771305,0.6188497865104238,0.3044164915795847,0.9693117843324519,0.17862539931871907,-0.9967489729952442
2018-06-24,1.1849842438471174,1.4633132010535335,1.092760480384439,1.4250909055043721,-2.359699454498187,1.0663992771284752,1.2635971381801563,1.0937592582310875,0.8554011655493168,-2.2828420386100876,1.0576161272731708,1.2677990709928222,1.0013253816287178,0.780418296131334,-1.9705266816366538,1.011813058443578,1.2263548511250124,0.920733137648042,0.9114496505664237,-2.2052188099093564,0.12892570163686287,-0.03877333813513829,1.2162331311957137,-0.2712882438787643,-0.7555734447602662
2018-07-01,1.1032014254869047,1.195612271308167,1.0094277654564054,0.8064171349333277,1.2412988528140483,1.39513972789332,1.8585271978731919,1.0432506233808494,2.5689147311662306,2.425359323667646,1.2367629282453885,1.351961441288411,1.1201435732199694,1.0577261998996974,1.42618229444421,1.3823232989240823,1.7963339451388491,1.1070172553441293,2.0282648357443813,2.2660944539939143,0.5752300788665867,1.2642201934069879,-1.6547401427938078,1.6527386766634569,2.9934241096752627
2018-07-08,2.0395517963183365,2.0195733387496078,2.0264415382958916,0.21805233174127062,-0.6540051775614846,1.9709294375718265,1.7741084865806915,2.0019965499873034,-0.11310689366782535,-1.028318207128864,1.96959005325864,1.852717617390217,1.9503413926933553,-0.2695299315282638,-0.9290427800477279,1.9241383019582377,1.7979046967100176,1.9040547195423105,0.028617756318495755,-1.2652171971012085,2.12747487987511,1.9574509454558837,0.5311541658286241,1.9683382006550703,-2.2977490521969175
2018-07-15,1.4417029623915507,1.3590180163345278,1.5136304677899162,-0.4220520065112693,-1.0266351253959012,1.3299874735610606,1.193891121358104,1.4674159813080374,-0.43913076671594536,-0.9582801587503823,1.4275561463217057,1.2830205866703501,1.5022567525764758,-0.8204451942053623,-0.555107379022526,1.3316157666903894,1.124400598941346,1.4186084471248634,-0.6457251951002169,-0.6865830964362555,-0.6092984085690474,-0.5074028568735548,-1.2923486866006972,-0.32939266605647144,0.26582173731492015
2018-07-22,1.0105200938816834,1.0692027927858414,0.9436258745251918,0.5548652610097909,-0.9797116471139039,0.9426974905569928,0.8478891852869382,0.7840086534141743,0.287207915999454,-1.1476547778822435,0.6767032547237718,0.9973749265407467,-0.1975996551042724,2.6813225892007173,-2.6877353338195573,0.7309647317766429,0.9414868725892638,0.16185137840997402,1.6996519622130968,-2.1715526636978058,0.5215493378518946,0.6789897243177893,1.223114728356884,0.516940472401361,1.6855701312550302
2018-07-29,0.731546609726449,1.5187278614522297,-0.09615838329522393,3.0523470567715973,2.767517570204243,1.040524785141148,1.5546398118396432,-0.07818701785178202,2.733077883301825,2.4409539992401488,0.7791525866504547,1.6971264054870336,-0.07374694584110222,2.688301839210215,2.5807983496709257,1.098707638539753,1.7147427418467749,-0.0890119344608111,2.7186947128102132,2.537896738190108,2.6267442962823124,2.707822630453298,2.0858600061959502,2.6351933362835354,0.5839374641869931
2018-08-05,2.1825087610155554,1.8539621150701127,2.1947041192736085,-0.3028223935679611,0.2179816605496868,2.1500214950393097,1.8618158517615697,2.2981699812450804,-0.4508890528112958,-0.18668328751492894,2.2129550090186707,1.9638099400073468,2.2270272735183716,-0.10154949793288173,0.2144959672372687,2.176173738117629,1.74130619529552,2.4135782703083706,-0.7441836313226294,-0.31172335233222215,0.5930926394676963,0.31054563327047907,1.4043279567974303,0.11531786188455767,-1.3953284411212274
2018-08-12,1.5138856249724402,1.4097373559365685,1.5998728595678686,-0.22817299430919866,-0.8706284287579744,1.4670928513690595,1.37116902437697,1.5419331775950986,-0.24760473271132194,-0.8784402103294132,1.5261847185931026,1.2855686866580056,1.6248896060392883,-0.5567713852182087,-0.47315162996437865,1.4462199485056133,1.142148602312498,1.5901171375897352,-0.7361580940512925,-0.24958437211489667,-0.26122395092353035,-0.24669090465243915,0.6693989978555801,-0.376944066373744,-0.8388882540836241
2018-08-19,1.537165582950452,1.3924991449392652,1.4681208627724194,-0.2000017007019648,0.38801681020726814,1.5044264975967727,1.2345474876030358,1.5206606354759828,-0.7354059372701741,0.04405426304824742,1.663102057430422,1.4917470932838284,1.5429409647498968,-0.20913961311163048,0.4206785392248069,1.598669684379778,1.4289630531890252,1.5964248332075746,-0.5507299841565553,0.07314376763936364,-0.8101304283695155,-0.6949267101739085,-1.276488578132247,-0.5335202119481123,-0.5545237052533163
2018-08-26,2.1964287280978683,2.502955421782567,1.6536314812443276,2.328340807647424,2.1043247082290324,2.297908447878082,2.4873763186963003,1.523224588438977,2.1266276051054698,1.95478989421802,2.2276978749772325,2.509307882849313,1.6554797128592253,2.0449225523338446,1.939721630207077,2.3076808415252974,2.5589648504866482,1.5044029609898366,1.9718476438463455,1.8847505503462263,3.179923892808477,3.2091716579445584,1.2649699957341431,3.2226086091414183,3.263920233861715
2018-09-02,2.2843141796727653,2.0949736076581775,2.4933987022384154,-0.6052489220799409,-0.04830861503963634,2.303197493172934,2.1292105280077465,2.5338653177500334,-0.7780989797965076,-0.3860753167548105,2.2893025409347256,2.089676092631724,2.4705819963206896,-0.6942827254998772,-0.09642083001170182,2.288146417851111,2.13414560782913,2.426708276315928,-0.5031326386387182,-0.3674890464221385,0.4182178531999866,0.029503529200586246,2.583120103905393,-0.1651251274626284,-0.6483910507939682
2018-09-09,2.024791992032576,2.004654103026399,2.012003534108969,0.18906865916084842,0.5866280085387229,2.018050768301152,2.011195988147667,2.0591406167893016,-0.2471523268423594,0.2573835445032085,2.0124597552768475,1.991630108862639,1.9805312986416843,0.020076434432854354,0.4548275929856889,2.0158575084964863,2.0243222895470994,2.0546207891893027,-0.16008504652321207,0.02539049295694984,0.10510745960323023,-0.20705756498097772,2.2507049931537457,-0.4347535752494985,-0.169903094031706
