Date,ATRIStock_Open_average,ATRIStock_Open_max,ATRIStock_Open_min,ATRIStock_Open_volatility,ATRIStock_Open_change,ATRIStock_High_average,ATRIStock_High_max,ATRIStock_High_min,ATRIStock_High_volatility,ATRIStock_High_change,ATRIStock_Low_average,ATRIStock_Low_max,ATRIStock_Low_min,ATRIStock_Low_volatility,ATRIStock_Low_change,ATRIStock_Close_average,ATRIStock_Close_max,ATRIStock_Close_min,ATRIStock_Close_volatility,ATRIStock_Close_change,ATRIStock_Volume_average,ATRIStock_Volume_max,ATRIStock_Volume_min,ATRIStock_Volume_volatility,ATRIStock_Volume_change
2018-04-08,0.7078923966574903,0.5287340758943455,0.8590809982086562,-0.7253313676210327,-0.4699829884773648,0.48935777098243094,0.16743463865245473,0.7245581346401956,-1.0424513209528297,-0.28150209558472383,0.7246071556222317,0.5413139125598635,0.7470458579708328,-0.6669129890679062,0.33801319313531336,0.6204948852455764,0.40240822728230746,0.6378579931878695,-0.6044357578228594,0.5930919590267235,-0.041871913555136905,0.27071576748931775,0.19933792434388695,0.23763753599229706,-1.2489833898072942
2018-04-15,1.0073178392429947,0.9247795962052409,1.1410027195366064,-0.6400898435759532,0.4047272498411007,0.9490568121728649,0.9399129170113643,1.0626817004703641,-0.30293410866123666,0.9064310270721688,1.0679802066714996,1.1347522714316298,1.0725606777334904,-0.08082508333890026,0.8960321937581631,1.1326996825387299,1.2894440995500296,0.9284171723404107,0.30443454884268273,1.5235609442282214,0.18479264868683862,0.16460490972369238,0.23623295625713187,0.09878274015708005,-0.7136895376197147
2018-04-22,1.4277505779678459,1.2659031932513753,1.4232826621698458,-0.665476034708606,-0.7902109437736781,1.2693319800990348,1.003359372298997,1.4436689474278586,-1.0787996422849524,-0.43850217368141176,1.3367222113601822,1.1936482853332562,1.389311958575483,-0.9274067660469482,-0.5783701574665151,1.2545940684510968,1.1025591037321307,1.4010183167244514,-1.081911048065284,-0.6068140323393753,-1.3223107813303032,-1.3073340365477657,-0.6688330827299244,-1.2276954052842197,0.37433204936658576
2018-04-29,1.0443525655600336,0.8791937687124293,1.0358107700294918,-0.6380431711415676,-0.6506042770109928,0.8964939557346697,0.5994048354478425,1.0556810556163883,-1.0583846009815632,-0.4653341119517025,1.0165673147136582,1.0060953556300638,0.9161924875810151,0.10762251107671605,0.3501533125437104,1.0120539399946318,0.8940398671442237,1.0514035989167978,-0.720277890229915,0.04229217464875849,-0.4239039991347258,0.3769783006021899,-0.3149675769175393,0.50503885914449,0.6711023637464025
2018-05-06,0.3979028649588865,0.5943907510365293,0.31996614736671203,0.33205977662315944,-1.4955824692128934,0.30708561531287076,0.3261726829661439,0.3103264727901736,-0.11162213084342694,-1.6144222489989395,0.409355558348092,0.5443238113850448,0.3889118890186749,0.31683287728934345,-2.2219149240942184,0.25312493723697305,0.4074700254951883,0.15633819078019856,0.25632575704068117,-1.9305500789262378,0.9574226600613073,0.26506232872853736,0.6860454907507878,0.06726665769051222,0.8514532941538758
2018-05-13,-0.377235748785026,-0.45805368043064226,-0.4212362739791049,0.20595921383647228,-0.22962038326132092,-0.835526373929478,-1.0210242637259495,-0.6460115096230244,-0.014229625834560729,-0.3781084108116314,-0.31849315618095486,-0.5955638794531181,-0.1999800160286044,-0.8997490368074664,0.17895145004400315,-0.49278196353154735,-0.8964178451110539,-0.2802802986799525,-0.48319253055253397,0.1967694632972278,-1.4475413610941084,-1.278430828817895,-1.2471856196171032,-0.9872065557393337,-0.24012508139492533
2018-05-20,-0.6874018566604754,-0.6616948349986567,-0.6931925948881222,0.448433533591032,-0.7767903652642877,-1.1540074544128947,-1.375783537825457,-0.7819131243262509,-0.12247087478068612,-1.0873989152712524,-0.6849664098409667,-1.0199066660493266,-0.5434091494545376,-0.6129489375478548,-1.382225740977275,-0.9701871601597711,-1.1221739738490775,-0.7035487035476388,-0.1562360941061561,-0.9273400507025418,-0.7104022025310103,-0.8800139736344428,-1.127172836126544,-0.5896157876781367,0.3030394051858659
2018-05-27,-1.5082749698815,-1.9908577640912652,-1.102996789775286,-0.8046097710697688,0.539763281641371,-1.4915338124578679,-1.8290615640951216,-1.2422812520121629,-0.7816262348011638,0.674393804504753,-1.1178539851134237,-1.4041364101992424,-0.8126489333603715,-1.2139830673520122,0.3588116418436128,-1.2656881317895963,-1.4777327665632214,-1.0086987088610746,-0.5252483064392074,0.449022024816234,-1.1149285982917392,-1.374449258452094,0.08724794395465685,-1.6448771065335814,0.12285609872101355
2018-06-03,-1.729094945007645,-1.393394628198125,-1.7662415496459658,0.9419954641684128,-1.3844015864427752,-1.8483138532547232,-1.4918061836471128,-1.6461814081332982,0.5681484807235998,-1.4902047914929446,-1.8814907728426962,-1.6547250327287129,-1.8219936354747719,-0.3272086364180496,-0.9258959907678957,-1.9301655426801678,-1.9287178126876792,-1.7056387851954957,-0.5285877653303648,-0.585156825095329,1.3511897490408875,0.7144176854415081,-0.24458099857078872,0.914521126189367,-0.5605911413506062
2018-06-10,-1.5641643998450052,-1.9459349248667686,-1.1963079980204288,-1.4271506464848043,0.7306294694413479,-1.4006456607159403,-1.0104245801308624,-1.3395811765874173,1.0500696904584212,0.48705640885751755,-1.3400606835846347,-1.4761121899001657,-1.213772044094217,-1.6299968668242093,0.011645756691257576,-1.3882892337169708,-1.3711093813403359,-1.3168420737202517,-0.18112821743921192,0.5675057447803169,1.7867567724273428,1.498724786692103,1.9539718607818153,0.7961154964845688,0.7692408868778484
