Date,NAKStock_Open_average,NAKStock_Open_max,NAKStock_Open_min,NAKStock_Open_volatility,NAKStock_Open_change,NAKStock_High_average,NAKStock_High_max,NAKStock_High_min,NAKStock_High_volatility,NAKStock_High_change,NAKStock_Low_average,NAKStock_Low_max,NAKStock_Low_min,NAKStock_Low_volatility,NAKStock_Low_change,NAKStock_Close_average,NAKStock_Close_max,NAKStock_Close_min,NAKStock_Close_volatility,NAKStock_Close_change,NAKStock_Volume_average,NAKStock_Volume_max,NAKStock_Volume_min,NAKStock_Volume_volatility,NAKStock_Volume_change
2018-04-08,-0.8413498642851789,-0.9179543263428801,-0.7142055831092501,-0.5764579060429694,0.20092304724528015,-0.8417900495544722,-0.9223249523497692,-0.7346653973974754,-0.6200204802286362,0.4460035815047372,-0.78445443077339,-0.8060430265903579,-0.6429642367543769,-0.41865798482173616,0.650515162712603,-0.7955152268042195,-0.8574092023897514,-0.7146176094450165,-0.43171208576471287,0.8570254684938565,-0.503099649769492,-0.4718038451624251,-0.6899114586879591,-0.3798725288773323,0.047601614896718734
2018-04-15,-0.49602249416367433,-0.36102278008020533,-0.4346980125620109,0.018626012159219937,0.9193740537597832,-0.4845724502032184,-0.4393438330338259,-0.5651858513452028,0.10577677311865769,1.058650525886015,-0.46017290769340824,-0.4440898524713198,-0.3551082776154257,-0.24662111853299287,0.7895210642518082,-0.4292691724508834,-0.4172869205675764,-0.5282555818435802,0.1353826630551518,1.2497187980383646,-0.5693220286807547,-0.5256981940537896,-0.379656003738396,-0.571442668973737,0.48147198232648
2018-04-22,-0.5497952080931849,-0.37998603273739634,-0.5984442228651485,0.055285523665518296,-0.7829782850103403,-0.6453775777559788,-0.4683909864208721,-0.810198853569595,0.013803825075260385,-0.5995094756658503,-0.6958768033631648,-0.47920848868473476,-0.8022612137506383,0.15721593948738288,-0.7203812358812041,-0.8079843005785996,-0.5923421000607227,-0.7616642657322565,-0.02309041920392166,-0.41438600958010996,-0.6845164216615113,-0.6849869008874075,-0.6219897305788451,-0.7022026062880806,0.20326653129554245
2018-04-29,-1.1761761518592622,-1.2569440286711637,-0.9628948696555656,-0.6109075023082352,-0.0872203119054845,-1.1053681520508547,-0.9415481598893757,-1.1797258963264114,-0.21863118353087246,0.21402791872136534,-1.1993767143330447,-1.2683376784344502,-0.8902062087836236,-0.6521276469559989,0.2637633837657298,-1.0391403830491168,-0.9897281092939806,-0.9381049757337416,-0.4216269494655845,0.23822055404579312,-0.7446723541996345,-0.3291177803427714,-1.13058831366539,-0.050145642800373355,0.945284382594365
2018-05-06,-0.9934340217076422,-0.97720657693025,-0.8660598284679714,-0.515525386299237,-0.20947876650447256,-1.0571452583844319,-1.0304695480850115,-0.9929527930891657,-0.3302285936104822,-0.6131605476394963,-0.9621410786208,-0.8588733082815239,-0.8190808529106244,-0.21553695879156617,-0.5070406519108477,-1.1057257698751835,-1.0345999632754916,-0.9672512615395036,-0.24878590228737252,-0.6418201681282873,-0.6566911744943461,-0.22060583817403825,-1.0377437017635118,0.1995899146891415,0.011881087805947576
2018-05-13,-1.8536195476548571,-1.4671376380606689,-2.1139840640764582,1.6058908836612005,-1.7111028841857299,-1.9312158017852945,-1.4624163098351952,-2.257705342464137,2.14001558193509,-1.9523120517605204,-2.0881351464090967,-1.6396583945075147,-2.322070793855532,1.3850486000783226,-1.2964067594278006,-2.095749255470467,-1.810432768809516,-2.282231465564073,1.1440139856172278,-1.373688741101449,0.21302997388641745,-0.40611409824656336,0.17258023792206506,-0.5550682470625256,-1.4083218624307838
2018-05-20,-2.262056307021669,-1.996244246348778,-2.785410352386531,2.8007682472020656,-2.2889383477459293,-2.1431360474511254,-2.0775869045102255,-2.6169493948122287,2.352431887777688,-2.034323171490853,-2.21875488612751,-2.0361805256153973,-2.86269402138823,2.622913478749602,-2.146673203320514,-2.206148751648199,-2.0102488616771783,-2.8307406928836927,2.686157716760806,-2.2108019261960266,2.6272323175001735,3.231002533590019,-0.8900814938130202,3.2595833981380977,3.2236690857044454
2018-05-27,-2.708395120542316,-2.83430467320502,-2.1538728650617043,-0.39257183683388563,0.7705554325292373,-2.7516862220774225,-2.8697475647177173,-2.3143115513433394,-0.6214065638914823,0.6104525522418337,-2.694704828508736,-2.886906106708584,-2.158289210567606,-0.4937086850056577,0.6397294547051503,-2.6687865125574812,-2.83695372116353,-2.1323625102339308,-0.6676266131498303,0.6431264305270397,2.087208278199265,0.7747486589390667,2.2850224437606195,0.5130710025792555,-1.0420559776794367
2018-06-03,-1.6786977874086646,-1.5236273589900895,-1.5387391312963994,0.7022794600651368,0.9607813595851399,-1.506606160519613,-1.2431525509737447,-1.6865389287094628,1.723113847992161,1.2869273308725522,-1.6978856010711696,-1.6286509046854696,-1.5484413789613236,0.4613764724941862,1.2033846364119316,-1.5279858475486159,-1.3478772092328783,-1.593773274811882,1.23744846118773,1.3316665416823505,1.3418436504119133,1.1336057022684454,0.18334315840805984,1.1152990264411793,-0.06448792825298769
2018-06-10,-1.3294846528440427,-1.3995921933951785,-1.0762169037049722,-0.31629040797440405,-0.46570625413516503,-1.43580893635917,-1.4960573599234166,-1.1367306475268169,-0.5124249317048273,-0.34451861891967733,-1.3569229137297427,-1.379512150107607,-1.1287749020626487,-0.19069204518451247,-0.4881202454046775,-1.4575687619605964,-1.50053790093805,-1.170667825629346,-0.3445329226359106,-0.5108833550335917,-0.30328729605119886,-0.46785544805823787,0.23146088875202112,-0.4915950273294669,-0.3582119676387949
2018-06-17,-1.3724599053292184,-1.524855641403174,-1.0582133519355907,-0.79715240353644,0.25254044504407325,-1.4234296802616546,-1.466697219347666,-1.1535731887963248,-0.5350464622410309,0.5089017416002817,-1.3751940852476825,-1.4932641385405279,-1.1285071227094847,-0.6435590614878178,0.29220446077763707,-1.375835334523787,-1.4086309655985676,-1.1194213724257824,-0.3737593095259413,0.5430110563679412,-0.4765042526715277,-0.4804316181309353,-0.2558705971466103,-0.4590497752629122,-0.07738145984341639
2018-06-24,-1.0382906781759078,-1.1470310041632057,-0.8172365100918656,-0.6942582412146834,0.31589744255651936,-1.0501890524571775,-1.1765519955962558,-0.8027523960074827,-0.9436976520763416,0.3047834243828601,-1.0219821578391937,-1.0968439837509123,-0.8062445857712057,-0.6645815173817663,0.4769233627335611,-1.0705316144378854,-1.1909248342680543,-0.8344551556959467,-0.8128656176343576,0.37270800534253157,-0.46474147781786973,-0.3282261588539652,-0.22374581033431296,-0.308324869233081,-0.19652400650710805
2018-07-01,-0.9055056294417424,-1.0046630308538067,-0.6696840259263209,-0.8334065223091766,0.20245360959423334,-0.9206845969506026,-1.024582626993919,-0.7058518824502312,-0.9377520540760976,0.11853170712142734,-0.8987345617089995,-1.0015748187775873,-0.6688298856121249,-0.9157624595277069,0.2496221984098923,-0.9221867793521478,-0.9990274715255639,-0.6795169705423315,-0.8433627403738877,0.07837419853947454,-0.7075858998164517,-0.6201600518565585,-0.41106699212433334,-0.5843964940431075,-0.09174771739307873
2018-07-08,-0.8645308903532871,-0.9309065772962725,-0.6397358697608951,-0.7895477767065547,0.10689032609427003,-0.9251582864981978,-0.9578936972040368,-0.7483540239787664,-0.7507415542131088,-0.07965591630046022,-0.8271011792227821,-0.8875453968733262,-0.6095523967704195,-0.7993407069160093,0.10505967574815968,-0.8928527509119006,-1.0215910271042437,-0.6407672286938718,-1.059946326401538,0.09691294026646366,-0.0696728905806687,-0.15696012275975404,-0.5816502503232586,-0.10319614536515415,0.16487847040924944
2018-07-15,-0.8403516822187892,-0.916760883914239,-0.6334912750822609,-0.7006461354034178,0.23729565441965342,-0.8987424196235723,-0.9831217177022433,-0.7200093301813555,-0.8403376321952032,0.32627024854485903,-0.7989503585318698,-0.8639420439089179,-0.5972523235568487,-0.7332502265359916,0.33786861479875446,-0.8459372905697761,-0.9521984494454488,-0.6214943387336357,-0.8465031866568321,0.4372665099010118,-0.641886644436712,-0.48685572648220815,-0.6489770601727131,-0.43026883190675075,-0.40356170508789935
2018-07-22,-0.6719841426416336,-0.5821107701655329,-0.5165800981160285,-0.1633238236148294,1.0172640263350332,-0.7027894288674987,-0.5376665052577868,-0.6155371532182136,0.03584129597610757,1.00029225833719,-0.6119593336420369,-0.4952550141986994,-0.4698205198244153,-0.10012834496839583,0.854121942991291,-0.6232068801959619,-0.5316614221357095,-0.4895056210637507,-0.1470767990281024,0.8456458126411036,-0.48207092604310725,-0.3260304850373763,-0.32170577699537317,-0.29793722194232225,-0.011443496060896082
2018-07-29,0.21078390863329716,0.34929751144816523,0.2645923686509973,0.19331345188941612,0.44122905630353104,0.25360188972110165,0.38675222858938446,0.19091101691889759,0.4287260974910058,-0.897203991542006,0.11760715439176739,0.0025511233077914063,0.23194865413664373,-0.35395047620683884,0.034476432878574076,0.11165420749672789,0.048898588856758136,0.27849325015049076,-0.3183005352100745,-0.35124274865474464,-0.015782774499960493,-0.06248183540163462,-0.34874364628393095,-0.030903794714516385,-0.8779574016416248
2018-08-05,0.31312669151607114,0.0540326850770698,0.6267120646863552,-0.45867236567340663,0.7234314611774851,0.23868931192929116,-0.06538178378322004,0.8783433262547256,-0.849167196668685,0.3428881199252214,0.3952369604916412,0.24385064107044718,0.8835175931154132,-0.44122392213300743,0.20621957180550035,0.2787503369107449,0.09136740377113396,0.7714717835124245,-0.496779629958582,-0.055169133918308896,-1.1338569601637898,-0.6648556504317389,-1.116234448907973,-0.5648507396870378,-0.08583951636598174
2018-08-12,-0.3040463592450682,-0.0784349297693568,-0.12828141794584616,-0.007204547581219765,-0.7048392562423673,-0.47498293011376064,-0.13570086407551826,-0.5575403914256569,0.17220038350341643,-0.7591445969234683,-0.29104574547914436,-0.16525668032553387,0.008618581597155369,-0.1573862057356685,-0.4262884428057198,-0.5298268498751435,-0.31996150588234745,-0.242738485949068,-0.1811695945345094,-0.48568319060723664,-0.8120936105325615,-0.626551926524196,-0.7407633401828037,-0.5638367788525888,-0.4544198446235304
2018-08-19,-0.28409890313469083,-0.22556084715761646,-0.2549516162707548,-0.057771145175180165,0.8056806176253967,-0.21488396824416228,-0.18543176645127254,-0.26603867112084756,-0.00618810247154437,0.7028969079260542,-0.03535898426829615,-0.16576477912633047,0.07412493166611006,-0.34977927187931657,0.5913853202430499,-0.08196160573030935,-0.32618187390922176,0.15631706498936554,-0.4807069740442673,0.37355674369620745,-0.7482399396319975,-0.06521132792818897,-1.3699076060454407,0.22231247168378088,0.43745907628972963
2018-08-26,0.6343787770048102,0.5041730319997316,0.850515927001007,-0.05332036687008564,1.0073313890698894,0.6044064112128279,0.14357149546882475,0.5895656214273802,-0.24600671002208643,0.665019713193881,1.1692643932825704,0.9408286251234752,1.1481263709294978,-0.07434498561203143,0.7487222209504968,1.0718743702630233,0.540983678692979,1.1795679905620475,-0.28986973695041984,0.5526802642390609,-0.8596279091326622,-0.888947839754318,-0.46401168222902145,-0.8720647952689307,-0.11053326492768889
2018-09-02,0.8587131149431103,0.3653645413969119,1.052539939688475,-0.5907016764708959,-0.6900211743746825,0.7220713505823427,0.32716717646233656,1.0419032516401716,-0.7158574592189472,-0.2856664763727815,1.2388505465188189,1.070177942901246,1.3171300005315496,-0.1445650376956838,-0.8719292396252853,1.006952748496566,0.7148628503097274,1.1466813520760513,-0.5090605636477965,-0.682882603843754,-1.527507097735453,-1.2417625236273877,-1.2218454769933211,-0.9752715921445317,-0.5338175133706989
2018-09-09,0.0897972432545545,0.027464155999561566,0.0955180492716948,-0.06731299654079718,-0.6858404887600363,-0.18834197036083175,-0.10806081452027344,-0.02692008929552247,-0.12076956318829286,-0.5512979264703058,0.014909376538223927,-0.029061071651384,0.25361854808309786,-0.6535283774579476,-0.8008654868877089,-0.2655873935159878,-0.5805112251832325,0.014294877613622836,-1.0949465063443462,-0.39635063514890656,-1.893754503894253,-1.639276641417982,-1.6764843374043583,-1.4128183390724829,0.20390242664745323
