Date,Guggenheim Invest Mid-Cap CoreEtf_Open_average,Guggenheim Invest Mid-Cap CoreEtf_Open_max,Guggenheim Invest Mid-Cap CoreEtf_Open_min,Guggenheim Invest Mid-Cap CoreEtf_High_average,Guggenheim Invest Mid-Cap CoreEtf_High_max,Guggenheim Invest Mid-Cap CoreEtf_High_min,Guggenheim Invest Mid-Cap CoreEtf_Low_average,Guggenheim Invest Mid-Cap CoreEtf_Low_max,Guggenheim Invest Mid-Cap CoreEtf_Low_min,Guggenheim Invest Mid-Cap CoreEtf_Close_average,Guggenheim Invest Mid-Cap CoreEtf_Close_max,Guggenheim Invest Mid-Cap CoreEtf_Close_min
2018-04-08,-0.27372306424013654,-0.27372306424013654,-0.27372306424013654,-0.476322888787541,-0.476322888787541,-0.476322888787541,-0.32910476925784626,-0.32910476925784626,-0.32910476925784626,-0.6003176512996486,-0.6003176512996486,-0.6003176512996486
2018-04-15,0.0856064242121893,0.0856064242121893,0.0856064242121893,-0.11377114116429983,-0.11377114116429983,-0.11377114116429983,0.14429790782703145,0.14429790782703145,0.14429790782703145,-0.04536279198393585,-0.04536279198393585,-0.04536279198393585
2018-04-22,-0.0136218518864,-0.0136218518864,-0.0136218518864,-0.2526141355066107,-0.2526141355066107,-0.2526141355066107,0.20952568183691367,0.20952568183691367,0.20952568183691367,0.012785626080797845,0.012785626080797845,0.012785626080797845
2018-04-29,-1.1680550044271427,-1.1680550044271427,-1.1680550044271427,-0.26852006273670875,-0.26852006273670875,-0.26852006273670875,-0.6118430542429709,-0.6118430542429709,-0.6118430542429709,-0.10781548359667838,-0.10781548359667838,-0.10781548359667838
2018-05-06,0.9371571067834792,0.9371571067834792,0.9371571067834792,0.48214813714957333,0.48214813714957333,0.48214813714957333,0.626282286360331,0.626282286360331,0.626282286360331,0.2615942764600034,0.2615942764600034,0.2615942764600034
2018-05-13,0.8625094138494346,0.8625094138494346,0.8625094138494346,0.49132655819020377,0.49132655819020377,0.49132655819020377,0.8090346286318778,0.8090346286318778,0.8090346286318778,0.44738580353409446,0.44738580353409446,0.44738580353409446
2018-05-20,0.30828831382121313,0.30828831382121313,0.30828831382121313,0.26659726682023954,0.26659726682023954,0.26659726682023954,0.5726030610312037,0.5726030610312037,0.5726030610312037,0.353139891464185,0.353139891464185,0.353139891464185
2018-05-27,0.12219594754066646,0.12219594754066646,0.12219594754066646,0.17892307572735702,0.17892307572735702,0.17892307572735702,0.48735173815466215,0.48735173815466215,0.48735173815466215,0.4504873500733167,0.4504873500733167,0.4504873500733167
2018-06-03,1.2309667291242405,1.2309667291242405,1.2309667291242405,1.7919549167790307,1.7919549167790307,1.7919549167790307,1.2782629597855237,1.2782629597855237,1.2782629597855237,1.5186248997883594,1.5186248997883594,1.5186248997883594
2018-06-10,1.1237566258268816,1.1237566258268816,1.1237566258268816,1.2811362405947082,1.2811362405947082,1.2811362405947082,1.0326353669343775,1.0326353669343775,1.0326353669343775,1.1769670068490163,1.1769670068490163,1.1769670068490163
2018-06-17,0.7884426750281208,0.7884426750281208,0.7884426750281208,0.59419243277293,0.59419243277293,0.59419243277293,0.812626073293062,0.812626073293062,0.812626073293062,0.517084108372249,0.517084108372249,0.517084108372249
2018-06-24,-1.0511226807345715,-1.0511226807345715,-1.0511226807345715,-0.7363200392957543,-0.7363200392957543,-0.7363200392957543,-0.5168602439936947,-0.5168602439936947,-0.5168602439936947,-0.940726533773917,-0.940726533773917,-0.940726533773917
2018-07-01,-0.3056494946872544,-0.3056494946872544,-0.3056494946872544,0.2138204129455245,0.2138204129455245,0.2138204129455245,0.053352835914068114,0.053352835914068114,0.053352835914068114,0.3556971504652274,0.3556971504652274,0.3556971504652274
2018-07-08,0.9501905519066239,0.9501905519066239,0.9501905519066239,1.0311908166420292,1.0311908166420292,1.0311908166420292,1.0989100629094952,1.0989100629094952,1.0989100629094952,1.0175439886630435,1.0175439886630435,1.0175439886630435
2018-07-15,1.339942923502811,1.339942923502811,1.339942923502811,1.8689773320431995,1.8689773320431995,1.8689773320431995,1.473876388585277,1.473876388585277,1.473876388585277,1.5972536157938504,1.5972536157938504,1.5972536157938504
2018-07-22,2.1949450005369298,2.1949450005369298,2.1949450005369298,2.378153908588599,2.378153908588599,2.378153908588599,1.8177309748149482,1.8177309748149482,1.8177309748149482,1.93176269613206,1.93176269613206,1.93176269613206
2018-07-29,1.7669078083400585,1.7669078083400585,1.7669078083400585,2.1569961283640326,2.1569961283640326,2.1569961283640326,2.079827467512873,2.079827467512873,2.079827467512873,2.254677653371349,2.254677653371349,2.254677653371349
2018-08-05,1.5892973545293438,1.5892973545293438,1.5892973545293438,1.625108381156314,1.625108381156314,1.625108381156314,1.669699084351012,1.669699084351012,1.669699084351012,1.4975171972839918,1.4975171972839918,1.4975171972839918
2018-08-12,1.388294990584674,1.388294990584674,1.388294990584674,1.643390751663472,1.643390751663472,1.643390751663472,1.4456629610697276,1.4456629610697276,1.4456629610697276,1.6750250786721497,1.6750250786721497,1.6750250786721497
2018-08-19,1.5857857867564369,1.5857857867564369,1.5857857867564369,1.5111765865761202,1.5111765865761202,1.5111765865761202,1.7433017426656114,1.7433017426656114,1.7433017426656114,1.58294369186171,1.58294369186171,1.58294369186171
2018-08-26,1.4789380671256311,1.4789380671256311,1.4789380671256311,1.3969940999219403,1.3969940999219403,1.3969940999219403,1.538299750241353,1.538299750241353,1.538299750241353,1.4112033096048635,1.4112033096048635,1.4112033096048635
2018-09-02,1.1495536526163002,1.1495536526163002,1.1495536526163002,0.9798506063489315,0.9798506063489315,0.9798506063489315,1.0224216636568415,1.0224216636568415,1.0224216636568415,0.8795957974407479,0.8795957974407479,0.8795957974407479
2018-09-09,1.22782801607097,1.22782801607097,1.22782801607097,1.2287499899423722,1.2287499899423722,1.2287499899423722,1.3232442233627748,1.3232442233627748,1.3232442233627748,1.2534924032330939,1.2534924032330939,1.2534924032330939
2018-09-16,1.5495403199366269,1.5495403199366269,1.5495403199366269,1.4532937592108464,1.4532937592108464,1.4532937592108464,1.6005074088821125,1.6005074088821125,1.6005074088821125,1.409110142102005,1.409110142102005,1.409110142102005
2018-09-23,0.1602702356418726,0.1602702356418726,0.1602702356418726,0.2799036749894775,0.2799036749894775,0.2799036749894775,0.2624929232964337,0.2624929232964337,0.2624929232964337,0.27791356970773096,0.27791356970773096,0.27791356970773096
2018-09-30,-0.3564272195555164,-0.3564272195555164,-0.3564272195555164,-0.45091261196340693,-0.45091261196340693,-0.45091261196340693,-0.59599347126468,-0.59599347126468,-0.59599347126468,-0.6525610810701661,-0.6525610810701661,-0.6525610810701661
2018-10-07,-2.4397874499630023,-2.4397874499630023,-2.4397874499630023,-2.6414831333702904,-2.6414831333702904,-2.6414831333702904,-2.758420960295862,-2.758420960295862,-2.758420960295862,-2.695521357349703,-2.695521357349703,-2.695521357349703
2018-10-14,-2.084022411462481,-2.084022411462481,-2.084022411462481,-2.021703478416579,-2.021703478416579,-2.021703478416579,-1.6940055834408114,-1.6940055834408114,-1.6940055834408114,-1.8698192806799958,-1.8698192806799958,-1.8698192806799958
2018-10-21,-2.4536046706670605,-2.4536046706670605,-2.4536046706670605,-2.3874251192968696,-2.3874251192968696,-2.3874251192968696,-2.3434342836215394,-2.3434342836215394,-2.3434342836215394,-2.335696503418608,-2.335696503418608,-2.335696503418608
2018-10-28,-1.0995338733641167,-1.0995338733641167,-1.0995338733641167,-1.1158909541204836,-1.1158909541204836,-1.1158909541204836,-1.1691459350409092,-1.1691459350409092,-1.1691459350409092,-1.2457486726289073,-1.2457486726289073,-1.2457486726289073
2018-11-04,-0.4760573869072513,-0.4760573869072513,-0.4760573869072513,-0.5252042333474085,-0.5252042333474085,-0.5252042333474085,-0.4114596297361705,-0.4114596297361705,-0.4114596297361705,-0.34346618159875775,-0.34346618159875775,-0.34346618159875775
2018-11-11,-0.6781309072855071,-0.6781309072855071,-0.6781309072855071,-0.6788035651470553,-0.6788035651470553,-0.6788035651470553,-0.5141940594141684,-0.5141940594141684,-0.5141940594141684,-0.4894343107253328,-0.4894343107253328,-0.4894343107253328
2018-11-18,-1.051285715784435,-1.051285715784435,-1.051285715784435,-0.9361630612163566,-0.9361630612163566,-0.9361630612163566,-0.8130751650541015,-0.8130751650541015,-0.8130751650541015,-0.7933516042403781,-0.7933516042403781,-0.7933516042403781
2018-11-25,-0.4169034776296069,-0.4169034776296069,-0.4169034776296069,-0.2879280748923958,-0.2879280748923958,-0.2879280748923958,-0.23461053267986298,-0.23461053267986298,-0.23461053267986298,-0.1657746285283588,-0.1657746285283588,-0.1657746285283588
2018-12-02,-0.4944531178003225,-0.4944531178003225,-0.4944531178003225,-0.636931603621282,-0.636931603621282,-0.636931603621282,-0.8295201301219405,-0.8295201301219405,-0.8295201301219405,-0.9612414729473335,-0.9612414729473335,-0.9612414729473335
2018-12-09,-1.2749632702882734,-1.2749632702882734,-1.2749632702882734,-1.2889172144117893,-1.2889172144117893,-1.2889172144117893,-1.097146961417204,-1.097146961417204,-1.097146961417204,-1.2471461363229361,-1.2471461363229361,-1.2471461363229361
