Date,AMStock_Open_average,AMStock_Open_max,AMStock_Open_min,AMStock_Open_volatility,AMStock_Open_change,AMStock_High_average,AMStock_High_max,AMStock_High_min,AMStock_High_volatility,AMStock_High_change,AMStock_Low_average,AMStock_Low_max,AMStock_Low_min,AMStock_Low_volatility,AMStock_Low_change,AMStock_Close_average,AMStock_Close_max,AMStock_Close_min,AMStock_Close_volatility,AMStock_Close_change,AMStock_Volume_average,AMStock_Volume_max,AMStock_Volume_min,AMStock_Volume_volatility,AMStock_Volume_change
2018-04-08,-1.363676358923331,-1.3406183951676947,-1.4969381229001582,0.36639345095300524,1.4609376625015658,-1.2913231921696167,-1.3202459449183839,-1.237282074229121,-1.1332815793768316,0.983446136509503,-1.2787237573568704,-1.2270451473033288,-1.383115805145264,0.126874900879024,1.3858295194031025,-1.2299234643642085,-1.2565520475068879,-1.2442864174242567,-0.4213650385714441,1.1199324784372384,-0.6627670117209784,-0.9320444687116524,-0.03459525450860287,-1.2431487452078493,-0.25696593170497556
2018-04-15,-0.7146439368038814,-0.7202850564611698,-0.7927205917408566,0.028344458996497877,0.8251490251270018,-0.700359657568492,-0.6909191471480076,-0.7589350602154514,-0.11872476483957119,0.7571042489361827,-0.7005145096280236,-0.678088420134933,-0.7473672983092249,-0.07426533200686695,0.5967670594984213,-0.6632938437948496,-0.6671959801944456,-0.6614469039049609,-0.31113885388237733,0.2941670150722373,-0.9756101292981593,-0.8397078224861262,-1.1547495369999898,-0.2784140891517436,-0.4564739618993549
2018-04-22,-0.5781124068126782,-0.5918887089655379,-0.4988418987782286,-0.6889135867461378,0.9839342468146748,-0.5116831235302252,-0.5420067293427149,-0.4520710004553719,-0.785640060189986,0.9275699469649789,-0.5254131987939917,-0.6039202536531149,-0.3947438471000154,-0.9644394955982736,0.6456734334533442,-0.44415449198570917,-0.448501521459902,-0.4850070018155364,-0.11169966963092061,0.7992718785652143,-0.8333870579122148,-1.1428443145548952,-0.36797452874682995,-1.1057423972477607,-0.05479657393561263
2018-04-29,-0.24818872937404915,-0.3081289805406259,-0.14398561079620215,-0.779315340527517,-0.1259978278359979,-0.2030500959051962,-0.1785062734768135,-0.24237491187154886,0.14794966759009678,-0.07020806543008726,-0.1892418606756971,-0.26131319522336177,-0.01910017571145831,-0.7534220768703452,-0.024076279229771052,-0.21696476959806513,-0.21588536913248108,-0.21486390848051037,-0.1122063902517387,-0.19652987861418036,-1.2080451647234973,-1.43284863494683,-0.4393812926680162,-1.3049006656659468,0.3108805774037843
2018-05-06,-0.0929183211904263,-0.25983258491856653,0.0016252149964000179,-0.9948242850521525,0.5906495017939151,-0.0664297601217313,-0.21250963546990384,0.10314160516099843,-1.2200251395158936,0.23963985228987747,-0.0266873997311115,-0.10694649116316898,0.029506086853697603,-0.4786927178359888,0.6575434728627809,-0.05206233252941902,-0.22267323400218259,0.07510249686148289,-1.133188662810121,0.22689374126350853,-1.4085121493687311,-1.1851965930196404,-0.9326249849603893,-0.8177793859367946,0.6871312693463982
2018-05-13,0.416538400594133,0.24768028441142698,0.47502558539900386,-0.5995572873437319,0.880511634139627,0.46447341895157307,0.407536288949986,0.543241519589825,-0.1549552049650307,1.4066542937751219,0.5522676754130277,0.5358313799003096,0.5940069322127621,-0.08821955212522077,1.0200657116603864,0.6520484823694642,0.6693899500775701,0.7212334015572446,-0.04596493864964215,1.3283356876973842,-0.630812746322619,-0.8470007557354277,-0.5256029680934545,-0.7174370311409681,0.6918133191191141
2018-05-20,1.2343983392400961,1.099781609781044,1.208666707264689,-0.5794047440335242,-0.5310973871232761,1.2682760601646743,1.096179480209009,1.2360838587735656,-0.07996590179890475,-0.6091370630440653,1.2584924932995862,1.0812983146452113,1.2292263886238106,-0.42872817008208364,-0.3703058380487908,1.3336416861017688,1.178912557780447,1.3148707680718816,-0.3860578197679398,-0.47933191020794585,0.17894208423429744,0.6613811328495824,-0.17529142624682864,0.9053562999730035,-1.3468354266931415
2018-05-27,1.5239732538901074,1.7776001274786817,1.3400059178566877,1.244785910755454,1.545851231431233,1.6968327263864906,1.851420351729873,1.3535637867998558,2.1435116238853857,2.2667817011849256,1.6201545674147895,1.8157773980896375,1.3147576270164494,1.6660536851227694,1.8413412469658632,1.7330800616640258,1.8644139735648624,1.3412108893900945,1.882203517363506,2.0910278292051516,0.6283837728072076,0.6672140551898799,-0.26843436211736227,0.8864656269267176,0.6970278930067374
2018-06-03,1.8843833310357374,1.8084463669131676,1.9003327490492175,-0.2709262530861352,-0.7944062334545171,1.7808473111183145,1.724842158682661,2.004996435535127,0.06680695793953122,-0.8688632747074884,1.7847716552516768,1.63099844312112,1.8679747586345992,-0.2520798287287774,-0.9378644061988708,1.709395527629237,1.564114722855059,1.8797501841001738,-0.3687068745300181,-0.615808194076504,-1.1544630742308564,-0.30681636620961983,-0.7586515241530261,0.1356909170984016,-1.5731126384896146
2018-06-10,1.3604860665208682,1.2802484773779317,1.481971920585547,-1.2694634437731012,-0.5107735608221355,1.31879036694859,1.1580216882057504,1.5036284589713316,-0.8439109706901993,-0.3815725610013922,1.3024251690436344,1.2136556214393595,1.2468324766575745,0.1608897131760059,-1.359165278420714,1.2243982701051408,1.229459312677931,1.1121907040255476,0.9683608513575948,-1.6396314176800517,1.0405100817339308,2.5597886786659543,-0.15615302289927283,2.6827660832678,2.7087175212463492
2018-06-17,1.0677893685185107,1.2133083449481754,0.8922840693149436,1.385243562119534,1.343959553817291,1.0898411700169686,1.088762776065379,1.0630518127402901,0.5300231683176259,1.1127180990981074,1.0593995683425894,1.0375716278445206,0.9028888853596166,0.7767649692384557,1.0819807868580666,1.108724747249415,1.0201014461465296,1.0367003116698892,0.32402599230274187,1.0440737199875822,-1.3077961902879192,-0.7745902131224631,-0.7660604080296353,-0.4961320272910499,0.5726394979961719
2018-06-24,0.8799652116195406,0.7737864558199818,0.7951826676978023,-0.26425532793402473,-1.0369059695077962,0.8298867567429082,0.809380433680621,0.8222079024675952,0.23697146976315492,-0.6489110961944894,0.7819488896298512,0.8506203735777339,0.8056674789745462,0.29263491338596276,-1.3324096380050174,0.7925683253681789,0.7216661508188315,0.7806961219774214,-0.03280542102127526,-0.36053577964839806,-0.4149564585826505,-0.14730497654641858,-0.7662218671765918,0.03839983041024415,-0.7002742923192177
2018-07-01,0.8849312697025888,0.7544045258767841,0.9632595212246746,-1.057501189827063,-0.19691449569622796,0.9787231501324762,0.8053963336489459,1.0563691368026675,-0.6200047292097354,0.4031691399052786,0.9671428327307399,0.837561723348487,1.0093707135986685,-0.6093786790371383,0.10455798098971014,0.9457252861044104,0.8827853445889006,1.142249378569145,-0.7002644700664853,0.4944054274075871,-2.0104176310523654,-1.2107206796694938,-2.428090183709485,-0.652759780470814,-0.20556893689950095
2018-07-08,1.0875838090441117,0.987914226262039,1.16282356714135,-0.6970147395154953,-0.3684166500093785,1.1520435419953359,1.0650895883154035,1.287322823683408,-0.60072192270027,-0.4649665523114525,0.9442482632552829,0.8518722183861056,0.8720660527459952,0.19839355987568102,-1.0127328334499057,1.0687908913959394,0.9999883498073088,1.2003890963805046,-0.41913462003775454,-0.9371920730155784,1.6760919044908906,2.0511995347509013,-0.17774622173641488,2.2065724593999767,1.6828494003488363
2018-07-15,0.42358180078458996,0.6037903017448962,0.27908946994003747,1.1131446022083702,0.27105974674735406,0.5879261697802378,0.6609941735054741,0.576133985249327,0.34262379243117275,0.6807339574027123,0.4919771423765504,0.8006944005955992,0.480515614574432,1.2198006761210651,1.1699513759813305,0.483301536950891,0.6163501266710141,0.33713722765615817,0.8568847664588982,1.1520598451035007,1.0483044083859343,0.7313696901930624,1.2342694383554529,0.554044747685562,-1.6280822067413776
2018-07-22,0.9703029630819735,0.8212507289921048,1.0826393903760407,-0.5978038453892554,0.10972907225859946,0.8870052654314768,0.7048688754262178,1.0357768433732584,-0.7567009094016294,0.33111883834861267,0.9223978374981419,0.7531249454827494,1.2432797773731394,-0.8666706080295452,0.10112127316395284,0.8996881709950851,0.779907838200753,1.155751160175161,-0.6706325278584222,-0.3180358297280753,-0.06977764917739715,0.46233432297860283,-0.907490322817026,0.665479207700534,-0.22718495654634666
2018-07-29,0.570383938478529,0.2496521916519627,0.9067918306759368,-1.4299582221786213,-0.6790575733698234,0.5373152099090434,0.2670130980090016,0.5729822235703159,-0.567577692925043,-0.768637255427704,0.6807674062515894,0.5300791608293134,0.48058680023490985,0.2081757084756446,-1.0882156146590127,0.49542730369586724,0.33588222074819346,0.18883826794865677,0.35739927790991616,-1.188462868232496,0.0729519977861131,0.19269791146107454,-0.5194284144093865,0.31127295961489254,0.2208631386462064
2018-08-05,-0.3066003883870874,-0.17452683337756686,-0.5018680364051298,0.5779843718180661,-0.6088437829803447,0.31909640147832485,0.456924656044797,0.448384319548108,-0.0629664664958505,0.22532211707116018,-0.11152461611893758,0.24735987327686196,-0.2515896593222665,0.7330007285607004,-0.4571817347937464,0.4227382497785949,0.37075597216365735,0.7944240303787761,-0.6551437561692046,0.5005165227675203,-0.04075495526884036,-0.3986169874818021,0.4718677008673783,-0.5253866120809608,0.44916397657972296
