Date,KFRCStock_Open_average,KFRCStock_Open_max,KFRCStock_Open_min,KFRCStock_Open_volatility,KFRCStock_Open_change,KFRCStock_High_average,KFRCStock_High_max,KFRCStock_High_min,KFRCStock_High_volatility,KFRCStock_High_change,KFRCStock_Low_average,KFRCStock_Low_max,KFRCStock_Low_min,KFRCStock_Low_volatility,KFRCStock_Low_change,KFRCStock_Close_average,KFRCStock_Close_max,KFRCStock_Close_min,KFRCStock_Close_volatility,KFRCStock_Close_change,KFRCStock_Volume_average,KFRCStock_Volume_max,KFRCStock_Volume_min,KFRCStock_Volume_volatility,KFRCStock_Volume_change
2018-04-08,0.4375225773267348,0.18567759041052143,0.6277368986823796,-0.6338366258022989,0.26795016123677934,0.2714986145587369,-0.15434599666347118,0.6119149311955863,-1.0183970147522636,0.21120735350297876,0.5863952310433587,0.2904979936929701,0.9405234192047442,-0.8595122664035318,0.18703466683103845,0.44255117581683867,0.21516574145596765,0.7053648468572435,-0.6533177715106452,0.20888783797491942,-0.8892320721931987,-0.6988996717006021,-0.852813709604409,-0.599769767356894,0.048262358216721944
2018-04-15,1.3583131780893236,1.2793366903616386,0.9717897260430791,0.3390190454258768,0.8352659725255561,1.4590241188478468,1.4172980817729794,1.3985859490777566,-0.4054798747733452,0.579528796284642,1.4166771344047424,1.3396600400139913,1.2273849996736894,-0.036569305297642914,0.3006457503054173,1.4216555544042373,1.3272433134529371,1.4752949291986193,-0.263232849790937,-0.223184251481645,0.25185922710834313,1.2078434567248242,-0.8611133030323604,1.8676517509494053,-2.2561178086397775
2018-04-22,0.6356776758937045,0.6200698805126424,0.6865615562885022,-0.19312403157896468,-0.9413759367149778,0.48777690389159883,0.6373984309338364,0.33592395909907996,0.24347723859948195,-0.6873163832107114,0.22953590373256277,0.5392843924757841,-0.3865578755774323,1.158418145068285,-1.6139602280900753,0.2827389271999559,0.4271829097366708,0.2591931556191799,0.22999306986618373,-1.073950690501092,-0.24497547049053034,-0.3254973273428595,-0.6525788595098463,-0.14065741664922624,1.325673529089246
2018-04-29,0.5154965300932741,2.0541534079855834,-0.4744034243265556,2.594050925775543,2.0271335793931855,1.2056630846640113,2.208290871068643,-0.08985518589826691,2.4251104875407945,2.190858758886298,0.5866383912695344,2.081795061475231,-0.3887562608371727,2.433364419903995,1.8975406465990796,1.2162075111209205,2.1118484474065893,-0.13996576703670457,2.5456634352443377,2.2390178366395044,2.568652843709164,2.2301563261597046,1.7206681226666702,2.19146433764228,0.6855768671577461
2018-05-06,2.9339856139966045,2.6590083409477763,2.6246094169336684,0.23402302808480194,0.2901389940626279,2.9319683829399237,2.674444499118662,2.7411147437687298,-0.25463241867734726,0.0021973147262647555,2.9762553749994836,2.605999046562987,2.637468398971188,-0.22541753669166462,0.28191612772632846,2.9653957210628556,2.63787685798131,2.7559294133072867,-0.2849597476611843,0.10128663741097221,1.4100233666376876,1.5206052074103016,1.7274401900369463,1.3248786922368658,-1.9933134596892115
2018-05-13,2.184651743798538,1.8629378072515872,2.308067156077401,-0.41433539523252216,-0.4851683322811974,2.0908808420266127,1.8162905346459517,2.1987062204150996,-0.734638374694019,-0.08972544198803305,2.1609952836029773,1.945246285773526,2.2064702140993013,-0.5120519666997583,0.12981990441642882,2.078896559925223,1.8168598235688247,2.1501134491680753,-0.6208547043053619,0.17389187458481264,0.12629420074055667,0.7806584520381983,-0.041892442266201674,0.9981150211573868,0.12589822836854558
2018-05-20,1.7916302815769682,1.5813741216913118,1.92746577785023,-0.6260835947540336,-0.36635504102919664,1.700073607934411,1.5194347285056076,1.7917039738293938,-0.8070759937222605,-0.33716078073868966,1.8486435473463139,1.6659291048621352,1.885309952394999,-0.7146365586309548,-0.3789058752639462,1.7477579386229565,1.6190943477040396,1.873891212665348,-0.7992218016748598,-0.40123482741459143,-0.4204618707440728,-0.6596463737913222,-0.3302340900901446,-0.7246388952580097,0.11672508579163585
2018-05-27,1.6013659098090398,1.5990587525393845,1.6007772929560533,1.2909715512905678e-15,-0.5325401540982359,1.6368329011755096,1.6288667660830243,1.6000240494328346,-0.13877698747082157,-0.2829266025388551,1.5770440476221443,1.594876296101882,1.4317458916824637,0.09689024810313009,-0.7506702821909411,1.5885960516313653,1.5519200350434468,1.4789930247938856,-0.08230439446408197,-0.6302066696336214,0.6085914286217409,-0.2869095594896072,1.8663207188648412,-1.109546435792973,0.4359598591166492
2018-06-03,1.457915463816865,1.4199533590099083,1.244420439652057,0.5291687187436286,1.0572292509584966,1.508238400099589,1.6062048948336352,1.3698168361285596,0.5844412573628998,0.9900779180669405,1.4996020461890558,1.512677999631532,1.3109213485997606,0.3740883705231798,0.9538761048421597,1.5733319874430705,1.6466790643919866,1.4514630254524576,0.37150748090417157,0.8484506514127123,0.5577292918708895,0.9214227049268794,0.41883976350300656,0.9270261757818574,-1.237314034237691
2018-06-10,1.646150055252846,1.5897840257966265,1.7104786837642736,-0.26729956029258145,-0.07604691006293697,1.6273735154854228,1.7265903546166268,1.5331978063581702,0.6502768981233177,0.6886984932950247,1.63214947909565,1.6458578793318699,1.6677822893331347,-0.24518749574664114,0.38967326375092043,1.6464543792582356,1.765174729011743,1.591156912412053,0.46216695051794615,0.8461283782265474,0.14522896708096725,0.09881610798650714,-0.5313956839272813,0.326353285295138,1.0826409438686064
