Date,ZTSStock_Open_average,ZTSStock_Open_max,ZTSStock_Open_min,ZTSStock_Open_volatility,ZTSStock_Open_change,ZTSStock_High_average,ZTSStock_High_max,ZTSStock_High_min,ZTSStock_High_volatility,ZTSStock_High_change,ZTSStock_Low_average,ZTSStock_Low_max,ZTSStock_Low_min,ZTSStock_Low_volatility,ZTSStock_Low_change,ZTSStock_Close_average,ZTSStock_Close_max,ZTSStock_Close_min,ZTSStock_Close_volatility,ZTSStock_Close_change,ZTSStock_Volume_average,ZTSStock_Volume_max,ZTSStock_Volume_min,ZTSStock_Volume_volatility,ZTSStock_Volume_change
2018-04-08,0.8253664170418932,0.8780170973227513,0.7742718037814121,-0.18844912720831666,0.8230059177926834,0.788019711190965,0.6593886580162216,0.7775055956006258,-0.5243421898558499,0.41230825638447327,0.9074790394977978,0.7986400397239232,0.8704348940396981,-0.5039630082547388,0.5222960512341475,0.848502464264029,0.6899351094988422,0.800340464360097,-0.4302737224605689,0.41195384544984537,-1.6681899276342378,-1.3936620603354013,-2.4590175196580737,-0.39615270202428843,-1.3726258163693255
2018-04-15,1.228807140306066,1.2147706321225533,1.254091512238104,-1.050850687532632,0.2501189467698037,1.1896076585649926,1.1702597190373607,1.0774275306987928,-0.529209143296208,0.2530192485151687,1.2739943585076168,1.1547459862191929,1.2392530690554688,-0.9362865737628054,0.36389789718833454,1.2695077165441464,1.1141286907723578,1.2481187990581672,-0.822799555676156,0.1609919907578781,-1.359050524516851,-1.3987689845802973,-1.123246779295515,-1.2030055021325459,0.2237035644948728
2018-04-22,1.0222004021276818,1.0792767630773472,0.9922555838052982,-0.6385856258413851,-0.284700346886716,0.9038551847632841,0.8557408766186374,0.8624424895433482,-0.5795865178610383,-0.3038239569392458,0.9480889232425828,0.9420504532786997,0.9739068255983834,-0.666280266389092,-0.28915505843506484,0.9404488765764174,0.7825292646702348,1.0558861023211068,-1.1037002966296579,-0.3400957634568776,-1.3688597685589687,-1.199343396435922,-1.7942351680987134,-0.4571164871658147,-0.5250927998620133
2018-04-29,-0.1222967859407281,0.6261205385699977,-0.6440015244666283,2.1627147284069075,-1.5928731736653539,-0.02830141756863611,0.4132762068879602,-0.24122256261115185,1.0289872448105817,-1.2545138881299418,-0.12854751708646073,0.36709466453923817,-0.5972406536841759,2.177215462453097,-1.4376710230358878,0.034823526137250274,0.14036068620071662,-0.11320606858649998,0.5777521719590325,-0.9486027204992971,1.9598051624722552,2.3983570874613545,1.368548331505585,2.506706752862965,-0.764317974851534
2018-05-06,0.09646854586948503,-0.06486107111226186,0.25247488197525886,-0.4737312465900527,0.6236649625999287,0.03669189102758961,-0.054775909679954174,0.12399511635963667,-0.22953803261309172,0.6247964537919699,0.18191470382095895,0.3267396590903861,0.2699564585116318,-0.11949333666483189,0.7821010806180838,0.21010410786127695,0.39423580732972135,0.29670964680405076,-0.16741127194905042,0.6394513036656063,-0.4288220526970276,-0.37825456423140585,-0.13437915963873825,-0.4285416382495076,0.23001969038400502
2018-05-13,0.25260839352877273,0.3137478829760949,0.4286982239211443,-0.2892762723233139,-0.6739476520259104,0.18693540571297973,0.3475629298650179,0.20391000172983786,0.059103500680888765,-0.3412092558072227,0.300610663558505,0.005052955370387747,0.4965035162676043,-0.6661062328967817,-0.29152471287351855,0.37719037241336106,0.21518751226923408,0.594235804024627,-0.7517292554848435,0.052344539740737536,-0.2700665803097018,-0.11360514877978954,-0.30562429288701,0.006967869295321782,-0.4697270641734086
2018-05-20,1.2127040405508418,0.9925713952476688,1.1273813421238805,-0.7939528012093345,0.21541448309406486,1.16650920122963,0.7468513702490067,1.3480723835757231,-1.2147801991171583,-0.18824723602886254,1.0849158005869153,0.762169068421531,1.0912018225578002,-0.9284856209923629,-0.2923170304305353,1.1181893312149485,1.1945278163649116,0.9452195897405078,-0.5344248050240342,-0.9772066198522039,-1.1403166582845943,-0.9131128731993631,-1.2208190972063153,-0.5938968864175469,0.3621652791898529
2018-05-27,0.34081570829945906,-0.24613169634567386,0.3530913430108929,-0.5419997227263572,0.7256842650052543,0.4955425296348704,0.36462822042653986,0.13301460308626817,0.055047618530468224,1.128381673568854,0.6366781898999818,0.5769308433520778,0.4277995057114254,-0.17590787561310464,1.0173136397691143,0.6478822942509246,1.0823271929847869,0.513949854493666,0.04883494060358868,1.1931392621681065,-0.65844418389355,-0.3738795266681331,-0.7977523975143268,-0.0744276210809725,-0.7440801780728459
2018-06-03,1.356821461055524,1.272517353401194,1.1548655833448032,-0.7239071351036485,0.15523671780891224,1.5089198757751778,2.2762023708877352,1.4649583980568068,-0.059562669397942976,0.9778907550826103,1.331206690231333,1.4113875920706618,1.2375003214802265,-0.7027953661473619,0.31931219663763266,1.5575152341145972,2.0503328416844786,1.3004662603289352,-0.12426153113354857,0.7802528480645251,-0.6207610084811727,-0.6128817131099288,-0.5005913679692952,-0.5755381327480747,1.069612864018173
2018-06-10,2.060199152713787,2.294023274432144,1.841781806993542,-0.9364461242107454,0.40310884687350446,2.3520387153691,2.573995479214013,2.1537845774037025,-0.23892291408598168,0.585531900386925,2.1068588600601754,2.2923443555971175,1.876990993622498,-0.7974144861501336,0.47521106094953514,2.3000850695383934,2.5949247254302032,2.0975608656825626,-0.16992007907271148,1.0973200296865446,0.38026000890758066,0.658527501582404,0.40116179464022655,0.6961434702852022,2.357312111084957
2018-06-17,1.759130700362767,2.202313884378182,1.4521490916323372,-0.19096546609935675,-0.5031881724382457,1.767019699605294,1.9108557102698873,1.7034687789370817,-0.23910195023604083,-1.1802744301278092,1.590104113645179,2.0700537414311397,1.2985827771917133,0.3480638731262568,-1.3930514051333018,1.573817209362831,1.849236030060953,1.2607727400511082,1.2876574148525997,-1.9335084389933066,1.9818930374066803,2.563166872883878,1.03867209019832,2.779698326929472,2.9703803577949794
2018-06-24,0.23163013030600893,0.43885651943391996,0.014856221429321225,0.3654255085051541,-0.1794668323734178,0.34511267164300263,0.2030343605323829,0.44853994589957524,-0.613168887687829,-0.10640395742378474,0.13736021516410934,0.2293524808783719,0.25296215286447865,-0.17812778681925184,0.6543242423882971,0.0005162872602738598,-0.18969000593862378,-0.01887928689322463,-0.4504833804992245,0.09398289634947704,0.4245665410979499,-0.03172163836549986,0.6827296907423434,-0.230764088434313,-0.016970453220921125
2018-07-01,0.7332691266562709,0.8024327801382565,0.5032951013953736,-0.06569893766692646,0.9350496874681014,0.7463798696378573,0.5132023824891053,0.5888005801803519,-0.40097500070080677,0.697342979364718,0.7248524679151244,0.6917112512122626,0.4899713190005586,-0.06169979868806614,0.8979540791592995,0.8489967061568248,0.6074752830774145,0.9954274944640382,-1.1466186693644056,0.44119485938346714,-0.630243304601209,-0.506057204556231,-0.880254320337415,-0.3655602770644776,-0.15056159281434606
2018-07-08,0.6685008219553423,0.8756015695189404,0.45742944306353295,0.06306908999983363,-0.6040218097753968,0.6380451224840431,0.7689327880272329,0.5113970202446854,0.17702888522445706,-0.9722361258003305,0.6431824626289532,0.8774077854639003,0.5194641575073753,0.08444529295594307,-0.7176380936596425,0.6095256004594527,0.8280627511446036,0.2967093735318309,1.150303553242513,-0.8767140779449837,0.1413960128708474,-0.04586186803874261,0.04553457048756689,-0.06801884714343749,-0.3355774485249024
2018-07-15,0.2739015185030732,0.31627438025428645,0.22644403230839738,-0.06375676634352044,-0.3589280677931126,0.24952009180936902,-0.14814976536119673,0.4321431976082408,-1.129372585087081,-0.2624097003604759,0.30528763413361565,0.0258364008404558,0.4347232942480917,-0.6967329186710113,0.31077249638229537,0.27510596281994704,-0.0661695833786066,0.33222171713053333,-0.9218502716817497,0.3028150648215243,-0.6304055881188116,-0.5660981482907504,-0.7407160596830157,-0.48312176333720175,-0.6445959142225623
2018-07-22,0.004030905194427059,-0.06324718347968425,-0.201843475673525,0.2385672213555292,0.47516284559733485,-0.02539109079941901,-0.26721540454097564,0.0990381782398259,-0.6213886294493458,0.25436876806311814,-0.11897314160910678,-0.09050925423623339,-0.009626583360830875,-0.08155514840097661,0.3032520990432896,-0.10128561554552895,-0.2630814313038657,-0.22309257916548542,-0.06019421229556947,0.5260588606288478,0.2665194895647867,-0.3575896080286556,1.1910442994298167,-0.751007121884021,-0.39455387984993184
2018-07-29,0.9251364051576978,2.503345476962873,0.35644449704722336,3.0350682015229387,2.731915351471206,1.5891218959316882,2.378496206344829,0.1505911151666832,3.1457417070997664,2.7196650787964294,0.8114565336471342,1.9758626985445287,0.2573289577989388,2.835911190889376,2.26685520841062,1.6285515212649677,2.3186313061924038,0.16654969025592473,3.0896510934449997,2.4859431111956622,1.3716208060349828,0.6659114732168047,0.7525048077969624,0.5727948901465311,0.7483233651284389
2018-08-05,2.812662648393595,2.375907872870157,2.805835370653975,-0.4196082413081149,-0.052904516968475056,2.700058085224905,2.262715914306874,2.826073557168923,-0.5820170089645789,-0.3897035383992735,2.7747513270548825,2.4171765240742578,2.821840890611715,-0.6750175381590706,-0.1622804858315347,2.6828036459683777,2.190448027411535,2.8598915614745137,-0.5563080249472384,-0.659571354145293,-0.5297347623820845,-0.48012879415478277,-0.31988851540102403,-0.4718879229423632,-0.9487715364560538
2018-08-12,1.8321351048465078,1.4464197079963397,1.89143958676468,-0.8553605035266458,-0.38288289120245056,1.7410297639592835,1.4820640349292058,1.7789813086271467,-0.3944783151324434,-0.6297874366784717,1.8615068743699839,1.620642736991193,1.9132730952169819,-0.8664718676436112,-0.5843484579776409,1.7459520978926506,1.31720370906357,1.9057981122985312,-1.0220943984505113,-0.21699350067317716,-0.4127123844311665,-0.42360027022854846,-0.7878220620533501,-0.28559261831494304,0.20115040330707176
2018-08-19,1.2859440416192829,1.439407529215316,1.1528395850562356,0.5626763804392183,-1.0347978377996234,1.2593780435118471,1.3939159496056956,1.16029495458845,0.558465357041136,-1.285947118238345,1.3539519331526386,1.5535154199802144,1.2189193846409578,0.7224443412475834,-1.403648461222907,1.255817271220952,1.2985864812785826,1.2223612152352554,0.11069862129367204,-1.2632541704103293,-1.0158044234595207,-0.40661722586452825,-1.340554701796964,-0.10814375653472752,-0.24378502135466645
2018-08-26,0.8003915255287435,0.45278906354300824,0.9753112486771813,-1.0132255652319564,-0.1903922515876694,0.7322424703359146,0.5237864832679751,0.8051072368185143,-0.4487430742094804,0.14698113406423616,0.8370059083554419,0.642472767160608,0.9005289330398855,-0.6846911880721157,0.01884297354801807,0.82306570976942,0.6330439950831139,0.982920018184884,-0.670241089501709,0.24347361020385958,-0.9646059042189715,-0.7320757749300302,-0.761060315559096,-0.6419905802446896,-0.2862485268796855
2018-09-02,0.722195672936204,0.6540183317932127,0.7824991039049369,-0.3677655340398622,-0.7535111200174722,0.6040205433200115,0.5816125206521594,0.7163624387548321,-0.19837853529552438,-0.7667204435003835,0.6863225527245486,0.5386570757276516,0.8344425535995292,-0.8206891891489713,-0.5289178001277994,0.6074051035936618,0.3212557437391436,0.7502075519319614,-0.7872736958380864,-0.3922976025777221,-0.6817432759822264,-0.7063457606443783,0.15196043186349023,-0.8420575650085912,-0.49579097109880116
2018-09-09,0.41599754398912997,0.22669224611033828,0.45286971427222605,-0.5009690240154651,-0.08681011005995773,0.31094360541320726,0.13579074563276788,0.3779634063847505,-0.41248632326915063,-0.1796754591534069,0.3976743038140217,0.1701820904132738,0.46672921273043655,-0.7561832120736699,0.02144537329532855,0.3317728064480445,0.20605487817995094,0.4319461684617684,-0.4214992138295514,-0.06495850555659811,-0.617856076191649,-0.4218376379732963,-1.0012079622804104,-0.21647918133721236,0.25248337643165897
2018-09-16,0.3930576188904115,0.25772756097884014,0.3237435219124594,-0.19503646660523105,0.36287045041042737,0.4340159685222008,0.40388215861833293,0.4746365437003463,-0.10628943808853893,0.6054382162910347,0.474525252403032,0.4897860894619784,0.4397307839261677,0.005301838136491584,0.6769163382098414,0.4096885783443522,0.3062940156132384,0.3872812744814312,-0.18281145835164045,0.38212090262692455,0.33856238829553886,0.6103431640928977,-0.06108466175555586,0.7698792134000371,1.384435161066522
2018-09-23,0.7076076062100882,0.5389073260702584,0.6612258553022128,-0.36084656962594824,0.5488702128098637,0.7453561085023545,0.6016238311522023,0.617047532338886,-0.0253591477693745,0.610911754629119,0.8313374233480418,0.7447396977477145,0.6556846566015696,0.023859361485034702,0.6552169981410103,0.7859150972819043,0.7421137069572117,0.7258664965482094,-0.09587051251585338,0.49538112680655555,-0.8892805686863984,-0.709685917170173,-0.5681870542056655,-0.49550001763565565,-0.36882866765658257
