Date,SNNStock_Open_average,SNNStock_Open_max,SNNStock_Open_min,SNNStock_Open_volatility,SNNStock_Open_change,SNNStock_High_average,SNNStock_High_max,SNNStock_High_min,SNNStock_High_volatility,SNNStock_High_change,SNNStock_Low_average,SNNStock_Low_max,SNNStock_Low_min,SNNStock_Low_volatility,SNNStock_Low_change,SNNStock_Close_average,SNNStock_Close_max,SNNStock_Close_min,SNNStock_Close_volatility,SNNStock_Close_change,SNNStock_Volume_average,SNNStock_Volume_max,SNNStock_Volume_min,SNNStock_Volume_volatility,SNNStock_Volume_change
2018-04-08,1.4240842200463424,1.2413935720565772,1.4476501061867229,-0.6339097423675849,0.24562541853871844,1.3783160111526747,1.283278510930457,1.3817218166398069,-0.4735574252628408,0.1930151530153906,1.42986721147281,1.2691569632152633,1.4385935774627545,-0.5576714984611756,0.14728459742546035,1.332450134412011,1.280782105697962,1.2605024188598017,-0.2879113180001703,0.2422124021126614,-1.002475254333717,-0.8896568221636749,-1.0645255908015399,-0.5546043918622713,-0.8888068190377484
2018-04-15,1.3980722230700708,1.3678665996691108,1.384243729401336,-0.5188061531958655,-0.2760995395379686,1.37989922083946,1.4267946223865409,1.3178364706018708,-0.27934976255528093,0.12480022848963429,1.37136977686838,1.4305681657151175,1.3994723376219977,-0.38307591815843006,-0.13301433657499967,1.3522732718425319,1.3809534754950323,1.3131306709338277,-0.49236537374471456,0.12121767496420507,-0.8975021608442582,-0.8920195988219465,-0.7658127778181756,-0.7444113552539326,0.1977111345124977
2018-04-22,1.5473877238396354,1.5657260666908388,1.555809734667109,-0.6159831264575049,0.12485112389311805,1.6102766221014824,1.785423144199786,1.4764220573284164,1.0209026296354868,-0.8925661203458667,1.4295467524877072,1.3935079519072364,1.4550157536623844,-0.7369131765457215,0.04164056916383565,1.5135840182325186,1.621781600088668,1.4633305360888575,-0.14178521305982664,-0.6533119066303291,0.2253431718054278,1.8681093370601294,-0.4458614751008012,2.39606915620469,-2.646683095572015
2018-04-29,0.47154847719776427,1.1293912092767637,-0.796655035950859,2.9329593132556004,-2.6712700997745933,0.39151444121177637,0.9958353485627924,-0.8161957828237316,3.059828043770706,-2.707729574736285,0.3466748023527154,1.1023645739288237,-0.7409967120264812,2.940720582275421,-2.7738532864943273,0.32922827009594696,0.9914926900252645,-0.6327146228383616,2.991849731129497,-2.8124876413400632,-0.632909100903178,-0.07502564844573859,-1.171334830009495,0.44676011149484995,0.5709410837351478
2018-05-06,-1.2703943152286667,-1.4189661474963262,-0.9949481086543643,-0.532030974320896,0.05791061672831675,-1.2960802964706961,-1.463532598072219,-0.9993861094990313,-0.7592627065335856,0.00707888633523956,-1.2780162006486055,-1.4823080884110682,-0.8728560444722133,-0.7506516373162117,-0.013640355790353382,-1.3247869201151121,-1.4710154476923638,-1.018756314013323,-0.5753380550349526,0.030188099731197404,-0.2888043122029713,-0.19603685244250074,-0.7346483369438239,0.07520913868054435,0.6293403359857215
2018-05-13,-1.144873540175644,-1.1478251450928383,-0.8369191892631958,-0.44296228699272044,0.3737323506040153,-1.277062238863388,-1.262554424613819,-1.0672191143628698,-0.4890522530894547,0.38392331957681375,-1.2078099363987482,-1.133774341627316,-1.059451191283257,-0.10766599517462581,0.27064757073441226,-1.319490530272636,-1.331150660794522,-1.2238899395796539,-0.15641303625560704,0.2419769964462878,-0.32277319281745026,0.1463634045085951,-0.1860208216647052,0.24839467202686477,1.3086599137008819
2018-05-20,-1.0572966667572663,-0.97581047095845,-1.014541465560719,0.11900265299538461,0.5923691864997014,-1.1052633972850676,-1.0199725832287718,-1.1058289212414485,0.012221189697198109,0.6204948156704131,-1.041434413839088,-1.020092903148743,-0.9093362717844902,-0.0920660613192123,0.5534243859283633,-1.1189958500300528,-1.1496650986259278,-0.9683871037794495,-0.25730481760992285,0.6413561602231441,-1.1312894617819353,-1.3404838090407547,-0.5011124753228492,-1.2963448893618368,0.07262934996710298
2018-05-27,-0.8533368679921196,-0.9237503764555794,-0.48319306076501733,-0.5279618435454096,0.09696391976642121,-0.9264233271166776,-0.9516794926797201,-0.6518843218687086,-0.5390625905811726,0.1326330921303345,-0.9119920700207208,-1.0218715680862165,-0.6903044076616084,-0.4005912450342297,0.36011368998066023,-0.9436837410400287,-1.0916058388521557,-0.7249157439279843,-0.5997554507169082,0.29401846946516147,-0.9921664864759003,-1.1626880192435927,-0.4608173066186888,-1.1473486399909967,-0.2919238847310987
2018-06-03,-0.5394859341244309,-0.6915615541570114,-0.34395954500394543,-0.4645582015390403,0.42418285446989723,-0.5551815851624573,-0.6494129868653052,-0.39537916323622435,-0.4514680387416326,0.6219425673498443,-0.4599701034232272,-0.6175571394977385,-0.2536630123003033,-0.4894562171159144,0.4192801331998488,-0.45777714159156374,-0.5433474791816586,-0.38010736029597186,-0.27993617142247373,0.7345270199951761,-1.0564722140323195,-1.2323276184078251,-0.7224137709742047,-1.1897226532971719,0.2963439768434636
2018-06-10,-0.5204592934538219,-0.6520586754399761,-0.2843599778085509,-0.5132129648617432,0.4518825282556671,-0.49875208698810947,-0.6368019453904641,-0.262077158392453,-0.6380204068445575,0.09333821915609886,-0.5299096387439767,-0.6016096695887209,-0.35865948201805226,-0.3537853551225486,0.5262681312924582,-0.47463581138057387,-0.6080624667803505,-0.3608859654295534,-0.44336056139702673,0.259085012498218,0.3499573130442175,0.8181814170201317,-0.30796107671206296,0.992725869057125,-1.4024163967051815
