Date,RIOTStock_Open_average,RIOTStock_Open_max,RIOTStock_Open_min,RIOTStock_Open_volatility,RIOTStock_Open_change,RIOTStock_High_average,RIOTStock_High_max,RIOTStock_High_min,RIOTStock_High_volatility,RIOTStock_High_change,RIOTStock_Low_average,RIOTStock_Low_max,RIOTStock_Low_min,RIOTStock_Low_volatility,RIOTStock_Low_change,RIOTStock_Close_average,RIOTStock_Close_max,RIOTStock_Close_min,RIOTStock_Close_volatility,RIOTStock_Close_change,RIOTStock_Volume_average,RIOTStock_Volume_max,RIOTStock_Volume_min,RIOTStock_Volume_volatility,RIOTStock_Volume_change
2018-04-08,-1.0174041936681795,-0.9216014661974112,-1.0129582961005978,-0.29703366957135674,1.035477599929349,-0.9988725150319283,-0.9328292390061198,-1.043563115893209,-0.36216518261935804,1.0201430219838967,-1.0019803377936773,-0.9266842550519695,-0.999576275060324,-0.4281283648730336,0.736534626827549,-1.0170276641349953,-0.9754097375106273,-1.0021847765513043,-0.4640356544151811,0.6960899769838472,-0.26087325203224354,0.16569516238180038,-0.8479084275452008,0.33503603814656424,0.2328562776337986
2018-04-15,-0.875878467980085,-0.873811436706654,-0.8342968667278392,-0.6148421122489643,-0.13893286797621351,-0.9166119957306136,-0.9128973348871943,-0.9300738114874543,-0.6422252523364943,-0.016473723794600357,-0.8685218743190439,-0.8582482261068485,-0.8958067894551877,-0.4503427413182937,0.10810520618341886,-0.903022555016937,-0.9453658013320267,-0.859374225323801,-0.7743388199434698,0.014731269473711641,-0.7524930496043029,-0.7158434630045476,-0.6857127514071729,-0.6732033419556146,-0.24589561370425278
2018-04-22,-0.7895757828430982,-0.8171587853038357,-0.806382275251628,-0.6295501452904614,0.7076104099988298,-0.7844694181673474,-0.8211734425444184,-0.8381851196208928,-0.6447203651777907,0.5659742599267292,-0.773349848205686,-0.7545930908714424,-0.8742716154727337,-0.47927826762832465,0.5963838621073336,-0.7496393100561379,-0.7927117709124397,-0.9192134752493349,-0.5000182042608535,0.5334833986245665,-0.6552868611817412,-0.5001940921300561,-0.7708158665677268,-0.42303326060885815,-0.2137560487100585
2018-04-29,-0.5809516875812129,-0.61291984251929,-0.5015305710681021,-0.6034046071414366,0.3680295016209592,-0.6325500321375834,-0.6366308666505963,-0.5553705103816615,-0.7133792722326685,0.40147157418487667,-0.581066696885893,-0.6243064439730327,-0.4795417589417524,-0.6465791698744559,0.2356340578861561,-0.5984786886592623,-0.6566842358997853,-0.49285588386223383,-0.7220381982350325,0.21098462202091006,-0.8007216845004531,-0.6901678155118964,-0.9187259185729,-0.6405491882124116,-0.11526897803143162
2018-05-06,-0.47430152599177716,-0.6123411961440615,-0.3365398373745965,-1.136664540200609,0.48035289723395286,-0.5057393012889555,-0.6304228117579913,-0.37773270017737054,-1.3367123540919623,0.11972145505459847,-0.4237502135024516,-0.5363609088556287,-0.2884517887455581,-0.6510483105872601,0.29850352448097645,-0.48099961805119207,-0.5684181870454038,-0.3753489757725678,-0.6725777319766505,0.2224240556381198,-0.6619513676158736,-0.610277149424302,-0.6775806950638708,-0.5896354183699714,-0.1445444293570578
2018-05-13,0.0762565977226585,0.6767411636424404,-0.1130933961947743,1.786561196965397,1.8555283446780761,0.18689993648037095,0.4828840089567972,-0.12225536339843604,1.7877875136693056,1.5272164268348962,0.09301291680945786,0.3102981097715116,0.020469494155190546,0.9086537982447299,1.42560920703426,0.31604421147340966,0.6491494624849038,0.043382554941351924,1.9036363638538143,1.5037578066037178,0.18958741007380733,0.10124214642841955,-0.6572642947860684,0.22438674771118947,0.964948369892353
2018-05-20,0.15559589895899684,0.3333488886610862,0.30463966530511655,0.023730907268263036,-0.8571744228697892,0.03662380215316865,0.29501466095269624,0.06062561933537081,0.5864659465197518,-1.2209305803676793,0.12689027316961096,0.11635228779982505,0.274333126244964,-0.4180103639865786,-0.5652663534391422,0.00985321813362675,-0.08674062787057438,0.1831016898106407,-0.6658053756833712,-0.6930729921396406,-0.7712418535458717,-0.5670522337436626,-1.2091795750854486,-0.4250277701799488,-1.2020257725513612
2018-05-27,-0.565967067250493,-0.7733329336431747,-0.27168791621880506,-1.0685553512468353,-0.3806414116674141,-0.6536008618472756,-0.8730167715460685,-0.39893286464444183,-1.1134556516918162,0.1448935724809841,-0.5073552997202692,-0.7910577151818571,-0.19686570681575974,-1.4075694545567816,0.024841357063286485,-0.5684597393474531,-0.7050312758163375,-0.24295854633275682,-1.1565106894230224,0.41154207554525957,-0.6096100998638921,-0.36523380149147494,-0.9650278526197473,-0.26134061308386775,0.44780366972652663
2018-06-03,0.3993846526423628,-0.4123857835333663,1.0666128630471887,-1.529417363001517,0.06786751117619931,0.3676134764502182,-0.2728183398037902,1.008480394351779,-1.5065829848054502,-0.30194215006502767,0.6867291676747885,0.30537869217169256,1.000392211450955,-0.8839789380666362,-0.10576785516785599,0.4851621810414717,-0.15576887141150464,1.1481140021980285,-1.4481381383225504,-0.09058516998495568,-1.089375112948487,-0.6495951802513036,-1.2576424691779386,-0.5401797512860907,-1.0448265339015497
2018-06-10,0.04381419377402657,-0.5490054929418112,0.4435980801337598,-1.0797551821639713,-0.2559237629600132,-0.1544695079996858,-0.7534269324156293,0.46762409545129935,-1.2980316435155166,-0.20047010207688984,0.2599740114145078,-0.2324015941400473,0.6429616218680976,-1.162416286000677,-0.05575326876229913,0.03628732629590126,-0.4143316779658497,0.4607335093890938,-1.0222721632011895,-0.18417935523449636,-1.1126897204415032,-0.8680185519752037,-0.7980820073386764,-0.8360814703895232,-0.41269990782180227
2018-06-17,-0.01927502890302062,-0.352217284818628,0.3497840477848142,-0.6960480932379322,-0.19771764863693544,-0.2880888073779597,-0.632357433116194,0.0634710750967209,-0.7610673125435315,-0.44009820608893496,0.027629640416598673,-0.3252638868933173,0.033801314394459415,-0.4476716062961149,-0.7795057572087407,-0.18241506233726792,-0.5605347210441509,-0.19062349830556502,-0.49872757801596135,-0.8685060027292437,-0.8858725855383351,-0.6479999125259174,-1.3642638201260304,-0.5659632126219731,0.12401602903115551
2018-06-24,-1.341949428652267,-1.4894346987873424,-0.9499545914063348,-1.0054898730405355,-0.3685794764506976,-1.55808805678715,-1.4536953634836496,-1.1102013371595556,-0.8548044389245605,-0.36062808620561115,-1.3881724977889836,-1.5228447333374782,-1.1042499485658515,-0.7595519562991034,-0.49500862172230375,-1.4271643285091122,-1.3472607717240153,-1.3056650665636869,-0.4883003704247937,-0.5827900596284815,-0.7955010546631144,-0.6558717499039964,-0.566817294790826,-0.63834832285678,-0.7194356070658919
2018-07-01,-1.9973737745042044,-1.7047457600536204,-1.9139625694788869,-0.5811267472097759,-0.42207778975190824,-1.9574499884340162,-1.515343398211541,-2.0957091456315147,-0.07731016475613295,-0.9712861757621254,-2.197248615108822,-1.8395292497424545,-2.4937543421353237,1.4166223986425106,-1.7989396747683215,-2.119996936345596,-1.6745427848898002,-2.5132835554915465,1.0017403178660504,-1.625452663634205,0.1492726103038192,0.12815800899846383,-0.02792628798617992,0.13790525522238398,1.0496739379653188
2018-07-08,-2.689200376813925,-2.217879013064862,-2.7489298435279435,0.054385566777204505,-0.7578695415492345,-2.6345058338729146,-2.360380718305013,-2.6568622049915454,-0.516798422832559,-0.5159372161985588,-2.6620021434603522,-2.5593143083325574,-2.336325904179626,-0.43908905509365864,-0.4667239653960129,-2.5383032044670313,-2.3917512922543986,-2.3149242528504628,-0.7263071694835823,-0.20589320495399907,0.1571747704174441,0.07392952498224376,-0.3064958632613687,0.13453926410890518,-1.4094464032440963
2018-07-15,-1.594775739979494,-1.1926535250028842,-2.0009835965385374,1.4135167337708625,1.4504135496892347,-1.1517772791937197,-0.9513314691280501,-1.9995611826470878,1.7643354395676254,1.8755655216702423,-1.5081980357413372,-1.2438551885879947,-1.7513184600873428,1.6142036746591615,1.6899108880041631,-1.252179666011448,-0.9287961697996137,-1.803377003782045,1.7602120744523306,1.6217842438896284,3.2531571557469414,3.2592791234521945,-0.8124341761496048,3.2693963805266075,2.554796029911272
2018-07-22,0.42173067826512606,0.41746106554197676,-0.3477298736442272,1.3644433779286447,1.1404501543089527,0.5873978576979545,0.7230899936382262,-0.15427307691028952,1.4877962372899927,1.01774368467511,0.320535177235156,0.7131880137408679,-0.3316311122951034,2.072496285299889,1.2511341118602406,0.6484252922084128,0.9018912081603019,0.00137668584832499,1.6086803719516791,1.175217313717464,2.545284827132624,2.8187666948048515,3.2911537060490175,2.7536709211633106,-1.280532823488311
2018-07-29,-0.037633927431197436,0.14847028500726941,-0.25170270435558334,0.6876516195435923,-0.97897703463636,-0.10294259833823699,-0.05423385139933045,-0.12387083963627042,0.10275176313654462,-0.5540236187879747,-0.15693341673069494,0.10921376068153783,-0.0727666416465387,0.362311130382899,-0.7712571003507466,-0.14057027737819058,0.21802640993168612,-0.0886762289146024,0.5434921290759923,-0.9936528546824329,0.011969589154629034,-0.22506142454432906,1.5124663598924326,-0.34765810347004583,0.20816289021692008
2018-08-05,-0.1258269106557804,-0.23386863324517476,0.06204801899551387,-0.5342638880725546,3.671149768126083e-16,-0.18506609147034764,-0.32194127621690494,0.0490290781161514,-0.6446865756238882,0.24140948152097794,-0.0075650125261821155,-0.16136940178714618,0.1786242748782094,-0.6880159604430816,0.3503103948518627,-0.08764243002924142,-0.31911731122426273,0.22217471069520944,-0.9383040659801716,0.1549770816623294,-0.363608334681817,-0.4342037162126939,0.545037405620977,-0.49556397996462237,-0.0018667084927491689
2018-08-12,-0.7156698292676659,-0.359958936717155,-1.218995793183564,1.7321575117581922,-1.447637509022132,-0.7994968386535714,-0.5261240975742785,-1.0337878394144422,0.9708645113907716,-1.3750897370125825,-0.8348113860971245,-0.2728666706272627,-1.2519116103366863,1.8928980131714341,-1.5702601389207698,-0.8898927121832394,-0.42378301062521256,-0.9024176878706419,0.9605635193628967,-1.5008994877605757,-0.29193007356622536,-0.24713917179735856,-0.3560005554324582,-0.23248498519632085,-0.29043302395097514
2018-08-19,-1.277094800896731,-1.54811308326045,-0.8302661642203749,-0.8695185472433695,0.24250347424318744,-1.3343746133488275,-1.4695685971640629,-0.9580164278199202,-0.6497408024202568,0.3596765265405931,-1.1387214407359387,-1.3671726738266812,-0.9314812456452386,-0.3960889881625668,0.7304539317127601,-1.1741362703125693,-1.337512746006119,-0.8063046965401112,-0.741168687913179,0.3845219272259016,-0.4760128043686425,-0.4610000558555825,-0.11965596476025721,-0.47383220636074186,-0.2948972872095127
2018-08-26,-0.4617580839053728,-0.5213935127992491,-0.449544513305828,-3.9221681488596653e-16,0.6256106813899266,-0.48470456448831006,-0.7009555312612412,-0.2599307674305269,-0.6673638782395407,0.4438824900058019,-0.3602263840078037,-0.606006148006545,-0.2782827867422524,-0.4513230393822062,0.7211880751969553,-0.3593668282048277,-0.5363079047239481,-0.2852928243833306,-0.3792680860487691,0.804139813298126,-0.2764154299358135,-0.2754014451672923,-0.03234552639718935,-0.28573965613677355,-0.7665508053733491
2018-09-02,-0.44714695445476443,-0.2939212158375686,-0.31212469304789126,0.06878739502402859,-0.9910831427913407,-0.6092497067320474,-0.24657969420493758,-0.42132611430950173,0.278869832740587,-1.0666270808213316,-0.8231894001811548,-0.40749075265050805,-1.3266715783829601,1.5298994102974022,-1.8220460550614228,-0.9364663530335877,-0.5517125098619003,-1.5120803289899944,1.5337064124550457,-1.7923604933789017,-0.20485941965162494,-0.193766337587572,-0.3519021371533687,-0.17703108689208083,0.8866557438027765
