Date,MSONStock_Open_average,MSONStock_Open_max,MSONStock_Open_min,MSONStock_Open_volatility,MSONStock_Open_change,MSONStock_High_average,MSONStock_High_max,MSONStock_High_min,MSONStock_High_volatility,MSONStock_High_change,MSONStock_Low_average,MSONStock_Low_max,MSONStock_Low_min,MSONStock_Low_volatility,MSONStock_Low_change,MSONStock_Close_average,MSONStock_Close_max,MSONStock_Close_min,MSONStock_Close_volatility,MSONStock_Close_change,MSONStock_Volume_average,MSONStock_Volume_max,MSONStock_Volume_min,MSONStock_Volume_volatility,MSONStock_Volume_change
2018-04-08,0.9607957536764133,1.1090379335375828,1.027888370750086,0.1645148183542558,1.1812665659395747,1.2784209787754892,2.1197171745473335,0.7483529333825084,2.2047718734466675,2.331073722506994,0.9550871105961574,1.356308269014065,0.8437407384981762,0.505333736798972,1.087262873140054,1.2350807426805044,2.245854970139064,0.7803926121907366,2.283445979890111,2.269164656648718,0.6690098525830585,0.7268125767799497,-0.9023966828422076,0.9575746140337471,1.2360090041672132
2018-04-15,2.1972963647479347,2.2843470501797682,2.058145100453984,0.8581623340126409,-1.6872046822896403,1.9907410505015453,1.7050643058461417,1.9106609029531278,0.07989128173367699,-1.0692647309230534,2.0284268788365867,2.1543422857955354,1.7544063223330315,0.3716161011640903,-1.4811849151958265,2.03563811155287,1.7484974918082488,1.977167014226959,-0.11706775006697835,-1.0798403494171709,-0.6110085607064741,-0.8156357575261441,-0.2749579307908791,-0.8434732722445324,-0.6292793339163305
2018-04-22,1.6885710982467623,1.5580502836830472,1.876783936588712,-0.6876845127331378,0.03283769534257966,1.6102340424366672,1.1102249715837351,1.604811604527366,-0.5025195959209803,-0.32048822617747186,1.7654340453724466,1.4443963909870525,1.898801446278616,-1.0659499143307836,-0.2348556961505112,1.623404835909801,1.0228942354376591,1.7529975497727421,-0.9459008721561944,-0.14380712224629788,0.07850245453311298,0.3161412860318869,-0.9954793525909084,0.5393984329364386,-1.6281760945678
2018-04-29,0.7354443124622306,1.1573142792247229,-0.11686991087594596,1.995571210948258,-2.042892324865003,0.7604443868628713,0.7047483293660024,-0.24114788066206425,1.0541581298492835,-1.0303746694209301,0.3927046365974463,1.412606000097327,-0.2833177138892315,1.9377145796113768,-2.0616060491815222,0.489593885038388,0.8676784310779705,-0.2919523256245652,1.2532242376401497,-1.108814934778629,1.7725273301969577,0.9972401618264025,2.7997809866458914,0.06325095268496737,-0.49474051012019016
2018-05-06,1.7319649675934536,2.327556818173358,0.6947523424081274,2.726944254973805,2.4689248742112575,2.3008056076435834,2.614766339084802,0.3183203812520269,2.832239062989899,2.7038298004713885,1.6912725802251225,2.334576011559432,0.4306310466625792,2.5726816504671244,2.5047922363914026,2.1605843518196672,2.1581069812625744,0.1627458825179031,2.393207791754304,2.1779608624279025,2.0369291998824344,1.469684414568903,1.1652365680922538,1.2092250683162467,0.8548687568494567
2018-05-13,2.2740819647731665,2.1029897335417487,2.445417437817667,0.5139301893351788,0.8646270996047764,2.228414531629972,1.7017827716413392,2.673103156182458,-0.014959570295506196,0.4239392007326987,2.3065218399251,2.048920332703675,2.1990382855844004,0.7297741981442314,1.0817576335814358,2.228892892917494,1.9175027233212345,2.371633861645991,0.24274583945453188,0.5499099287455772,0.41489519309154294,0.8303520338134752,-0.04963900545547608,0.9784727016253629,-0.29005258980863696
2018-05-20,2.1866603745129245,1.77849680397982,2.2751420560610303,-0.3704350960384372,0.45801496098031996,2.146382843952362,1.9248994249739788,2.416580938666162,0.0673725684146277,0.5362825464900897,2.3418235155880187,1.9654490010528665,2.4635402484510065,-0.27308675067976307,0.3821133929566283,2.236261428251416,1.863426489029781,2.461118905102386,-0.6229027776985132,0.16516949457476912,-0.3379723495322374,-0.6045196470658342,0.08916400504542923,-0.728168027997768,0.445867618326307
2018-05-27,1.6430031966247804,1.533724353149314,1.7336429568067377,-0.07877782333228925,-0.9017524930833534,1.4855392855919565,1.2282233944330632,1.6774331082868468,-0.34173275580546414,-0.8511701618892927,1.5661077068026261,1.3269494701513616,1.4981571106075775,-0.0031053273874716977,-0.9671731950632294,1.483593434963265,1.165271443899906,1.7390405582198467,-1.0080968270276318,-0.41079191812887583,-0.5659548076674297,-0.9777625983021915,-0.31823297675682216,-0.9943250402743963,0.2967811314474844
2018-06-03,1.536359589433519,1.5331666610761343,1.3927648094466583,0.7146755405585459,0.8523644490616485,1.6388683570223028,1.3994518624528587,1.3515010949072572,0.4452179569844663,0.772376675942632,1.34704279006222,1.2907758996973682,1.232985773988626,0.37736964933534534,0.6486011440460743,1.5433689366688712,1.6457875790172338,1.2819506463280108,0.6382219632013314,1.0141155187211255,2.3204589464259735,2.6369041912622846,1.8648357753724065,2.5613475530048007,0.159242895055253
2018-06-10,1.5070609581475356,1.431013962544517,1.5377081840807354,-0.04561662791936749,-0.5810193100308596,1.4678676654318,1.2612078585433801,1.6083926781522022,-0.42196951830555113,-0.3098970760099569,1.5764463139221574,1.4146192454602855,1.7551115116469405,-0.7669529052083999,-0.020724958330833654,1.5433374300839275,1.3816139400009375,1.6225640287551621,-0.6690604194064392,-0.150463388478145,0.16663820986069627,-0.20841472268534825,0.2758129052223925,-0.33344377936193953,1.160302766838644
2018-06-17,1.389650532304734,1.257091152107468,1.5141563426818485,-0.8275524712103003,-0.1696506297793964,1.350288680662035,1.1916967639890959,1.4785536086456526,-0.550435289335161,0.06825060388138134,1.3939301728817268,1.243098285079129,1.4436820031584456,-0.6866776075076714,-0.19552555634171845,1.370745261716105,1.4412954782428,1.2538021407457247,0.1442129487939471,0.03134794526830261,-0.01256846674575677,-0.2702160567004165,0.3891352154199984,-0.44396130800500333,0.3532458768362299
2018-06-24,1.1472137947790184,1.1079586759317452,1.1596453741708235,-0.38048931386106893,-0.7408427285635428,1.005053918315193,1.022792203715128,1.0885652952374612,-0.2969150610703376,-0.9840082230028179,0.9898932077977645,1.0477676835592715,1.020011411369948,-0.16625534712421985,-0.9082043996020895,0.9201807600003384,0.8170286739010653,0.9350484299442218,-0.4834818284697732,-1.0623607626588676,-1.0769241772020672,-1.1943855415869828,-0.47780994995188325,-1.2409509733599438,-0.06992569104714362
2018-07-01,0.9660572783896633,0.9037736014561812,0.583487768629415,0.6786262065596147,1.0724665121275923,1.1040898835421038,0.9746156141974535,1.159727382509147,-0.6981773689015977,-0.22380611949327378,1.111223949578307,1.1007302476408194,0.8052095743844427,0.296549761049156,0.8076162585483275,1.1330475076101383,1.0787951554389321,1.1165710515234621,-0.563246800006552,-0.15331418981338124,-0.9309801892349954,-0.9956448546750333,-0.46913592377286184,-1.0347216500034366,-0.4012192718279803
2018-07-08,1.086113428643471,0.9584185219576693,1.1220624745295247,-0.7967545505142588,-0.32984929465774204,1.1026662255893853,0.9202319803652076,1.1547557608112715,-0.7377702202692042,-0.6035797960432346,1.2232954980932762,1.2014718876444725,1.3189411771753776,-0.8349763045717332,-0.39977193745358053,1.0584860808848107,0.9749780484301658,1.1344198344669072,-0.7073281175405313,-0.7675535146385892,-0.5337770633082907,-0.3944734219786947,-0.7482846535796788,-0.25336492536982025,-1.4163672226806046
