Date,MASIStock_Open_average,MASIStock_Open_max,MASIStock_Open_min,MASIStock_Open_volatility,MASIStock_Open_change,MASIStock_High_average,MASIStock_High_max,MASIStock_High_min,MASIStock_High_volatility,MASIStock_High_change,MASIStock_Low_average,MASIStock_Low_max,MASIStock_Low_min,MASIStock_Low_volatility,MASIStock_Low_change,MASIStock_Close_average,MASIStock_Close_max,MASIStock_Close_min,MASIStock_Close_volatility,MASIStock_Close_change,MASIStock_Volume_average,MASIStock_Volume_max,MASIStock_Volume_min,MASIStock_Volume_volatility,MASIStock_Volume_change
2018-04-08,-0.765219990913051,-0.8871136006962648,-0.32884748106664946,-0.6611445388752376,0.6333084703917785,-0.8828446217276027,-1.2110366581753724,-0.48625279598127885,-1.0691796956948734,0.3634986185276883,-0.4962400983179008,-0.8885000055980928,-0.14322209497025248,-0.9867439503660967,0.49026909169562566,-0.649653191623046,-1.0202730928340513,-0.3226534908175239,-1.0218579551366114,0.5094291792803401,-0.9584344539283765,-0.15308555330443088,-1.0939633799167814,0.5320074884513653,-0.03243781908840084
2018-04-15,0.3502594055365678,-0.007442582099483617,0.3579966082382058,-0.35040522296517146,0.8504023402413655,0.33472709883633034,0.034693415112830694,0.3027241259707396,-0.3168715473334459,0.8183444422285248,0.6021841580934201,0.4299504582354778,0.498971339584953,-0.14714110480363973,0.9626781649607907,0.6172287377094767,0.4229884338476997,0.5109034802909304,-0.21110287008047163,0.97134004433745,-1.0405030124210235,-1.0621328117440323,-1.0766615955204424,-0.6845931199483721,0.4724559256369436
2018-04-22,1.1367022022791178,0.7538634360276802,1.3128266741841523,-0.4655385008859702,0.45177679741190635,0.9671040505977232,0.663993880121112,1.045084004744577,-0.38159404588742074,0.4872071289466644,1.1891926544586835,0.959346744793274,1.3250499183190803,-0.7254310546299427,0.3536320884676403,1.114521939610901,1.0109824385594706,1.1867622643814704,-0.520738928124301,0.5023771776891094,-0.6654215325681943,-0.6426175352893327,-0.5455764260288181,-0.49040588220240955,-0.619010395164712
2018-04-29,2.4192698955077514,2.2768450196030825,1.876227590552315,0.7864671687148402,1.1483404782888564,2.6639063928220867,2.7289125768591296,2.39655838726797,1.6321258002862389,1.8340224775796745,2.3424879440291866,2.6613663707945703,2.0307806890588136,1.0569393264441782,1.3643184754674695,2.623101824267535,2.862732597465842,1.9843123095066917,2.092644442863514,2.119625520490517,0.7607476386805634,1.8028304843411238,0.02310877275273201,2.20918513811066,0.8962242386560423
2018-05-06,2.799131642490619,2.4770807338250593,2.8519170873899387,-0.9153132527124607,-0.04737224246305852,2.667173360261765,2.1960984350912067,2.8706185735756344,-1.1121992600995736,-0.23346404719711164,2.7816457793575875,2.4802261083221078,2.798209492072198,-1.2329124659498418,-0.0003025076071908766,2.6426987430658246,2.181477115026953,2.8189795990047486,-1.13129137988743,-0.4950863913243073,-0.08868074019767533,-0.2578527894128348,0.29677285298282086,-0.461322946917842,-0.17173515667604056
2018-05-13,1.8838913468060339,1.874715183037486,1.8786530010291578,-0.2938875931653384,-0.7454013265770237,1.7989148261233434,1.6779900056363228,1.8620700872233862,-0.3489787025620622,-0.7306328620354083,1.8649334317501596,1.7167702705518118,1.881632566019293,-1.0512570956509852,-0.04533767985247903,1.7324190611087036,1.4825228178399563,1.8626730279458261,-1.0636689449272354,-0.2157734309022524,-0.30180609269322783,-0.36861307397482074,0.2006134104589056,-0.5400162025111764,-0.5444028033315924
2018-05-20,1.6980793963226457,1.5661051660827683,1.691345422884344,-0.7274063223372016,0.36925871685880307,1.6548786154010304,1.496528826150171,1.683621624897662,-0.5810198620716575,0.20191117648266557,1.7530674158654185,1.7143921482193876,1.7298150279998195,-0.7146606250897878,0.3042121847570495,1.6988605640167787,1.573185356844012,1.7162778387980966,-0.7977589035105221,0.05202784527462516,-1.2642330373776862,-1.2993803819953478,-1.3273787959952243,-0.8411315509028842,-0.6813203570138764
2018-05-27,1.570318036820185,1.4476604902042196,1.5572580119489876,-0.7713294576938866,0.2332575680891584,1.6013451835897687,1.466967463022502,1.5219029985932255,-0.14771817661882006,0.344651769207432,1.5181053499618669,1.483888404717482,1.445058893796858,-0.29283516353482025,0.3845009793408206,1.5861614226710028,1.5754414459480581,1.5550100830589908,-0.24156822447972653,0.2952458328778318,-0.4138407034835963,-0.20672170887287664,-0.36738917508075497,-0.0234216529447747,-0.07412391364919614
2018-06-03,1.5379288441149372,1.5510613097049188,1.4912011927854538,0.13744449843100712,-0.6356982796473397,1.526643778629178,1.3933811562576257,1.5949818415103856,-0.7452927725693048,-0.15694400133728817,1.4840062594726464,1.467910936605983,1.4540662360931857,-0.23154397121849077,0.2514177561397102,1.4930728031860452,1.4708017033907093,1.439253814248909,-0.06063221755105563,0.3308397877416934,-0.8514926625568889,-0.5276056125716991,-1.1086922444603604,-0.13362818061631468,-1.286298301333445
2018-06-10,1.313846478776389,1.205773557397572,1.3730964085876949,-1.033835285046088,-0.5345155761043617,1.2553800897350498,1.1476609598288718,1.354219705278936,-0.886854056994315,-0.7799294826278814,1.330439440454484,1.2280081726441463,1.3927038880084794,-1.2584078054244936,-0.7845077868779089,1.2786749487839248,1.1524238744544135,1.3553850488271473,-0.9515045508059342,-0.5545754037667845,-0.20281578957385232,0.17966605984911196,-0.21583526906597422,0.284504027982703,1.7080777196714196
2018-06-17,1.079245162350787,1.0134704839592417,1.0889765888595697,-0.6552393716876137,-0.15772870299124553,1.0363116164031598,0.9635233916728057,1.040633751037275,-0.4744888575017138,-0.034120431691806855,1.0154938981519135,1.0044309268684273,1.0095278473984086,-0.32049938316266496,-0.25970616703000166,1.0227729236321121,0.9432932980283167,1.0438355277415456,-0.5646039583369706,-0.7926366155953897,3.132457144212333,3.2744726245359206,1.5475837775645644,3.2823709657718814,3.3024576569006783
2018-06-24,0.6396958313675221,0.7444063004610247,0.5295993504280737,0.7575130490491899,-1.013891605026964,0.6754323668078841,0.6568261923332833,0.6492847606388862,-0.07911150420399884,-0.9704906360037128,0.5046853592629951,0.44397612423247074,0.5581771632611363,-0.7494757748470675,-0.25277417014614284,0.5288811184677602,0.6394854483696982,0.5515387318784295,0.1409266933997116,-0.5195471940167737,0.17341260902030284,-0.18696582192707484,0.7872807658590728,-0.24588376581999827,-0.5022114844210264
2018-07-01,0.32498702923365513,0.2998887218563781,0.309797824406743,-0.14513616504497245,0.70658822023601,0.3881767601365849,0.4672644014234853,0.3930448741378816,0.15064679197344027,0.4436852343811102,0.3650418221314713,0.38188014939075937,0.3983706627265517,-0.20439316910043845,0.09762400410379478,0.44008686091470717,0.5127448965416713,0.43479603428827945,0.11630670044497127,0.1936377796370313,-0.17368054345505088,-0.14378473101130124,-1.386667267486047,-0.05001539241409959,-0.3905859438190473
2018-07-08,0.5365558958500687,0.515222161879905,0.5108791474705336,-0.24631810634302634,-0.566259918017549,0.46621089707880703,0.35507441944105,0.4328099186346678,-0.36805668833209165,-0.6498865574625748,0.5906623193609627,0.5796628326330792,0.5767646674355811,-0.3192882082305948,-0.7502432016539408,0.48857942551904787,0.36572729331366766,0.5427226106197822,-0.5674712949500919,-0.65807255693623,-0.11741698639139439,-0.05202495904852603,-0.6216592522939614,-0.009556119860967736,-0.4281579293617531
