Date,MDUStock_Open_average,MDUStock_Open_max,MDUStock_Open_min,MDUStock_Open_volatility,MDUStock_Open_change,MDUStock_High_average,MDUStock_High_max,MDUStock_High_min,MDUStock_High_volatility,MDUStock_High_change,MDUStock_Low_average,MDUStock_Low_max,MDUStock_Low_min,MDUStock_Low_volatility,MDUStock_Low_change,MDUStock_Close_average,MDUStock_Close_max,MDUStock_Close_min,MDUStock_Close_volatility,MDUStock_Close_change,MDUStock_Volume_average,MDUStock_Volume_max,MDUStock_Volume_min,MDUStock_Volume_volatility,MDUStock_Volume_change
2018-04-08,1.1996894852718465,0.9601123236286583,1.3306865818657654,-1.2571607555738578,-0.48593566644687664,1.0464746207928939,0.8740310870811829,1.1549041527046182,-0.7411767911665004,-0.4967881992180133,1.1899342212474642,1.0236882503042022,1.2697578256788562,-0.9535699148286495,-0.34856856928910157,1.055656965330094,0.7476700812384656,1.236592230557015,-1.6089541521099615,-0.28786083803066587,-0.9423515163124431,-0.6520279601709488,-0.7771888409628045,-0.567315594732783,-0.3708830765575689
2018-04-15,1.1593493611296883,1.0925886096902513,1.1510878175683863,-0.6140852520753982,-0.22877728376046036,1.0970913163363203,1.0256939642288607,1.009603704599264,-0.384235943133066,-0.7458951163785505,1.1788156997860604,1.1023305768535983,1.1262345558224995,-0.6003541487195172,-0.3993254018655523,1.0811792748078055,1.0975811202484398,1.046939589904438,-0.5193341892608907,-0.8305896795413865,-0.7966401462581209,-0.4609060148586693,-1.0608343424643654,-0.31362573103286906,-0.6380423312861916
2018-04-22,0.8605061171375744,0.7387728692718636,0.8989258867392821,-0.8774091247481541,0.5066993347787144,0.9165822355063379,1.1274073830647497,0.81417336105117,0.028636846384298784,0.9131902674776076,0.9151739912765244,1.0900161097375225,0.9310733237661681,-0.24923082879933783,0.7560105250419366,0.9907959750562353,1.206107655100879,1.060020717843309,-0.48330250127011565,0.6502730187698895,-0.9956231211286529,-0.632083594487183,-1.2026688084095871,-0.4641816042918744,-0.22202393277837912
2018-04-29,1.2951376978353142,1.5943341732962197,1.171315360769761,0.5265771980747532,0.6940531189414187,1.5305603037536486,2.0451962542845967,1.1462038038613465,0.8996780399025318,1.0801682168931248,1.3172373855961006,1.7544641704979789,1.157504557978472,0.7024236077354812,0.9919771999028753,1.4215359919929822,1.9298707313055286,1.23564606834088,0.696308562777891,0.9236935805949674,-0.027975845389546214,0.38307487322217737,-0.7781700393083404,0.5667602594685339,-0.9856959814329661
2018-05-06,1.7553616068569227,1.947611895445577,1.4110416497710923,0.7190249177191718,-1.2921748870680865,1.5342923505635524,1.6831689619571266,1.407594834013825,0.6006840950181891,-1.1140799518781013,1.556254181448309,1.5705182048216233,1.4535916556009123,0.290348876298837,-1.049805053048729,1.4650624501483798,1.5992352969946246,1.359644070725875,0.4795182747008064,-1.0679450271145716,-0.6999187618195779,-0.5153791603602146,-0.8490084479712704,-0.42459433292031434,-0.2943057859762695
2018-05-13,0.5258571542202729,0.72716544287454,0.2927252816183962,0.7946399133108292,-1.3125695490443579,0.26385585333955797,0.4216243005252578,0.13696566982582428,0.5698244962006881,-1.0713440990215295,0.4701797700687643,0.44783356978993666,0.37798005630348724,0.19236224861944135,-0.9860293354168679,0.24154624817301323,0.2117938758753755,0.24028959286250773,-0.12370697482658216,-0.9333454765656564,-0.8357930428876104,-0.5492037141112668,-1.2376152628297592,-0.3988861168747345,0.11464343821263484
2018-05-20,0.050950363549386396,-0.2876505739066266,0.20448750612293504,-0.9451219198819313,0.2943373494550699,-0.0454548245732052,-0.4003931690171456,0.3130005845419505,-1.3113686112714795,0.20256629887567,0.2530368435640672,-0.03300901639451297,0.33435481578281573,-0.8516609073357058,0.4040055012857471,0.16870313224882746,-0.22376501524955744,0.4612304990655404,-1.7543293269447324,0.1845640419626778,-0.7897325838823661,-0.6340889522682032,-0.6287932498699775,-0.5820120161613679,-0.0014120620085947102
2018-05-27,0.05899163072056287,-0.26046240376995267,0.20325791986108319,-0.8869608169342422,0.29956442459200394,0.11804330309255986,-0.05192778213130232,0.233026254121964,-0.5662247093355871,0.058343763513485504,0.11050371302336112,-0.07782702791641875,0.3040397165959551,-0.9258200997725486,-0.19894927942765012,-0.0018883206790215577,-0.10797247116021033,0.08632889511499832,-0.48732738228603295,-0.32216189969553227,-0.03131544315207752,0.1781584655724016,-0.4768456863252679,0.26282929616010753,-0.23258820574091868
2018-06-03,-0.6860627369982244,-0.5578436583307792,-0.6648283736200251,0.11386831654656066,-0.7769940566519323,-0.8818253299263795,-0.8186808938886044,-0.8834361022385177,-0.23535995706312088,-0.49383788723335,-0.9590081897569108,-0.6287743871114038,-0.9826395375739494,0.554837477688916,-0.8812536525683287,-1.0430120254276998,-0.5975371257033684,-0.9160645076994688,0.37112205311164037,-0.9550104101046967,-0.15644338839654906,0.06330687956585432,-0.5614136470641511,0.1537386345401079,-0.7471159957307154
2018-06-10,-0.6507542964577389,-0.13591962808015953,-1.1980286644245273,1.1807888461962475,1.1624821687286884,-0.6632342438882304,-0.43955778880558066,-1.1841791911146742,0.4974262691094875,1.118236115313211,-0.7834723898959397,-0.3411471079329949,-0.9188150551267894,0.7175663778895222,0.6669291463213399,-0.24557078292593304,-0.18169969512513548,-1.0502337391189076,1.1410366505351905,1.4887945007279666,1.2614943609646603,1.3362312250308046,0.682427487502824,1.1086868050894776,2.323830950171163
