Date,PYPLStock_Open_average,PYPLStock_Open_max,PYPLStock_Open_min,PYPLStock_Open_volatility,PYPLStock_Open_change,PYPLStock_High_average,PYPLStock_High_max,PYPLStock_High_min,PYPLStock_High_volatility,PYPLStock_High_change,PYPLStock_Low_average,PYPLStock_Low_max,PYPLStock_Low_min,PYPLStock_Low_volatility,PYPLStock_Low_change,PYPLStock_Close_average,PYPLStock_Close_max,PYPLStock_Close_min,PYPLStock_Close_volatility,PYPLStock_Close_change,PYPLStock_Volume_average,PYPLStock_Volume_max,PYPLStock_Volume_min,PYPLStock_Volume_volatility,PYPLStock_Volume_change
2018-04-08,-0.800750997519888,-0.7225891084233358,-0.7941414964546889,0.22060318989953323,1.2118295501292642,-0.8440854852269263,-1.0066663686300477,-0.6424268686288496,-0.7715136590429306,0.736146939765492,-0.6200634721799934,-0.8120011192522723,-0.573514909768485,-0.48539184451411255,0.8360406367899551,-0.7554339185064913,-0.9513211355658237,-0.6271433456588188,-0.5511800823391848,0.6515139335898004,-1.0597118444021707,-0.6455323398135941,-1.5898206061170397,-0.3857775452877575,-0.5385743907570784
2018-04-15,0.18681428084065757,0.05467116470091411,0.27150878096082876,-0.4377708393292245,0.5658164253559312,0.09189354161232705,-0.12144410652929395,0.050162588554274364,-0.32105796478067095,0.6369146884581334,0.28055358877682507,0.07455642638276916,0.36983787590378175,-0.49105246151229714,0.5501514974890073,0.22724548326561955,0.04320300085684215,0.28557143542827046,-0.3730048252152604,0.3726281965115446,-0.8636539014547634,-0.6388393087885972,-1.1270628618998229,-0.4584205041878648,0.01900940227642929
2018-04-22,-0.40498668593545,-0.26030681571667497,-0.4064843599706908,0.19025511337228915,-0.6831295986290562,-0.6967365210618398,-0.5404016253721721,-1.0901057264744585,0.6048687711288335,-0.9583745309185998,-0.7726349297017996,-0.2520348208032117,-0.8400639625640433,0.6888080158823431,-1.1224770771474988,-1.0405718411976237,-0.5548829602379736,-0.9669881673733755,0.4014253156570324,-1.0689773478540128,-0.05861509149398226,-0.014039101604426632,-1.4209516025489977,0.2961740191254188,0.9437416725268496
2018-04-29,-1.6471848448227095,-1.5877948843297967,-1.682421226722097,0.8826923141639916,-0.30714991715470663,-1.7628174998835928,-1.9631076804303178,-1.6298528063849256,-0.8822016398215003,-0.1933152672786493,-1.674154353651361,-1.7925426798554365,-1.8575391135907038,0.6633023924013078,-0.4214830728830248,-1.547757858825046,-1.746939766535421,-1.5848752179878747,0.06404174829876265,-0.21655275096746776,0.9321861665784351,1.4929493894737358,-0.535838522743308,2.0964531858535045,-0.8462002394434998
2018-05-06,-0.5653885496824789,0.07912295611963804,-0.6759600631624494,1.9333806714920119,1.7662679856003107,-0.5909080625184819,-0.27049859527506326,-0.9881922080666774,1.7065727012235392,1.7975590245911397,-0.3204107626441537,0.004313950218581436,-0.44609901936522206,1.1081571139128799,1.516028311898315,-0.19047032617664836,0.04019981860912895,-0.5595097432219845,1.2931208563027075,1.568957706355647,-0.1577595747786436,0.14064525382896895,-0.05964468690196489,0.16133474721018262,0.6407324112526184
2018-05-13,0.2934186374900421,0.3110936263765712,0.5053207360820547,-0.6079151289171004,0.1633132838606425,0.5226180423174622,0.7941801916151343,0.3574391844908414,1.0298907171683003,0.8811987786353251,0.5170748341086651,0.7198458181283829,0.6487997390612047,0.017770926264814527,0.5585812493342787,0.5106253991792006,0.6954872875555439,0.6451108097212068,-0.06719836726750607,0.6864472263947723,-0.24938248112353645,0.960045945500947,-0.6250199439004278,1.1621648892796994,2.3114763245352723
2018-05-20,1.3280412568027251,1.2898033331228331,1.1870202000083443,-0.13688658076618176,0.2607024639290278,1.3514856230565448,1.1236709983661382,1.4836182674134093,-0.9942919035513208,0.016793500872448353,1.1946502673987323,0.8901045017851652,1.444709642566372,-1.950492593176398,0.06891615024679927,1.2782905896716594,0.9446909303111377,1.502722442366,-1.5792668914377064,-0.08885664465552409,-0.40403982982404824,0.005967386143181087,-0.748198895092276,0.2948142552987673,-0.007176651183180982
2018-05-27,1.289690083897425,1.1028305533386213,1.3628817638171096,-1.3382290822949972,0.47388962964602327,1.300880483176594,1.1997729209303907,1.3911804442119071,-0.6943366632738176,0.7169691678001636,1.4137108786972854,1.3063544067754551,1.4913128611066422,-1.1943838319635982,0.5824738072161342,1.4013658127363813,1.4248740327393214,1.386918516299433,-0.4689237602897296,0.8918008369375918,-0.8518886060160316,-0.9664355707199437,-0.29710902570826103,-0.8643925434292974,-0.4065155881451026
2018-06-03,1.8323070030523807,1.7143952176768154,1.7771146647502287,-1.143536243935659,-0.23991154026215075,1.8556975819910497,1.6773956058981543,2.0145711252319236,-1.7054384945716197,-0.36642259872765753,1.7908696417457668,1.8888182229726056,1.7725963684610506,-0.5719854997385864,0.1525871932624047,1.8741245410876313,1.7724318238664074,1.8458524135524703,-1.049768828990823,-0.09725155126568266,-0.324607318845765,-0.789583424423269,1.0904434860508476,-1.1743941196195924,-0.42966221995526166
2018-06-10,1.7635017811822993,1.6497757089871008,1.7196850551453253,-1.3383660776887254,0.18169548889210335,1.7762197135424167,1.6960692733802418,1.734133386048353,-0.9348421114997637,0.3411756424687793,1.7724599888233286,1.7832814234108343,1.8248860811394787,-1.2029341689875275,0.14333252130972796,1.7522337463003301,1.6908948352257316,1.7314770379652167,-1.0923495414606168,0.54232061956553,-0.568818080741066,-0.6214297308243338,-0.7847818543855477,-0.28628941337922337,0.7113303870327352
2018-06-17,1.5804223032272418,1.6059801970488456,1.575875614854254,-0.974347245968572,0.33768350627864235,1.6248203899347093,1.7072549079967627,1.522575102500506,0.02586949306034432,-0.127862520907791,1.5269029032733767,1.550158659172172,1.4387628406270074,-0.5212346552419742,-0.01891170163349492,1.5515772928876579,1.5064842327016599,1.5404770155567031,-1.1661180843499832,-0.4202901957447842,-0.5496903294851523,-0.620199854525228,-0.18075026338628344,-0.5370534145043535,0.08849869786324434
2018-06-24,0.7135709519390614,0.8202521358689492,0.5086809087551081,0.8572852017466522,-1.116909365048264,0.716079635944691,0.7254877400575453,0.8478566115177311,-0.8374879127219086,-0.8371835127996015,0.6076425292820623,0.6745346246677106,0.5914436066352534,-0.07670962440496198,0.45190516158845395,0.6190878831271154,0.644044143482471,0.5431142289105707,-0.006056877568114043,0.2391947762069674,0.07017935127296257,-0.03513283160515398,0.8836952363290959,-0.34602964044360274,-1.431097750936668
2018-07-01,0.8992851176614678,0.7857250744377756,0.9082230220589391,-1.0563414520088066,0.3490507965736846,0.94195863206847,0.9910117997170738,0.9697511404635638,-0.3656961162844342,0.6579248065182315,0.9240413011900068,0.890339186619782,0.8828526414692699,-0.5738662685743522,0.6043929194725733,1.0187826132015152,1.1892897481653808,0.9921076947525067,0.09558321435816215,0.5895714206086298,-1.7549333592238816,-1.4989746367725654,-1.6712729285306935,-1.0077274352656747,-0.37278996094493105
2018-07-08,1.44682533984932,1.700937380310481,1.3120976650751672,0.7162297860029538,0.7981274904329986,1.42360302162959,1.5569068032359334,1.3819588886961476,0.021906598171795,0.7177601871398361,1.3773907618845767,1.4200772545711817,1.3315953987657079,-0.6482888890419924,0.4409020641613696,1.4284286978426037,1.6829629236151156,1.3979685745709933,0.3308256378154962,0.46570551902341456,-1.3464412610851706,-1.0050372675656973,-1.421933234632445,-0.5639834961959069,-0.3467041479629843
2018-07-15,1.3846159885642486,1.3486532811215046,1.4197050452638642,-1.1327318223612732,-0.8532665253399278,1.3447202202249926,1.2506549912377147,1.3924468048149585,-1.3555457173263885,-0.580910670232851,1.389598883069402,1.366836150975359,1.3846158976736909,-1.166291205455425,-0.4317678658946543,1.337230791242521,1.2907133077161346,1.382457456214399,-1.2232730626584951,-0.4767742911755466,-1.1596278145556098,-0.8360558915143843,-0.7054696608626146,-0.6272819528357167,0.42730634412585766
2018-07-22,1.435213588456161,1.5883700202523352,1.1903644389649581,1.0848776913049483,0.7365247207117175,1.5966019989665963,1.6969073233597938,1.4689524171979467,0.5299111385631302,-0.2380419762444838,1.3089535329028028,1.742495085328635,0.8689939956326325,2.6472997760213435,-1.2854851694179268,1.423883242032578,1.6161076831398389,0.8545071233122152,2.3928593302605026,-2.2073311601718024,2.3117050700881316,1.2399491474090356,2.8474889107651147,-0.5012639569221005,0.5332302311313066
2018-07-29,0.07075392213577328,0.29010724612072153,-0.00020521511781265372,0.8696399720644723,-0.4422480505521788,0.09030867914563599,0.13929576215901243,-0.021568533003370326,0.5848304021674429,-0.3067126246386788,-0.07679389017660508,0.05139856584401471,-0.07139016155390382,0.30279793987045384,0.952897492104791,-0.0021876488659656186,0.14383279662681497,-0.06074236428439949,0.5109846654990531,0.8755934133943315,1.2213517672411471,1.1133483226126337,0.15722650103130095,1.318335737826336,-2.1831631669729474
2018-08-05,0.6344488904334298,0.44194148588739607,0.7161444092693964,-0.8125265521372896,0.38125578305895386,0.6422011068656542,0.592675186964815,0.6095553235345534,-0.20944147232799284,0.9055154999145053,0.8218953223076265,0.6096068483539749,0.9238885834081799,-0.49268596114229923,0.2881509256029423,0.7235899431005778,0.5066769757420297,0.9373122653583928,-0.7955222472959187,0.28452070676064406,-1.0154981723410326,-1.2443633202157363,-0.8481428520730602,-0.9139434646861151,-0.21698342663256673
