Date,LAZStock_Open_average,LAZStock_Open_max,LAZStock_Open_min,LAZStock_Open_volatility,LAZStock_Open_change,LAZStock_High_average,LAZStock_High_max,LAZStock_High_min,LAZStock_High_volatility,LAZStock_High_change,LAZStock_Low_average,LAZStock_Low_max,LAZStock_Low_min,LAZStock_Low_volatility,LAZStock_Low_change,LAZStock_Close_average,LAZStock_Close_max,LAZStock_Close_min,LAZStock_Close_volatility,LAZStock_Close_change,LAZStock_Volume_average,LAZStock_Volume_max,LAZStock_Volume_min,LAZStock_Volume_volatility,LAZStock_Volume_change
2018-04-08,-0.8717497074351457,-0.9273319888769431,-0.6352507299731395,-0.6215566222554305,0.6670043550248763,-1.0332784592780446,-1.1837896973847153,-0.7502356261684646,-0.9227517643238706,0.6459178975444178,-0.7951498134931602,-1.0581774518622598,-0.4680642611211869,-0.8534969871414329,0.43616507089251155,-0.973269687315497,-1.1594446330342898,-0.7471113638357101,-0.7966051096062109,0.5470829772289948,-1.5041314371018488,-0.9783883255886829,-1.7750523206231648,-0.7418413385750752,-0.21247085511749064
2018-04-15,-0.4460088061143017,-0.595395356362228,-0.22168182183829108,-0.9219563470806523,0.3070742165556407,-0.626906991795319,-0.8028595546374601,-0.3110946173102699,-1.0924917729115489,0.3497250633198079,-0.4211687159782482,-0.6222934145177194,0.001470769398947078,-1.0289642818069875,0.09113960297772253,-0.62069073011715,-0.7779956558730019,-0.3254755913642966,-0.9514911825136536,0.301101444690772,-0.8779853895756138,-0.3501989141577145,-1.377740227275648,-0.11268186785668431,-0.5461331940875219
2018-04-22,-0.7939357002668204,-0.8895027267886041,-0.6266076721099867,-0.6286025569251911,0.3673718315068391,-0.6982685073913312,-0.6153851676160766,-0.6026715694607083,-0.18079574391155048,0.3201729690536604,-0.793640644189989,-0.9100124638386226,-0.5627005925866231,-0.35111163511071186,0.15078695907651785,-0.7542129082632987,-0.7682535718954441,-0.6870833809049195,-0.19389138582320606,0.5492555351101704,-0.8598186311505495,-0.5307211352242788,-1.63399145039954,-0.21694171518885247,0.13180993830868
2018-04-29,-0.2281632262997905,0.27092834834395824,-0.6989750819274997,1.3743300756404675,-0.8580402688879015,-0.0018836050228566133,-0.0332816540043659,-0.11600779597069194,0.10674865475635402,-0.6541223800485623,-0.3222326268574933,0.07348469228349237,-0.6061547984269623,0.770536343962029,-0.8937827785367388,-0.06303453449740637,0.3114702405240096,-0.21104631239260974,0.8277583298463832,-0.7386658665435613,0.36892855435617955,0.032253486135960054,-0.2824958537966621,0.09757101924664258,-0.6049176922678178
2018-05-06,0.6498417306663378,0.6523594894231893,0.3600680267830859,0.4867166153730351,1.3353382877945787,0.5905203833189469,0.4433559201022655,0.4855737191234364,0.03578238324037643,1.1005833026348235,0.988035751055156,0.9798561319076995,0.5996176698631669,0.3228291278442339,1.095712308284944,0.9522464305749955,0.6727216945992426,0.9117277554895759,-0.377542760014573,1.0150067957209954,-0.947658721277901,-0.3883805162182251,-1.2035802984743609,-0.18264457183349575,-0.1255192897133796
2018-05-13,1.4290499297083055,1.07520273549828,1.694019379620903,-0.9451474024850204,0.322652052669972,1.2481807341160152,0.9143166821239421,1.5280216225568917,-0.901894126052628,0.5008864468635655,1.491320090821214,1.0582019893180457,1.684153273315745,-1.0496145802566268,-0.058427418801199386,1.400199338627946,1.1310607911665596,1.5394509137280832,-0.8687457669744898,-0.008433203871581493,-0.8326288862234502,-0.5891936640373993,-0.47599298002292634,-0.5585151597765912,-0.23849888562099864
2018-05-20,0.7408893286796709,0.5450101168446432,0.7886296552452033,-0.38552777230660773,-0.9058791498252023,0.5264806680693074,0.48921539791443136,0.6381349142388772,-0.2109320128097862,-0.6957885023588943,0.7235099180332376,0.8149693049817524,0.6513336869576196,0.030043559377540784,-0.5349308249712104,0.6666492077299683,0.4266651922080955,0.7942654455203505,-0.7169957212635284,-0.23523870883958176,-1.0037668891679739,-0.7672072987720551,-0.9743397851334912,-0.6671869189066224,-0.3155876755161632
2018-05-27,-1.0835982871165282,-0.7744547626338829,-0.7538466025129121,0.006578641872806127,-0.8214629946447132,-1.1929548808196486,-0.795114872458956,-1.1181819332330059,0.534660315129058,-1.0749203881969285,-1.3996262205915757,-1.5531036456208025,-0.810279713716226,-0.8005800341121767,-0.04029002901156243,-1.457582272770166,-1.72144908522538,-0.9239730618760731,-1.364393057966632,0.16944877143286083,-0.16279582619675376,-0.39535642091081613,0.35085833357534213,-0.5008073987020588,-0.3192610743275433
2018-06-03,-0.9219683441007654,-0.5560897260685266,-0.7534525883650977,0.36643821403175286,0.41251179659818804,-1.0311754305481915,-0.8154616563196038,-1.1403244930102419,0.7342369345257137,0.4127812835141737,-0.8797888504102045,-1.0340586993904364,-0.6151789923187873,-0.487391746660905,0.5512839596808334,-0.7765720850076046,-0.4849416793270964,-0.6158994796995861,0.23584264647731337,0.6166936687326778,-0.32159975074421115,-0.2017207075770691,-0.7177384988339344,-0.11963735213202682,0.05788608183489555
2018-06-10,-0.09762594632451897,0.03834453733103961,0.11139665189352867,-0.09922934775722742,0.4638881603279435,0.29344309332059054,0.5014746913111494,0.2046327182714652,0.44162092891173443,0.5763971358646605,0.03709428160174323,-0.0638842785821517,0.3706874021424632,-0.5505416449662609,0.3216264783345956,0.25504570281922384,0.11999235619916004,0.2820716995700104,-0.22781074984817606,0.7366461213984123,0.6663840356592263,1.182210335065983,-0.013397186005402465,1.2900096696848569,1.5128238382616002
