Date,CHCOStock_Open_average,CHCOStock_Open_max,CHCOStock_Open_min,CHCOStock_Open_volatility,CHCOStock_Open_change,CHCOStock_High_average,CHCOStock_High_max,CHCOStock_High_min,CHCOStock_High_volatility,CHCOStock_High_change,CHCOStock_Low_average,CHCOStock_Low_max,CHCOStock_Low_min,CHCOStock_Low_volatility,CHCOStock_Low_change,CHCOStock_Close_average,CHCOStock_Close_max,CHCOStock_Close_min,CHCOStock_Close_volatility,CHCOStock_Close_change,CHCOStock_Volume_average,CHCOStock_Volume_max,CHCOStock_Volume_min,CHCOStock_Volume_volatility,CHCOStock_Volume_change
2018-04-08,0.7804750866071746,0.7842295610634249,0.8974490415479209,-0.4507888855698002,1.0391259163795552,0.7903153860890388,0.7384868463696259,0.7940413319076408,-0.3812464258315099,0.6149810643087766,0.8572797822119116,0.6782119968927015,0.7971141399186764,-0.18988221243705106,0.6534914125831521,0.7643332857690093,0.5465909012651387,0.712616537182739,-0.1883389196893715,0.5097864473946627,-1.1012835949352495,-1.2394690325665871,-0.08888939967123083,-1.0046780276762801,-0.41593150948619356
2018-04-15,1.3976399243405122,2.0829107459083382,1.403465923203436,1.113615207687844,1.5494028016652577,1.6884320375098325,2.293051143356086,1.2749163477711616,1.4797036525807354,1.5891344470533415,1.238438708612422,1.053074751536645,1.451050415157555,-0.8561393207209999,-0.0008880515039444304,1.6271162588432742,2.0048056799927085,1.5243127358596071,1.310356013927875,0.9594726722370891,1.7609885365198052,2.2170859448758913,-0.7111718294708226,2.1244959367903866,0.3663114791760378
2018-04-22,1.8988933061806565,1.717689869037757,1.9273254435489795,-0.9097956488968564,-0.616459058490128,1.9649504935099975,2.0737532431179897,1.8370898864777503,0.4256434706789185,-1.1732312516865133,1.9411465533159449,1.874496577054757,1.923060898087139,-0.43420839446900433,-0.8619905140049298,1.7309842507280213,1.5097360231086983,1.864860727360705,-0.4778759762736235,-0.9505570011119031,0.5903835735311318,0.012156865597647915,-0.6740523977706611,0.20242449525800352,-1.347235667125509
2018-04-29,0.7553908994264101,0.7351420258605197,0.7766839915725613,-0.3582360958997851,-0.9684785673059889,0.9932800601677623,1.1925268032508853,1.1024804161259127,0.13806906572623528,-0.9147498189253402,0.6130986239967212,0.6151298810527609,0.4547396009676667,0.2707767987762989,-0.37554174871709134,0.786034312265105,0.5456820933251242,0.958702557658457,-0.9063619727528149,0.121287394576877,0.13274283742627774,0.02652026477326342,-0.5910989853395717,0.20115189273859846,-1.5965664766982848
2018-05-06,1.0647964548764781,0.6657469564254331,1.2331451490831165,-1.4713654334617057,0.21255634593317346,0.9505811069084245,0.6344516726643044,1.1813168793391569,-1.0935749282769613,0.1548465168181916,1.2646042958141177,1.1181641818944068,1.1328373367398505,-0.4135812199850776,0.6832641615564685,1.175236522337205,0.7460822335803845,1.3552700347423596,-1.2895216326853016,0.19462470709363539,-0.38286083570630264,0.13570611897744123,-1.064374348513199,0.4613190435071388,-0.8514015537272482
2018-05-13,1.2247237693117587,1.2768804784908434,1.028008418842421,0.4499285425911913,0.6697936424878908,1.1293296128262722,0.9964979527911414,1.0926931164187883,-0.04383201268316449,0.752643947839298,1.3564205068966526,1.4334329233184009,1.4052416622899215,-0.1864254147046653,0.71825393114397,1.3018659932067616,1.1968943446410107,1.1085492124553737,-0.0310537065974528,0.895761627779786,0.2671458101684094,-0.28821884033438533,0.5371674489775452,-0.420506443288854,-0.8566484554625257
2018-05-20,1.5881749690700593,1.262482229018345,1.7372863201071664,-1.6098934083978003,-0.16788453514607507,1.4307385897295466,1.2482613397454805,1.710657012711098,-1.2317496245969661,-0.3057834883428325,1.6741213881670571,1.6602223771247715,1.7687968098153246,-0.8347596335120085,0.2810387301403998,1.6338395486690087,1.297370302880939,1.8714093903733007,-1.578786030494984,-0.2503663779103274,-1.3936924757490483,-0.5501303741506811,-0.9959976351607717,-0.09975272093080784,0.06652829309261751
2018-05-27,1.3175564428059543,1.0203433771034283,1.3812220154549497,-1.188876583804927,0.07462962543643988,1.3206776258396336,1.1397906825610233,1.4585586566083337,-0.7945417914711326,0.2441468368970203,1.4064087055699566,1.4706202976934268,1.2996203369546748,0.15920755707386924,0.9491806844770052,1.3621810301063197,1.3838837120538072,1.1793395358977796,-0.022280606766710037,0.8396229289445882,-1.5203942774694996,-1.3491266394717176,-0.15377450476076182,-1.117817048069213,-0.06686075034035573
2018-06-03,2.0109969761067257,2.103738607299823,1.6966637914642668,0.9711422431784799,1.2140169754780232,2.095697723716623,2.0703509139830234,1.944543733376549,0.40598619311328704,0.8057133038756743,2.0861643552925324,2.2440816510186674,1.8700691788095,1.2489672048411307,1.4760894948826042,2.1789114802143423,2.167421569844626,2.002093626609888,-0.1714064383997994,0.7680141843946486,0.5970178812312615,0.4506585297962202,0.7168036054584906,0.20612833303017314,0.26832348501927006
2018-06-10,1.5548764696933095,1.755258467210969,1.5269331490562068,0.7899086563663335,-1.5615021812648668,1.5165754739946133,1.6106129580563553,1.490633109095993,0.5029469662028555,-1.4173426606032171,1.3468820751005615,1.3463773156090328,1.539613344184313,-0.6231330017106128,-0.9396399679375966,1.347212913946038,1.1829753551374822,1.4487033499146973,-1.0834182803016283,-0.3095617659505153,-0.5234783090203695,0.549528336477897,-0.6405573440804877,0.6972133051219589,1.5491831318847162
2018-06-17,1.5226507946744958,1.4602907896414703,1.4043848589766506,0.4134496464440836,0.8249273046164795,1.5826760041681103,1.446065949485196,1.5541076755629266,-0.32745343850281267,0.46022570275105956,1.5192070670782083,1.4592310213240876,1.4909015155257417,0.13257560217280936,0.21461432608908784,1.56030301958232,1.5255991565114964,1.5356495864435307,-0.46746908136797904,-0.39070322787053996,0.16161852516176742,1.3788306976994835,-0.018266698567749047,1.2734310225634384,1.9847546295495717
2018-06-24,1.1098931287559217,0.8996049472899603,1.1838750978088195,-0.8624646885188627,-0.8664765308605117,0.970401178777894,0.9745719577645714,1.0413116949169818,-0.4434529579378203,-0.7512679952950692,0.9428981436415549,0.7570212869632224,1.0201516314339447,-1.3766689518763529,-1.1405119311323686,0.8764443494302664,0.9569067655686155,0.7959477853247727,0.110423368864234,-1.660106165650078,-1.0331143368039133,-1.0732905783635718,-0.8319119912072394,-0.883214738008757,0.44004062889615997
2018-07-01,0.9724390282508762,0.9951687656610605,0.6948395310774182,0.874143340061381,1.0215883733357523,0.9728895322074811,1.0269339127884056,0.9517775550135951,0.23048159986526864,0.8094994247180796,1.0845243324813574,1.079850835692968,0.9230920676612875,0.885937568049104,1.0721444679518357,1.1699947296383315,1.267372093075719,1.1441057926831477,0.09189089634107052,0.7766593372325743,-0.13806896849397407,-0.7733149115606447,1.9288994719641304,-1.1523698255059744,-0.30924580005981944
2018-07-08,1.4872548861603236,1.794209927299822,1.0689405829559153,1.9355244828285856,-1.2610171938674786,1.5035825290284366,1.6963433308154099,0.8709195389052333,2.1038818531603174,-1.9795347464991346,1.2485406876328669,1.3585656185333634,0.9262697709739001,1.921183165560599,-2.007544985129744,1.3260581055888851,1.7935911190539924,0.6657020195775004,2.349648373007084,-2.4547332760932354,2.6128595397606538,2.050839707171085,2.0061594431517844,1.6487789253793246,-2.149793859395666
2018-07-15,0.6038101098601,0.45809887990737647,0.8944820251125498,-0.5401556518930004,0.6140988580267555,0.6289630330521455,1.0278301707218942,0.6131351167079778,1.3252388531591757,1.471132120127555,0.6831176409594582,0.5821313228275198,0.8266522257846255,-0.6709818239241013,0.5343374684526896,0.8312879781908988,1.132501008991787,0.8201025556850697,1.0108712570756495,1.2817375779191102,0.7604801321857565,-0.29786966111456126,0.20396388410511623,-0.3847021805015589,0.9685411338872434
2018-07-22,1.9302810922462634,1.8464228245800296,1.969870956396314,0.6545481709506358,1.1155801126262157,1.9747627384096471,1.7974404059877152,2.1548327550101507,-0.2660369319711585,0.30184858673758935,1.935920628580156,1.9108351554848593,1.863867860150034,0.6804082855848245,0.9358615027456377,1.9962708652792396,1.8115401963842046,2.093087810877685,-0.1539660656558503,0.23337533906287053,0.16950552139458466,-0.33454613017725615,1.6076383095276376,-0.8697453258784088,-0.2989011017280124
