Date,SPDR Russell 1000 MomentumEtf_Open_average,SPDR Russell 1000 MomentumEtf_Open_max,SPDR Russell 1000 MomentumEtf_Open_min,SPDR Russell 1000 MomentumEtf_High_average,SPDR Russell 1000 MomentumEtf_High_max,SPDR Russell 1000 MomentumEtf_High_min,SPDR Russell 1000 MomentumEtf_Low_average,SPDR Russell 1000 MomentumEtf_Low_max,SPDR Russell 1000 MomentumEtf_Low_min,SPDR Russell 1000 MomentumEtf_Close_average,SPDR Russell 1000 MomentumEtf_Close_max,SPDR Russell 1000 MomentumEtf_Close_min
2018-04-08,-0.44425150204648184,-0.44425150204648184,-0.44425150204648184,-0.6592023751726062,-0.6592023751726062,-0.6592023751726062,-0.34577722111039727,-0.34577722111039727,-0.34577722111039727,-0.6460960780130812,-0.6460960780130812,-0.6460960780130812
2018-04-15,-0.10760270774324178,-0.10760270774324178,-0.10760270774324178,-0.28277341035741427,-0.28277341035741427,-0.28277341035741427,-0.09669764250293529,-0.09669764250293529,-0.09669764250293529,-0.3004059464454355,-0.3004059464454355,-0.3004059464454355
2018-04-22,-0.5654074015218205,-0.5654074015218205,-0.5654074015218205,-0.6816759379593608,-0.6816759379593608,-0.6816759379593608,-0.21373384901701062,-0.21373384901701062,-0.21373384901701062,-0.42307816734896203,-0.42307816734896203,-0.42307816734896203
2018-04-29,-1.4882459342408845,-1.4882459342408845,-1.4882459342408845,-0.7171816972637076,-0.7171816972637076,-0.7171816972637076,-0.8874747794542959,-0.8874747794542959,-0.8874747794542959,-0.524797633513622,-0.524797633513622,-0.524797633513622
2018-05-06,0.6646279694061411,0.6646279694061411,0.6646279694061411,0.43183935468423745,0.43183935468423745,0.43183935468423745,0.660144705209392,0.660144705209392,0.660144705209392,0.45190840092616075,0.45190840092616075,0.45190840092616075
2018-05-13,0.6825435698832963,0.6825435698832963,0.6825435698832963,0.599674359443847,0.599674359443847,0.599674359443847,0.8633189936722309,0.8633189936722309,0.8633189936722309,0.6365678909837594,0.6365678909837594,0.6365678909837594
2018-05-20,1.0031706025617972,1.0031706025617972,1.0031706025617972,0.9530220914235782,0.9530220914235782,0.9530220914235782,1.027686285022775,1.027686285022775,1.027686285022775,0.8219244646119759,0.8219244646119759,0.8219244646119759
2018-05-27,0.7739050406708073,0.7739050406708073,0.7739050406708073,0.7057784591538603,0.7057784591538603,0.7057784591538603,0.8579619288916138,0.8579619288916138,0.8579619288916138,0.6908332209295642,0.6908332209295642,0.6908332209295642
2018-06-03,1.5078518832021772,1.5078518832021772,1.5078518832021772,1.973832309496929,1.973832309496929,1.973832309496929,1.4948639230752976,1.4948639230752976,1.4948639230752976,1.8324780696720384,1.8324780696720384,1.8324780696720384
2018-06-10,1.6281050733487936,1.6281050733487936,1.6281050733487936,1.8983424439197794,1.8983424439197794,1.8983424439197794,1.5899617941585313,1.5899617941585313,1.5899617941585313,1.780981410151017,1.780981410151017,1.780981410151017
