Date,Global X MLPEtf_Open_average,Global X MLPEtf_Open_max,Global X MLPEtf_Open_min,Global X MLPEtf_High_average,Global X MLPEtf_High_max,Global X MLPEtf_High_min,Global X MLPEtf_Low_average,Global X MLPEtf_Low_max,Global X MLPEtf_Low_min,Global X MLPEtf_Close_average,Global X MLPEtf_Close_max,Global X MLPEtf_Close_min
2018-04-08,-0.8037361573905564,-0.8037361573905564,-0.8037361573905564,-0.9243231816672421,-0.9243231816672421,-0.9243231816672421,-0.8068032620500958,-0.8068032620500958,-0.8068032620500958,-0.8226713644026054,-0.8226713644026054,-0.8226713644026054
2018-04-15,-0.27140848194388445,-0.27140848194388445,-0.27140848194388445,-0.15322421606018236,-0.15322421606018236,-0.15322421606018236,-0.2530256352829028,-0.2530256352829028,-0.2530256352829028,-0.3396308814519077,-0.3396308814519077,-0.3396308814519077
2018-04-22,-0.0831326658715632,-0.0831326658715632,-0.0831326658715632,-0.1778274930702019,-0.1778274930702019,-0.1778274930702019,-0.017145808342086635,-0.017145808342086635,-0.017145808342086635,-0.020185924781443917,-0.020185924781443917,-0.020185924781443917
2018-04-29,-0.3692838508417709,-0.3692838508417709,-0.3692838508417709,-0.28328331479427243,-0.28328331479427243,-0.28328331479427243,-0.22818080630227855,-0.22818080630227855,-0.22818080630227855,-0.037365199342276834,-0.037365199342276834,-0.037365199342276834
2018-05-06,0.3283599760052201,0.3283599760052201,0.3283599760052201,0.20416827200260118,0.20416827200260118,0.20416827200260118,0.36313256094637364,0.36313256094637364,0.36313256094637364,0.19243673064488168,0.19243673064488168,0.19243673064488168
2018-05-13,1.2965840146677425,1.2965840146677425,1.2965840146677425,1.1468787436642833,1.1468787436642833,1.1468787436642833,1.2738584058705165,1.2738584058705165,1.2738584058705165,1.1479636428435447,1.1479636428435447,1.1479636428435447
2018-05-20,0.5916409511718562,0.5916409511718562,0.5916409511718562,0.520569178567376,0.520569178567376,0.520569178567376,0.3868008985554603,0.3868008985554603,0.3868008985554603,0.6220760614109269,0.6220760614109269,0.6220760614109269
2018-05-27,1.2374231960394955,1.2374231960394955,1.2374231960394955,1.3127251399539694,1.3127251399539694,1.3127251399539694,1.3195717160688765,1.3195717160688765,1.3195717160688765,1.3706756343367785,1.3706756343367785,1.3706756343367785
2018-06-03,1.4726226792355364,1.4726226792355364,1.4726226792355364,1.4699214944301464,1.4699214944301464,1.4699214944301464,1.4432132576610663,1.4432132576610663,1.4432132576610663,1.3866763968388451,1.3866763968388451,1.3866763968388451
2018-06-10,1.1842630935163192,1.1842630935163192,1.1842630935163192,1.0524805865649811,1.0524805865649811,1.0524805865649811,0.6951629284747329,0.6951629284747329,0.6951629284747329,0.5093283290215268,0.5093283290215268,0.5093283290215268
