Date,AIRTStock_Open_average,AIRTStock_Open_max,AIRTStock_Open_min,AIRTStock_Open_volatility,AIRTStock_Open_change,AIRTStock_High_average,AIRTStock_High_max,AIRTStock_High_min,AIRTStock_High_volatility,AIRTStock_High_change,AIRTStock_Low_average,AIRTStock_Low_max,AIRTStock_Low_min,AIRTStock_Low_volatility,AIRTStock_Low_change,AIRTStock_Close_average,AIRTStock_Close_max,AIRTStock_Close_min,AIRTStock_Close_volatility,AIRTStock_Close_change,AIRTStock_Volume_average,AIRTStock_Volume_max,AIRTStock_Volume_min,AIRTStock_Volume_volatility,AIRTStock_Volume_change
2018-04-08,0.6463354656851444,1.4868232710117584,-0.7825883600484723,1.810125693245461,0.011726423137080316,0.5108855768223224,1.4321477332581527,-0.9467209694901538,1.8019553110387176,0.0746438314483783,0.8479638964287812,1.5405509261060466,-0.65875822004608,1.7574078999738523,0.04759277507496837,0.6924983740468578,1.4706146780405762,-1.0448722605869563,1.7738003153018087,0.06494479348405494,-1.0709405471947622,-0.4752471917990851,-0.9052540062949589,-0.22372738832201383,-0.3279579182162583
2018-04-15,-0.997416983774319,-0.6893590766853842,-0.6990250560235233,-0.40794094679060167,0.7673621079038249,-1.1058300238195118,-0.7386832920280311,-0.8809265482598522,-0.3810442443110105,0.7964612024818793,-0.9127653817427772,-0.6559105412344712,-0.4992754082561078,-0.5033155568248332,0.7997516462713278,-1.0964952135404897,-0.722877212560935,-0.9155738754047557,-0.44409294371742214,0.8009038288209658,-0.8616525063651846,-0.6351408114577388,-0.5580791453134332,-0.48721647873570195,-0.7292715086375856
2018-04-22,2.4457274705161707,1.583559961391566,0.5629844453297261,1.4538474108188435,-2.0571386959140265,2.4539939442038987,1.5774385799703639,0.5830760193035848,1.3992927901841246,-2.0117766517803535,2.5115079645476484,1.605161955100808,1.0048283625884689,1.4038267447573178,-2.040619829681171,2.5244194558598982,1.5962334439675907,0.7773661104360339,1.4115306532085452,-2.0107859594281052,-1.3328719947678156,-0.9501910647204476,-0.7300668517037953,-0.7645855991847731,0.7089559857617407
2018-04-29,0.9567937220349757,1.56028702033635,0.5756595550613749,1.5037159760420487,-1.9592821248505212,0.9458055518716769,1.556453256133918,0.5331158084543925,1.4648537795193939,-1.989931208387258,0.9809548661910359,1.5618741726644492,1.0379026500118789,1.4724856360419818,-1.9779711593242078,0.9565073750542282,1.5564798684223269,0.7140316919918246,1.462059383595208,-1.9915294994585973,-0.595841500235282,-0.7323397200329936,-0.6935246700737326,-0.5596234770100146,0.9972911918372439
2018-05-06,-0.20592084267142585,-0.4521550760389083,1.1883958879300591,-0.6550788031712362,0.7546049844989114,-0.1031886144455504,-0.22317683609348346,0.7916333892288184,-0.3648169277018595,1.0163397767396753,-0.25900693363223654,-0.4518002810336683,0.3205449449534535,-0.5332594916926835,0.7291204466143372,-0.18459069176292897,-0.3789605987670163,0.5196016279931394,-0.4737477868925059,0.8731891758237658,2.6083753390340636,2.8330429548948057,0.23296701386457286,2.8056356663125315,3.1644706828627394
2018-05-13,0.8813967152910475,0.20789255220907848,2.7076294129840863,-0.5016183599884245,0.8713564763433117,0.9466314098906365,0.18452097495032113,2.7813258763240136,-0.6581317494998677,0.6618770890460468,0.8251021203263315,0.20870627648403609,2.7029415417610276,-0.4930265305603846,0.9847537795223137,0.8987407314537901,0.1987745504652714,2.7281413293395365,-0.5508407025438414,0.7390922839860155,-0.07380849864561483,-0.20751085536238556,0.12289649817772262,-0.2197334100047303,-1.0176300206921374
2018-05-20,2.203241734872816,2.160079743323432,2.277123813871143,1.7860485687772691,-1.8071054308199468,2.2900222943901376,2.1702632622200717,2.3911881576447116,1.6137307230357099,-1.8218343545330677,2.1428614613344075,2.1592424721950705,2.1835416644308996,1.876996731231062,-1.8906858219294207,2.255346191680866,2.1650912384100653,2.49571085409557,1.618075524080061,-1.9041976049856109,-0.2020079785345072,-0.2827374388234649,-0.6531586466559289,-0.22373256864034965,0.34605031620574656
2018-05-27,0.3361066497619233,-0.24315600401447593,1.2715221927397935,-0.7134011615332716,0.4858580767325126,0.45649523680873105,-0.2013176885980638,1.5976024663351265,-0.9346924005131364,0.4630834295725467,0.3722352955545748,-0.24210512291336167,1.5054512223737004,-0.7924153561995699,0.48731177818042076,0.4516919175178053,-0.18747177900028347,1.6771422434556316,-0.9287476976362834,0.46455413325148665,1.2403366703982992,1.0829948092320922,0.8718850350913516,1.0614115796187054,0.10787929583116324
2018-06-03,1.3898183408350737,1.8040826041217881,2.0659212627718637,1.3590708792756958,2.2130748282363815,1.3626442169525217,1.812323986556543,1.7356334994877212,1.3592427099750561,2.1823952761191427,1.3255912497710487,1.8032274775891404,2.087997294770403,1.371414639269363,2.224930532519731,1.3109979445630455,1.8059538335249865,1.7374076640624658,1.3823042692591203,2.1769313630957505,1.0437546867554783,0.026868527677343323,-0.778311588824979,0.058277119083812584,-1.1995200309605607
2018-06-10,0.6021220514915431,-0.13669628883303006,1.7344584771528393,-0.9388390682895056,0.27495235432120185,0.5759740404036363,-0.1518441552566695,1.468691423417683,-0.9641608985456384,0.2820779101044816,0.6499388793964963,-0.13584814324984976,1.8323739540826094,-1.0068304741909198,0.2870590569321154,0.6105333798933583,-0.13987547022525124,1.5100574806470124,-0.9486549978988726,0.29611108531991487,-0.28003650251132206,-0.4578163050387878,1.4394709773288132,-0.5295280991548563,-0.04132279743499637
2018-06-17,0.48632012901136024,-0.22439992053940785,1.305115943524397,-0.8836640319227687,0.2865762061752853,0.5012565922092005,-0.20150702428185435,1.2781765451114884,-0.9502419298048391,0.29885911131435855,0.36933433778830277,-0.266505521866419,1.2413033798449167,-0.8996137632167845,0.0903880430361219,0.4410823407295078,-0.2560129310696514,1.049830108829723,-0.8589400288435125,0.31047266541446067,1.088361340220844,0.23871611078980448,2.4085323674432475,0.0984694170528731,0.6999740225969178
2018-06-24,0.32050804241232417,-0.2687569444686897,1.1349977434431582,-0.8409676124896335,0.2713366468224719,0.39155505965152426,-0.254984759799441,1.0273963046864838,-0.8472359863804647,0.18196840002934614,0.1352523456670997,-0.49666113231591874,1.0532863263951484,-1.0014121531317524,0.210112702492186,0.37296380655643463,-0.3369809760963234,1.1022193489941186,-0.9503735362582748,0.17988284871261037,2.2497015524097552,1.670189325478809,2.8438924249138635,1.470768729715299,0.607544755798044
