Date,NATStock_Open_average,NATStock_Open_max,NATStock_Open_min,NATStock_Open_volatility,NATStock_Open_change,NATStock_High_average,NATStock_High_max,NATStock_High_min,NATStock_High_volatility,NATStock_High_change,NATStock_Low_average,NATStock_Low_max,NATStock_Low_min,NATStock_Low_volatility,NATStock_Low_change,NATStock_Close_average,NATStock_Close_max,NATStock_Close_min,NATStock_Close_volatility,NATStock_Close_change,NATStock_Volume_average,NATStock_Volume_max,NATStock_Volume_min,NATStock_Volume_volatility,NATStock_Volume_change
2018-04-08,-1.0805697449944507,-0.8915505511865833,-1.0547284504261327,0.5499121384706227,1.634913441653843,-0.9625857071722397,-0.7062423260097056,-1.2187465623738554,1.2953783130873615,2.2106697137735587,-0.8801890900776974,-0.773623009224442,-0.9255340866031861,0.6138185007684237,1.609145849223349,-0.766867369654533,-0.5055612469936922,-1.1046124978860623,1.3303043563845274,2.2612013183036144,-1.097844704509045,-0.7118417721886007,-1.0431399734988265,-0.4630465434157778,-0.21443706912056595
2018-04-15,-0.014915434564271664,-0.3481153865040547,0.3883897372406257,-1.2769265520818844,0.11959729550425714,-0.09892953787980416,-0.3946141647014843,0.1743146936219734,-1.0166602226958852,0.26246734024953605,0.16289960599637565,-0.021375558166530282,0.35272325098612,-0.8541244265211898,0.29060242674333575,-0.030191081236410313,-0.43908856683733877,0.170940095992691,-1.0220521089517312,0.09180708196118947,-1.506476151475149,-0.9075715748510038,-1.2629230367781725,-0.6068016868757682,-0.21977640101674165
2018-04-22,-0.4269838959291507,-0.5872057028929727,-0.472415854458145,-0.26671231204455553,-0.43575353430336095,-0.5758966543873493,-0.7057848077577418,-0.3275646274778309,-0.6025157343041224,-0.27838626899892105,-0.27923116533550707,-0.3471525115707407,-0.6878607916831866,0.5133514344871591,-0.8959356213372418,-0.5627575909664421,-0.6452160792849289,-1.098754434436092,0.43561449557488996,-0.969508066295115,-0.9763589847743153,0.15987257579643988,-1.3218599309828571,0.509364162278989,0.8568323779300009
2018-04-29,-1.5569282747452386,-1.7954416654639502,-1.1086438803978984,-1.1659468259493797,0.30956610348470237,-1.5295587881875692,-1.4975203667069832,-1.3271994131247007,-0.2812451050963398,0.6882727770265534,-1.3322366725453927,-1.463457395627287,-0.9262796779094541,-0.876426310035863,0.4866932703776412,-1.404457070815551,-1.3871705035540256,-1.077303769983246,-0.48924673178748707,0.9155261699667576,-0.37685838103448266,-0.4345980218307694,-0.6571162776334878,-0.29816117658299074,-0.3407863172542728
2018-05-06,-0.3614476098382952,-0.5274752117048306,-0.12119213631560818,-0.590243252205559,0.009819368897447051,-0.4507093130026499,-0.629672235600262,-0.2860343562768742,-0.5482234943986707,-0.3351191241762045,-0.28434391049584,-0.5084143750869313,0.13289320538704924,-1.1173763650613184,0.05232396015119559,-0.38990176204629845,-0.5837107330856517,-0.15729675152792297,-0.6027131825897639,0.23471679068433277,-1.1693707259333637,-0.5919580551838488,-1.0594484497768213,-0.40977647168068304,-0.2086167218690277
2018-05-13,-0.1356649565713765,0.5066373309184562,0.012836522743751992,0.7004557258464533,1.4646125516800974,0.029753339738124208,0.6372376030039312,-0.2766725020023699,1.3358262641547851,1.7478987778404846,-0.048653336511512,0.2538578401190783,0.10771113561212577,0.2729149398905266,1.1853897008795404,-0.009284210827076268,0.29421840951535627,0.0,0.41969845006960355,0.7556844547122149,0.5674414301509104,0.5252847691068502,-1.079831933963992,0.694892519308877,0.37600732872963527
2018-05-20,0.4553502877719547,0.03241207769391823,0.8847783916760046,-0.9821607460238301,-0.12200411064755928,0.4478298926864169,-0.02787191846377834,0.8270172603692132,-1.1207387578386836,-0.14096574252591948,0.6559967354386359,0.29841308263358235,0.9149622380463299,-1.0891667212872542,-0.08342995172327261,0.6739087665234397,0.1969055097730216,1.026893403871571,-0.9766817311218637,0.22410752826382407,-0.7066792347715402,-0.5367851874318292,-0.22419556627760684,-0.49274444855662536,-0.08350337854190232
2018-05-27,1.4348799839858437,1.597966569413869,1.209684396925952,0.9214330434291776,1.3849045726297895,1.7260628157502502,1.8297012865091695,1.2631334837672517,1.0512699918017707,1.163002193877603,1.5324187309801933,1.8281583831574846,1.2501386291031737,1.35010852311916,1.3867134536189112,1.647224547436162,1.5736735718395545,1.2757626697762843,0.5082503573636576,1.1031299553612004,0.4387400136678985,0.22094417286411847,0.1539849782730505,0.19563663723312488,-0.3218253903134756
2018-06-03,2.03018173320853,1.8398122745229115,2.1248008092607606,-0.41433395262499223,0.343266504578803,2.039688732394901,2.0871668635217735,2.129160314246663,0.26156232967678567,0.09036908591037253,1.9449218701856015,1.8625123415510054,1.7534916869165404,0.7298600711502745,0.019933518148254645,1.971017710013671,1.8959753241205146,2.2055122848900237,-0.6383816652325515,-0.11864710684912494,0.47948510587383564,0.6767030947418078,0.49494357697361224,0.6011914696630506,-0.3306550528471878
2018-06-10,1.1539091739155725,1.1233199041110928,1.1267883925240723,0.14736366775521192,-0.3726738891301744,1.0160334070228605,0.9269182192946089,0.9758651440297215,0.09431094872751153,-0.64910642795996,0.9409990458122638,0.8605954511852048,0.8985011089822651,0.18055124646136442,-0.8963193856231494,0.9012339784428003,0.9424637831939207,0.8274674100942105,0.22394146708077978,-0.5298129428260178,0.5206801465839564,0.6307866018456768,0.035418737103449685,0.6138632998862841,1.2323482089337043
