Date,ITTStock_Open_average,ITTStock_Open_max,ITTStock_Open_min,ITTStock_Open_volatility,ITTStock_Open_change,ITTStock_High_average,ITTStock_High_max,ITTStock_High_min,ITTStock_High_volatility,ITTStock_High_change,ITTStock_Low_average,ITTStock_Low_max,ITTStock_Low_min,ITTStock_Low_volatility,ITTStock_Low_change,ITTStock_Close_average,ITTStock_Close_max,ITTStock_Close_min,ITTStock_Close_volatility,ITTStock_Close_change,ITTStock_Volume_average,ITTStock_Volume_max,ITTStock_Volume_min,ITTStock_Volume_volatility,ITTStock_Volume_change
2018-04-08,-0.7291175016952076,-0.638012049899605,-0.5973966752473086,0.15958582341612568,1.205595367060791,-0.7029756904161599,-0.8553093370277673,-0.7031957487390318,-0.1189775232811256,0.981786880784351,-0.5864271903369445,-0.6882553270305126,-0.575258872018917,-0.18603684167502213,0.9803041400726392,-0.6087958161082321,-0.7623685667853992,-0.755475713814935,0.33606826283701957,1.052961017771623,-0.012687708324270993,-0.35739924828496955,-0.1905392637537727,-0.3022547603940875,-0.11057166043888599
2018-04-15,-0.09515176965554463,-0.42132669102066916,0.24655890015634133,-1.4803193049587389,0.16903473985218664,-0.19132166766467806,-0.4520625189538624,0.02063712069317697,-0.925667263495625,0.2021685780877464,-0.004975714055774967,-0.29190961297495366,0.2563546227299948,-1.246178680338504,0.07725841095363105,-0.12711368262271303,-0.3918373973809348,0.11649612628170904,-1.148450477198178,-0.07574737661029952,-1.3610734380841876,-0.8929628720901535,-1.3268559034486376,-0.5804537929918989,0.02742054407459664
2018-04-22,-0.5714039007709442,-0.6227880699062153,-0.32860381583154546,-0.49785767971998024,-0.4377381286221949,-0.6684895703111555,-0.6294959212082454,-0.5106509115353284,-0.24971787542335566,-0.6071189357468207,-0.6036678299327317,-0.43144751180851315,-0.30206413730754755,-0.20400942226197927,-0.6072838157265978,-0.6863516761976372,-0.8179337993242186,-0.2611253915041756,-0.9407048258956832,-0.4057353972094209,-1.2047168006426388,-0.9223389414705966,-0.9972479061248476,-0.7133979259959586,-0.44208298344006575
2018-04-29,-1.2950140425934824,-1.30777322193891,-0.9210996459629158,-0.590801399508697,0.31665672791815846,-1.147460623972114,-0.3546173612384808,-1.1168183329483283,0.8326003001010035,0.9791941075906148,-1.2342123646150405,-1.3777887159938869,-1.0184734752412399,-0.38545920741619055,0.44205408352186387,-1.0314642073761244,-0.16664440031648764,-0.6631815179992517,0.6963515776900144,1.3116840140775654,0.4872602797866262,0.209144743208109,0.0049091629260603065,0.2165076013919748,1.555080768604227
2018-05-06,1.106992437090636,0.8102369057776969,1.345540227142752,-0.9060074530860276,0.24130070932154704,1.1805410314016382,0.763336652437645,1.3195657888553574,-0.9249584796413821,0.036693890697881135,1.1876843160725563,0.7987818330410068,1.306733716993081,-0.8828487937911468,0.1375381745290274,1.264801645738816,0.9965565176984682,1.226424738347326,-0.5588806510955706,0.32135034189349354,-0.03402979093967646,-0.26503656717019064,-0.7006289630410998,-0.16143316529681254,-0.7797288142242131
2018-05-13,1.5275772622680623,1.4727723003588675,1.5763820975019647,-0.5067558137951599,0.4513820812389582,1.6034404914531648,1.5839170557514035,1.485312512272172,-0.2368465182529611,0.6030210716352797,1.7095224317238615,1.6996404193564636,1.728145858097354,-0.4112698289066923,0.703385312481915,1.7671285961006462,1.6364021115662584,1.7746393599980896,-0.8065898696998525,0.48138604544801383,-1.2247359351301947,-1.0474491874663525,-1.0875124005011925,-0.9644895710262779,0.2640302045785041
2018-05-20,1.8684477610279784,1.9524846742571242,1.8090625095132995,-0.014311504119732085,-0.5713776518856013,1.839975098099925,1.846670478080845,1.7343943719581454,0.07793911940372883,-1.0939988019686944,1.7635219494561127,1.8088011723407498,1.5829362423516622,0.30758964201339645,-1.0365355687893447,1.774111133844531,1.863881896658761,1.5636113308108863,0.11769156298668784,-1.1251256580485933,-0.7984781579717045,-0.22587688635176192,-1.2790912324341144,-0.06955119467969859,1.1822151148429203
2018-05-27,0.6067307533971517,0.19145984396067917,0.9196057532012966,-1.7131641861021296,-0.09861287630569791,0.6544033169380091,0.2413387706239823,1.009540103266929,-1.8343526558476875,0.16637645368561996,0.6370562404434525,0.34557442369374486,0.8805077744096377,-1.2774375022920716,0.4023074195881985,0.5962293609843023,0.4697251705824796,0.7575879975843781,-0.7639893949236616,0.560204202516694,0.13258577593616955,-0.11707043113393098,1.3282602685985188,-0.3172204603497596,0.7345858802058567
2018-06-03,1.4083901413617212,1.2768562886570323,1.3352923618838788,-0.5167334456266749,0.9151594218370092,1.3608672576428575,1.2564614288671427,1.323235764923714,-0.48019332724218866,0.6964215328872724,1.41118468771112,1.2982985850075317,1.3514200800104998,-0.37634397411114123,0.8931976574854772,1.540271015592416,1.3329280730409307,1.4666807794333137,-0.8738374398476024,0.4977644703111801,0.005302387022492258,1.4507606026551576,-2.0999520992278002,1.765112657046357,-2.6099404372450454
2018-06-10,1.5351116677955718,1.4743673630286018,1.6372646842812046,-1.2289315109412198,-0.009876563325760961,1.5113735686628023,1.4710353345915015,1.6116546055514187,-0.9154033255743632,-0.3883127324563383,1.4728301760423101,1.4151985243169913,1.5773874995600417,-0.8566925341328737,-0.4047925969275015,1.4760328508172906,1.392704730622622,1.5340894451465865,-1.0529303999444848,-0.277259580643732,0.2819657086853532,1.1780506338606456,-0.8651636049451153,1.252291777300589,0.6393228446860255
