Date,Industrial Select Sector SPDREtf_Open_average,Industrial Select Sector SPDREtf_Open_max,Industrial Select Sector SPDREtf_Open_min,Industrial Select Sector SPDREtf_High_average,Industrial Select Sector SPDREtf_High_max,Industrial Select Sector SPDREtf_High_min,Industrial Select Sector SPDREtf_Low_average,Industrial Select Sector SPDREtf_Low_max,Industrial Select Sector SPDREtf_Low_min,Industrial Select Sector SPDREtf_Close_average,Industrial Select Sector SPDREtf_Close_max,Industrial Select Sector SPDREtf_Close_min
2018-04-08,-0.6794399496627498,-0.6794399496627498,-0.6794399496627498,-0.951893772544967,-0.951893772544967,-0.951893772544967,-0.6795620988892804,-0.6795620988892804,-0.6795620988892804,-0.8542201638127912,-0.8542201638127912,-0.8542201638127912
2018-04-15,0.12429714636640855,0.12429714636640855,0.12429714636640855,-0.11758393481819328,-0.11758393481819328,-0.11758393481819328,0.05440422381007054,0.05440422381007054,0.05440422381007054,-0.1329788496192469,-0.1329788496192469,-0.1329788496192469
2018-04-22,-1.3147058847802293,-1.3147058847802293,-1.3147058847802293,-1.4448006912373743,-1.4448006912373743,-1.4448006912373743,-0.8874043063685368,-0.8874043063685368,-0.8874043063685368,-1.0475492442545917,-1.0475492442545917,-1.0475492442545917
2018-04-29,-2.0491126663341164,-2.0491126663341164,-2.0491126663341164,-1.6375867290599415,-1.6375867290599415,-1.6375867290599415,-1.5087717111288146,-1.5087717111288146,-1.5087717111288146,-1.284930509516771,-1.284930509516771,-1.284930509516771
2018-05-06,-0.1222757570282881,-0.1222757570282881,-0.1222757570282881,-0.2907698720363848,-0.2907698720363848,-0.2907698720363848,0.08442289514409915,0.08442289514409915,0.08442289514409915,-0.1304465921598202,-0.1304465921598202,-0.1304465921598202
2018-05-13,0.10014738013975405,0.10014738013975405,0.10014738013975405,0.06186692540006847,0.06186692540006847,0.06186692540006847,0.36708783333823397,0.36708783333823397,0.36708783333823397,0.2635104472963264,0.2635104472963264,0.2635104472963264
2018-05-20,0.6815011510855219,0.6815011510855219,0.6815011510855219,0.4705858126789374,0.4705858126789374,0.4705858126789374,0.81753319745443,0.81753319745443,0.81753319745443,0.5845223008289068,0.5845223008289068,0.5845223008289068
2018-05-27,0.16186145171502897,0.16186145171502897,0.16186145171502897,0.11061205701644833,0.11061205701644833,0.11061205701644833,0.4014024209966874,0.4014024209966874,0.4014024209966874,0.33138202079923057,0.33138202079923057,0.33138202079923057
2018-06-03,1.0557660607233799,1.0557660607233799,1.0557660607233799,1.1831689323638408,1.1831689323638408,1.1831689323638408,1.1708109329713121,1.1708109329713121,1.1708109329713121,1.321573708934135,1.321573708934135,1.321573708934135
2018-06-10,0.27808830030467924,0.27808830030467924,0.27808830030467924,0.27327261887378385,0.27327261887378385,0.27327261887378385,0.2635861272532179,0.2635861272532179,0.2635861272532179,0.531724769403121,0.531724769403121,0.531724769403121
2018-06-17,-0.9992511591492573,-0.9992511591492573,-0.9992511591492573,-1.432402813346811,-1.432402813346811,-1.432402813346811,-0.9023819770036827,-0.9023819770036827,-0.9023819770036827,-1.3385782119674934,-1.3385782119674934,-1.3385782119674934
2018-06-24,-1.4886170383242803,-1.4886170383242803,-1.4886170383242803,-1.5893419666268318,-1.5893419666268318,-1.5893419666268318,-1.3126937350016772,-1.3126937350016772,-1.3126937350016772,-1.6615144580318253,-1.6615144580318253,-1.6615144580318253
2018-07-01,-1.2422877733301063,-1.2422877733301063,-1.2422877733301063,-1.3723405032754752,-1.3723405032754752,-1.3723405032754752,-1.3308354141635188,-1.3308354141635188,-1.3308354141635188,-1.2440850285465133,-1.2440850285465133,-1.2440850285465133
2018-07-08,-0.332408146684923,-0.332408146684923,-0.332408146684923,-0.35425892587956187,-0.35425892587956187,-0.35425892587956187,-0.21276243663784247,-0.21276243663784247,-0.21276243663784247,-0.23956747477387239,-0.23956747477387239,-0.23956747477387239
2018-07-15,0.3969302343285625,0.3969302343285625,0.3969302343285625,0.2901525570653722,0.2901525570653722,0.2901525570653722,0.3379393713418916,0.3379393713418916,0.3379393713418916,0.25484561876027134,0.25484561876027134,0.25484561876027134
2018-07-22,1.2380521023893083,1.2380521023893083,1.2380521023893083,1.1957633434854977,1.1957633434854977,1.1957633434854977,1.088157301396262,1.088157301396262,1.088157301396262,1.082336535050503,1.082336535050503,1.082336535050503
2018-07-29,0.8881009998931433,0.8881009998931433,0.8881009998931433,0.7775492076582871,0.7775492076582871,0.7775492076582871,0.8237617893028121,0.8237617893028121,0.8237617893028121,0.8464655774249673,0.8464655774249673,0.8464655774249673
2018-08-05,0.5659363844249115,0.5659363844249115,0.5659363844249115,0.4221401091013118,0.4221401091013118,0.4221401091013118,0.4559650474510402,0.4559650474510402,0.4559650474510402,0.3238181914693845,0.3238181914693845,0.3238181914693845
2018-08-12,0.7366234679162861,0.7366234679162861,0.7366234679162861,1.0317199211878743,1.0317199211878743,1.0317199211878743,0.8895932750775162,0.8895932750775162,0.8895932750775162,1.0153466057186642,1.0153466057186642,1.0153466057186642
2018-08-19,1.2342690841986332,1.2342690841986332,1.2342690841986332,1.1591190894702668,1.1591190894702668,1.1591190894702668,1.2658860409883999,1.2658860409883999,1.2658860409883999,1.1807823928901349,1.1807823928901349,1.1807823928901349
2018-08-26,1.2276530237500236,1.2276530237500236,1.2276530237500236,1.2702633100120249,1.2702633100120249,1.2702633100120249,1.3243245912859665,1.3243245912859665,1.3243245912859665,1.233107442429142,1.233107442429142,1.233107442429142
2018-09-02,1.4723744100750042,1.4723744100750042,1.4723744100750042,1.503342851888292,1.503342851888292,1.503342851888292,1.3968955854591791,1.3968955854591791,1.3968955854591791,1.3724520305421815,1.3724520305421815,1.3724520305421815
2018-09-09,1.6408782599293044,1.6408782599293044,1.6408782599293044,1.7071606795609975,1.7071606795609975,1.7071606795609975,1.6483660840263563,1.6483660840263563,1.6483660840263563,1.7043378100321025,1.7043378100321025,1.7043378100321025
2018-09-16,1.7025080312467737,1.7025080312467737,1.7025080312467737,1.707369934552047,1.707369934552047,1.707369934552047,1.7490748320460427,1.7490748320460427,1.7490748320460427,1.7113019626671633,1.7113019626671633,1.7113019626671633
2018-09-23,0.9613858442378401,0.9613858442378401,0.9613858442378401,0.9643979156391933,0.9643979156391933,0.9643979156391933,0.9962136454995154,0.9962136454995154,0.9962136454995154,0.9433905086261373,0.9433905086261373,0.9433905086261373
2018-09-30,1.368709994472277,1.368709994472277,1.368709994472277,1.3928456946692753,1.3928456946692753,1.3928456946692753,1.0988452320365323,1.0988452320365323,1.0988452320365323,1.09457095488366,1.09457095488366,1.09457095488366
2018-10-07,-1.2239735693437983,-1.2239735693437983,-1.2239735693437983,-1.307715147211491,-1.307715147211491,-1.307715147211491,-1.773544829910547,-1.773544829910547,-1.773544829910547,-1.5913142418292572,-1.5913142418292572,-1.5913142418292572
2018-10-14,-1.778058456526813,-1.778058456526813,-1.778058456526813,-1.6853811080489105,-1.6853811080489105,-1.6853811080489105,-1.6669322375386715,-1.6669322375386715,-1.6669322375386715,-1.770865182060055,-1.770865182060055,-1.770865182060055
2018-10-21,-2.502875130199406,-2.502875130199406,-2.502875130199406,-2.433806346224922,-2.433806346224922,-2.433806346224922,-2.4860027305615517,-2.4860027305615517,-2.4860027305615517,-2.4250487057450036,-2.4250487057450036,-2.4250487057450036
2018-10-28,-1.3398345141595764,-1.3398345141595764,-1.3398345141595764,-1.4273911059920632,-1.4273911059920632,-1.4273911059920632,-1.4247786825141628,-1.4247786825141628,-1.4247786825141628,-1.4841024278762458,-1.4841024278762458,-1.4841024278762458
2018-11-04,-0.9466968853989912,-0.9466968853989912,-0.9466968853989912,-1.0013073099026142,-1.0013073099026142,-1.0013073099026142,-0.9218392692772154,-0.9218392692772154,-0.9218392692772154,-0.9489376273941659,-0.9489376273941659,-0.9489376273941659
2018-11-11,-1.0594864809212348,-1.0594864809212348,-1.0594864809212348,-1.0259824827766155,-1.0259824827766155,-1.0259824827766155,-0.9450400036990786,-0.9450400036990786,-0.9450400036990786,-0.9397155810307668,-0.9397155810307668,-0.9397155810307668
2018-11-18,-1.4574209759636954,-1.4574209759636954,-1.4574209759636954,-1.3800814262433527,-1.3800814262433527,-1.3800814262433527,-1.2565782722920495,-1.2565782722920495,-1.2565782722920495,-1.316144117082043,-1.316144117082043,-1.316144117082043
2018-11-25,-0.7101047877186947,-0.7101047877186947,-0.7101047877186947,-0.6165137879909173,-0.6165137879909173,-0.6165137879909173,-0.5847860406241076,-0.5847860406241076,-0.5847860406241076,-0.4981243880267928,-0.4981243880267928,-0.4981243880267928
2018-12-02,-1.0645823492232875,-1.0645823492232875,-1.0645823492232875,-1.0251242178195992,-1.0251242178195992,-1.0251242178195992,-1.299033773239353,-1.299033773239353,-1.299033773239353,-1.3901696069024316,-1.3901696069024316,-1.3901696069024316
2018-12-09,-1.4235808827759096,-1.4235808827759096,-1.4235808827759096,-1.4433223092202436,-1.4433223092202436,-1.4433223092202436,-1.31017966758883,-1.31017966758883,-1.31017966758883,-1.3878773568153622,-1.3878773568153622,-1.3878773568153622
2018-12-16,-1.9153219941334414,-1.9153219941334414,-1.9153219941334414,-1.9615925638013083,-1.9615925638013083,-1.9615925638013083,-1.9979741150138008,-1.9979741150138008,-1.9979741150138008,-2.0511253808898045,-2.0511253808898045,-2.0511253808898045
2018-12-23,-1.529653854572905,-1.529653854572905,-1.529653854572905,-1.5738305665849257,-1.5738305665849257,-1.5738305665849257,-1.460802455409113,-1.460802455409113,-1.460802455409113,-1.4799900752062842,-1.4799900752062842,-1.4799900752062842
2018-12-30,-1.5328825876359156,-1.5328825876359156,-1.5328825876359156,-1.3584853209850385,-1.3584853209850385,-1.3584853209850385,-1.3412706587306424,-1.3412706587306424,-1.3412706587306424,-1.0833907869489543,-1.0833907869489543,-1.0833907869489543
2019-01-06,-0.4127332136747113,-0.4127332136747113,-0.4127332136747113,-0.5045288376861345,-0.5045288376861345,-0.5045288376861345,-0.28408499939056836,-0.28408499939056836,-0.28408499939056836,-0.25737712848736166,-0.25737712848736166,-0.25737712848736166
2019-01-13,0.2776000363447152,0.2776000363447152,0.2776000363447152,0.37564395205383105,0.37564395205383105,0.37564395205383105,0.4093466658268372,0.4093466658268372,0.4093466658268372,0.499616490942067,0.499616490942067,0.499616490942067
2019-01-20,0.3734788740511468,0.3734788740511468,0.3734788740511468,0.33554465281064194,0.33554465281064194,0.33554465281064194,0.48836884121670443,0.48836884121670443,0.48836884121670443,0.437265245386988,0.437265245386988,0.437265245386988
2019-01-27,1.0289680207970806,1.0289680207970806,1.0289680207970806,0.9825152854709681,0.9825152854709681,0.9825152854709681,1.0543642995899716,1.0543642995899716,1.0543642995899716,0.9446288078511338,0.9446288078511338,0.9446288078511338
2019-02-03,1.200168643324725,1.200168643324725,1.200168643324725,1.1853874255798287,1.1853874255798287,1.1853874255798287,1.181349530638149,1.181349530638149,1.181349530638149,1.2581279679501491,1.2581279679501491,1.2581279679501491
2019-02-10,1.7388094354858967,1.7388094354858967,1.7388094354858967,1.7348454026115145,1.7348454026115145,1.7348454026115145,1.7306609474134285,1.7306609474134285,1.7306609474134285,1.7264285040069305,1.7264285040069305,1.7264285040069305
2019-02-17,1.6031255389165144,1.6031255389165144,1.6031255389165144,1.556817381942595,1.556817381942595,1.556817381942595,1.5755571899622036,1.5755571899622036,1.5755571899622036,1.5382464595085357,1.5382464595085357,1.5382464595085357
2019-02-24,1.555726527290905,1.555726527290905,1.555726527290905,1.5266112702885795,1.5266112702885795,1.5266112702885795,1.4415601143579329,1.4415601143579329,1.4415601143579329,1.4050057771596596,1.4050057771596596,1.4050057771596596
2019-03-03,0.7641022452952945,0.7641022452952945,0.7641022452952945,0.793194899528761,0.793194899528761,0.793194899528761,0.8114876123309699,0.8114876123309699,0.8114876123309699,0.8255237623665628,0.8255237623665628,0.8255237623665628
2019-03-10,0.7742248293131239,0.7742248293131239,0.7742248293131239,0.7247040747799809,0.7247040747799809,0.7247040747799809,0.7423147033186989,0.7423147033186989,0.7423147033186989,0.6571033510785588,0.6571033510785588,0.6571033510785588
