Date,CASSStock_Open_average,CASSStock_Open_max,CASSStock_Open_min,CASSStock_Open_volatility,CASSStock_Open_change,CASSStock_High_average,CASSStock_High_max,CASSStock_High_min,CASSStock_High_volatility,CASSStock_High_change,CASSStock_Low_average,CASSStock_Low_max,CASSStock_Low_min,CASSStock_Low_volatility,CASSStock_Low_change,CASSStock_Close_average,CASSStock_Close_max,CASSStock_Close_min,CASSStock_Close_volatility,CASSStock_Close_change,CASSStock_Volume_average,CASSStock_Volume_max,CASSStock_Volume_min,CASSStock_Volume_volatility,CASSStock_Volume_change
2018-04-08,0.16480986890925683,-0.004148410963147575,0.34604253495345727,-1.0725133606468455,-0.26469381803512104,-0.01273500316600856,0.13586198486976275,-0.08160120811584448,0.8936374024391831,-1.8523872942038773,0.17134921451443125,0.13458867625780752,0.33842121515070994,-0.5518120730418767,-0.6777135252401436,-0.12447645911731943,-0.2138435223830064,0.13591907026793737,-0.7200725282177677,-0.4846207545402008,-0.48903688219323377,-0.5005421166285196,0.4336168329012239,-0.6105113325194229,-0.6612213899413281
2018-04-15,0.7460095462712225,0.784881778511682,0.33180277680202624,1.4110947833100516,1.9580130133791553,0.7441102846875527,0.7921575707399258,0.36737880211436597,1.3427898399981075,0.7415122010185506,0.9092922102318207,1.0094680878043076,0.5870669860197231,1.6681151205899538,1.3073277600912512,0.918605886052335,1.0274929951822753,0.8207482574389767,0.3332507363009566,0.3439971476386512,1.3572931178593488,1.3405744982056023,0.08347100027168834,1.2512258821564068,0.5729478908571588
2018-04-22,1.0392337550164403,0.8704004064803352,1.2319051469079154,-1.0479667860555937,0.25079912882003214,0.8788937949252903,0.6638467674293648,1.15456374584816,-2.1047701433627646,-0.6308811592318548,0.9483801464068542,0.8338138417341766,1.2324038626115632,-0.808717033904447,0.14931327602283279,0.8913491282737979,0.770773619102267,0.9733851720034015,-0.6607578694205531,-0.8111937717169533,-1.6892774109321544,-1.448056427796328,-1.0674081825134196,-1.1691748190115652,-0.18195972547313458
2018-04-29,0.5790427564127287,0.3675558433419571,0.8642418635740031,-1.453639342818111,-0.48706634220119255,0.7032289019961746,1.084816773284061,0.7549713092459593,0.4553730634451202,0.9710051400298905,0.8037876235494592,0.77532752383367,0.9978332099751849,-0.36397337709159555,-0.18100948316130877,0.7143168985976127,0.8419203607537336,0.9017583029230661,-0.32476396590442036,0.5775034428239947,-1.4648712244734883,-0.5791164990598953,-1.8071544069828815,-0.028359179156696328,0.8628555327823774
2018-05-06,1.1919189785810105,1.0227804162758785,1.4635279873044362,-1.0514054524411636,-0.4611439889653523,0.845852627762454,0.592722723928688,1.1313469212986451,-1.6457278777333646,-0.42940015075040744,1.002859123617455,1.0737215569984204,0.9849626578254329,0.37292757427850637,-0.8139495820111504,1.1647640161941342,0.8589050563261131,1.4641504006442327,-1.2303082548640727,-0.060428660656244,-1.0094241035165779,-1.0953486802041623,-1.2622720316248999,-0.7198616724884153,0.3633036484785773
2018-05-13,0.43782135000842914,0.821600029119433,-0.3839921893180543,1.9351703761912626,-1.2973217892441338,0.6807566035230526,0.39609117748023803,0.883185203853045,-1.2484971559417364,-0.3563206599325997,0.11713645189840859,0.61636327638737,-0.5162254262200348,2.0191325340708444,-1.3172233294425788,0.4408745087144557,0.6968687593394709,-0.6255442360219202,1.7499152191271947,-0.05735672781452114,3.1133031625162344,3.2075491764747985,0.49564138912370403,3.210945674163892,1.4668004425760974
2018-05-20,1.289548674415769,1.3113987194473422,1.3538598981245806,-0.08803642946579103,1.074581640165262,1.3603584239462179,1.5263558044054908,1.1156620636977412,0.1880972770083199,0.691558847312972,1.5158063170287743,1.5376761632549751,1.8357422752328083,-0.09761712434035354,1.00514854933293,1.4221133927538474,1.5505747076903262,1.4736714978708965,-0.27645398455283327,0.5360998462462462,1.1796755582404808,0.3608129533724334,2.4159017328876424,0.07792173360585129,-0.6703522286248136
2018-05-27,1.3588446747516347,1.0887985821451023,1.6065063400361272,-0.9849907771132757,-0.04363313176276763,1.4270995266666229,1.5664012509799383,1.3074558380971135,0.006951720708527574,0.09228785717493515,1.5525394903684115,1.2823459165085587,1.8236833701297033,-1.061149284653623,0.45932775172933643,1.2644319395116392,1.2272115660326737,1.4075622108873842,-0.6397629879610692,0.3846519520096975,0.31193992741381704,-0.22685194648468326,1.2594427509433468,-0.39214851160342906,-0.06601727336770978
2018-06-03,2.140208865890625,2.3565065918289636,1.5577675375270787,1.796386079555473,2.1452499365067794,2.4727719666462757,2.807608208153659,1.7977629419761152,2.7487482412195376,2.11840830566653,2.313591807303823,2.55584981863376,2.0328839228877773,2.0511935759570927,1.866781304396928,2.269932067301479,2.430623950539872,1.6835090009771827,1.3555315617971337,1.7270837126100276,0.3558809871045189,-0.01060302371272747,0.8835754154380164,-0.12942345422703755,-0.6114371699966723
2018-06-10,2.1686498203236626,2.1017493946715207,2.15825872752706,0.36730738894120857,0.49511369960868973,2.3371204171685744,2.391685296677962,2.4121893657300624,1.4357256778952194,1.5773072632735006,2.05178724918664,1.9384701980856425,2.2735444237370412,-0.47086206502045036,0.41427529652300793,2.1508284913080793,2.4595663888459365,2.052951863647071,1.8078791248438189,1.7749126696897797,0.553464866381514,0.7578396310839649,0.5258663959855555,0.702672281134343,2.7511285589929977
