Date,HTHStock_Open_average,HTHStock_Open_max,HTHStock_Open_min,HTHStock_Open_volatility,HTHStock_Open_change,HTHStock_High_average,HTHStock_High_max,HTHStock_High_min,HTHStock_High_volatility,HTHStock_High_change,HTHStock_Low_average,HTHStock_Low_max,HTHStock_Low_min,HTHStock_Low_volatility,HTHStock_Low_change,HTHStock_Close_average,HTHStock_Close_max,HTHStock_Close_min,HTHStock_Close_volatility,HTHStock_Close_change,HTHStock_Volume_average,HTHStock_Volume_max,HTHStock_Volume_min,HTHStock_Volume_volatility,HTHStock_Volume_change
2018-04-08,-1.3025090944294224,-1.4104137703828645,-1.00643924698517,-0.6285798152859113,0.8882141891191846,-1.379081004989173,-1.395214851237124,-1.1850611359700003,-0.8525268105297149,0.5706247413907171,-1.213265423631009,-1.4376016778589777,-1.0072860450308239,-0.7574274903157566,0.6111516555644924,-1.3039783425047133,-1.4143063730536851,-1.145249860561707,-0.49694832406697265,0.64942446379039,-0.8951311550250778,-0.48699595548429137,-0.3333418419689295,-0.4449512289016001,0.9146615980537596
2018-04-15,-0.7294684656900836,-0.36129630850928374,-0.6462412281543769,1.0313322690270872,1.523879320522235,-0.7554574064103579,-0.5331467063428373,-0.6967561209817794,0.40875983668777016,1.1585313834568605,-0.6968942197059939,-0.6914217223021251,-0.5025856266282032,-0.37509118036949396,0.8453230765347475,-0.7053195786717742,-0.6993333048637419,-0.6048416864019112,-0.1709245090596306,0.44788036147654364,-0.30215947087203077,-0.7749482407196886,0.10955531855458456,-0.8825556031445384,-0.3020376878775868
2018-04-22,-0.6294682104952314,-0.4324704261612793,-1.8718511158484485,2.70010172915992,-2.0294076884621766,-0.4623729007980972,-0.4925042222293662,-0.9581589077028716,1.3426580064568445,-1.0588752967425765,-0.4990012855014965,-0.22906662332958208,-1.8774461849932458,2.5803022846638624,-2.0582973828701734,-0.31032557870665983,-0.37945115323868917,-0.8799460822209972,1.06906393867407,-1.2643284526540697,-0.8359332096181545,0.2706103478833972,-1.4389223352537879,0.7555381045725722,1.7429344898850372
2018-04-29,-2.1338953311608093,-2.0370709760631063,-1.904521383874413,0.3947221445899874,-1.0732901742609073,-2.1389850072034684,-1.998228207560604,-2.0768791777546682,0.13139068566730447,-0.7335569276165449,-2.119024391998339,-2.130491316169049,-1.7656220768774218,-0.33328032501446053,-0.47884713284082814,-2.181095371482256,-2.2562436398302927,-2.0011246474395374,-0.5298041353362305,-0.11042864598967254,2.653368312119657,2.4530455204374597,1.039789320421662,2.375876848114172,1.913467497943466
2018-05-06,-1.5281065545106955,-1.7871422333015072,-1.0801041119914359,-1.0494311119032347,0.6831951203645998,-1.5462320444290374,-1.688683861702302,-1.3092281429634767,-1.3393016757191103,0.5771084055527776,-1.4324510399128223,-1.5558496803227984,-1.1546997847389002,-0.628137975238423,0.7209151696347024,-1.4767237953108716,-1.607559549463733,-1.1141771659179664,-1.2994189154977411,0.4347618091263962,0.45277598388322593,-0.04125537975178106,1.7184930600718815,-0.5048582074834447,-1.179670483646878
2018-05-13,-1.317990079478112,-1.3278298429007187,-1.0227638309266847,-0.41499460804701144,0.9520381572969759,-1.3628688974550889,-1.4125197772917928,-1.3743835610695214,-0.2760284951880591,1.1492382762274775,-1.2072884812639328,-1.1104486642361646,-0.9755523107481956,-0.18549241572575811,1.023110993414248,-1.1929149234535183,-1.1501974036030769,-1.0886915748247183,-0.31755908337299504,1.1352920308527172,1.1466152102763236,1.1282640549857161,1.7468198437393143,0.6501984807012037,-0.6681164067051146
2018-05-20,-0.43786113600525195,-0.6873306730316847,-0.12530359585444253,-0.9683655336674952,0.5968290246130421,-0.4456779568971284,-0.6319660740261137,-0.29238565987743215,-1.1364548321840195,0.6250776695707649,-0.2534002192962336,-0.4538206067696475,0.10255311809003341,-0.854925489907943,0.5242438563741845,-0.27758841921495664,-0.44621482041793536,0.001682160056430913,-0.9940592095242404,0.6436578091436689,0.5535082773436619,0.4569329738678565,-0.4553929438564353,0.6448098009023957,1.4601265523063502
2018-05-27,-0.19959760503209645,-0.434895041546857,0.07236132650100968,-0.8172373225249969,-0.09487616592542591,-0.10662881524464014,-0.3448692952219662,0.22966731833141585,-1.53318902671136,0.04120177920008154,-0.16479350183504335,-0.2200283436845507,0.03426109211622998,-0.37098909867355223,-0.051763824916383774,-0.11047306900083037,-0.29727431165034174,0.2295331049298108,-1.0133491744584162,0.29482422129283514,1.1406859820893227,0.1688618423132752,1.615453462944798,-0.4249571078600572,-1.1927657137277967
2018-06-03,0.23177400364581663,-0.07885520017270146,0.6391930882248741,-1.039616344430937,0.10053957863462643,0.037672857675448784,-0.15387310629243225,0.3891487459020793,-1.1914241920238529,0.07923542222141709,0.25630795298787934,-0.042154289487421205,0.5962192632916372,-0.7954783430491655,0.19881088544714343,0.19505069247845838,-0.03852022135177778,0.5364365680077614,-0.85504252451499,0.12829323928425168,0.684161258085554,-0.014313106402811996,0.7922586799001743,-0.3027280436001863,-0.945972296371721
2018-06-10,-0.10697988332445882,-0.09084898946099206,-0.2826546899845985,0.21652710396930705,-0.9465438539280009,-0.3382135242114677,-0.2670637494680879,-0.5563169555135523,0.3860661687837637,-1.1748069459820338,-0.23624380700664574,0.03483835391214428,-0.19403272736765334,0.21387327259420616,-0.8424655446607687,-0.3378621949454042,-0.23864740602467174,-0.10972467872080881,-0.2380480734828775,-0.5509053046380897,1.1905695732025334,0.6248042728987498,0.9686170836642369,0.28502630941426843,1.1600771577393505
2018-06-17,0.09917691149566735,0.05314945244612322,0.13698859016306947,-0.08408308531612864,0.7615145809605406,-0.03959851375592057,-0.24345349645017111,-0.10222029852292173,-0.25569382704079346,0.6070085659948999,0.10412206042886056,-0.028619253373249637,0.16861966948576135,-0.1910220536820772,0.6029832206365674,0.09884932660407421,-0.0026254192108756407,0.3006155581392127,-0.5062876608756327,0.2161265375557239,0.2409037372012974,0.10195182604716053,-1.0234357949350712,0.4803303984846104,0.09754789043423862
2018-06-24,-0.6350869852545453,-0.8463418600178337,-0.25448801123633613,-0.5733189691157536,-0.4820940749803812,-0.9557935479985862,-1.0660119853994903,-1.0121615442324123,-0.25062628261817627,-0.8325847858297003,-0.9996764195147162,-1.0477830467365121,-0.8281814113336887,-0.19082025036947003,-0.6551559651468383,-1.089482782114243,-0.6174878978059549,-1.4804577333453288,1.4308624811958581,-1.4573678699693944,0.35942400247579703,-0.555828778914457,1.1999664652831574,-1.0172683188167508,-0.604393266324151
2018-07-01,-1.7254232591588659,-1.8022137738546256,-1.6482629565218243,-0.25057137653618156,0.709210747829148,-1.6630329094580487,-1.7437950068962746,-1.4562783531401988,-0.9618278094884851,0.3884193762464717,-1.520588491031944,-1.6293659092821628,-1.4071698799105836,-0.25962277851049875,0.7886100851228187,-1.4307517505116611,-1.6036962144217817,-1.1042653170694054,-1.1454090619200374,0.32808516805983573,-1.6559150122095379,-1.7193627004721705,-1.7669625437313485,-1.0803538279479503,-0.25112255459044486
2018-07-08,-0.8505577501474851,-0.6328228036627097,-0.9076963566754517,0.2712458996658533,-0.45231996851552037,-1.0228171379897162,-0.8251081650594381,-1.611682892081409,1.3788041280758776,-1.4589451646597886,-1.1684060201854747,-0.9803453792584695,-1.22467957721101,0.27713340720814067,-0.8789159985028778,-1.2247019436404845,-0.6694078292951581,-1.6038196731718928,1.5968141343061517,-1.7548887762243774,-0.6456867062363943,-0.46387154724129126,-0.41470645565464936,-0.31506734019532595,0.7099586818021356
2018-07-15,-1.5888793460091477,-1.7149751431935865,-1.2518084438886874,-0.5901048953262642,0.56903790067114,-1.5811050158791928,-1.684393148100976,-1.3789317627355742,-0.6265647385983083,0.6588757015695822,-1.4687488986280786,-1.4522668804503587,-1.1145788092066036,-0.5322225064518824,0.6201689541230351,-1.458988402738262,-1.6444337464473924,-1.5088212772092002,-0.19347493387566847,0.6147896027813384,-0.8642188594390415,-0.9153212144914075,-0.39748977815130115,-0.8099158103206201,-0.88086443347876
2018-07-22,-1.330195450782044,-1.329143354332156,-1.731886811751486,1.4715885155100912,-1.2583932883615228,-1.058961478443208,-1.2965536104795679,-0.8358317473449024,-0.7037955167560316,0.06369706016669827,-1.224741033274669,-1.2582523177656653,-1.7160561590796721,1.9272791742390423,-1.4832608918562773,-1.2767511957056115,-1.275798574681272,-1.663744185121292,1.4707472373225603,-1.5989138416996325,-0.7924594345884896,0.9084965973055352,-1.1134910128421096,1.394699454128401,1.645947560857206
2018-07-29,-1.871995689773531,-1.8143886900988944,-1.5303606021850564,-0.1932353970536508,0.32598589295186337,-2.027821646338044,-1.9833632059402582,-1.8542685321448131,-0.017059699397361513,-0.39194259513516994,-2.0708258480956836,-2.18183278094525,-1.668333234908832,-1.2714268717172557,0.16449250622688324,-2.075272215858208,-2.176835353658947,-1.7089638963065172,-0.4359316195870158,0.2521297188397979,1.2252220267213338,0.2987174308916474,0.9469213333040575,-0.2459102025890749,-1.0925561518985016
2018-08-05,-1.8660248729537678,-2.0015491628361817,-1.5911594293206652,-1.06603088063867,-0.21639115887927302,-1.9398519549289281,-2.0228510777128696,-1.8452177129149134,-0.4940049695372496,-0.13425600089254106,-1.803259205844416,-1.8504182750826828,-1.5576917868634699,-1.0552888944330137,-0.0989809026768211,-1.804398295463733,-1.895482376544807,-1.564003728222433,-0.5587717102645345,0.13600134725265658,-0.9566650436343006,-0.4963788528973206,-0.3757510046324789,-0.3108431436059163,-0.21023448993695637
2018-08-12,-1.5315343197727802,-1.628625155524113,-1.311145238777576,-1.1075988144673985,0.5259989213426972,-1.4933772804414407,-1.636484145401599,-1.3917918762737853,-1.0514770047278306,0.418351365655003,-1.4171675943987734,-1.4952467001594234,-1.198269844215301,-1.2632234639390314,0.6203176054369165,-1.4094938662276888,-1.5055961648769065,-1.2689911539977656,-0.5422619748844564,0.8084074900441429,-1.1855090202158243,-0.8719730641107799,-0.4989583130027236,-0.6211488206092809,-0.9612079352333652
2018-08-19,-1.1298367046785405,-1.238064563713132,-0.9932946261415824,-1.0103799309639427,0.10772708770067815,-1.1906143534641225,-1.3020794471859818,-1.0404442843591684,-1.1990823440125116,0.20208143027455602,-1.04180663264481,-1.0785888281053002,-0.8804320098347487,-0.9974233476691245,0.6051563522557736,-1.0790455426850212,-1.1828921626923157,-0.9593198344004591,-0.6696756801237487,0.8878633102940598,-1.399914377810075,-1.2836899637293828,-0.9698334801374824,-0.8637052430619273,-0.5643146974791727
2018-08-26,-1.0382400426598761,-0.6949762017149921,-1.0895813424357532,1.035096025735265,-1.4122077168035905,-1.1849486608842068,-0.8291251549454656,-1.2614304139845522,1.1982332738245343,-1.4089736964116202,-1.1029772540391927,-1.033333414907241,-1.0190926373111482,-0.43666024370776746,-0.42299299078746244,-1.159366353869333,-1.1991402478192879,-0.9984405173632571,-0.7855660803335641,0.05477145985852486,-1.4747913956334537,-1.6084712268962549,-0.8216436672548905,-1.4403095384809406,-0.37513955983993774
2018-09-02,-1.0412574669023094,-1.1468643896696165,-0.880649145429,-1.2408022126678542,0.4829047081725525,-1.0206254483941524,-1.0684755082820447,-1.0102816686655232,-0.6377339564785618,0.15939748558199177,-0.947142269957902,-1.0132997122358347,-0.8205415675942794,-1.1390359735981788,0.42725667694741054,-0.9637928385009964,-1.0179704416279587,-0.7534159732926315,-1.0353241842826446,0.19834337574345656,-0.9616903046786729,-0.8023754528478964,-0.6149067036198025,-0.6306263085445714,-0.7617210165300657
2018-09-09,-1.3303152942949377,-1.218769488031026,-1.2943040640352186,-0.3433328587663764,-0.5950668727071734,-1.3815415850149717,-1.31156346552145,-1.5196479333411368,0.2698323650517042,-0.4103429094757743,-1.3524771249069953,-1.281958500923445,-1.380955643957679,-0.5034136382332824,-0.07172676959040641,-1.3738018576560285,-1.3734211117525552,-1.35758322570087,-0.6847281421641834,0.35621760815862946,0.16006524580330755,-0.5812026525232373,1.349581110736797,-1.2414573835409073,0.018089103377502715
2018-09-16,-1.132262572217511,-0.8454110390612208,-1.20131964253521,0.4833711856045153,1.324032295117151,-1.0667078673732744,-0.8679070029033354,-1.3598887333697045,1.1647955394623002,1.7885437130943544,-1.089087776255496,-0.5814217640914815,-1.3661726067507611,1.2361282050320919,1.663907158331472,-1.016572174710838,-0.6416070524831944,-1.3623182863459316,0.8863638314668053,1.7538729391549623,1.092985433097446,1.8026270371064599,0.7297939587807561,1.6673091029642868,1.758301010456551
2018-09-23,-0.9992907642073312,-0.7438185930267581,-1.3605179677091161,0.7659598664468323,-1.3058271414356706,-1.0916978702757794,-0.8671773908235879,-1.2917301771354157,0.989953420171823,-1.2411034248077046,-1.16872592079056,-1.12401144734018,-1.2835175797376717,-0.26486282403891376,-0.5317600752351934,-1.197555967936314,-0.9755445740603442,-1.1918104512231955,0.017013755954479605,-0.4702125042209826,-0.5312080871441999,-0.7340702208152015,-0.4448349000568685,-0.6448467413650518,-0.05396369242224816
