Date,NFBKStock_Open_average,NFBKStock_Open_max,NFBKStock_Open_min,NFBKStock_Open_volatility,NFBKStock_Open_change,NFBKStock_High_average,NFBKStock_High_max,NFBKStock_High_min,NFBKStock_High_volatility,NFBKStock_High_change,NFBKStock_Low_average,NFBKStock_Low_max,NFBKStock_Low_min,NFBKStock_Low_volatility,NFBKStock_Low_change,NFBKStock_Close_average,NFBKStock_Close_max,NFBKStock_Close_min,NFBKStock_Close_volatility,NFBKStock_Close_change,NFBKStock_Volume_average,NFBKStock_Volume_max,NFBKStock_Volume_min,NFBKStock_Volume_volatility,NFBKStock_Volume_change
2018-04-08,-1.1106466191055318,-1.1496609492944312,-0.9582932759391989,-0.0651977758022399,1.038418177019214,-0.9303735662810394,-0.23474978507151192,-1.0069684563943366,1.3467033617983255,0.9915408335082294,-0.9793150789778816,-1.04487763602634,-0.7474430822190984,-0.565979121358732,0.7987109349106232,-0.9884579667715496,-1.1881714133416184,-0.9488870595336939,-0.09872126171047917,0.7520190500782097,-1.2113535228797156,-1.1231989847327781,-1.2437587624768476,-0.9607882786583797,-1.0362507251242268
2018-04-15,-0.7817332260007455,-1.038920035801804,-0.5962252218278973,-0.6577026743812636,0.04947672300903335,-0.8793214393328506,-1.2103048362487325,-0.48269452023527865,-0.9910388634594502,0.1690361178791689,-0.6245738667165386,-0.9317177633325843,-0.26985719159064425,-1.3292035037975083,0.193098708277179,-0.7164905250997832,-0.9785048453050305,-0.4146792283274663,-0.7634012424365316,0.23856581701143717,-0.8590781741027609,-0.8293585070841797,-0.6955641910396316,-0.7839295647465394,-0.7571891538351518
2018-04-22,-0.1188938711191692,-0.5064420957120923,0.2117621591792736,-1.033249723622567,0.2181854632047196,-0.27579974679923813,-0.6480956325494591,-0.0020281034463675977,-0.7625763805728389,0.6327488954054523,-0.10816933168671941,-0.3923339818723474,0.1618770176223447,-0.8742462724630985,0.2000657223173231,-0.03703038132566639,-0.28865856834794135,0.08403379180846532,-0.5227621161730646,0.20955963988253992,-1.3903428714083004,-1.2041841753600437,-0.9833808097218362,-1.158598836143089,-0.3993209430359601
2018-04-29,-0.028368211707594713,-0.33578474121840163,0.45078396022362777,-0.8654540235196918,-0.1784922699617515,-0.1948482096270726,-0.5113277533893288,0.19263731138296103,-0.6696163937228458,0.5414083000140615,0.1957363478730721,-0.2867377986368296,0.3840257204308585,-0.774576815622403,0.025703672812981627,0.0019186552932022986,-0.5196467817075614,0.5207200163411189,-1.20955225868029,0.27621760247398347,-0.9977507566351175,-0.9177980799234707,-0.570576309449749,-0.9314780458566724,-0.5359773061049063
2018-05-06,0.22074295095223012,0.19844499189204956,0.5271247438225013,-0.46601998884514695,0.19214775176436763,0.17028278932556945,-0.1619635559420484,0.28472327294419025,-0.44336551053549916,-0.19907850036979155,0.471452556929408,0.12600071763935022,0.8748911341651283,-0.8599032661090551,0.0288059804542898,0.28775929511204207,0.15814678829736473,0.7314716586485794,-0.64840641207493,-0.006755976073941147,-0.09034819028303043,0.5282585071452374,-0.5255813792739089,0.7048856680957866,-0.7797572490070761
2018-05-13,-0.04582783509456693,0.09723907072882029,-0.05238696406071915,0.22195618108275908,0.7607829665497101,-0.007512807195071632,-0.03435590580589043,0.16516443587412794,-0.1908618545019459,1.1451260917934303,0.31993590695950835,0.5938245612507154,0.43283972861748915,0.231154357356026,0.890477763703723,0.2639948838188357,0.3319433549540025,0.17498960698278765,0.1799380732946195,1.078872718522482,0.526902984554634,0.6640999694020674,0.5619677069558224,0.6458704873353186,0.06938000729036631
2018-05-20,1.307670002816132,1.1216924513334097,1.4278349186604837,-0.3675050647458789,-0.1807150131798736,1.2701450806067571,0.8735084611096656,1.5811338392653294,-0.6240353858982469,-0.11881329847660246,1.285154519380094,1.0288945862734182,1.2436242975008953,-0.15352213107856524,-0.2586230179746658,1.4121137018440018,0.8544556368877402,1.5312673366617415,-0.8729409555241183,-0.015461551698568696,0.2639340953020946,0.18333126484360446,-0.22182221102190294,0.24239653828029456,0.33310768704274446
2018-05-27,1.0341572218924737,0.6031157743369989,1.230915644958636,-1.015386891420498,0.0803979384290208,1.009969641961327,0.4790346650816975,1.3347968103343308,-0.9074763270992475,0.2384999146150628,1.136825672737872,1.0305600122238592,1.0615780556679224,0.08692335674696434,0.7395867374550649,0.9571203106804034,0.5363385784474062,0.8975244279078348,-0.49471097180342916,0.5058250990579731,0.49628030479853036,-0.4097958198103525,2.0954786651721125,-0.8933558030115809,-0.8073382893374647
2018-06-03,1.6853855643030415,1.7031814999553303,1.5706347543098393,0.4798086227003033,1.4994229893621167,1.8032559875007903,1.655419815270172,1.7321722136215225,-0.014409790363302309,1.0009858223253953,1.789829527677177,1.8056005990635124,1.8305294687622664,0.186486688645997,0.8034825357837846,1.914718099871906,1.823255404252279,1.8448107688133668,-0.29376395346703404,0.2690711530633877,-0.34613771047804187,-0.6893647403073615,0.7152667036350715,-0.8734256614164697,-0.4980161999608574
2018-06-10,1.3220826145224485,1.366360368043583,1.262036072135514,0.5242472819521912,-1.369346565651868,1.300078826848717,1.2719226431615214,1.057965242019556,0.44235922094145746,-0.6728617407034854,1.2525220166064894,1.5684518584952474,1.281325448491831,0.867251237772255,-1.3468309056344425,1.271083666654192,1.3732143586051047,1.196099769311857,0.10993146420951896,-0.3843594197542665,1.1549041249177647,1.335119613166095,1.8556861909875926,0.95243771885416,1.6906837674764987
2018-06-17,1.78871644895337,1.912597364189258,1.5534780714797778,1.8885676218734635,1.8057440891494123,1.9221509553780647,1.9648758840015366,1.588065652083965,1.1110238945474622,2.127074876056231,1.7626835686210987,1.927526270618882,1.5320589955512514,2.285681926200077,1.8944879090174955,1.956508003243443,2.0399803028653443,1.6776802312176957,1.4659309691861429,1.7892267590181332,1.5781402297704703,2.084356031349617,1.3342929933298622,2.0508925667635713,2.3242482905418473
2018-06-24,1.7841415465095127,1.7809397908948947,1.6596931016322216,1.2456485187702373,-1.6244978249047934,1.7214962410618553,1.7261478650323376,1.4689872360599303,0.9516383174757308,-2.0914012234461175,1.672924324316788,1.6473370508130725,1.6758520650469533,1.1291290714560531,-1.8289195098726903,1.4920914255148159,1.7703587739799642,1.2990426182620562,1.962942476888568,-2.4722472141904186,0.18388604852165924,0.3305241109527684,-0.022426030434449,0.3874287307753906,-1.1762230692544018
2018-07-01,1.1511730437923018,0.9939781523162253,1.2434020602459577,-0.3439396829307584,0.8743094498681164,1.2657779088043464,1.1723742146859328,1.4722811567631227,-0.3237719216433367,0.6922729625579818,1.1459140603549751,1.0985915037500174,1.1428892704035027,0.7917441616860924,0.832446410501703,1.3589194064956944,1.1494746084010092,1.5347917369592812,-0.7902479277305946,0.3262207309150936,-0.6077245579251633,-0.37238866306638524,-1.2057358210289573,-0.061201522444569,-0.7300906366828133
2018-07-08,1.5579775698173137,1.4106562322283536,1.8538536407994546,-0.8905018674428155,-0.47586602539631656,1.4754065310409226,1.2256120805354869,1.681162007986906,-0.6436618965186105,-0.7793360916296744,1.506436239766142,1.2370803845021485,1.7673784855421113,-0.28398091712353873,-0.7532611126836635,1.4083354833329238,1.242642809642004,1.4509061606262097,-0.08578076263917735,-1.2258541008853066,-1.2724696385833119,-0.8919809096057346,-0.8639027628568625,-0.7673877614091669,-0.26630168401190873
