Date,DGXStock_Open_average,DGXStock_Open_max,DGXStock_Open_min,DGXStock_Open_volatility,DGXStock_Open_change,DGXStock_High_average,DGXStock_High_max,DGXStock_High_min,DGXStock_High_volatility,DGXStock_High_change,DGXStock_Low_average,DGXStock_Low_max,DGXStock_Low_min,DGXStock_Low_volatility,DGXStock_Low_change,DGXStock_Close_average,DGXStock_Close_max,DGXStock_Close_min,DGXStock_Close_volatility,DGXStock_Close_change,DGXStock_Volume_average,DGXStock_Volume_max,DGXStock_Volume_min,DGXStock_Volume_volatility,DGXStock_Volume_change
2018-04-08,-1.3401525568715904,-1.311843219710062,-1.1688988964592784,-0.27471547486140707,1.0140122659483999,-1.3826611402443454,-1.4272488809607593,-1.1253794777922281,-0.8062284325576573,0.5658333303750234,-1.0723972453371555,-1.313813236335543,-0.7994551638237241,-0.8778133696769548,0.67853314376689,-1.263524135898206,-1.2574055626014682,-1.0267366726585003,-0.5996384778458489,0.5470411792775431,-0.20756484839242265,0.06746621917539662,-0.6012020512864568,0.7703719086408716,1.161956353270887
2018-04-15,-0.5080521364990126,-0.7451479737235623,-0.13092610699079243,-1.0636843960530984,0.5486626539079497,-0.5389662379280493,-0.7779723199114352,-0.097215773372093,-1.1087771492203984,0.06239345722769011,-0.6948574490194976,-0.7860634327471689,-0.7405456918781179,-0.13438108762084006,-0.5093714557060665,-0.6504749587511847,-0.7382174419080236,-0.8253401807903364,0.014839717088312,-0.8911511720031928,1.4438974497652146,1.0507078620187211,0.9611898305316059,0.6033494213447957,1.6648743268359296
2018-04-22,-0.7509327816831621,-0.7914837698787613,-0.8171355743021522,-0.03480279948142693,1.0968379409655664,-0.7081936090197375,-0.520879658774417,-0.9344592713821613,0.4014983062995755,1.1801104549393824,-0.5148658538901986,-0.3000823263562169,-0.6611249970753661,0.5719010135911239,1.4229352212899076,-0.38274964925044175,-0.19062167547685055,-0.2108645492644499,-0.0015912208771005798,1.1139731356037075,0.12963997012825357,0.6197688132253093,0.11456208877195925,0.8244473488852231,-1.3798183748481945
2018-04-29,0.08488798025272917,-0.011977412155531872,0.19531460629262237,-0.31703723931353034,-0.7372059599085646,-0.0962053826301641,-0.21593098274307587,-0.11298167271638171,-0.15903246358885734,-0.4217070218376682,-0.0074347455020916395,-0.15935160700042608,0.04121112117008319,-0.30850200465626837,-0.5556016353804597,0.0243551707832191,-0.15908364032169933,0.5310273295496309,-1.0409489746763576,0.05367265852976674,-0.8472972615529276,-1.139762706169843,-0.4287705021253217,-1.2438122613272753,0.10591183524721694
2018-05-06,-0.3473576682615119,-0.5897128887992334,-0.16962139039999205,-0.7534763077498802,-0.0011758573645871137,-0.3362999310127454,-0.4653825813742803,-0.3070366172467138,-0.32973165363172474,0.07739259766848731,-0.18661769029840833,-0.29969644213534974,0.05943281639689136,-0.6116164070596278,0.281048548337362,-0.22999528673021583,-0.1979778730222948,-0.09050336523274798,-0.1851792956334704,0.3578007838357462,-1.2019060050408976,0.008390390814615876,-1.477480741575312,0.9446832056130224,-0.5278519265305678
2018-05-13,0.21428127725041843,-0.0869857490492003,0.7162333783243754,-1.2766111033396668,-0.2593741537557725,0.024557426585194123,-0.19483573117745717,0.3399927503306858,-0.8723910485553422,-0.35505459940802914,0.4518206557586138,0.2997973543365646,0.7147251149943712,-0.6973780710632531,-0.5462706316523204,0.28857020789241805,0.059049740839575295,0.7436789976444423,-1.1181386117078898,-0.288637860547504,-0.3106493453032634,1.863080973463427,-1.3699527016369968,2.3631916482527378,2.319914978501649
2018-05-20,0.26504008602578494,0.3567401558087494,0.3232222209631051,0.09517484859831062,0.3957806339679084,0.40211838621933604,1.5784081399795755,0.003938502990829113,2.343862629428453,1.7698876961324481,0.4443496379689978,0.5351552707231773,0.5252090072352954,0.09588502802724819,0.38466905797080464,0.43765628628600134,1.2168036626548437,0.324696605867705,1.5900881098077768,1.2042280088188981,-0.24513960865777343,2.5550790693773537,-1.364239086059087,2.653209701604691,2.50228020548604
2018-05-27,2.0572374795461617,2.123137410622578,2.0828966182035473,0.29626737636431455,0.41018084278098965,2.1512249820159624,1.7454364399820539,2.1897703945274776,-0.12458094652036568,0.12944106373632397,2.0639701863515323,1.8605192371390076,2.2278016634952045,-1.21881223947079,0.3779700781433941,2.1707014824989206,1.8821842330858607,2.1734483357086236,-0.48336836606070965,0.46814964796109754,1.803872753898033,0.887432979147701,-0.017464749368399507,0.7728104008085178,-1.7845428248228115
2018-06-03,1.883384492172667,1.882065986265003,1.8448408473859115,0.2462237358507476,0.5760748647471973,1.8988394722939128,1.895202721215822,1.9008257981959884,0.49194992595181775,0.7440330058610145,1.9387918958443005,2.089228940184527,1.8862580639081648,0.3337216222393946,0.7385424101689861,1.962084171710696,2.0177057442740804,1.878860859066515,0.393126800165111,0.9211850666648038,-1.1314151709171436,-0.4021545938101087,-1.1068564897492925,-0.0018418535574154708,0.33149360052740284
2018-06-10,2.2142682255396093,2.1165965074541186,2.161235818101614,-0.19925808474357293,0.4075024028041069,2.218899762703664,1.9577325374044219,2.3625326756676777,-0.8527364740576631,-0.7873253429078773,2.1871295444221093,2.136830662152873,2.1765310228228,-0.4984163028593788,0.5286032492498562,2.2501467769426564,2.0233369131379852,2.3055685464158735,-1.2647159081447854,-0.33045771870495766,0.1742916456587699,0.24740026692879874,-0.7559001848649605,0.4565156578217747,-0.5909557480005415
