Date,VNOStock_Open_average,VNOStock_Open_max,VNOStock_Open_min,VNOStock_Open_volatility,VNOStock_Open_change,VNOStock_High_average,VNOStock_High_max,VNOStock_High_min,VNOStock_High_volatility,VNOStock_High_change,VNOStock_Low_average,VNOStock_Low_max,VNOStock_Low_min,VNOStock_Low_volatility,VNOStock_Low_change,VNOStock_Close_average,VNOStock_Close_max,VNOStock_Close_min,VNOStock_Close_volatility,VNOStock_Close_change,VNOStock_Volume_average,VNOStock_Volume_max,VNOStock_Volume_min,VNOStock_Volume_volatility,VNOStock_Volume_change
2018-04-08,-0.7195898624056528,-1.0278646265713949,-0.564431654750837,-1.1322043855233093,-0.04718750684865152,-0.8697953920816337,-0.960890547199942,-0.8312557073542154,-0.4298718686931801,-0.1637106523160541,-0.6263479837507596,-0.8317177782611276,-0.4429876831755471,-0.8643589957495484,-0.1205043392520988,-0.7625588170348137,-0.8445204769170348,-0.5819252496253766,-0.5265063304270923,0.03768360519974084,-1.6119341871155772,-1.59642333234271,-1.1734576458399066,-1.3816302727641543,0.07607483994844659
2018-04-15,-0.5774552210661168,-0.7546496756430174,-0.3917083321438817,-0.8452790202083988,0.12888388971360257,-0.7291722864504336,-0.8003556486873052,-0.732923182644082,-0.2158643031412385,-0.3815902312659813,-0.5321094127419252,-0.6246025020757965,-0.4690142776147019,-0.32906179849906964,-0.27636631875191964,-0.6648586599733626,-0.7412475643359728,-0.7286362369537509,0.10209781163319993,-1.0146220920421654,-1.10189235326065,-1.1857094766763498,-0.5868430711097808,-1.2220688604548278,0.7229769471538665
2018-04-22,-1.423521338524443,-1.4899951661806445,-1.0728097189922707,-0.9206035075589075,0.5728921954072145,-1.293331246700139,-0.36101088055025543,-1.295588503253908,1.894531427264175,1.8952804622553647,-1.19901194616073,-1.2859341593011644,-0.9033663704760654,-0.3591239763671194,0.8239187428999628,-1.1220997125590466,-0.27062921188137146,-0.9216041006156882,1.464371361675011,1.6181731090319142,-0.3863837662652965,-0.34029293604684024,0.1056282383740433,-0.5323298087320218,1.14928914263397
2018-04-29,1.8044851664200443,1.524093634739951,1.8153814322253956,0.03024609194901887,0.5463545744337329,1.989017768918179,1.7587846058371834,1.397073292685058,0.712285120904157,0.9604063778988918,2.071658528132118,2.1362560410932736,1.8758375812909613,-0.3242807039635032,0.7694200340069145,2.32690137288771,2.4495447633863554,1.6838828797182182,0.40614718699450264,0.8701381044090213,0.13776830007899182,0.8549406198260847,-0.6694931320438787,1.3768072899477202,-0.8450964538291651
2018-05-06,2.250637367651969,1.9323494626448294,2.1786370944519327,-0.7261536821854202,0.42664562917541693,2.2197624608135715,2.053654843948036,2.353594874443468,-1.1419866336665077,-0.24103114951407434,2.3262060037399057,2.2605714127055174,2.2329093989427196,-0.8946138940854775,0.12142107538911084,2.171569308863792,1.9849950985681604,2.1261948278806764,-1.1632001912348695,-0.3321225472712315,-1.3850979271031292,-1.100373467540631,-1.8262024524499454,-0.5827640818905518,-0.17515783156606635
2018-05-13,0.30289562222047156,1.4157640720367282,-0.35864956489616934,2.4892055656985055,-2.337250938675636,0.04337361067925208,1.2615181176095591,-0.6347231391110522,2.310241769835409,-2.0948797091501867,-0.0006560368660951817,0.7736088462140418,-0.23191538048115684,1.4167165567776887,-1.5418135254246603,-0.30378885217762364,0.5502308027219163,-0.36699901615587166,1.3506774438799438,-1.5554432166605263,0.3018849376181612,1.3756735395797128,0.37033777808218965,1.3437709235777198,2.0751151646661494
2018-05-20,-0.30307323105456396,-0.24786144570699892,-0.4295011479393662,0.22478244604495118,0.9476544516978928,-0.31405834892758,-0.5412296669467752,-0.3301942198476796,-0.19315727440555389,0.6522500158702336,-0.10276575363118051,-0.19228640331310484,-0.3124624174572902,0.26794463126058093,1.173212766537979,-0.08705879643688923,-0.547515579800219,-0.11031051992239783,-0.526937725410823,0.7137520644690831,-0.5000843585718144,-0.7609049100945446,-0.44240962719217597,-0.6861254097476271,-0.33269169207987703
2018-05-27,0.7228073718112351,0.9645709346713993,0.5786850740702149,0.6285611766832851,1.1880926479242453,1.1073217814320542,1.5104537396210524,0.3502692790069206,1.385424194490114,1.492557843664329,0.9282756164242904,1.4249708811343957,0.5113202370675447,1.143116853940857,1.3939404849822283,1.320340044689159,1.6802496055872536,0.6017290659273841,1.3653165907130358,1.4027305952776368,1.1168951112384515,0.20677193375639316,0.04827299087160955,0.204647015277235,1.1672316588760308
2018-06-03,2.1883319360569007,1.8830514352965557,2.242080720623394,-0.6477269285949452,0.3265920708830302,2.208699467810553,2.077142088990551,2.2691580161695892,-0.6442084700834477,-0.004493557783027684,2.2369423181212498,2.0911692666273063,2.1113578898707694,-0.6612417092942123,0.38463711669413736,2.156980668903271,1.9557672748259103,2.310138601076814,-1.5488711342725547,-0.021863343509223577,0.48918020786527766,0.891125656707646,-0.20446464452683163,0.9804805967811013,-0.9371663666451351
2018-06-10,2.006799395433874,1.9080399013045934,1.9912861041103018,-0.2514746254580985,-0.1945471346539105,1.9969184254996573,1.8541727861847817,1.9978736846267395,-0.7403974857139343,-0.16730222051322088,1.9680808115885422,1.964132849412594,2.0162067232851557,-0.8370264523505067,-0.1380624299099266,1.9345794570448998,1.945700625698438,1.8664731165270338,-0.6744816449118384,-0.3855691563197952,0.1841930409947602,0.5123428445702244,1.3411627694339194,0.14657253035866624,1.0005337970402495
2018-06-17,1.5847595345879961,1.5661247707415795,1.6678378981334556,-0.40183381488219216,0.48446306722181887,1.6790072240406229,1.786430100817118,1.6796763290630015,-0.13589356863910224,0.6047931393531043,1.673483701602351,1.7992067328206083,1.7292991854875404,-0.3642811132608642,0.5087229215469482,1.698841133887916,1.8700019637457337,1.6171811845783175,0.12205684384936231,0.578469101752833,0.46873651144848943,0.7447393874863442,0.10270024985751396,0.7478615292608096,1.3358761951989782
2018-06-24,1.7424867834507873,1.5556882364295563,1.777036612368768,-0.8472057166217656,-0.22235069178197464,1.7050826786372777,1.5782879811724917,1.8210503239186286,-1.1916353814529699,-0.04267504765461135,1.682221208098076,1.5815097286489692,1.760594043991594,-1.277347477481745,-0.09524806877048168,1.6617238937535677,1.6105309642831802,1.7037452602841634,-0.8987550368043318,0.06532348464739783,1.4408666072495457,1.2731717524266652,1.805654316300935,0.8906614955548494,0.09381652212859369
2018-07-01,1.6419410281305673,1.7349058733196703,1.5729971935609373,0.3418516897320109,0.8301280972606582,1.6895430888983582,1.8271376192748943,1.5693532554990308,0.11032795857636978,0.7382905121066574,1.5758415057786739,1.7654223589277809,1.3469463644011614,1.3613688294210948,1.319894690473861,1.6360641390421102,1.6890614044884682,1.5104921622152818,-0.04980239662439344,0.7084441812154826,-0.8849230469311018,-0.9619208416585645,-1.3799102027357406,-0.6647522216734296,-0.8602702970875811
2018-07-08,1.3713624232290298,1.4417588521649147,1.4135783357342453,-0.19435459338068423,-0.9340914144329588,1.267955447647949,1.2988973629180411,1.3121520981434411,-0.6873259316748456,-0.7559025573896899,1.326565324060864,1.1767425395779296,1.4366255344413281,-1.4728046848647058,-0.465276919289663,1.2389651399430701,1.158869722445876,1.3465104993163257,-1.3216112715102026,-0.44991810859517484,-1.7135244751645813,-1.6085212351605036,-0.8337000529731663,-1.5944286692320826,-0.6636248626436364
2018-07-15,0.8192125606207327,0.8805719337197457,0.6863221171372861,0.46978157004430166,-0.8773783979439959,0.7488622152965017,0.7561289873296854,0.7033159858788595,-0.2896706662190788,-0.8679947670132914,0.7003833468185434,0.807101985963686,0.7224745940270586,-0.013244896781709356,-1.0902202899062403,0.6692195785834805,0.8299993978647996,0.693729762232186,-0.04646525274079018,-1.1637769859098344,-1.3217008999567452,-1.2580039193826473,-0.8794755719847563,-1.2042688907174017,-0.10161898356887127
2018-07-22,0.31294467104874846,0.01450587879266355,0.4766276622556264,-1.3726168114682693,-0.11119162957276,0.17429514638011545,-0.0649548551542243,0.3269160688478043,-1.0465659877870828,-0.24828213901824775,0.1885706215187578,0.10446757813886605,0.1298346059689603,-0.13719937736260698,-0.6880090829160623,0.1204791477991231,-0.02825345456765337,0.009908021206218776,-0.1050760240843065,-0.958725981934226,-1.1958553739726243,-0.9500253631226198,-0.9972183961758633,-0.8361298449003619,-0.0311061544515224
2018-07-29,-0.08511320940551469,-0.07495696835124148,-0.10752911636738288,0.1280771978779494,0.5967937827905413,-0.016525647844901764,-0.1494755696961273,-0.23284520539804376,0.29875439063272113,0.718935564541184,-0.04319012537978235,0.05765509561891119,-0.18877033502507945,0.7429004765945625,0.7423056957819072,0.09883683561792946,0.06636980395740034,-0.16066555200127272,0.6564698729585409,1.0023064866815283,-0.5378594497174658,-0.5939331262597777,-1.2259065592355987,-0.29336884097167926,-1.1294436929254372
2018-08-05,0.498774150687415,0.30736695353299887,0.4629759080364864,-0.6082102777836668,0.5358524114527469,0.4311516629086183,0.2907860151150949,0.4743741004317743,-0.6723734617723718,0.3013158507808006,0.5929427136593951,0.4541378562549901,0.6341227777182217,-0.8462354496059993,0.17120928707640581,0.5596814857225122,0.46616778144410687,0.7101592062387624,-1.0019436364305336,-0.05171777866880626,-1.0984838401019341,-1.2397108077084262,-0.21232958286734088,-1.4479104333464556,-0.1991919727475508
2018-08-12,0.9222968987527,1.525577938642585,0.5293251123729915,2.5940934105533078,2.045159557141006,1.140231531011003,1.6521080519861457,0.5840145410088572,2.3779159099195764,2.0340588739551415,1.0826920472549084,1.747319870978918,0.685679841906005,2.282358107348144,1.9693837027064935,1.2948069175323926,1.8016851446199307,0.5699642364213791,2.4723535243512655,2.0550216738046836,0.6366505543383677,0.899648446125599,-0.3312363168285507,1.2031579904363614,1.3935720197302652
2018-08-19,1.8805185365588206,1.791520863810448,1.9004679973000924,-0.03157158937649325,-1.2510220846232702,1.842730261954925,1.7081800226710968,1.735160261051974,-0.19946182692055645,-0.8217880968313951,1.9282632659443493,1.7797459551860868,1.9284791551934075,-0.5147782645998547,-1.1104868201600848,1.9109261036038747,1.7064970392806986,1.934821901355622,-0.6637134534306459,-0.4160290653738719,-0.3830831339712467,-0.2846708477571512,0.02817652869321323,-0.355564244434456,-1.082028964763733
2018-08-26,1.968651554330414,1.6540685811144904,1.830205438377139,0.2065085953054931,-0.0833887863831237,1.9111404829145415,1.56425025959395,1.99882814566118,-0.6503902929353417,-0.24131584660242256,1.8928746285428781,1.5560516356966663,1.8080544579637847,-0.41855393780736655,0.1900370814254543,1.90785335249672,1.71306702207227,1.8001882158421443,0.030086381662349115,0.3637790750129334,-0.549596425197148,-0.8127455837548011,0.13059064650964908,-1.0107855607942766,-0.39460098615908085
2018-09-02,1.3330908344873564,1.158328347527831,1.2687381997473306,0.09925647498672738,-0.8468526576739392,1.3739345128105631,1.1353980098336238,1.2950974648897084,-0.231300238427303,-1.1458070527069186,1.2342041741496121,1.075415894176603,1.3066248678694143,-0.5031402739535765,-0.4645397497562204,1.177464599954307,1.0601597920180803,1.300588672253649,-0.5045898835805388,-0.4171649221549758,-0.5004383188995601,-0.25823702239334567,-0.768487389009375,-0.033156679847383554,-0.5653225870237997
2018-09-09,0.9816042574530116,0.661323544717095,1.1464109945007015,-0.8739866171799815,-0.6399132296542113,0.8927245180993684,0.933567169461934,0.8112005391144007,0.33029507336450276,-1.3462290501870025,0.9792717564812919,0.82930370746932,0.7987701323817806,-0.00635269890613347,-1.3471132656161997,0.8912916483050105,0.7404426688227592,0.9566911013347984,-0.4930441250965761,-1.002217611009729,-0.23000743853231223,-0.16023451916004092,0.13840865801927785,-0.23427160713284823,-0.8652524613252032
2018-09-16,0.33078009705679584,0.1331085554431131,0.29492526190699486,-0.30157494821827036,-0.27756842983119734,0.21463418131784373,-0.013360675013479508,0.27331941865488857,-0.5698833334730928,-0.2047472336369472,0.3000273166163815,0.17283355994627794,0.27067393385620403,-0.20785843603034043,-0.4987664798158759,0.2857906838420286,0.2142337028721319,0.3112044501115784,-0.20286368497147172,-0.38506092938356606,0.9997056861849744,1.2630382062577588,1.1162126348590249,1.1395357219669637,1.7907288439044444
