Date,FLYStock_Open_average,FLYStock_Open_max,FLYStock_Open_min,FLYStock_Open_volatility,FLYStock_Open_change,FLYStock_High_average,FLYStock_High_max,FLYStock_High_min,FLYStock_High_volatility,FLYStock_High_change,FLYStock_Low_average,FLYStock_Low_max,FLYStock_Low_min,FLYStock_Low_volatility,FLYStock_Low_change,FLYStock_Close_average,FLYStock_Close_max,FLYStock_Close_min,FLYStock_Close_volatility,FLYStock_Close_change,FLYStock_Volume_average,FLYStock_Volume_max,FLYStock_Volume_min,FLYStock_Volume_volatility,FLYStock_Volume_change
2018-04-08,0.8765454262462755,0.6114864222781816,1.1371676668456971,-1.2102756646991804,0.21162454189949362,0.7893970470941956,0.553492855109524,1.0738164484020678,-1.335122879637952,-0.1719866787144107,0.8625555399526598,0.7049389244464773,1.048050777825642,-1.0650807815035366,0.025816658372428886,0.8003080672434613,0.4481779563548293,0.9873742476683469,-1.0483778773485035,-0.2470364225488069,-0.7051012089706787,-0.5137843781306899,-0.6805655531208932,-0.4432237503458689,-0.14236034844567347
2018-04-15,0.5491138293515122,0.5087266622670821,0.712423268033552,-0.5898103315180282,-0.8753871642239927,0.40735376299750875,0.3553120165482181,0.5242069750259224,-0.5047844209372887,-0.6045807150542791,0.5627608431506287,0.36385676352747715,0.7137221217542161,-0.9245117443507828,-0.3923354307356346,0.4110071160217588,0.21003505231127126,0.5334179313741836,-0.6132893219081801,-0.7300020726614269,-0.5582815101324796,-0.45932852876462177,-0.5074855158257446,-0.4274241271936587,0.5175300165307128
2018-04-22,-0.486387331043229,-0.4884840345675942,-0.4648476840354177,0.1541751767389213,-1.226799776760438,-0.7598424276285818,-0.5631000056399307,-0.7112889606967403,0.5550104402334536,-1.198247148047595,-0.5752252642164288,-0.4314253537357968,-0.30882272612155426,-0.08201421657407544,-0.7971738176733073,-0.735125995779338,-0.7123499191921601,-0.5224379176569613,-0.12059420872646849,-0.9377257932733828,-0.6084245953327109,-0.6167396461181609,-0.6355352165444955,-0.5905227254574432,0.26083310387551195
2018-04-29,-1.113308882989751,-1.2522939462771645,-0.9043842668652241,-0.24370911187336014,0.09789165723527961,-0.34622186394306464,1.4450266956073317,-0.9433021967094968,2.781324613267844,2.4437041926202627,-0.7878094016451811,-0.6450171884390387,-0.5490301319249472,0.06944234584558734,0.6657712973625336,-0.181122337698515,1.4908271236880042,-0.6763650058644151,2.429719395221798,2.515483733698717,-0.11249530099524106,0.042414337057772165,-0.27192853442534143,0.13968207137080316,0.8275704872173825
2018-05-06,1.3648702798290262,1.866967454914233,0.7354424126225474,1.7259248907891516,1.2284019260266699,1.739469278568255,1.7828078200517177,1.6000025228281187,-0.011517349174871825,0.5192504264596421,1.2397714979695897,1.7251237651739464,0.5501115976216473,2.1344492478628334,2.090126505539333,1.5997403068229683,1.53345854603565,0.9857793171551382,0.5373917767123322,1.0110602747225863,0.9995754542995634,1.1432686189758976,0.895695974290127,1.18856285715459,-1.5587367088721364
2018-05-13,1.8571781428539718,1.9108954276486485,2.021200235704652,-0.5070288555338714,-0.24388446088373697,1.7717349018197062,1.654558340079262,1.591353019913136,-0.19387006680504737,-0.35911246420719384,1.8431104484724066,1.6663948562379192,1.9809374542804206,-0.8726261776987054,-0.18371810992052642,1.797510980200078,1.686256830120023,1.8488535127260648,-0.4959660162502787,-0.20337254262769633,0.15094082234860653,0.15635105847991185,-0.2751786946410903,0.28269456802056775,-0.2251228418459486
2018-05-20,1.8438002933810076,1.725239803949986,1.8391666907019286,-0.8517089144116563,0.10161770437429596,1.829676856712322,1.671757629392924,1.8743548531477934,-0.8630700906039835,-0.5260383961091497,1.8661985383561719,1.8561123755385416,1.923040265205467,-0.6722852076717755,0.06672946045411916,1.934670863146126,1.764509226119236,1.9902815372665825,-0.9248312051945312,-0.5088175985978056,0.21206004279804033,0.04279696962454915,-0.5258764926561922,0.21789773318655511,-0.6548535548457951
2018-05-27,1.5725363352669506,1.3722163153735938,1.6728459863622285,-1.2421566127005965,0.010783817221348392,1.4315086144701816,1.2448629139806515,1.4873081876524494,-0.7357651125726459,-0.24728865839025074,1.4914086226429728,1.3098166884384903,1.6403620884198649,-1.1091477569746269,-0.21483631170594644,1.4305699573674935,1.1412946904651284,1.546097668649159,-0.90254770517198,-0.3750249100811813,-0.5710542687385067,-0.5450711353756637,-0.6090343659371923,-0.5106659833913222,0.11357301533731923
2018-06-03,1.11368004165885,1.1797921536782738,1.1214576372562333,-0.15034888965575158,-0.7327057088624865,0.9654338739215168,0.9553618610030176,0.8598886730566225,-0.18016135161515492,-0.610934539265376,1.0579442150003868,1.041277756046546,0.8063717007235468,0.2650934460778498,-0.9631246154352732,1.0237238636589476,0.997931327212811,0.9482869615721773,-0.25001696532976164,-0.6884435623030247,-0.4462455585459476,-0.34593755779663965,-0.5517142705951792,-0.2677113428787211,0.7850449468159661
2018-06-10,0.4951743045804063,0.4723008269835396,0.5677530960873067,-0.3854716722458507,-0.6092336142965328,0.44624259892824814,0.3552139490156174,0.49266189461804266,-0.3529148938289394,-0.5558381265109598,0.5002703317820241,0.4269348019668431,0.5430962101488297,-0.39526817852967755,-0.644444444444443,0.4703770684752289,0.23321257817993846,0.570945114155942,-0.6149166904754664,-0.3223998049907264,0.01908080435676254,-0.0841098000128876,0.7831489528572542,-0.28571566403913845,0.15376133769909975
