Date,DUKStock_Open_average,DUKStock_Open_max,DUKStock_Open_min,DUKStock_Open_volatility,DUKStock_Open_change,DUKStock_High_average,DUKStock_High_max,DUKStock_High_min,DUKStock_High_volatility,DUKStock_High_change,DUKStock_Low_average,DUKStock_Low_max,DUKStock_Low_min,DUKStock_Low_volatility,DUKStock_Low_change,DUKStock_Close_average,DUKStock_Close_max,DUKStock_Close_min,DUKStock_Close_volatility,DUKStock_Close_change,DUKStock_Volume_average,DUKStock_Volume_max,DUKStock_Volume_min,DUKStock_Volume_volatility,DUKStock_Volume_change
2018-04-08,0.6932719968431212,0.6409990017956929,0.3148699442427093,0.45366466863349464,-0.7742752033009666,0.5905717859346046,0.891712547672437,0.3332008337621274,0.6531228559499614,-1.0788920354975915,0.7558404697329169,1.053424009198065,0.47273240932292454,0.7205751915513909,-0.9414360791265823,0.5011907647181931,0.892205416631848,0.27526069449388846,1.2474761852289196,-1.0351536962961736,-1.0843489576176097,-0.5920865860956309,-1.6239988436890922,0.04718501963980225,0.19139359472257073
2018-04-15,1.375063768286705,0.8803427415915945,0.9712189761465329,-0.05377464201488013,1.179620152493094,1.542372719035102,1.3020818812644586,1.5585005293177445,-0.36087085091799287,0.6066689201484505,1.501154701159018,1.2632299676683383,1.198934186911035,-0.047063852567433485,0.5747453778256293,1.5503774195547835,0.9363265301343072,1.806590742919152,-1.9866970265851236,-0.11644398536145015,-1.9170739502353047,-1.3908019930755269,-1.962916601628901,-0.7061009066688445,0.34367217474510176
2018-04-22,1.670128313935365,1.650099766700866,1.8454278121671372,-0.1936178895692897,1.134317131966688,1.9237450992247278,2.185240128197148,1.5647508913261692,1.1395077242860419,1.6555873122782976,1.8103049724921343,1.9808849542657114,1.6980364680125828,0.46706918750463916,1.2713328620411883,2.0682755193728757,2.431809379572901,1.8100076999087031,1.319398613589105,1.6485385199992038,-1.001850625796612,-0.5475072664299179,-1.1814508098736614,-0.03203690203325111,0.3798076595802327
2018-04-29,2.243016632572042,2.0085280465740443,2.4229800166783995,-1.1322150560263409,-0.3688541273832045,2.2470462828326334,1.7900408450368326,2.4264091609082445,-1.1723214538768327,-0.1762036759819346,2.1585774731451663,1.8712361603822616,2.069875595395974,-0.46509442000263373,-0.25863716052938984,2.0912497132186094,1.7312767629775032,2.329895423526354,-2.0214140439586257,-0.16666803147363216,-0.8912992164178677,-0.7127804698564937,-0.7504650782295109,-0.5278600147174137,0.8196621137635699
2018-05-06,1.1722472369188872,1.2109934755281122,0.9645283765848028,0.38063689730083533,-0.8837151897965015,0.973333717775894,1.0367646829312889,0.6492438314376772,0.7146803413173741,-0.902897556757008,0.8421819354179858,1.2341234657039322,0.6875782234519091,1.3418814022472065,-1.157665745582229,0.7250133268575147,1.0574645175199027,0.7738343532112105,0.22421495900057797,-0.8886297255808402,0.2802263844817923,-0.20910931055390367,0.02939183079449804,-0.27147332441317407,0.8426739842854618
2018-05-13,-0.7738219178002753,-0.21569381480984268,-1.4909135287093562,1.9602194462113762,-1.7071263953974012,-1.1757279193823753,-0.5458435965328425,-1.7893199977335417,1.9951724024186448,-1.6574181951825522,-1.0647855592125575,-0.22598559008771515,-1.8477880124397952,2.359854023862601,-1.9527080018581988,-1.1567781847679302,-0.4506618998691109,-1.6734628027344174,2.338760535012788,-1.8492046606246508,0.43483607092158383,0.25164080006165523,1.082081168046079,-0.1286868757128835,-0.2772894959743362
2018-05-20,-1.9236990408578667,-1.9202505592856034,-1.7177140561842417,0.3072016049163857,0.9947131226329252,-1.9947542953261328,-1.9916144811637735,-1.7457625991273054,0.05558839767962322,1.1552583916968362,-1.6754606373471552,-1.5092784905431107,-1.4864131789235524,0.30226908337107583,1.207891740001807,-1.6367024599337403,-1.877057991374642,-1.5190430811120779,0.2301977583527958,1.2863315991512312,-0.7616897640611003,-0.4975454345294795,-0.9310263479382733,-0.239652154160137,-0.8430823912111176
2018-05-27,-0.47249341705140274,-0.7652434458925447,-0.3324767998101412,-0.6498985548674003,0.688031631895945,-0.39483321508405333,-0.7523391003011848,0.07063620841618191,-1.368570758666592,0.12184224128905105,-0.52584684489937,-0.7935889122004094,-0.21319893964735634,-0.8728235410635751,0.04208836125418581,-0.36664711324318106,-0.7625851039692383,-0.16427538931298874,-0.7904820730580754,-0.1359963608381896,-0.22608685643511023,-0.2879978752396428,-0.25487520960326393,-0.26664524310469184,-0.9251142096106096
2018-06-03,-1.5783038168877785,-1.2326851999314545,-1.6299281525703455,1.4909410386545243,-1.3368099965989386,-1.7115339702782142,-1.3556545154339532,-1.6742014986182223,1.097612297728128,-1.3164609562618355,-1.7448950726674322,-1.5165188486010028,-1.5994312270502853,0.6674000135291895,-1.0946032782044477,-1.869794610159594,-1.7278457620273877,-1.6105276976227167,0.48481889429678504,-0.9899159726611872,-0.45020607892233133,-0.5936204416980047,-0.3510601365573547,-0.6725675977555267,-0.12007644586896128
2018-06-10,-2.061731786245108,-2.335237497291614,-1.7213539479155595,-1.009422974250569,0.23710794736771448,-2.013358996182915,-2.061525730106886,-1.7227917822799141,-0.2937367107736657,0.6950031715348137,-1.9739400511225196,-2.179310033248414,-1.6604038757804682,-0.9539696273347377,0.6844159401457869,-1.905569606738315,-1.8763087332208586,-1.689350459391077,0.3263725417942581,1.1962530706113224,2.3981072776514085,2.161820664821605,2.6395388365064654,0.14619654198998294,1.300372676645057
2018-06-17,-0.513115734682819,-0.4294642579156949,-0.639301620438318,0.6992507261344874,1.2135583728517854,-0.4507832090426543,-0.3123165243831004,-0.7658798098404558,1.1916471768945631,1.3786194788883286,-0.3567032884197333,-0.2844572090266531,-0.5968639959959945,0.7944035132468082,1.2339574812629404,-0.3082458306811002,-0.1905694453794931,-0.6206937187026875,1.0981601018142342,1.3433162661996332,0.17835214834627494,-0.23242150704301337,0.611714036339387,-1.5723314450814996,-0.2659441494421127
2018-06-24,0.914791698650536,0.9026265745413452,0.7361447299717351,0.21670151484930464,0.7154444180654855,1.0368291701905128,0.8783839476874988,1.1426384837883352,-0.9739075874150086,0.18143162838329424,1.0091478736132526,0.821500619665249,0.9331989526307145,-0.44056849919482927,0.4817814894443571,1.0542840246841,0.839272679916772,1.1558992510139634,-1.17370125681885,-0.005473324970762808,0.40098368292039566,0.3979728290035336,-0.149331864626417,1.051397168264883,-1.5854244577243501
2018-07-01,1.2492209307191424,1.164806950479499,1.3216904392294426,-0.8405791064011865,0.6063913536788677,1.330967164169313,1.4161791355573787,1.2769466957148135,-0.10259981251500001,0.8407123787257985,1.3483289912926146,1.3157665996280608,1.3901817556364107,-0.4976943164313613,0.7395340650655863,1.4327036716157466,1.609796070127422,1.3594729995984587,-0.08000200007500086,0.8301646801123856,-0.6622712902156456,-0.5208289884005707,-0.23045177927053115,-0.7244546621716884,0.2808242827141391
2018-07-08,1.1982911478740512,1.3867927735405143,0.8924709055299281,1.1847083244405687,-0.5502707533879069,1.190914971660726,1.191843539268318,1.1438153424207222,-0.27513430390792804,-0.41792037275920224,1.038160032898821,1.0124859278066711,0.870855054315876,0.19242769621224043,0.6351332784667547,1.0608308905853274,1.016246484127335,0.8275130997782293,0.0673752307603854,0.7574738242835032,0.40269768197654343,0.09513054917046196,0.7352913161989418,-1.1737321520414634,-1.1962918845797
2018-07-15,1.2808309301856418,1.0312124610280613,1.4873667838567368,-1.60540125395261,0.15041384559888266,1.207601094192193,1.1179064427499321,1.2768965364728808,-0.9240084983078892,0.09445277523048264,1.2761369975655483,1.0717389451997992,1.4473199189399744,-1.4079970674422138,-0.15601822310336422,1.225978706608712,1.1145066609420646,1.3168640412770989,-1.1461078670181042,-0.23724292414309478,-0.7430580892205678,-0.49245555861509216,-0.8413734192669723,0.6202465058840819,-1.0452119171594758
2018-07-22,1.0580467774202464,1.008799407170144,1.084397701748511,-0.5616481460058401,-0.08259054186319804,1.0524671605533056,1.0379856387522837,0.9738454645120285,-0.26392477207406073,0.2477574755449699,1.0502201420529167,1.0789033674364115,0.966808670240489,-0.0016306919766861123,0.44987963156712657,1.0386638290921244,1.0468628833658409,1.0332164019716075,-0.5608700233276035,0.4159029853418517,-1.0603064754943825,-0.6088913362201889,-1.073174558859866,0.8609371851162723,-0.5584175801804419
2018-07-29,1.1353400701068317,0.9652083168276255,1.281039518566781,-1.2760438120588808,-0.15854628444253122,1.1517680824794019,0.9948857683392741,1.2627098859695545,-1.337180625776203,0.2351210438716047,1.1511556694146838,1.0386049634579904,1.1852865414389435,-0.766131472693892,-0.24839547106160811,1.1950838947548454,1.1462031123566572,1.177202779862555,-0.753318006999624,0.21028047192334492,-0.4336495049508111,-0.6304900517971219,-0.754861349594699,0.2279665859916232,1.0177254292340359
