Date,CATMStock_Open_average,CATMStock_Open_max,CATMStock_Open_min,CATMStock_Open_volatility,CATMStock_Open_change,CATMStock_High_average,CATMStock_High_max,CATMStock_High_min,CATMStock_High_volatility,CATMStock_High_change,CATMStock_Low_average,CATMStock_Low_max,CATMStock_Low_min,CATMStock_Low_volatility,CATMStock_Low_change,CATMStock_Close_average,CATMStock_Close_max,CATMStock_Close_min,CATMStock_Close_volatility,CATMStock_Close_change,CATMStock_Volume_average,CATMStock_Volume_max,CATMStock_Volume_min,CATMStock_Volume_volatility,CATMStock_Volume_change
2018-04-08,-1.0798141755120019,-0.7076024243872868,-1.2425336135086467,1.1581169136368903,1.2654818122000315,-0.9399300516891859,-0.6040970220674952,-1.2420698130464767,1.1028872475775584,1.2848513772697965,-0.9049032698264052,-0.4632274574607253,-1.178617025961202,1.3948020573785465,1.4475860835425438,-0.8172517428725868,-0.6035679806722016,-1.389679564242851,1.7097538728819601,1.5367226210736542,-0.2665055616648787,0.30145672391695544,-0.7116990742375415,0.5099654302112507,0.42698125745241716
2018-04-15,0.5434670413921912,0.2660329545004073,0.6382448651355951,-0.8323127649500933,0.43670451480235695,0.5318349304044784,0.3441961732631948,0.5281038068243918,-0.40932001764169285,0.4786445658740685,0.838390217256073,0.6318157030707233,0.947664914784669,-0.8637500507034632,0.2965786122379853,0.636056953872608,0.3972684221984047,0.8857628651305897,-1.3377375701660759,0.01878892458617251,-1.1930825671650829,-0.679543331732816,-1.3915271203593835,-0.44092950966745736,0.7747857997291322
2018-04-22,0.8677656901407881,0.5854153623705388,0.9350508640072164,-0.8740040217495486,0.48314961580027466,0.7987756457319313,0.3602408750884515,1.194907671206798,-1.4656568175402185,-0.1157156220225092,1.0179426931296225,0.6787649533946222,1.1693263205021922,-1.2432776542001442,0.34856974929476886,0.9316001942778513,0.5256451572591739,1.2290260996486024,-1.7903141310953448,0.1419495023805367,-1.1743051219127032,-1.0520091400130067,-1.193008784202939,-0.9115923647840912,0.016457536822262517
2018-04-29,1.1163482212599334,1.6796042944501983,0.7359630945173016,1.479932758318267,1.0257492361374123,1.2902757040076822,2.3627569672136763,0.9478558294743368,2.182095371556239,1.5429305515534886,1.1231644287486853,1.6557527827227527,0.9084099420129661,0.9452514510653206,0.5962017320690497,1.123311218913424,1.9415966171973906,0.8699167425067232,1.7306142505020792,1.036958648463022,0.21698402258576344,0.3988903096898453,-0.31385183252328447,0.5853150687566603,2.396409978187555
2018-05-06,2.395792138594363,2.4804136339130705,2.196181515465037,0.8499295381266728,1.2044371017853952,2.4746403831265313,2.1755844241019116,2.455091936937311,-0.5926421605648932,-0.0768129667645086,2.3582386109668896,2.481536876259188,2.2194838543402855,0.3812473433295985,-0.31751389179868905,2.372054318755064,2.4447316917750004,2.1551674030666987,0.8354816578261745,-0.7968018464995983,0.3448121492167887,-0.23878820700893283,1.1840118908797663,-0.6497556600596701,-1.5073372427598757
2018-05-13,1.5832376806547148,1.3959820429422571,1.6913960270504862,-0.9008828638807558,0.30471773519491857,1.5247890798654162,1.2280369580359345,1.6485378162415671,-1.0534462526224018,-0.3447468246347511,1.6783696645127393,1.517820763280665,1.8162205808518033,-1.3517668670566545,-0.0837185206781818,1.6002714224195582,1.3629289836457519,1.6956677739276549,-1.0494980317367153,-0.5449646599518431,-0.8768662356799849,-0.8745638338312609,-0.43040060721374707,-0.926548385012095,-0.5601461623221813
2018-05-20,0.9026199645965044,0.9377826605605039,0.9279466475165895,-0.021056471322864107,-1.2620272802981423,0.7621517706270824,0.793397703861584,0.6587183227335965,0.16602388078937524,-1.2786048498925904,0.923165593918386,1.0602168867607547,0.8674100624513287,0.35406840124349914,-1.3266803915448557,0.7995813086097401,0.781365447281591,0.8855817254255063,-0.3760084125040189,-1.0105946991934536,-1.2708105581553317,-1.0505274481927869,-1.0413773255361911,-0.837162190656806,-0.6092481175542714
2018-05-27,0.2054656073491492,-0.0064313372319789175,0.29550847719855566,-0.775532957107461,-0.8373694399613374,0.10043455798748945,-0.05383008656077032,0.2358127113415205,-0.563983550791716,-0.681953922459126,0.17636273145999856,0.17970903396115132,0.32822981093947284,-0.5089819685193679,-0.817329660864685,0.07642291573008507,-0.005936439120200409,0.24214062231979605,-0.6421489697573509,-0.7554249700462943,-0.2523671765329906,-0.38814225859995705,-0.5494848825875701,-0.2684926878965934,0.14788615424785953
2018-06-03,0.13218943795612415,0.2229332369194255,0.12087417633459645,0.25266753474577064,0.14349021139940724,0.29705221096165574,0.40038779908231115,0.15863254983875036,0.42526600702606904,0.9295551184427305,0.14561042688957188,0.183864135163544,0.2330674791587138,-0.21115641148150455,0.034070745922886544,0.17935658148077865,0.24407213364227778,0.1978707541752792,0.09045486274385578,-0.13795810970346212,-0.2714927724826038,-0.2365226657968108,-0.10767581431948917,-0.22240321374245803,-1.267272743633142
2018-06-10,-0.41801922710253536,-0.5248150131316938,-0.5252259130651318,0.03212365806471838,-0.6987441839266229,-0.34684590229249,-0.4569237807911975,-0.3120833118144983,-0.23313458915735827,-0.6463659370132542,-0.5150290004591748,-0.4997362873441232,-0.4872593693953099,0.11173619240535801,-0.9602589260610696,-0.5272678998869682,-0.5385294662448714,-0.4940190429476404,-0.06407092106621681,-0.6420439326849896,0.43772290512761214,-0.00831736890571003,-1.0090677629978855,0.35185725683777647,1.0428598041320805
