Date,DDSStock_Open_average,DDSStock_Open_max,DDSStock_Open_min,DDSStock_Open_volatility,DDSStock_Open_change,DDSStock_High_average,DDSStock_High_max,DDSStock_High_min,DDSStock_High_volatility,DDSStock_High_change,DDSStock_Low_average,DDSStock_Low_max,DDSStock_Low_min,DDSStock_Low_volatility,DDSStock_Low_change,DDSStock_Close_average,DDSStock_Close_max,DDSStock_Close_min,DDSStock_Close_volatility,DDSStock_Close_change,DDSStock_Volume_average,DDSStock_Volume_max,DDSStock_Volume_min,DDSStock_Volume_volatility,DDSStock_Volume_change
2018-04-08,0.7352932766010866,0.5874227820912125,0.9275894458890168,-0.8845916545998204,-0.21546384112564146,0.6783225446849186,0.5529405256461417,0.828669719376302,-0.43871701583184375,-0.25503006047862126,0.7315626084063183,0.7308945849973268,0.6194659731453247,0.25428276205831996,-0.9215693733455842,0.6336064124309488,0.5894446573899018,0.5832820025158664,0.07841286840348084,-0.7316682879172827,-0.650769876858982,-0.5216605755776043,-0.6729042472046268,-0.45226631109924714,0.01799856288161848
2018-04-15,-0.05360930009460852,-0.024249682125900292,0.08455082052052616,-0.2819953018726099,-0.8653389757036962,-0.12263054220090065,-0.1297684093633149,-0.009251525329937331,-0.2366285901200779,-0.726889698477609,-0.06029875316788525,-0.10317812435963979,0.08138119689976685,-0.5035557727365291,-0.8786764531012763,-0.1802989097778855,-0.2409069630804661,0.012305258884064932,-0.4768139388796718,-0.7954419199611233,-0.33723175898322083,-0.25095399931271023,-0.8757298516164878,-0.16220050033570707,-0.8989792247332298
2018-04-22,-0.1934548516082964,-0.24439435183586303,-0.0542682388028052,-0.4616447064357043,0.6113693176921817,-0.20534631481997695,-0.11953668377431867,-0.20585576096531072,0.1519983155978893,0.6163631115433844,-0.09442278554135175,-0.12901792735688392,-0.05409612419089764,-0.18996878901915962,0.5963512749752317,-0.052164724650527634,0.021253318002395563,0.06890324241069914,-0.08537026894549962,0.4437146731094163,-0.9454380793733324,-0.5482029103490657,-1.811396246476241,-0.3468644055653334,-0.48582920393621953
2018-04-29,-0.21132671010188922,-0.02269365938488929,-0.14287087581971736,0.3030018458422624,-1.1907614238157462,-0.27007531306834437,-0.0785922810295574,-0.22431581543832058,0.24609649208844692,-1.1776051538605325,-0.2830723686972295,-0.3665500968051858,-0.08493142222696402,-0.6809790806727258,-0.888770464253316,-0.3342370788652961,-0.4698154917367761,-0.09034689382354899,-0.6563402757783093,-0.7411719971016831,-0.8726085000242664,-0.584696938353953,-1.3291804851914228,-0.43040035389534037,-0.13563668893535366
2018-05-06,-1.1710826420822429,-1.1462595300774434,-1.06611537748498,0.04082245803358043,-0.7597343344462995,-1.2418061360545798,-1.2749124954867943,-1.0272659058027003,-0.35083300033861303,-0.4463162034164716,-1.3096094087725603,-1.4647724071686927,-1.087831402742999,-0.6959355873073044,-0.27108111963445136,-1.2740806955976922,-1.3428267798554063,-1.0409394380104213,-0.5123316682114881,-0.28079539735150894,-0.20304583377476407,-0.22709526877284297,0.07887848991980595,-0.24104105694778993,-0.7895219242290309
2018-05-13,-0.6094540253301983,-0.6156790987759764,-0.673080419961092,0.13656230732724317,1.0687105696510482,-0.6021109585387349,-0.4513637133839695,-0.640264512106869,0.23738749586770805,0.6494209691981851,-0.7862832622581951,-0.5322099020117956,-0.8197192973288644,0.5395009780065608,0.6670089735239104,-0.6038365046482937,-0.3793100585311887,-0.5956637585997404,0.19612863140889022,0.5654567178317838,1.0580579108193293,0.7705677723744541,1.0692513649517155,0.6585973816828236,-0.18462141595834125
2018-05-20,0.030049199638429766,0.15397963146373284,-0.2535082074999379,0.6342323103924371,-0.554821930310257,0.1774558682275932,0.5526512950161174,0.06466658971823531,0.5843420855274962,-0.9630418940302655,0.062175051449016985,0.28746753275761405,-0.004351742223328927,0.5133378694756805,-0.8515350699433273,-0.0025789623227567863,-0.0410305626047354,-0.115379436942241,0.07717588408452607,-0.6188295945438831,0.21620896449688726,0.1592625058803264,-0.1796126456012521,0.18550060715581929,-1.543462174355587
2018-05-27,0.6967433112138721,0.6481357410510324,0.4209095849561256,0.4529733841153534,1.527376600296759,0.8371109501688482,0.5838811270830443,0.9342799219347042,-1.1091586906801199,0.6116371803531245,0.8314216962302348,0.7136302439878054,0.6276027111693782,0.2875364404393989,1.236775641625146,0.9802133803079827,0.7812902915283614,1.1597032468195871,-1.1513280240233756,0.4115796852606907,-0.45946526875200916,-0.5053061584604462,-0.5099886618349183,-0.41150474376382556,-0.4494312577782424
2018-06-03,2.276640056154654,2.4833825203935365,1.7844154509326535,2.232039121013505,2.1627190096830615,2.3864930070044816,2.430638336507507,2.0456268228212147,1.3616934222702874,1.6542967909481188,2.270779292505554,2.3622612850753404,1.9227520460456213,2.4798771673867397,2.0327776523918537,2.4554752345367863,2.4729887056701494,2.2751557574267425,1.2901467314612278,1.5544799026890228,0.2750986234996727,0.44495452032383936,-0.3742838706699321,0.6415210448085655,-0.7107564562657109
2018-06-10,2.2276571456481475,2.279244418959916,2.2178219823462433,1.256733230962556,-1.4130784669045648,2.1152493351408417,2.244933591523993,2.096333186879803,1.1882825561830423,-1.238030479606733,2.1001672801370055,2.1230359765089646,2.1866773273013402,1.3365416801853554,-1.7646441496217853,2.04074811032963,2.193174104228473,1.9643418334398743,1.9102801448881017,-1.504423971835833,0.24361387880655322,-0.12291333903058742,0.19867272719050183,-0.2097803195982565,1.7127411546937645
