Date,EQCStock_Open_average,EQCStock_Open_max,EQCStock_Open_min,EQCStock_Open_volatility,EQCStock_Open_change,EQCStock_High_average,EQCStock_High_max,EQCStock_High_min,EQCStock_High_volatility,EQCStock_High_change,EQCStock_Low_average,EQCStock_Low_max,EQCStock_Low_min,EQCStock_Low_volatility,EQCStock_Low_change,EQCStock_Close_average,EQCStock_Close_max,EQCStock_Close_min,EQCStock_Close_volatility,EQCStock_Close_change,EQCStock_Volume_average,EQCStock_Volume_max,EQCStock_Volume_min,EQCStock_Volume_volatility,EQCStock_Volume_change
2018-04-08,0.9292421330202393,0.7591148819890233,1.0342579199815631,-1.0615534635033388,-0.008982789182384836,0.814931287932045,0.7488303380151012,0.9633647734987659,-0.8967673439332258,-0.22235440188288083,0.8676156783566339,0.7013724608039499,0.9766811950441772,-1.0141205408853728,-0.19295237883040126,0.8488238863085635,0.6620905596829839,0.9765024772127925,-1.087637887055812,0.21232451360864754,-0.8485627620370237,-0.5496657049626146,-0.8122700796225952,-0.4712159137231347,-0.1473009976980323
2018-04-15,1.2714587072834913,1.33553286019682,1.14517149738052,-0.2561245228279031,0.06746041656484975,1.2888057930483716,1.5293532280535578,1.1827695315085678,-0.15675337370193504,-0.3623596077451845,1.1956182200721224,1.526729955019167,1.138118048018335,0.0843999048919762,-0.0975733788657503,1.1890296611869338,1.2292233813908693,1.0454439184309925,-0.1191921740160537,-0.8905252551985784,-0.7897565935621794,-0.4016567106740854,-0.9108285552472074,-0.3018063467824873,-0.35993661322530035
2018-04-22,1.142875193302402,1.2746758391406998,0.9870363161015544,0.12063668406049974,1.065282277164921,1.2698097287344905,1.7014307863787324,1.0144646110138733,0.7923166476838995,1.2545545987006521,1.2505677447775831,1.5263665838399512,1.0873995201655475,0.40654132499832213,1.0466392473952708,1.3412528652684212,1.5682551474312418,1.1580975295086424,0.5751046583726783,1.3661868797261008,-0.9243234546767274,-0.5540712662623941,-0.7372032820120604,-0.49108225152462887,-0.27381301480075404
2018-04-29,1.5690491947602676,1.4897596678484337,1.5522664091777747,-1.0729063444306624,-0.17680026605894894,1.6145640660348586,1.5700800416127054,1.7140602418506108,-1.1748498726032135,-0.11868843969853769,1.5483732267672052,1.5638855750295195,1.482795484473334,-0.5026556003089626,0.12941926265811754,1.5812072941838968,1.455318846617067,1.559787669474712,-0.9468641529479966,0.2603958640103881,-0.6046077546097229,-0.31168474010997405,-1.1237353011817472,-0.1809246601762262,-0.3592816305570684
2018-05-06,1.8244879361093245,1.9285386305742935,1.7708891545142718,-0.17098672637107248,0.07665167777280095,1.7819615032300467,1.856291437594841,1.788311728345866,-0.7305570065965524,-0.5234023502518769,1.7799582218899521,1.718914995100387,1.8141416606650482,-1.058286488464881,-0.3319030799180228,1.804365775801242,1.8771433571283755,1.837013554792732,-0.78644707544906,-0.7463466188272554,-0.5267153419594442,-0.375229314435478,-0.7079081438647264,-0.3110403156179541,-0.06602478098067839
2018-05-13,0.6843933180484344,1.3033105505889229,0.39175731373076356,2.347094259260603,-2.259926687578772,0.5456053538386356,1.1730471597518755,0.213707902576428,2.1234631208050083,-2.3744801446117343,0.521462876789735,0.877818027264358,0.33930005055571294,1.5137156366892537,-2.018514524718043,0.4396531914056251,0.9270469110209297,0.4024466027350106,1.2657455106354554,-2.0748505174426057,-0.6126796820445433,-0.4280969429801115,-0.3647678725903042,-0.4090574271923923,-0.320976379576207
2018-05-20,0.3317132382719256,0.24150158446662542,0.41873912897799564,-0.3214807980006745,0.5309617220066289,0.3384464456939867,0.21217939014828352,0.33817083708709944,-0.2551876103007014,0.34703106314381105,0.3847833432306373,0.2251299276382048,0.29453002918806087,-0.16212297981997353,0.720964532114688,0.44139515549754493,0.23478044418842042,0.5166224857966778,-0.6917190946826103,0.3274894053652831,-0.6374188905138384,-0.3930067800437885,-1.1863524097004094,-0.2760211182256353,-0.4250208342766315
2018-05-27,0.8907283048284009,0.6724015402716417,0.729625453376027,-0.06544972128022473,0.7540439102591157,0.9416979361434078,0.8524348901691068,0.95765208354028,-0.2823329976191129,0.15934807727332345,1.0052377707348448,0.8015557731044768,0.8695448307204093,-0.2542163538194951,0.57624933294843,1.0884550102038533,0.9036261458374587,1.2531416917294091,-0.8668677212789692,-0.14758721914373357,-0.3117517019740792,-0.2907757028666894,0.02517723309377511,-0.308856683524266,-0.25698090115469374
2018-06-03,1.0614133763690718,0.873184407568032,1.1483201491499762,-0.5111803478977018,-0.1206275506960274,0.9169354314075472,0.6685394567236889,1.0308028992646314,-0.7798500356112684,-0.43421462702507757,1.002168354939394,0.7191392699398302,1.0206777018826605,-0.7907310211927597,-0.2042097352140062,0.9842138622302271,0.8471429806540623,1.0859816668262967,-0.6796146188779568,-0.572344973931674,-0.2227235757600891,-0.17500137881619263,-0.9086838252195227,-0.07746902832954393,-0.4034724120274536
2018-06-10,0.48132870321255855,0.23171800860403124,0.24671541101583688,-0.04470030569748717,-0.3553252129950163,0.3748368949814203,0.020553475794927775,0.49239142233267547,-0.7634351355315271,-0.2634963098116344,0.3878704970749365,0.2886415498932426,0.32738902486482085,-0.19589242745828372,-0.11986830452285231,0.3517982261154237,0.07902780023071536,0.13843172560782666,-0.1649569205271451,0.06709117983445692,0.15608694576532003,1.8878742678364886,-0.17919223988855737,2.0600231922637504,2.6983599225709733
