Date,ATStock_Open_average,ATStock_Open_max,ATStock_Open_min,ATStock_Open_volatility,ATStock_Open_change,ATStock_High_average,ATStock_High_max,ATStock_High_min,ATStock_High_volatility,ATStock_High_change,ATStock_Low_average,ATStock_Low_max,ATStock_Low_min,ATStock_Low_volatility,ATStock_Low_change,ATStock_Close_average,ATStock_Close_max,ATStock_Close_min,ATStock_Close_volatility,ATStock_Close_change,ATStock_Volume_average,ATStock_Volume_max,ATStock_Volume_min,ATStock_Volume_volatility,ATStock_Volume_change
2018-04-08,0.5586865738580616,0.5037492355953851,0.5326858328017245,-0.0380969658879706,-0.2957184348540848,0.45697699944967884,0.17677669529663623,0.5183577286546032,-0.8007595838477326,-0.3495310368212755,0.5742387543736415,0.5295486860486647,0.759664867432124,-0.5684816738452988,0.21006437844942133,0.5239818812120556,0.1801298137645887,0.6546006601673228,-0.8155724192496447,0.4548588261473443,1.2751679231326298,2.7510823855337985,-1.5522721750237427,2.859298524948637,3.1904334483342334
2018-04-15,0.49892493830590967,0.2794531035977809,0.5952179401390756,-0.5913123959890785,7.141704126996962e-16,0.3598735238254325,-0.04644051876206801,0.7820628096832497,-1.5202251130194258,0.1889503598135816,0.5674552838228494,0.30977748312496683,0.6192655464500292,-0.5862857884884803,-0.2357292941717429,0.6385870358678943,0.3694202641209625,0.5477225575051688,-0.058255172803545474,0.4548588261473439,-0.8866807347594649,-0.5559827558166933,-0.9849216176994406,-0.4670609313357208,-0.26452356194701787
2018-04-22,0.6728389115212263,0.5065948868812068,1.0312552430641329,-0.946099833582527,0.19746402821860526,0.5550882449995642,0.13418598835514642,0.9555182934217813,-1.2847881680433837,0.06116666652114352,0.886904357930248,0.5504079784537949,0.7466292378621524,-0.4798367283807757,0.1786286046364286,0.734530473991099,0.6011046054122774,1.2174602336566949,-0.696863493875942,-0.6554771923189646,-1.0459889528703312,-0.6510877458833815,-1.3827211953121978,-0.5263198835639812,-0.3018011776652451
2018-04-29,0.8591931215112406,1.033453569237657,0.9575234380823461,0.16693254071478184,1.409793993253321,0.9454725313970967,1.055495229477174,0.8464451904990925,0.4590178518382788,0.968850541634448,1.0348833635744885,1.085984604194766,1.042781991171481,-0.38999383177898433,0.7112724159095715,1.205109569047361,1.0182379209902572,1.4748236827176688,-0.5895009009468936,0.27735009811261163,-0.44881586815377367,-0.5036871918402891,0.4755827206494413,-0.5437156215805303,-0.17974137849622762
2018-05-06,1.3829816173450473,1.3693063937629149,1.266518233560947,0.0868062314643061,0.586357372951825,1.233290306765026,0.9156616377340534,1.1678399170390168,-0.40310997141005983,-0.28508052022197794,1.3686427475695395,1.4162395994438999,1.2761149903812203,-0.3899938317789959,0.6001398738272646,1.3948465724048633,1.3494259448659427,1.2585968115587827,0.2489933810139228,0.22337423731497927,-0.7238653535492439,-0.5356509276443231,-0.9563582265041386,-0.4535245136371913,-0.42692134417198924
2018-05-13,1.6828343424616965,1.4411533842457789,1.7826099603450898,-0.9181289739312987,-0.6546006601673244,1.5153622985014579,1.5915414408692499,1.353152407372804,0.4330127018922201,-1.5915414408692485,1.4277722622806297,1.4790160611921552,1.2824662518337733,-0.2954679266700887,-1.1236101490342305,1.272641267761332,1.3377925976659737,1.3138773634832617,0.24899338101392313,-1.0609917835346085,-0.12197285370864272,-0.38506739941495877,-0.0663054719087253,-0.38054783819291804,-0.4526672733960601
2018-05-20,0.6563753297831675,-0.26584408385946173,1.077720696865609,-1.6093373031108,-0.18943695484366854,0.4917419970979002,-0.08062593696701638,0.43954766145496005,-0.4779521193992462,-0.1396088983218638,0.5260901546349094,0.6776789503480705,0.6293425244596826,-0.19547760229428887,-0.982823000340165,0.7832677976125005,0.6711311740834938,0.4880711008692482,0.10127393670836884,-0.3713471242371139,-0.739445133406272,-0.5860832781258716,-0.8202581179067377,-0.5163391770269028,-0.17167376865012485
2018-05-27,-0.3101108858533081,0.22786635759382437,-1.4022567520187117,2.2291926248167604,-2.1558743790632846,-0.3669973048814693,-0.08062593696701638,-0.3182975350603938,0.18076307508022488,-0.740544371835283,-0.8290944981223615,-0.35828901631516663,-1.6202808934555981,2.6710661203609276,-1.650265161825816,-0.2095406565861763,-0.40032038451271695,-1.2972986097979469,1.4178351139171401,-0.24602771043141902,-0.26969128750205495,-0.3394996560693374,-0.011667536885117142,-0.340360845571035,-0.17168204005692772
2018-06-03,-0.18777332446944842,-0.3667111039464291,0.23095058186265538,-0.7278996325932213,-0.5634671672551782,-0.5277441028416707,-0.9999999999999984,0.2773500981126131,-1.3214440644634775,-0.03038218101250992,-0.020496922834012016,-0.4288864941546696,-0.33658091640304305,-0.12027063797961571,0.12649187128808745,-0.1432502631714438,-0.40032038451271695,0.36843806309180416,-1.0609917835346048,-0.18683219797558395,-0.6236399261683638,-0.3473429029103452,-1.1888800852152404,-0.2511905404517469,-0.3400340213695146
2018-06-10,-0.7363246094363807,-1.2532649667660427,-0.6268658650557789,-0.6312756767108827,-0.6442457398585967,-0.5277441028416707,-0.8894991799933202,0.17739371879672383,-1.1246746203836504,-0.09401048101195024,-0.4889656592230892,-0.4288864941546696,-0.33658091640304305,-0.12027063797961571,-0.8523142755840188,-0.8453580912530477,-1.2676922177132748,-0.5895009009468867,-0.9217648016985454,-1.1787379169786092,-0.5413837375974325,-0.32015820072112994,-0.21194673064273511,-0.30084227971825167,-0.08624750004887968
