Date,WDAYStock_Open_average,WDAYStock_Open_max,WDAYStock_Open_min,WDAYStock_Open_volatility,WDAYStock_Open_change,WDAYStock_High_average,WDAYStock_High_max,WDAYStock_High_min,WDAYStock_High_volatility,WDAYStock_High_change,WDAYStock_Low_average,WDAYStock_Low_max,WDAYStock_Low_min,WDAYStock_Low_volatility,WDAYStock_Low_change,WDAYStock_Close_average,WDAYStock_Close_max,WDAYStock_Close_min,WDAYStock_Close_volatility,WDAYStock_Close_change,WDAYStock_Volume_average,WDAYStock_Volume_max,WDAYStock_Volume_min,WDAYStock_Volume_volatility,WDAYStock_Volume_change
2018-04-08,0.28646395834776334,0.2541066395688266,0.23653729335428783,0.08561117759995622,0.9824450805437419,0.19899289481073185,0.12215983545182045,0.23512434257476922,-0.41619946695911314,0.6223864535906868,0.26155444677958506,0.221735427009637,0.37514386999352234,-0.5291886659292665,0.0888547043098923,0.1719378534472807,0.16941251127616921,0.20261217897132328,-0.13769857833475993,0.14415798760252796,-1.1950311919237302,-1.4843429670026256,-1.266237664160759,-1.0401360025137183,0.4816083446579817
2018-04-15,0.4998817037238513,0.4776174994421981,0.39274115412344685,0.2697352454255277,0.9608752883838144,0.5915906856665768,0.5788699660721215,0.34722363336654954,0.7102689193714965,0.9515001618069429,0.6000094457876518,0.6288450308340694,0.5000004213213246,0.3007732138233935,0.9658841699966186,0.6993539723547497,0.625101346991388,0.5449702489272945,0.22865774519589702,0.7276099716031245,0.5947153938977568,1.2857451422459227,0.33074387483157625,1.3466734171493813,1.1770191308578282
2018-04-22,0.11899310746493653,0.21109957625142178,-0.008735147756255501,0.6237596273308856,-0.7978689542747089,0.08098589163199912,0.3804897146291352,0.06814345965648286,0.8806289827112664,-1.3333236035236278,-0.12845129451716863,0.21209838731954062,-0.20743139928172344,1.1287574668217104,-1.0061477512659587,-0.15739651872000004,0.10311423348209649,-0.14888782184869187,0.8682292670243001,-1.348817534526446,-0.2980916866332219,-0.5709442254790084,-0.43760440701503306,-0.44314671258075744,0.9544049370585078
2018-04-29,-0.2764337258700708,-0.3226702846982957,-0.06390953452853336,-0.6818157218937785,0.4691913635139909,-0.1863383187139596,0.19976776493535758,-0.17665932144789778,0.9926621605412039,1.3666506946454717,-0.04299207922897328,-0.0505665010544187,0.07807326471749318,-0.3402225857579223,0.9027967071015317,-0.03088803103764266,0.018666220923813284,0.10074015543858997,-0.29575084133431456,1.066913437346654,-0.7498919922926164,-0.2769167533624505,-1.2020844057564584,0.39853693053418254,1.30485471473434
2018-05-06,1.143987494008532,1.367200192998507,0.8169951788993072,1.0782154686482193,1.2451365092656208,1.229601365423565,1.2192309924863232,1.1022770153382557,0.05497410257639122,0.7035329787279516,1.2983910036309279,1.4768469982660721,1.1177141745825978,0.5839140048793983,0.8044640569219136,1.3240405917245663,1.4069747048377756,1.3550503482818281,-0.4011455170122385,0.41006600512748653,-0.7875823525218628,-0.9515433018740032,-0.28148401939986667,-1.0749327421700536,0.13759129650471705
2018-05-13,0.8577456220630275,0.7633695726211002,1.2475143686169587,-1.0139836542767837,-0.7362357164987622,0.7935240884808743,0.8643830110346683,1.068740675633246,-0.2993425382994426,-0.8536409060188386,0.9139137459408301,0.639005806284862,1.3156228127282346,-1.4031266683186965,-0.22791606922866722,0.8432112238616216,0.529905177034432,1.2177155410650355,-1.8947264208213928,0.08846722643730418,-1.0658581020780982,-0.8597196726480462,-1.0936953129527514,-0.49428619016324454,0.42828208150370095
2018-05-20,0.25221274558102197,0.6484936082105133,0.09082718291833936,1.0888759751296073,-0.9926694038457633,0.110395432979734,0.40525720935162707,-0.05689152519621614,1.0608097357163768,-0.94463410606019,0.20569069874249105,-0.08977825613953885,0.09807513162598558,-0.39825127104256935,2.532727237124192e-15,0.05621919786715615,-0.2378447128347653,0.40753526433164866,-1.456875025694109,-0.24173739419119827,0.07838015675725025,0.6325632539057081,0.27790297218808124,0.682241507595515,-0.09382531117620935
2018-05-27,-0.14549892734792774,-0.3108830350117655,-0.4318519903834272,0.2685375206971157,-0.989443805553717,-0.1967593722191452,-0.11045595040754737,-0.6189039451684338,1.1305824333573824,-0.8492265724876609,-0.004693806730623557,0.026884910363268826,-0.5892550089985085,1.2216688568704845,-1.2320808312399814,-0.1519542660955903,-0.2278273089197977,-0.33925448691694826,0.3601111667807813,-0.9288399657905068,2.670148398550222,2.9067561717881314,2.1690575264146723,2.890233356290438,2.914649084072189
2018-06-03,-0.7396162699972876,-0.9554164617989817,-0.9447925033792739,0.18525682875213276,-0.8616890391289064,-0.9194888995528812,-1.1023294327928392,-1.0735121359482376,0.08192238816350526,-0.6568013839862907,-0.8382804757808575,-0.7874446329292137,-0.869934893951522,0.42439213079360266,-0.16373831050969428,-0.8166612013177215,-0.8832754865716287,-0.8477014927238258,0.24884315073617072,-0.8327599881015674,1.4383234674583865,0.6645011367492198,1.9139670303583491,0.2057737526150096,-1.0819851169972883
2018-06-10,-0.98891893001422,-1.0648704832635747,-0.8362105719842398,-0.4905960066218549,1.020408832959932,-0.9762683482295776,-0.7511155426951602,-1.1814299439838123,0.8458394030360121,1.1210497122902008,-0.7357620466810851,-0.9325704295712828,-0.8510548234132055,-0.037293574975314,1.1518985566733764,-0.7168015022289895,-0.9341317734269614,-0.7837695093406258,-0.013892311738395413,1.407106280803768,1.028958330779701,0.6887241320586025,0.9324530217966371,0.538375264296396,-0.32877225303648117
2018-06-17,-0.28595145204615074,-0.38242126799033654,-0.11385446134520891,-0.6086941395318394,-0.2015002682502631,-0.20083550663110966,-0.1977033957224633,-0.6209139080208838,0.7778886302486588,-1.3830368979296406,-0.3240694528170359,-0.44988538120442345,-0.5048502766047555,0.14485304977259433,-0.7682381854119325,-0.27690235181628836,0.0548770149318817,-0.4994819227351648,1.0939183480159482,-1.4984389811317613,0.32680100930239875,-0.0006033406458426478,1.0217457231152762,-0.33637639889239024,-0.16399003734776257
2018-06-24,-1.9488676234753635,-1.8459355526969696,-1.9560833573610363,-0.24935393893784105,-0.49558746119711355,-1.9228099997494963,-1.9667108399755648,-1.7762939015354153,-0.738102461827241,-0.20776030470591245,-1.8775194482791673,-2.092761706571076,-1.7182220441949678,-0.9864187516489535,0.38696988627969675,-1.9486209334563958,-2.1141056179334146,-1.7699202885139296,-0.4158783778673379,0.21215014551877845,0.6527606034315796,-0.028413416057658708,0.6705860940288569,-0.2673229327558735,-1.141796910818181
2018-07-01,-1.1640487406385958,-1.0352376321025776,-1.2548871716320291,0.3755994780847108,1.143667621371525,-0.9657337249428034,-0.7580768410175346,-0.7185494163447522,-0.1470432159890982,1.1000552906585985,-0.8587668218421725,-0.7536685649072846,-1.009473369660221,0.5741067971453119,1.3959144732902427,-0.5975660913809145,-0.43674313213378624,-0.40960655496307924,0.06311692920470585,1.0474049414013682,-0.24284277439636864,-0.008780937375453412,-0.9750782524879018,0.3394735220125157,0.16756226525727694
2018-07-08,0.6970107578113042,1.2869316415248535,0.75387393077263,1.6703892688174886,1.3950497582640145,0.7963443541304166,1.1167044918653577,0.6763237405188305,1.4496675902955016,1.3637237352220244,0.6312930339932763,0.9729832249138358,0.48454925501144197,1.114000191339159,1.4241991328994072,0.9137795857029765,1.4857078030221524,0.7258537028460957,1.647385615735328,1.1735414615189568,0.5426728151086855,0.220430753216441,0.6214014578617452,0.0467200144424655,-0.9592970597388571
2018-07-15,1.0476148876744622,0.813794703158317,1.1985511871589762,-0.7696036753203261,-0.5374757994545071,0.9788161703018556,0.5994550386532523,1.3838123010460706,-2.1456929291975957,-0.4185548610961236,1.0711855162639325,0.6990369389530675,1.2294978332679267,-1.2175557349931123,-0.2579111195437533,0.9750307259866328,0.4880359366470272,1.2702481945594617,-1.790454145046076,-0.1473218847655615,-1.1390300073426787,-0.9705552281715505,-1.3452289647469595,-0.6855260378702441,-0.4273413034228961
2018-07-22,0.9484635808763705,0.6390742351656579,1.1383082888820721,-1.1584622071033173,0.27842229773102506,0.8987974586016803,0.5793051760055822,1.2583984610246832,-1.7892650998690938,0.00946573971051767,0.6691381619136628,0.4291533152727292,0.8387129932028369,-0.980418275576467,-0.8582585823357639,0.7905964593777635,0.680790243594626,0.7628805803855409,-0.32063698396596946,-0.8738478914290249,-0.601239526739337,-0.6154136048858372,-0.23202711221987735,-0.6680598114296086,0.1722878574370752
2018-07-29,-0.5353829968185285,-0.25949029091991854,-0.5620738966237002,0.7491320244066113,-0.06329761241769036,-0.4537979743400278,-0.5373307262889679,-0.4935086893695197,0.02005400366996019,0.13290471126015027,-0.7887776140906119,-0.4985904782168406,-0.5362402243614742,0.12773158620497385,1.0114442846479499,-0.5899903470936476,-0.18340650501041236,-0.6374751048407435,1.0312734094260507,1.1995264555267076,-0.8068404672116468,-0.4762037470679405,-1.3162039456089722,-0.07980135078986615,-1.0218249561623032
2018-08-05,0.9603182995771583,0.934852346092812,0.6751707721034474,0.6463029363655278,1.3808713168134241,1.1777266246516203,1.2849814378611755,0.901742689752197,0.7095696348787872,1.4384654542333115,1.1811356262988588,1.3831214127027913,0.9722084272715167,0.7671549885446509,1.2064853742981663,1.3009427286537496,1.366762560439661,1.0432662057385265,0.4189026723599239,1.1688528595816283,-1.0461659936891365,-0.8494620176835187,-1.2113835855067647,-0.5567440672059074,0.09430391229552537
2018-08-12,1.9027722190923917,1.582178357844318,2.0300264445067344,-1.5448398443729865,0.33816008601797004,2.0616316377508257,1.916724777919289,2.0317953111625786,-0.6313140129965309,0.6403427686848551,2.007979758771235,1.9533405578963354,2.218840143397379,-0.9955415253110885,0.05695436986326121,1.9854715774239875,2.0472322449912133,1.9412938701359261,0.2766526271595553,1.0157853039217404,0.23749206142024534,1.2527403506089692,-0.544194611934776,1.6472888668383914,0.01587716673416955
2018-08-19,2.3163402197688194,2.278058994301233,2.244117294431928,-0.3735518713894044,0.7677664163801937,2.323161261063756,2.443607937393788,2.1868195803836636,1.1941942365292129,1.3248984696213248,2.349634647033596,2.4016899855659197,2.329452591812078,0.2872712748519164,0.8778922433262438,2.29879663652144,2.372709739044075,2.2162824022207888,1.1935980267168165,1.2496097451835129,-0.558014581275707,-0.513966989784003,-0.6305239871352145,-0.36823571251780174,-0.29550478321462
2018-08-26,2.3315583631288677,2.231538070747756,2.331939371359175,-1.6030457605708472,-0.20193544494379867,2.260542512550307,2.1422428199601047,2.308149330290447,-0.9943824674490801,0.1515895397643902,2.2892132876588875,2.210493193026806,2.3225733546910297,-1.1936941475858993,0.051447027780197996,2.260837822476964,2.0606880440067767,2.295615100227163,-1.171083335338891,0.16705153565411757,-0.14473680419240004,0.0872742719346866,0.20745415400885245,-0.007552997543889957,0.6355699350371087
2018-09-02,1.5234062154598937,1.7741042800643636,1.22963946821941,2.295961507821285,-2.4485587995264155,1.5709152078688264,1.781415831148239,1.3279649302387415,2.159652601518628,-2.1089004877187927,1.2804357823116295,1.699538606381956,1.1797854311017857,2.542886044410872,-2.3913847367576384,1.3233132535957914,1.7818139163841942,1.0956500188348197,2.609585122621513,-2.284673891576093,2.7159877932552243,2.7801549523006566,2.5284862421525394,2.5216169636052,-1.2056741878058137
2018-09-09,1.1746086751438356,1.2713242523977681,1.0898780001543575,0.8543861320641108,0.9500220541208642,1.143299790432287,1.1772702843686553,1.0490202291199913,0.8884191131640281,1.1205501170331478,1.168275340523777,1.2699518527485,1.0413149069911019,1.310269013693133,1.2368725036808423,1.192555859232495,1.0744661838368608,1.0624326290534634,0.3900940586743198,0.9553176816962878,-0.4972733904808205,-0.6540234536384888,-0.8521855683112628,-0.4774717935502921,-1.078681093428593
2018-09-16,0.7616351780004,1.0584987206066336,0.6859700306417927,1.5590313876432667,-1.8182913458049845,0.6567863109190296,0.881668369711895,0.6408470579148654,1.2193417939090179,-1.7590808957482578,0.5930600391738063,0.613526944935981,0.6282588637738946,0.1469590344102288,-1.4393715796689406,0.49283357976409026,0.4090951174190583,0.45448810961370084,0.014830102639482312,-1.34736631989642,-0.14210706104859877,-0.48093254431048493,0.12307036528874311,-0.693462740067915,0.4609856947396967
2018-09-23,0.4961671971036912,0.42439931341593135,0.254760935106812,0.611494186429736,1.0295830825472927,0.5212679286899448,0.3812839362445202,0.4493115277946385,-0.06220495210949651,0.6064920989130087,0.5820575160735683,0.5456625210328355,0.24957481741426696,1.1460837319366899,0.9997554276675747,0.6345612940088214,0.4083961549142331,0.645381172353769,-0.49246494515153766,0.40513794974709605,-0.6606639986968562,-0.7435046084913428,-0.23368318321411768,-0.8883669268070989,-0.1435709883155637
2018-09-30,0.5364999253385007,0.4427944107782699,0.3688797779097777,0.2703930226121429,-1.2672908494307633,0.46180784172852074,0.3806523142429811,0.3751161755799006,0.17079653327934796,-1.2176238730318323,0.35597961963814784,0.4845096223426064,0.1227024367017476,1.1630336306777198,-1.6500529001271063,0.3433303604743465,0.2821278422341706,0.3225417542831779,-0.01712252214825512,-1.15655986125749,-0.2686484815118987,-0.5113620588061366,0.5448853664012189,-0.8838929164725129,0.2422111200906162
2018-10-07,-1.1775352812019033,-0.6387266127562705,-1.4998648572457405,2.0889102820672396,-1.512373838719079,-1.2012063896841545,-0.748018809550014,-1.4875510586427028,1.6885115882573971,-1.303526905954448,-1.4091572116770834,-1.1935084605322441,-1.5636333398500766,0.7939672226129074,-0.8915284749348564,-1.41663534651081,-1.2118445137795972,-1.5668934898391234,0.6072952853554671,-0.7459051216290961,1.6303936920768805,1.0736558957024271,1.712030366453167,0.6622550539416665,-1.096578744661848
2018-10-14,-0.8921923613808467,-0.7189575889476331,-1.0258651875084395,0.8702589163803826,0.6218276363734225,-0.9606432252566234,-0.7644700664352203,-1.2143929550105814,1.2032688614003975,0.5565704067608234,-1.0059386283717915,-0.7776968661277132,-1.0666663561967005,0.8412991132259564,0.1605982445545376,-1.0156604688610642,-0.7256701265058089,-1.1287100954845535,1.127536017290882,0.009130135940642112,0.4175467668401602,-0.14033940438558262,1.0667870003139641,-0.6728629504773675,-0.04339700137671143
