Date,KSUStock_Open_average,KSUStock_Open_max,KSUStock_Open_min,KSUStock_Open_volatility,KSUStock_Open_change,KSUStock_High_average,KSUStock_High_max,KSUStock_High_min,KSUStock_High_volatility,KSUStock_High_change,KSUStock_Low_average,KSUStock_Low_max,KSUStock_Low_min,KSUStock_Low_volatility,KSUStock_Low_change,KSUStock_Close_average,KSUStock_Close_max,KSUStock_Close_min,KSUStock_Close_volatility,KSUStock_Close_change,KSUStock_Volume_average,KSUStock_Volume_max,KSUStock_Volume_min,KSUStock_Volume_volatility,KSUStock_Volume_change
2018-04-08,0.46078517634599603,0.2969112527945454,0.5345542600927311,-0.49043868357540515,0.6442810493286139,0.37353311888551566,-0.05375741736791047,0.6294687327350725,-0.9611009552106545,0.3605738075689412,0.6427412146398854,0.3386595654153052,0.8954934541189158,-1.0772292331135576,0.3819171029691466,0.41852008303960186,-0.05477566716694443,0.6914689180979606,-1.019069928712719,0.37470684472734156,-1.1622569790258306,-1.299035319714071,-0.5849643531844212,-1.1194046953206351,-0.35186887525799754
2018-04-15,1.1523859594063477,1.0810154460385715,1.1625073048695767,-0.6777937112581391,0.0448043306483084,1.1788261541505936,0.7721480981303119,1.0425482563431232,-0.9528525183609594,-0.10279859556689176,1.1066426685568198,0.9324946087829088,1.0956857863593257,-0.8355893679089419,-0.25988962137739563,1.1565641476231192,0.6662182937287506,1.2650495396369528,-1.1409640793769755,-0.022650478785867463,1.0865639574022128,1.4581536743095573,-0.4885530815857635,1.6111474299935282,1.2861707083345206
2018-04-22,0.5284976761945558,1.339571724740515,0.034139801550077675,1.282153137709031,-1.4284748238337834,0.4886186346722294,1.7922944250512172,0.15241831817252008,1.2594485498854961,-1.2094045240910318,0.2063270429676654,0.867411688015231,0.2560746203029316,0.45085101489877744,-0.9478422179691857,0.2632222785671395,0.47001001034588197,0.044783507926570015,0.3742950900126088,-0.5427642206163377,0.8677126434633342,0.9798679437250797,0.9509013405433455,0.4962242476186578,-0.42341628656603686
2018-04-29,-0.6190995508336544,-0.3638306387140322,-0.11936461023414846,-0.21490924388793403,-0.6516538883477785,-0.7867213562484716,-0.9621241617088183,-0.23822534739458595,-0.46231011221015994,-0.3822747841976224,-0.5789164775502038,-1.2672614470626682,-0.16067231431215126,-0.8538626107977987,-0.014874565427114668,-0.7268083097226062,-1.6036630151887525,-0.016359478609961335,-1.28059971821163,0.2305584778778092,-1.0575357964997412,-0.9112643112544752,-1.1829693434146271,-0.2901390846690895,-1.270170405641649
2018-05-06,0.11191895933340215,-0.1129663448112682,0.09873449936053405,-0.23289733891285294,0.6499826359690521,0.07731965634689132,-0.3889381108034117,0.23143173890762506,-0.5513964570144866,0.7271354172215643,0.5940758454439036,0.4400289261057789,0.5105833829113018,-0.23067178753600973,0.8560996735552218,0.3742352523995413,-0.24092940401566015,0.1728976636447595,-0.33464788724064404,0.7586902691686334,-1.381774990025715,-1.154613081816551,-1.2277642797435944,-0.7504162243121184,-0.31192206523291466
2018-05-13,0.17084454778600638,-0.3397297448902593,0.6654688438139574,-0.9982218286465828,-0.17731664113964227,-0.13196093377187013,-0.9901092519875179,0.39930455519175095,-1.0404575736290287,-0.28305554046974013,0.41974825971187213,-0.4425127607861147,0.787932079986523,-1.1902903444077189,0.03908528391254308,0.2926682143590316,-0.9698864029884231,0.9158396205010284,-1.4069124782584232,-0.009458962336522016,-0.3536328632034802,-0.30132060973500957,0.213464034899533,-0.46167973140772606,0.506069925314062
2018-05-20,0.552289785974948,0.43753240011746947,0.5030101475824951,-0.1904954544016461,0.6507526817950774,0.7390064789432931,0.725060305688418,0.4037027507559788,0.10563182141960442,0.741697174496976,0.834284035275183,1.1362687339680202,0.60448823220413,0.23245037672293822,0.6827240356839246,0.9619213388862007,1.0952212259993317,0.5919787740941825,0.17623687608161462,0.6876456922369103,-1.2007842437010765,-0.1685091686971477,-1.0710645391257436,0.3008088750178785,-0.34808675850583737
2018-05-27,0.7812172629081019,0.40295473272791027,0.3682614537793151,0.012371499686971033,-0.8969980416002454,0.4854016150520457,-0.21094191914103413,0.31006696218085383,-0.4236822506030786,-0.8432169292006506,0.3527730961922632,0.33665688623900825,0.2699297575050205,0.028143576316459508,-0.7175432027708767,0.14829816217916023,0.03277198637725665,-0.0913719837049828,0.09894295618300111,-0.701930953909096,0.08030665279985964,0.38499661719602657,0.30244789620640783,0.3351436898770857,0.370330804888353
2018-06-03,-1.3368839550591736,-1.2555080361674296,-0.8023635951397031,-0.6203622121734663,-0.1632073096642767,-1.476141934763029,-0.9618437543213411,-1.4642714452600598,0.5201185829285139,0.5171044770905646,-1.3273916018532717,-1.4627549832510285,-1.348217609919976,-0.28351474571371377,0.38084859149936573,-1.1636758260133473,-0.866935532814013,-1.2070722460750356,0.30009134380552305,0.9532109157608248,-0.1372270808966241,-0.3181308115386465,0.1014301889320657,-0.45812513442386915,-1.0678888254114625
2018-06-10,0.38403858921047695,-0.05099094393596343,0.6993842779112215,-0.7935250335046692,-0.0049681374215988765,0.23937513365555693,-0.5932738788025577,0.9276713699591568,-1.3306948139645514,-0.06775078512457905,0.6500121366180912,0.2704584260674357,1.0819272594633667,-1.03333951155407,-0.09761984241745944,0.5106778222426154,-0.002843980726601959,0.8219139865969245,-0.8314638547558654,-0.4452408296242233,-0.9508682760819739,-0.5321049227886747,-0.41191892849970546,-0.4738298269046958,1.0303486325470173
