Date,VRSNStock_Open_average,VRSNStock_Open_max,VRSNStock_Open_min,VRSNStock_Open_volatility,VRSNStock_Open_change,VRSNStock_High_average,VRSNStock_High_max,VRSNStock_High_min,VRSNStock_High_volatility,VRSNStock_High_change,VRSNStock_Low_average,VRSNStock_Low_max,VRSNStock_Low_min,VRSNStock_Low_volatility,VRSNStock_Low_change,VRSNStock_Close_average,VRSNStock_Close_max,VRSNStock_Close_min,VRSNStock_Close_volatility,VRSNStock_Close_change,VRSNStock_Volume_average,VRSNStock_Volume_max,VRSNStock_Volume_min,VRSNStock_Volume_volatility,VRSNStock_Volume_change
2018-04-08,0.8703401656976141,0.9095037002094596,0.7508216134167919,0.35266762958840564,1.0482644106899979,0.8261735308948674,0.7222008254235021,0.8770868453969968,-0.22499639974666188,0.5208754025437224,1.0003489084496096,0.8602490484053698,1.0266027527343284,-0.10235469768582314,0.7514723697234954,0.9199661551116718,0.7009817369469432,0.8781220868758376,-0.12532085301329085,0.6037980926018595,-0.5142820612713198,-0.620809739476418,0.4183416960815175,-0.7807113055012517,-0.13039516157874512
2018-04-15,1.59049236515395,1.5328391408863173,1.5041996144920666,-0.37253657381979977,0.5044144408138018,1.5264680844225478,1.395955045155684,1.5110034611496266,-0.3195554227981633,0.29411446915844075,1.6264922730948663,1.419780897537408,1.7209583148422183,-0.6117282115943353,0.28138091286455863,1.6455405199105384,1.4282182594374244,1.7638255494084045,-0.551146006529112,-0.11640437640754511,0.21329105401875362,-0.2580582700486619,0.9386007754013719,-0.5513677187210724,0.6381723916911907
2018-04-22,0.712071167183835,1.003251370321808,0.4848799144332392,1.7471725216224823,-0.9855376622358337,0.5921644333336872,0.8460491513575894,0.3894121079019502,0.8263048609808443,-1.246793471454213,0.34751338476271076,0.8511200010756752,0.25564883885122847,1.7447183002929587,-1.7323641660030988,0.412745470239753,0.733242424910748,0.441475465282649,0.7096954875493728,-1.5700448356109782,1.1161966742686962,1.1727755521752148,1.4160449926594676,0.822140370995905,-0.2695129628585497
2018-04-29,-0.05507127576776764,-0.30417367614068874,0.1619809559069134,-1.520585656659253,0.1704446178035977,-0.059376845922962156,0.06968226064528125,-0.04405125796275043,0.20431224576130264,0.4886484113070646,0.059008749636052196,-0.0756734211129756,0.21555298915811666,-0.7814993436807393,0.4173734050790164,0.14757658821612246,0.30583886736697097,0.23491084079157273,0.16477101613875883,0.8391684124430681,-1.2833618743205193,-0.7358596839396659,-0.9637977828927039,-0.5083575928529659,0.6438909351392144
2018-05-06,0.9999662939761955,0.8775058654613963,1.250469675858028,-1.390602107116895,0.4129469484577398,0.882566611169351,0.881990684313944,1.0561788425365288,-0.5355679474914299,0.381073324104185,1.1027935593475402,0.8926022004991435,1.2719093029960378,-0.8508022801782584,0.4171726136052984,1.2192329004306932,1.111307420773272,1.3892541510651584,-0.6189620737672336,0.39754239033567323,-1.3959360378533132,-1.0878018751942997,-0.9966729220971201,-0.8743401768170458,0.08282294272516796
2018-05-13,1.699254645321576,1.404168817148965,1.8783338596067385,-1.8015000697026298,0.22209584845643202,1.7724343806453353,1.4495413880885384,2.055781047764949,-1.6148017447886034,-0.19232020427426896,1.7461128286145495,1.4546668451768225,1.9948981158575882,-1.2135706129036419,-0.09878552349441014,1.8334407681299607,1.4425100448111012,2.1811766717396837,-1.8534295682910187,0.04293567862885175,1.5481548397718092,2.309464366062032,-0.645907442680073,2.50896581672523,1.4596392787531567
2018-05-20,1.7338694174439169,1.623266030695149,1.6954255922357,-0.9670919722268874,-0.06030956080978415,1.6152743367097484,1.39843607125949,1.8084721442984144,-1.560694084231263,-0.12271453601753489,1.6998011358933371,1.4652388489907422,1.8354675244880463,-1.4131217683160768,0.11571124913552173,1.742734606091626,1.450242728458587,1.9329024642809836,-1.7330076960774818,-0.1658216902444985,-1.3811157066912692,-0.8483337341819692,-1.3113661862498873,-0.49400690217926163,-1.1409275953982634
2018-05-27,1.7896816910136382,1.8499161621262814,1.6020090835338376,0.039928074427529006,0.8554473704515054,1.8379666867396567,2.1007156805178493,1.6463082804779947,0.4658187882671105,0.9278271046666373,1.8135429637772376,1.9336018384815166,1.6450497914622793,0.3122338513655836,0.9422014859071063,1.9040909284168928,2.1219329678234935,1.7539151446601025,-0.05656091332394748,0.6985063622439923,-1.4304049509213925,-1.0258399642622924,-1.3966716894988562,-0.6450791254474229,-0.2938746202701172
2018-06-03,2.264896035191015,2.3648077589146332,2.0882535107661537,0.6470190183893179,0.747410217032212,2.3260560452464505,2.396107453506043,2.2239864673209397,-0.05684599093605154,0.6580128485067951,2.146463800811397,2.143548365313443,2.059188995953062,-0.4263987094485477,0.5969808558199557,2.2741154503657524,2.380459094311226,2.170919826412005,-0.4520746514300998,0.5142730232091723,-0.827778633194618,-0.55822989083121,-1.2021529363101018,-0.22374122083807838,-0.9665822448208274
2018-06-10,2.137259036191393,2.1657230691823317,2.1538267218132354,-0.25567896986448235,0.8129601942335429,2.1549823839656703,2.2406325033009082,2.0710310461537245,0.6410286524479124,1.0633465601064767,2.105447757995551,2.2319527785757933,2.113110538643855,-0.08615322155092565,0.8086009621368088,2.103802434381956,2.2342643612316175,1.9856301622073036,0.44706240141999976,0.9584840381425528,0.1760778735635947,0.09476820204363959,-1.2942665646844205,0.543885364309783,1.9215569631570333
2018-06-17,1.9629717495413246,1.999330079228633,1.9133918773158047,0.3723063540089877,-0.867873225997379,1.9490925531044214,2.0032771033599617,1.8678141687650687,0.9588315800440207,-1.723041141727448,1.819329392607552,1.8956358918942318,1.7682409179852192,0.43933224553074596,-1.2369036707953953,1.8198565923808256,1.9741948800259381,1.661933442817584,1.6523580869226047,-1.9966879326535993,0.9738096754739709,0.6373812884533774,1.1624765283281058,0.2735361405428748,1.3259411166674466
2018-06-24,1.0786584704318243,1.0421564069708096,1.0645737358933056,-0.1558159214596553,-0.4314365337908927,1.083990347919661,1.000535022268443,1.2386753600971767,-1.2682397068153979,-0.1236704944060364,1.0469620501343502,1.0890491161232423,1.1413061358343164,-0.4846390037005132,0.3648876375021162,0.9995207295063988,0.910542137873384,1.079086140282475,-0.7444916643436661,0.11853321583916707,-0.6781025299179156,-0.6161271701183039,-0.8545090367546235,-0.39243199202529444,-0.758075339410423
2018-07-01,1.190491817951349,1.1504272242078948,1.104736302464867,0.32198266715214524,1.0056291869243186,1.247067562734773,1.2573005799457069,1.3174910258212047,-0.4560751759219673,0.3978306650517818,1.2284969799760481,1.275358441517833,1.1782316274976,0.497838747155275,0.8565746572516246,1.2607025324572994,1.2284423147616326,1.273445582268261,-0.13935664601214606,0.12147078442324875,-1.5173327509934846,-1.2238972565801236,-1.4227297973873154,-0.9129502018813447,-0.3972633832250089
2018-07-08,1.4898728793554097,1.6249205071899988,1.5406318547253943,0.9042816368707791,1.3152574551459943,1.4637408877947966,1.5922913520911055,1.4028592385792582,1.0642479862284517,1.1617638630457416,1.4981370742089173,1.6130479942505571,1.4995080448406783,0.7873549511411502,0.9722866269223233,1.5209826670148214,1.585255233416333,1.5167659593909684,0.5799222472139407,0.8942984601316806,-0.9306276624746409,-0.8657236029786751,-0.8111900649185751,-0.7386636883451827,-0.6231962226925649
2018-07-15,1.5795176664931778,1.5465399636576727,1.6289804003864445,-0.26106899892519836,-0.36303910973921655,1.5690706968788155,1.488351063950833,1.6543154215207705,-1.124118975375994,-0.24788438229212936,1.5704047070769585,1.4925837081609588,1.580418591011558,-0.6132968189981323,-0.23669642154684914,1.5632233623353429,1.5052637405205624,1.6700128606773443,-0.9195908637858858,-0.05178796447241465,-1.0930691792046667,-0.8972013535808558,-1.0404735297367955,-0.7331184370410907,-0.19369979862509937
2018-07-22,1.5093617986750072,1.6268539378582223,1.5559134740840208,1.7703258064731906,1.5485552233742743,1.56600762665531,1.9019814878519097,1.4518830242502554,2.596850325238732,2.196371427005891,1.424381460451282,1.340907519898285,1.5388317403132135,-1.491115879270676,-0.6725506204742234,1.4605712523935623,1.458774367050494,1.4781373243548803,0.14233614111291246,-0.24559857195150878,-0.34917572669545677,-0.33783227846666186,-0.06584263974030298,-0.3683369857321618,-0.2446384066631598
2018-07-29,1.1327711705687442,1.1727907483509625,1.1047864688978815,1.3688926770249739,-0.3824285465740226,1.1712661946346559,1.0594544653613132,1.1375659799003233,0.32882194454232266,-0.329674515469322,1.120841244230413,1.267090001776932,1.1537032127626399,1.1960769946386578,0.9955980992183296,1.1255134211424074,1.2034333416403948,1.0329088978131813,1.4190929079747414,1.219805708210996,-0.43943991853150194,-0.39545502600564136,-0.8488862952494994,-0.2152425974793839,-0.9998827275918577
2018-08-05,1.3827233078021053,1.1677233562737883,1.495014992497626,-1.5520991014530816,-0.3874629385082028,1.3986853593671316,1.1920950625851399,1.5375059666261235,-0.6082849920810036,-0.09570488298390097,1.5177810417033413,1.3941751954256005,1.5718541322015729,-1.102355451074501,-0.1316094930283483,1.4332157274005135,1.2826603883454273,1.6076654815338633,-1.0697380252863566,-0.2884324024827303,-0.6287846091966978,-0.6248278787435215,-0.6361245486254855,-0.5477257762256019,0.20130392913507214
2018-08-12,1.3349103953576824,1.2183533447374713,1.3882058117403178,-1.0587864537045626,-1.2536739708634717,1.287508114125795,1.1019423528600203,1.3288569834780126,-0.4162952424231167,-1.0319702491711373,1.351851131447743,1.2634357985785762,1.3308879040217447,-0.6480044751840439,-1.4899917073897107,1.2775087237930465,1.2070180621487387,1.2644761765621797,-0.07832167239496574,-1.0489528090283944,-0.21877851235672763,0.030840077000584998,-0.22687586876571686,0.19294355543532982,0.8423989689589072
