Date,GENStock_Open_average,GENStock_Open_max,GENStock_Open_min,GENStock_Open_volatility,GENStock_Open_change,GENStock_High_average,GENStock_High_max,GENStock_High_min,GENStock_High_volatility,GENStock_High_change,GENStock_Low_average,GENStock_Low_max,GENStock_Low_min,GENStock_Low_volatility,GENStock_Low_change,GENStock_Close_average,GENStock_Close_max,GENStock_Close_min,GENStock_Close_volatility,GENStock_Close_change,GENStock_Volume_average,GENStock_Volume_max,GENStock_Volume_min,GENStock_Volume_volatility,GENStock_Volume_change
2018-04-08,0.9824990829808209,1.388786026763936,0.7267576088969693,1.9293640336406634,2.0163215473050253,1.118578031941477,1.2053494856381772,0.8450042482664307,1.0892387507292107,1.321680914607927,1.1770360592866285,1.420076004045683,0.8380130953010361,1.6765403880561323,1.907079003345377,1.2303699995528332,1.2621795538795932,0.9566347393829034,1.0481293293664988,1.4200362336483525,0.08402424910151916,0.5138602321696606,-0.8022678908008523,0.8274549037127978,0.08349470386312274
2018-04-15,1.2768847504985803,1.0820882566123249,1.237983722107222,0.06623893743839511,-0.8636542025423667,1.1697526412781003,0.9519152908920927,1.2656192774892723,-0.31294777124659784,-0.7807541724393469,1.3716948804542934,1.3101838062960396,1.4746672636383347,0.07145405407130931,-1.1857881087541935,1.164395914268049,1.0846460117888783,1.1635020175691568,0.13899077450681505,-1.1239154951196861,-1.009490946169403,-1.085658997347834,-0.5152654750034212,-1.055638116512133,-0.12204674951917822
2018-04-22,0.3500642713722197,0.2540699377721062,0.4524942938476733,-0.3504834519646004,-0.5315305963864954,0.16147850578942557,-0.04075734426284538,0.40695819782076714,-0.8222287912071696,-0.5819414766856753,0.43935436320092397,0.3503967070381079,0.5108602674341097,-0.28041230372028975,-0.4548360395351869,0.27789303410578314,0.031355178489414,0.4560978735491774,-0.9423444876974165,-0.31117883574791033,-1.179628024187712,-1.138836433381325,-0.9718996013258997,-0.9945200707082551,-0.4119731060347395
2018-04-29,0.5548294357735937,0.5611422407921172,0.5901580986162364,-0.012405419559734487,0.3265885846106901,0.7245583492247816,0.7858440862549926,0.8002030761452855,-0.05944770922631864,0.2230722265041528,0.7607105893598306,0.4415823292752558,0.7972119134839433,-0.7423526873104976,0.2646506661102113,0.7408022231777798,0.5880081035934182,0.9025254575310162,-0.6712358882016887,0.2821430208621411,-0.6363801276383314,-0.4769165479754395,-0.3782598241188272,-0.4216319306554347,-0.13749825954320471
2018-05-06,0.7881042729058272,0.5130115108249116,1.0932679415653366,-0.9653212600306651,-0.07590060268875655,0.7536669454012183,0.12529070710531054,1.18510117448454,-1.42177360733168,-0.29554604835570614,0.9388363222518258,0.4919492288779996,1.118175913212475,-1.0887922237218963,-0.22338526752514995,1.0087069427769848,0.6081744619312156,1.1500836014547968,-1.0696315235474285,-0.13605774131136011,-1.0965120560983894,-1.1777674690968423,-0.32159601948703115,-1.2169029793857757,-0.1981058356550823
2018-05-13,1.2898409335921825,1.0753877256599274,1.4696452287207358,-0.6152800589839927,0.5792311229304145,1.5248729330287236,1.738215354163477,1.5187553627507877,0.2958017349208106,0.6827056426924076,1.4365993484819168,1.3056041577633208,1.3589174693525672,-0.2981558031905778,0.45987470672443465,1.5300838562528183,1.6234105486036006,1.4525691917416705,0.09047090789076569,0.7663129225959123,0.6551822897047783,1.5824067949035894,0.5413633460238297,1.719079337104303,2.5198878483090015
2018-05-20,2.602788536820064,2.774025458451289,2.12819560911471,2.1522316421586725,1.9244392828319645,2.706119919410198,2.675744345031751,2.538809261900838,1.2935386356221148,1.2271501037622754,2.54200551843788,2.5856163644177075,2.2768223154546057,1.342167570754278,0.8755933008674467,2.644070607699457,2.717633057256129,2.5477142593684636,1.4430305449027154,0.03238546930889407,2.4037220913568778,1.4066700514522692,2.775835351186641,0.591748923528922,-0.8068695334411237
2018-05-27,1.9796559278529944,1.6657499580749455,2.215498824783441,-0.5715044122692212,0.1929591757186306,2.02642055574052,1.908195165911702,2.1813545077757945,-0.33569341754899445,0.3187708326463054,1.9791001327402387,2.02902363479912,1.7126819089911993,1.5106017994501855,1.5791363695526468,2.0355239033498402,1.940625326092227,2.0148690243401433,0.6154574548966661,1.2333293441005864,0.3178040424845935,0.07570366391880894,0.9639671361370943,-0.29536875990914785,-1.2004223750444862
2018-06-03,2.249722296451983,2.2622640552117677,2.210266003145836,0.9496730565857986,0.4045685537361952,2.122960227019131,2.0258125225683594,2.1405405649243496,0.06871366254599752,0.40946694704875536,2.201963493406351,2.069690439677528,2.422168311130208,-0.33315360452604575,0.4358539385082367,2.1772279558584717,2.124708763240585,2.137356923670978,1.3540064007726602,0.43589772696171913,1.12224899158616,1.392232855010351,0.9258299449095243,1.3074573808695154,-0.5017682152646425
2018-06-10,1.8945330335962642,2.029193326487627,1.9732632117181501,1.0840048459848164,1.272318748626045,1.8903422524561984,2.143860553871734,1.8219927139545207,2.148321367026902,1.8700803419042875,1.968700506721628,2.1008789448612064,1.8732062407772552,1.6860538568776409,1.027614801412866,1.936574280088745,2.037972864548665,1.8559688063344058,2.155688081363805,2.009433834699484,1.3913998043456408,0.7708187343073502,1.622134993617051,0.2552329857772026,0.7687707433451735
