Date,NATRStock_Open_average,NATRStock_Open_max,NATRStock_Open_min,NATRStock_Open_volatility,NATRStock_Open_change,NATRStock_High_average,NATRStock_High_max,NATRStock_High_min,NATRStock_High_volatility,NATRStock_High_change,NATRStock_Low_average,NATRStock_Low_max,NATRStock_Low_min,NATRStock_Low_volatility,NATRStock_Low_change,NATRStock_Close_average,NATRStock_Close_max,NATRStock_Close_min,NATRStock_Close_volatility,NATRStock_Close_change,NATRStock_Volume_average,NATRStock_Volume_max,NATRStock_Volume_min,NATRStock_Volume_volatility,NATRStock_Volume_change
2018-04-08,-1.929844588113306,-2.0722304830757197,-1.8191558450482652,-0.4359320112451521,0.347943625169905,-2.1316598803206213,-2.2573485403973734,-1.8745872265094436,-0.7696501308614397,-0.075319045950777,-1.7924005095281195,-1.9181694438466141,-1.3352070130618579,-0.7944251046082121,0.3365121178753993,-1.96531787665286,-2.078451202712602,-1.7471174448726594,-1.4936983776882564,0.17586362039580522,-0.5453657450294311,-0.6141777628801414,0.7782329481105054,-0.6750775787682995,-0.3156596100763115
2018-04-15,-2.0662448259170714,-0.7885648798090635,-2.1847605836674675,2.410498547453844,-2.4357834994950687,-2.167894145544706,-1.0798820968099792,-2.2777157230443255,2.200036484702903,-1.8803353389694333,-2.257380088776133,-2.2080898129192104,-2.0235297173177194,-0.5455690477429896,0.48875362748178935,-2.2466370354731198,-2.1521663768370862,-2.3565959600409117,-0.3460236386024135,0.971884950958343,0.3263033697218096,0.6771126505761845,-0.350409672574581,0.6996785455638843,-1.4643159107153527
2018-04-22,-1.9632412507866754,-2.326996688479698,-1.8335944877648038,-0.6507241190759718,0.3994322008600902,-2.028158382534499,-2.3530833740654296,-1.8094635040616875,-0.9764963841706303,0.24140859149644617,-1.8619740047973554,-1.8540410489527992,-1.7512729995795577,-0.5556438271938374,-0.16587222414798647,-1.8476037288859848,-1.8590898756826548,-1.7726368436062538,-1.3344861212944314,-0.06156214384125577,-0.6154459084133448,-0.41244979848689484,-0.30529136447985045,-0.37908973111759586,0.24575784992906097
2018-04-29,-1.6820934843108055,-1.904490542139011,-1.5688203815807749,-0.703369911798141,0.14987079567393594,-1.6446893933690088,-1.792413598047245,-1.6400830883516098,-0.5154351470451022,0.030818475706577406,-1.5727016323011456,-1.5648443324343677,-1.4453845475342184,-0.5228016952836194,0.09842752250253439,-1.5646631788167613,-1.490979703144408,-1.5027079325718449,-0.8305948502343095,0.44652009695745837,1.5317418159228349,0.4681270103472283,-0.9244342611375295,0.5438199117380474,-1.2848030274907425
2018-05-06,-1.1170856950247807,-1.2061564318568105,-1.2831663174396075,0.056460582630936285,0.7428378568186299,-1.082782222635157,-0.7676961110443089,-1.4125035247221789,1.1775275031608203,1.3704417959547002,-1.0728458880386078,-0.883517503696363,-1.2200276441902518,0.6562111942691871,-0.8461788154686639,-1.1403283779207614,-0.9727889271058925,-1.3930749283820818,0.9789285899421418,-1.0971065787820833,-0.3398666862870236,-0.2931556109124084,-0.8267473099891127,-0.22784055680869714,0.01513685748687435
2018-05-13,-1.4472638754235796,-1.2081381065071373,-1.8348447270384258,1.3563136271317648,1.2715510627824413,-1.2815642282410764,-1.317089584710221,-1.3651574070728438,0.07034180913291635,0.9166237984828098,-1.3584737724909435,-1.0860547002711431,-1.6532856931197835,1.3424733902300159,1.5004435229079598,-1.276321813204276,-1.1705161272579425,-1.4338095526118793,0.6549193885618033,1.3756499650541898,0.5924542070702666,-0.1147584417093699,2.286449829469095,-0.3345528185505721,0.34808373506497914
2018-05-20,-0.8707500425024847,-0.9443321200859536,-0.7041387414326291,-0.5316332939273206,-0.28052778975202525,-1.0331005384048564,-1.1064246416997254,-1.0011445764206657,-0.3624470917402534,-0.4504582120131782,-1.0581682189740604,-1.0498821393508153,-0.8756594073252274,-0.5039457701602859,0.006299937848465663,-1.0921260709420098,-1.0455095505604919,-1.0212858423763291,-0.544569734208475,-0.06949858751991204,0.054660510885068195,0.020602037637265334,0.3041647204879384,-0.008849533241700989,-0.8705502316196062
2018-05-27,-1.0953450871534325,-1.3273892231541433,-0.8387002087201177,-1.008382754169335,0.10303300099989621,-1.15791991608362,-1.2256494204175048,-1.00141048467615,-0.5842136123921342,-0.3761866767761622,-0.955239389429347,-1.0715110878927532,-0.757977095961472,-0.9075025425104664,-0.2901869646493068,-1.0380643983244675,-1.093054309505751,-0.8767429377895734,-1.3025275393063758,-0.38141971179374584,-0.5362465403453829,-0.6898193726830504,1.3672713384701582,-0.8044564624859653,-0.3567880911269994
2018-06-03,-1.1464912095131163,-1.2659593818792627,-1.0620374062584699,-0.5515764492624768,0.3273197084755682,-1.2119000916549882,-1.3557261054644536,-1.0571674184306734,-0.692053416995721,0.15501973624578638,-1.0931493230946154,-1.069112542326442,-0.9907041174056898,-0.2305018412510382,-0.3863046142742709,-1.1126453899161854,-1.1398416536999583,-1.1066122003737477,-0.47715079336261934,-0.39104390097454256,0.621727746490074,-0.1129832917780887,1.8844333962170645,-0.32734202761605735,0.28556523581967924
2018-06-10,-1.2539804903132439,-1.3885799994357273,-0.9635741794962744,-0.8463085811981719,0.21710952778219125,-1.1383081649794147,-1.1589472958736826,-1.0608656997364256,-0.1749763624772287,0.9172441561922264,-1.1011614580028688,-1.210788142439976,-0.9029319550835868,-0.8559928426160448,0.596331788112325,-1.13399959906376,-0.9815788367764972,-1.088113877725761,0.36887362863472184,1.207305980060999,2.5015241183223624,1.8451879435106535,2.591860461184995,1.0013043741249399,0.3012899172126781
2018-06-17,-1.167319021025774,-1.0694838914067064,-1.080171864833455,-0.22555721493052722,0.09611865891813176,-0.9147734829599611,-0.7211527695170684,-0.9889125928312443,0.32202756571296853,0.5632849801603743,-1.0933094137893213,-1.0240129806246219,-0.9429663083537998,-0.17902871850985724,-0.3256402082235358,-0.9827043404740333,-0.6914603610375355,-1.0606141939109772,1.2894952021163273,0.797482410485217,3.091824104485055,3.263438771846471,2.6285240255534594,3.2559520714221453,3.170693223937237
2018-06-24,-0.07455911230910109,-0.295452281762469,0.002896077047457477,-0.43958960866022284,0.3298805425463337,-0.06026379390041045,-0.016389038743052895,0.17685587214249152,-0.2254584284981568,0.22094669641710912,0.07919241751143614,0.13556433988986089,0.03977866733839258,0.15690160096082414,1.2618558068662045,0.1509577788372662,0.009060632764137698,0.1994926776101886,-0.4396733169259415,0.022940567243888536,0.6588175398878332,0.38568499006306645,1.127028870641853,0.2771518140135156,-0.9792296841667352
2018-07-01,-0.02303832432740763,-0.15910329861801217,0.29958816002490524,-0.4714597476351713,0.30601473640649884,0.0008257021155751994,-0.39064731149576837,0.38740446798686456,-0.8494495789742397,-0.014389088382979967,0.3572778565380723,0.13759608405516516,0.5862067362923405,-0.7194686703601952,0.1854549669435887,0.21570182273066638,-0.05893511554420731,0.3846364588536204,-0.818731596135435,-0.5325401540982346,-0.6725136043207552,-0.43234348863393557,-0.7971977839931492,-0.3704381829158971,-0.04061870407565094
2018-07-08,0.19722527892845226,-0.05044572859203958,0.2987901715407443,-0.26687015049734153,-0.20265147448123605,-0.12054608254562703,-0.2856484063572676,-0.19359060819549137,-0.23767534871510534,-0.21392971182418496,0.4695069241458488,0.5862351314111858,0.4381437877426807,0.14023582368276266,-0.6009218026740832,0.37554588292734525,0.3873807258620668,0.4896780253918793,-0.17643102400651164,-0.6355867294997459,-0.5770980616058206,-0.47820458595809867,-0.26572106013569374,-0.4917831064451712,-0.21212892846194828
