Date,APStock_Open_average,APStock_Open_max,APStock_Open_min,APStock_Open_volatility,APStock_Open_change,APStock_High_average,APStock_High_max,APStock_High_min,APStock_High_volatility,APStock_High_change,APStock_Low_average,APStock_Low_max,APStock_Low_min,APStock_Low_volatility,APStock_Low_change,APStock_Close_average,APStock_Close_max,APStock_Close_min,APStock_Close_volatility,APStock_Close_change,APStock_Volume_average,APStock_Volume_max,APStock_Volume_min,APStock_Volume_volatility,APStock_Volume_change
2018-04-08,-0.6226246095769649,-0.5354726463929312,-0.597661477756825,0.020344843045934678,0.641725423992757,-0.5258141927303099,-0.5324323545181562,-0.5171781608497252,-0.17268031240988999,0.01037180606970414,-0.5700614936788229,-0.7250168618378223,-0.40582766910507284,-0.9252019934837086,0.3541841286622755,-0.5818695985414553,-0.5113733436155602,-0.5388918103004495,0.05928739906270947,-0.23886454003028668,-0.01752550699274364,-0.3275018290667415,0.26719236997031254,-0.44448784801909624,-0.3036222728866054
2018-04-15,-0.18841177128744477,-0.29063431301423814,-0.24297443367713414,-0.3102588564505074,1.1717630969727229,-0.1852330393011191,-0.2597410226932011,-0.2058671799952982,-0.21687448402038367,0.9743351513490978,-0.011680731710802566,-0.11117375799684341,-0.013968363145635123,-0.23475274461526796,0.8594357809631273,-0.05936513666024554,-0.1891585327979469,-0.032829405966712834,-0.7114487887525178,0.8961584373556305,-0.7595959418749559,-0.5626543648931892,-0.7345696178663716,-0.37934350533676425,0.02281640541309415
2018-04-22,-0.13508685587550237,-0.2723802284072302,0.02137800390410124,-0.8337747527563208,-0.24617636943447194,-0.1661544953252418,-0.1992956515642214,-0.034983280935392456,-0.42265408907687285,-0.3076066455409646,-0.06391987340733986,-0.20013847862411488,0.13249083229135128,-0.5532682662297498,-0.15967697207004528,-0.17844793253125676,-0.25170185919420923,-0.00720998148596291,-0.7817486474312659,-0.156803098721188,0.21306379954922086,0.18975463804151985,-0.5240767515457229,0.36358795148631684,0.6946809293017255
2018-04-29,-1.0418616011415671,-0.6894570505269575,-1.2676922177132703,1.0012267434585924,-1.22120342362134,-1.1715294194706936,-0.7894130244695637,-1.1165657036167107,0.3855844686119021,-0.8675578294690232,-1.3016033551347146,-1.022897356994213,-1.2566892395297546,0.03430690429301584,-0.37233721786805135,-1.316841155326149,-1.3120217759104333,-1.2148336383907845,-0.2731040977513007,-0.46203438555314813,-0.1783259805453154,-0.09713429368379595,0.13620644108880461,-0.13977310740499835,0.37315057467753415
2018-05-06,-1.136593023546651,-1.620561276709699,-0.8801317030917316,-0.6425099193765772,0.9849760655308801,-1.0617508960139752,-0.6907961863076065,-1.0310456363216853,1.204942942549366,0.9284474724530803,-0.7657659954642692,-0.8909685868453964,-0.6016558552285214,-0.34527263564708494,0.9528645124026914,-0.8813645115489409,-1.0108296980717455,-0.6315795863489989,-0.6467230474085597,0.8977380482294739,-0.9787606735157452,0.7633068759768135,-1.0287586308458687,1.9762098114109146,0.01197140536403839
2018-05-13,-0.7940743716194474,-1.1494060371538484,-0.8375514629919615,-0.021795942222628473,-0.3764079561840962,-0.7602672607965287,-0.8795476018515168,-0.632905158257493,0.13562833434148117,-0.9357824910929954,-0.8074193611727979,-0.8572219732394851,-0.6613884288780603,-0.17263631782354055,-0.36779213358745283,-0.8430431646120671,-1.0093180414093974,-0.8034418380703396,-0.2524177605411,-0.33750549329817486,-0.30747185657953796,-0.5709416709911657,-0.4377377892086732,-0.36471213915406814,-0.9811296252855375
2018-05-20,-1.0224249607579399,-1.4222332040950751,-1.2074672941929476,0.02230202445081398,-0.7455921436651765,-0.9070192406761101,-1.3842339191128783,-0.4493021072326164,-1.2643118410815168,0.12427606447178002,-1.0688586340446575,-1.1689331455851082,-1.148307225424127,0.23466007790655447,-0.576404094799194,-0.7880148831587684,-0.7960810688661168,-0.8751899489873692,0.3967276728286836,0.47127731247897753,-0.7190353439201335,-0.40643749375583915,-0.5714919605601377,-0.030126278544086192,-0.5142306352533661
2018-05-27,-0.0829859311595817,0.5939891852014642,-0.1008762941035705,1.3961565310843913,1.5608678512419458,0.2829365395221697,0.7082127028019395,-0.059951878267001386,1.2117995023806238,1.1649561326990039,-0.22963942686371566,-0.5566170364065542,0.10776247178803988,-1.367611002258384,0.34649382497117065,0.15309413476507036,0.6785522598104948,-0.09114084691259594,1.562439170841026,0.7302285645842165,0.18353870374390593,-0.13979707603478742,0.05268311476524467,-0.21895467056849494,0.3113607785566233
2018-06-03,-0.22534208849317208,-0.3700614651241263,0.006841723072314646,-0.7539381317264231,-0.30028930802759635,-0.2773763086391663,-0.48699018727795074,-0.10956205995505738,-0.5692425586941264,-0.2716477324302606,-0.010711721699035668,-0.27834311990057004,0.22071306224610338,-0.9558014687630842,0.6973287889239077,-0.2725090027496005,-0.5965270792221885,-0.06689969588628275,-0.9889822382736445,0.6417328900515911,-1.2832995686912527,-1.4200500830112792,-0.7824558662089404,-1.1228331884136695,-0.8855643498810107
2018-06-10,0.29712723868311575,-0.1682434657584511,0.33430236174092515,-0.9840384201695929,-0.29048376219959243,0.06894381791083606,-0.4059920865729327,-0.2560718324630865,-0.2008659147351988,-0.7601287947885417,0.14135547472226667,0.04052182312993561,0.0786202995141833,-0.08112987447965615,-0.8838418815991901,0.10483613516688255,0.09800599488336911,0.0,0.1818335167131469,-0.9939990885479675,-0.933607129949418,-0.844545944862757,-0.5256835553463479,-0.6362544755069091,0.3481468544428349
2018-06-17,-0.4481828553511343,-0.5866216568361443,0.07918903339499357,-1.1733939644303055,0.3185779389018967,-0.3442767320621056,-0.676653477621553,-0.2032439162702301,-0.7407407407407377,0.86856860775077,-0.3513811216486543,-0.6851684990420138,-0.08291446850785737,-0.9443501461018139,0.528061859679691,-0.21001288174549917,-0.27367891848430564,0.10024494465706334,-0.7071067811865479,0.565349189560364,3.2473791497022426,3.320939026613462,0.26336053814077837,3.323796974879846,3.311245718338383
2018-06-24,0.6544867253358935,0.08424770166343842,0.8626975255470793,-1.320650856432903,0.11035702149199696,0.7243635699959339,0.4491584993442879,1.0521073895926853,-1.1559822002535134,-0.2866088173934999,0.7392275381624891,0.6397649526347741,0.7884563017899564,-0.4957198363231788,0.35485393882327704,0.7901908622992079,0.35528214492776605,1.0544153500754503,-1.3096466863407437,-0.5841953059289197,0.22731580027127937,-0.1536404163644488,1.936254189140645,-0.22569797699451044,-0.3788285808963584
2018-07-01,0.35694022771631084,0.23482830153336434,0.845648148132678,-0.9929705975777587,0.5683504540064923,0.16519733545966359,0.35446350469085536,0.18671922440491442,0.26739656608415135,1.009493900652844,0.43709928889075833,0.8881160603500107,0.5907190523833672,0.625345914079513,1.1143313286620014,0.4490111725830741,0.5901274913459476,0.5585499427313954,0.049547873987621935,1.2027883592234125,-0.5353431368805592,-0.3627356563464905,-1.195770940743604,-0.3259940600964898,-0.3657047812536037
2018-07-08,0.3030607944151,0.5436291673461627,-0.026731605439502894,0.835445516942193,-0.9402605685657137,0.05091899399559046,0.1573574134181779,-0.1216504353715302,0.44719069468816763,-0.6283784319416645,0.1076080759750617,0.40817734293245567,-0.31792957072514044,1.5769008548999761,-0.8745648766741648,-0.05396732765831875,0.11396057645963552,-0.15129344953974527,0.5255243847012273,-1.2066728488200726,-0.412341826527066,-0.23729844235715117,-1.332311826474509,-0.19279936919533278,-0.33726096996655613
2018-07-15,-0.6596612967475192,-1.2115437514409235,-0.13913426374267215,-1.2952356480604512,0.13207175835671944,-0.7688624078929681,-1.3348356399413817,-0.02197823495882772,-1.6575190698896782,0.09631297570325091,-0.38154749676981864,-0.891003268022403,0.0613465078376076,-1.4949607115241774,0.5764904919911567,-0.5808604801509587,-1.053353663439461,-0.23304901683164908,-1.2756037325141358,0.5112398770314145,-0.567716374351982,-0.36374438601360487,-1.8719606782633649,-0.2898183523032353,-0.3660171434702365
2018-07-22,-0.35028705582149305,-0.5457896664729284,0.03792508905909652,-0.6190082012818996,0.8843266283191099,-0.33710116049642114,-0.16182650454345504,-0.1098737177950983,-0.07830979077157595,1.2171414752676555,0.07656485797938596,0.15675112910204328,0.33889386933176746,-0.2721103591693212,0.974011914488413,0.23206711428847202,0.6964193358762157,0.078841652798544,0.845720254608,1.2451301452291634,-0.5214821228400002,-0.36874696707566684,-0.9387339258566396,-0.3325989639815372,-0.2639294114272361
2018-07-29,1.8908964677120979,1.5202319493320176,1.8533500128686944,-0.4011091908513828,-0.353624219609416,1.5199590700328787,1.5033068013188855,1.5271962237923462,0.42302454556590663,-1.2095943179440376,1.887255495101902,1.4490110278615844,1.801130737841009,-0.6902728796292436,-1.0423419209309832,1.5828982007542884,1.3484706690627464,1.3938803601336698,0.23012108406895979,-1.536717985857497,-0.45983069482361977,-0.2271926312526522,-1.4013571694001408,-0.16641352847667187,-0.4783989289650974
2018-08-05,-0.3681139563658498,-0.41407676487061,-0.543458534658303,0.1742727107953224,-1.1328916745178474,-1.0089199990533082,-0.9912622022407553,-1.7043551601285785,0.40462842673762406,-1.1577684837338713,-0.898532968053228,-0.19660686439364383,-2.1447927287268524,2.584050859434539,-2.3122645581175494,-1.3749331627882029,-0.9669850680806581,-2.3822214651332003,2.0489640799666353,-2.0575328095698455,-0.10293545011392989,-0.1082038408917854,-1.0441851430784168,-0.05960051781339838,0.12180429714188176
2018-08-12,-3.031944747273353,-2.7554327567787755,-3.006016542512195,2.0313222978225784,-0.9336143243734611,-3.0614886367524194,-2.7552992206703064,-3.1120325724495568,1.83131169295081,-1.1773215584433738,-3.0383667176724245,-2.7604818407360043,-2.7759034615735816,1.6227356025319812,-1.4713842656164835,-3.0797020645920115,-2.8159397740137755,-2.8335806013630576,1.3145372641451627,-1.3076240158942425,0.7847622830456283,0.14087872862934678,2.0332983298231224,0.01981683973075805,-0.17565192505916688
2018-08-19,-2.393415834227626,-2.607344058119133,-2.068247181607818,-1.4365382266101807,0.30282628811746753,-2.3816346851364574,-2.549619894044827,-2.0941390552146033,-1.609467623408259,0.2926394084397877,-2.1757853638954274,-2.5742687190639235,-1.9548703958396545,-0.9382330504763358,0.5242635655469219,-2.1921453049645288,-2.4761177382572592,-1.8886715405744443,-1.3653305561470992,0.3381806164091554,-0.23626595964721545,-0.2568146313428481,-0.08149552372715073,-0.25597904455196424,-0.46497097371853996
2018-08-26,-1.8644985634098286,-1.9438087844753031,-1.711288535863925,-0.9343017016831612,-0.11043330558641105,-1.9705551803609533,-2.0521118431432597,-1.823093626704041,-1.3124724433914774,0.06890767323120907,-1.7803106106895215,-1.9593136008059795,-1.6755121313603512,-0.6948713503279453,-0.04843685775557588,-1.8382158611298205,-1.9527929404729332,-1.6995230080475916,-0.8297549788081784,0.03559760085528588,-0.44919626784874006,-0.3133399185074792,-0.44763195821591834,-0.2917253028967415,-0.2662544890574392
2018-09-02,-1.558977787477169,-1.6417069987864765,-1.5376916532417,-0.6162323539629142,-0.5105277405797942,-1.5919553764136964,-1.5956939111786699,-1.5194758780110296,-0.7981749163978001,-0.36671560654151586,-1.5280944409219774,-1.6078114068706018,-1.4850277240735292,-0.4462880058312827,-0.41765757731541403,-1.542885689897709,-1.5465187466208885,-1.4679008397006823,-0.4315169713368463,-0.40918876030336276,-0.3327334320113527,-0.3651849181291967,-0.2222787805824673,-0.35832260438436314,-0.13935839615073872
2018-09-09,-1.5710490582200567,-1.5289645911006202,-1.5741842458008826,0.05313009019504455,-0.29562134033060566,-1.5780471342714806,-1.5735534453538707,-1.56950688956082,-0.5386463249110471,0.348976698181988,-1.606776287971644,-1.5979826230520287,-1.7116543668018596,0.43851643795027034,-0.1557365344189332,-1.5268652922881911,-1.5771817416994727,-1.5608960067020856,-0.23375456728895475,0.3792711495180456,0.4812451297921878,0.031769872692440235,0.9563349639621461,-0.028722747004908178,-0.11182785121041625
