Date,ALBStock_Open_average,ALBStock_Open_max,ALBStock_Open_min,ALBStock_Open_volatility,ALBStock_Open_change,ALBStock_High_average,ALBStock_High_max,ALBStock_High_min,ALBStock_High_volatility,ALBStock_High_change,ALBStock_Low_average,ALBStock_Low_max,ALBStock_Low_min,ALBStock_Low_volatility,ALBStock_Low_change,ALBStock_Close_average,ALBStock_Close_max,ALBStock_Close_min,ALBStock_Close_volatility,ALBStock_Close_change,ALBStock_Volume_average,ALBStock_Volume_max,ALBStock_Volume_min,ALBStock_Volume_volatility,ALBStock_Volume_change
2018-04-08,-1.116778620411009,-1.013544432562282,-0.9571883144682283,-0.5343289939792485,0.7300992009118388,-1.2081247191844853,-1.1360212624059685,-1.0687114891255294,-0.4489441168768367,0.8146507294522665,-1.0774888065829142,-1.072097509409521,-0.8990417986523639,-0.5214945685853882,0.856269999270434,-1.1251526621505044,-1.139213036520766,-1.0267657042697451,-0.586889491603059,0.9420183510516812,-0.9491634834620345,-0.8553517372945996,-1.2364562594001731,-0.6578451206297613,0.857307694217568
2018-04-15,-0.5971664066811728,-0.7093774464620927,-0.35111596359142483,-0.8176976126830392,0.4035748723911876,-0.6681872357683398,-0.7952082526160666,-0.4655675036368633,-0.6171418844108877,0.295970960746734,-0.5365747518648429,-0.7269476934967002,-0.3913865350869539,-0.6223192138746274,0.5712595828235849,-0.5530183066979903,-0.7375114298369408,-0.34158017830885257,-1.0111148697597485,0.2885224305192498,-0.9343796254905669,-1.1522442646238065,-1.32455468583626,-0.9107854186130984,-0.30659090216163065
2018-04-22,-0.6005256779897238,-0.7164342234892079,-0.30998465485500576,-0.8717333057538531,-0.03225792497091598,-0.6699893578467473,-0.8114711640538694,-0.5061178200471058,-0.5724040083797669,0.07990384935428442,-0.5451415725405272,-0.6185676800250456,-0.3216381078192742,-0.5686832279996726,0.018528372025675435,-0.5942715490939827,-0.7763769139838086,-0.3644951353250774,-0.9918351289719698,0.07951396866720405,-0.9945098650910567,-1.1059795372927466,-1.2938986134645432,-0.8770167820557149,0.14750398643916693
2018-04-29,-0.4188068561774615,-0.599812493292778,-0.13220901167849794,-0.8761385958819206,0.1901311311695099,-0.3600473333424518,-0.42839461189684486,-0.2324946001990206,-0.34339897250813106,0.4390522733806611,-0.2369153220546644,-0.4467896874525137,-0.027070750100260346,-0.7018272037742372,0.21794083632065983,-0.2764733640896993,-0.35031984134310756,-0.08194494796432532,-0.5863419166108897,0.5927458491462325,-0.6164963234403091,-0.9256881855964821,-0.38914834171033763,-1.0723544491633665,-0.03180392710202397
2018-05-06,0.06156615588981019,-0.049102615768252096,0.194525193700643,-0.3775608062991498,-0.19781687494933414,0.022408482730659575,-0.10570234441886422,0.055235342045698826,-0.2629398103894012,-0.385484658047017,0.10524191724865897,-0.047481439410303763,0.18254074797634628,-0.3481453762966343,-0.21947145327666406,0.04805630421143832,-0.08017840217883607,0.19801651056127254,-0.5388419701727362,-0.21002828357011835,0.03601525458924278,0.6371289392905714,-0.01126541272579291,0.8455411112831851,0.39068228371917185
2018-05-13,0.38093475301598484,0.5311234089642305,0.5160036391698009,0.1527934061553546,1.0179738763419508,0.4848942434789263,0.48662270366082416,0.5737235939864083,0.007219179522528379,0.9223803517710937,0.5932929881362903,0.6154283348051244,0.5420090550365804,0.19456175030299377,0.9579306426718623,0.5927765451603056,0.47508730569543817,0.48573627169102085,0.10200994755578845,1.0157913990710832,-0.06128521603381203,-0.06787007653651689,0.2927765958127708,-0.21174706598673845,0.8908074554821975
2018-05-20,0.7138121534113931,0.9004952800355988,-0.11297122241170622,1.1547760207348283,-1.3413178668909824,0.5807190290151606,0.8538372825930036,-0.351231353913764,1.1393500932729572,-1.3454101008090138,0.7288557480050694,0.8734097295838269,0.026936949590113037,0.9167689980632552,-1.356306722452566,0.5386860853958934,0.7496672670338629,-0.03141845431510005,0.9588041665413058,-1.3560972435585665,-0.21033446719354354,0.34792821054987905,-0.9429410529414046,0.8339478702243398,-0.25727366103996235
2018-05-27,-0.9633260542250595,-1.1754339642754685,-0.3410578244205214,-1.2751160741924128,-0.10300898244108049,-1.1206281732637824,-1.4169884647521294,-0.6490059722591071,-1.2783315984651895,0.1450249661389839,-0.7368464202972469,-1.039762546949471,-0.26748500956950355,-1.4016207835856642,0.24657357981767894,-0.9809293974450923,-1.321237888546117,-0.5202129549866488,-1.4576600551244379,0.24529436731880458,-0.8104629030941317,-1.0112384183413343,-0.07566931304107545,-1.0512296822944032,-0.9201740867788641
2018-06-03,-0.548402113858031,-0.7862921057081292,-0.03578169469211202,-1.0694315223191888,0.37725402222499227,-0.7146343752475763,-0.9143686296200423,-0.3429188886640582,-0.9067368496937092,0.34387248479047283,-0.3349623835345334,-0.6510249961564477,0.11460511597259751,-1.1951475823496382,0.33655474684079084,-0.4591581265562541,-0.8090474262308466,-0.053469003088325806,-1.2299721904069094,0.2711520995820406,-1.2122886319896908,-0.7475446504646139,-1.0700156624278316,-0.39626429729425333,-0.3374321727166844
2018-06-10,-0.3796596090232249,-0.30877419093957587,-0.3644428476683246,-0.00840445981870835,-0.35298350543674434,-0.5696495290011931,-0.46759973252201065,-0.7037998607409954,0.08099124995513791,-0.5524518497055099,-0.328732843769723,-0.37795120999855575,-0.3129813365621547,-0.20221446363557444,-0.5267171300682009,-0.5281698431434332,-0.6692163302542162,-0.29240438206038283,-0.626944127434944,-0.5349219488277358,-0.5736644009556816,-0.7415589363342479,-1.1026488519825468,-0.3738295888399767,1.3091679719080243
2018-06-17,-1.152035455308284,-1.2119243705997909,-0.8334768491742172,-0.7661203539048189,-0.025683333442848927,-1.2819667914198212,-1.3517695616186112,-1.1540092723348891,-0.71146352872488,0.1820905675294795,-0.9699850715171567,-1.0625747151354608,-0.8631258881330208,-0.629647813767263,0.010583709039723145,-1.0753659466542287,-1.1479265849158862,-0.8357669761896697,-0.6904686414584419,0.06243148630740583,-0.15746526034773686,-0.47357920438463813,0.34383911078614254,-0.7016337589329407,-0.9107777881937569
2018-06-24,-0.7815874115671694,-0.9306309554593958,-0.6148661272816902,-0.6499035055759662,0.18912510414654124,-0.6446624474430003,-0.5603739394481339,-0.716477148365823,-0.028075769775371247,0.47888550800442725,-0.6957967131302208,-0.7021373345188161,-0.6045404388711882,-0.3949664398598012,0.587911659131178,-0.8345010275949846,-0.917829590588908,-0.7723606598243189,-0.48215286894556747,0.4611574545496551,-0.26231748007008887,-0.2439900126041496,-0.6351310755479183,0.005373651443813827,0.2971750898088251
2018-07-01,-0.29766098020660275,-0.29784756425154857,-0.3092363517335236,-0.1594048800481442,0.2224704631470489,-0.27293911886183286,-0.3272511907995225,-0.290474271583699,-0.20587119081000782,0.3966576864154664,-0.43095836717485203,-0.27108332681564823,-0.25467067549301914,-0.1730767140206274,0.192946587598854,-0.36065342907019315,-0.33551742785380345,-0.4495039173038011,-0.04688705979883497,0.39696558388098924,0.03136789948028465,-0.29888268348527103,0.3349637642614857,-0.4276889201294744,-0.34550599794070763
2018-07-08,-0.30714174601122,-0.5250162333903431,0.04185763847670032,-0.7685127774769304,0.1221336642193634,-0.45394894455010654,-0.583863201593512,-0.21389039364247747,-0.6751512372792886,-0.021544661361019974,-0.21809788282109666,-0.4058793129717278,0.13422277448484463,-0.7072371032187461,-0.11854650207968767,-0.31110238811452007,-0.5181667304255088,-0.09650724625200487,-0.7716205432883648,-0.18705554035084856,-1.2096101666629246,-1.0196505498592083,-0.9335861495601315,-0.817090368744027,-0.550008151763934
2018-07-15,-0.20967698859345804,-0.24526811639142057,0.03023117095770542,-0.36531278415086604,0.2726157103269468,-0.26317475292819953,-0.2886428965991808,0.040325148692683825,-0.47488159128378327,0.1285170792685231,-0.21366800761917115,-0.22454768794038174,-0.08530981337946551,-0.25683503052690065,-0.1806093956556816,-0.1685295552774154,-0.21677136790138335,-0.3429114711434117,-0.005929877285271295,-0.329022418154806,0.16939861966339848,0.30916494243234505,-0.4336747440532136,0.47115564591392906,-1.4436986551177253
2018-07-22,-1.2116585956433275,-0.9377298603598053,-1.5938071868951245,0.011079897115895309,0.08145435042454122,-1.1721184714451987,-1.0790871562135267,-1.2546581820206157,-0.4495590251513364,0.20746121890338898,-1.3793338276457627,-1.1497054479608269,-1.4538492985517633,-0.428712177726434,0.6284732178665228,-1.2317478768210812,-1.064715971748103,-1.3574536564028334,-0.3474469511493499,0.5712967268234542,-0.3069632278224508,0.39203791676236016,-0.7946657789606905,0.6522271089590417,-2.467867501911604
2018-07-29,-0.9633364325151,-0.7788045427343531,-1.2970433272769841,0.016308556402143674,-0.028745053552044653,-0.9283504020723289,-0.8524339490281844,-0.9370353129032674,-0.4322726606351169,0.0593490479748108,-1.0765779237633013,-0.9335488320860363,-1.2105130263383623,-0.345104249051729,0.13827866245510267,-0.9315571221135426,-0.71035332574925,-1.122437548864327,0.02883571674791608,0.031336843772292046,-0.7501165860642116,-0.5635397894243818,-1.0987791458296947,-0.23701901693983513,-0.6368307661745093
2018-08-05,0.3358961688699643,0.7215853935432579,-0.5348835892076319,1.3772979210710268,1.8224857840263382,0.561352617846493,1.1307731948006476,-0.6106020060000982,1.949133056653149,1.7477460651258379,0.4197243259604869,0.6713160187699132,-0.3475986634687146,1.2551968731209875,1.5143106335461902,0.4877447174972414,0.9849862276266447,-0.3599876564592652,1.7807521275680211,1.37864217099509,2.577203296618596,2.7477660048014316,0.3424747786535373,2.7206873709402823,0.5068924701308662
2018-08-12,0.6756723772926819,0.46137602855158416,1.4711088605917761,-0.32809941013658656,-0.20879815689970257,0.6374264942516593,0.22526494211726458,1.7043121621719475,-0.5554261767706223,-0.35558496581313637,0.5528266883936453,0.35662609943644735,0.8531395557373643,-0.057957123180707504,-0.2994685250466084,0.6776099049721779,0.3176870694227969,1.5182740051658445,-0.5170184442888941,-0.11308085345153769,0.09438910743028221,-0.1378950000856573,0.6698738709574181,-0.2485008218487067,-0.9521645259614882
2018-08-19,0.2691510662500139,-0.1193387002982441,0.6019678707035596,-0.6867053546189287,-0.5656838092617337,0.17705880081599898,0.03449463439981707,0.39012857658101313,-0.2117697670657376,-0.008936800637277684,0.3696795833931155,0.29480147065493995,0.13872624251105478,0.24927285775873212,-0.8212850114045409,0.34598119976201747,0.13147728826247174,0.48364265361025677,-0.24296370526051497,-0.24802995893952903,0.6835973713255803,1.0570579940808285,0.6415652270532366,0.9764792331349178,1.0302414485064164
2018-08-26,0.9147004042576777,0.47197600265283374,0.7907854188982728,-0.2544827818711987,-0.6448096894160226,0.9225109751978771,0.4148993401363327,1.3653586890458482,-0.5430565603432961,-0.8090945807175024,1.0457202934143053,0.7278343545114881,1.3414347851462773,-0.49462950980481696,-0.8531222569649939,1.0060728275132949,0.5050367980595684,1.1853108255707403,-0.4732060798434826,-1.0266967112363121,-1.392968581642986,-1.062071445154379,-1.3171379520769333,-0.9017255512374156,0.035868843511253926
2018-09-02,1.1328215811068663,0.4458632276311878,1.5878494188592436,-1.198339308680212,-0.02534244144056786,1.0558133419456581,0.5037213576889336,1.4100219270626364,-0.5736097400165698,-0.03831832064321794,1.0580646779243574,0.7645971686160151,1.5223607210054,-0.7881361905221664,0.19585615295647335,1.2759423873910756,0.7713344065696459,1.749038549177581,-0.8636535063048878,-0.05000392846750134,-0.26761465858079,-0.63742065112325,1.4210842100288599,-0.9167251453357349,-0.0687288611765533
2018-09-09,1.8138984315385482,1.8862520182749203,1.511849907243051,0.6469047014987721,1.188079088365431,1.8191608618864383,1.4830404478800179,1.6012514433582363,0.30676578308218605,1.0571285103809358,1.8932958241738624,1.7733033818329433,1.8069377154434163,0.39188132697686295,0.8651264204138106,1.9880049540839742,1.8216638131691383,1.7805770817943856,0.4099592604344691,1.170837459533218,-0.34695254806182624,-0.5779946950329424,0.9511954111645802,-0.7551921202661024,0.47290447020730153
2018-09-16,2.6387423945249955,2.65953842333718,2.2726975118140826,1.5375691814331445,1.7298571062686736,2.666290768555635,2.45968519248402,2.5844206553308258,0.4927326285979754,1.0211223766192343,2.593471472565996,2.605693831423877,2.5050943102947483,1.3090429939555859,1.2133572359795455,2.628297702881356,2.573658528161777,2.569500868248579,0.6754544611085851,0.791565928968902,0.46419932886179394,-0.10882493211542396,1.4049086930781869,-0.3559958163471068,0.8747234845820991
