Date,YRCWStock_Open_average,YRCWStock_Open_max,YRCWStock_Open_min,YRCWStock_Open_volatility,YRCWStock_Open_change,YRCWStock_High_average,YRCWStock_High_max,YRCWStock_High_min,YRCWStock_High_volatility,YRCWStock_High_change,YRCWStock_Low_average,YRCWStock_Low_max,YRCWStock_Low_min,YRCWStock_Low_volatility,YRCWStock_Low_change,YRCWStock_Close_average,YRCWStock_Close_max,YRCWStock_Close_min,YRCWStock_Close_volatility,YRCWStock_Close_change,YRCWStock_Volume_average,YRCWStock_Volume_max,YRCWStock_Volume_min,YRCWStock_Volume_volatility,YRCWStock_Volume_change
2018-04-08,-0.836980008344675,-0.8809704489809423,-0.7899507193832603,-0.630927809350397,0.4573172769759041,-0.8493989622185626,-0.908027380727297,-0.7913479612501002,-0.8468468044099969,0.2796810480050865,-0.821953849976621,-0.8649315450104179,-0.7610529818980563,-0.5979098994622575,0.551248787474944,-0.8345515453148188,-0.8741739781170083,-0.8195297209585429,-0.5767945327204135,0.3944484894231183,-0.550473907045646,-0.46231458264105363,-0.423991156497682,-0.38373205831436935,-0.5356358226221841
2018-04-15,-0.5915861786667599,-0.6120398907087335,-0.6360360714412068,-0.2499557681746709,0.8815269852594577,-0.5839035092063817,-0.6138171309212725,-0.5409932700325546,-0.5116175347301056,0.47713268867724834,-0.5704700429130195,-0.5410930068029607,-0.5964857820782873,-0.12035172587297692,0.7270539995245116,-0.5511547633912187,-0.5869206491827406,-0.48166002218071097,-0.5182630048686135,0.37690942387368925,-0.8094883130942353,-0.7408673885480123,-0.4777273456353829,-0.6849558821560139,-0.42840144263919044
2018-04-22,-0.5768913591670304,-0.5657504172837474,-0.6473373113365437,-0.4231139680913842,0.32868950616019854,-0.5755108634039432,-0.5472389204722931,-0.6341375443096625,-0.32635679055623873,0.2313114889097794,-0.5878689554882894,-0.55079071994019,-0.7008965063763551,-0.3649785947281541,0.20761991620826079,-0.5798985642748861,-0.5850654228154967,-0.6985173043116152,-0.41764330128082167,0.1331170947188986,-0.5273044175434741,-0.0068156366208832015,-0.8221204820278983,0.26176552608470516,-0.34241499102519585
2018-04-29,-0.4391085626104921,0.2585641109892352,-1.0335393046992936,1.5625171129966322,1.9344945780934109,-0.19942411086440498,0.9070558374046473,-1.2236543242933544,2.229302535056574,1.6601970372934796,-0.4442018418178466,0.30297539343722846,-1.045071781414746,1.99990473731675,2.1047415821805977,-0.3423468314039656,0.6823685893124973,-1.0857933053465647,2.2637760415980313,2.1829417172617736,1.1700410653006208,2.544978051927638,-0.29740541924786446,2.9279107532340336,1.0329928887055835
2018-05-06,1.473305815375334,1.5163660784875725,1.4782911849788614,-0.058508893215021236,1.0157238897438423,1.6462486107675183,1.6850709646130613,1.5101774158321466,0.48141784330157555,1.4319109796037792,1.6365041864570133,1.737414078011868,1.6160150785945289,0.29325793103462355,1.1511250501721157,1.7979711418197775,1.9478138513075123,1.5534912139768353,0.975898626659818,1.3585982764306896,-0.17063327120290542,-0.44599632553344387,0.4018535836943088,-0.4996391577374768,0.11204445800825336
2018-05-13,2.0717630755554377,2.013370747872489,2.0060266345495443,-0.08282930652672374,-0.4465776757197265,1.9932583530581889,1.4823669735753782,2.089786500578131,-0.5027436791088675,-0.660854216112399,2.061762620518168,1.8279357110833832,2.18157330896636,-0.9353045262554145,-0.24388372040423661,1.9625551278349693,1.4311060057158325,2.093840837727326,-0.7062263859392728,-0.4377884485198134,-0.974058315926291,-0.655206696357777,-1.129640986476409,-0.5275608136013488,-1.4545301071066188
2018-05-20,1.7524170880004895,1.767145851632616,1.7754207012099827,-0.0023030686666803855,0.1329989781761631,1.772388479031129,1.4382869159224771,1.6642024197694112,-0.1056831448908701,-0.6879454537442666,1.7012901318727602,1.5951204691425156,1.6490308288069222,-0.33774664572560986,-0.22787252280271253,1.7981528282968817,1.577353364541294,1.8648480303080464,-0.3037132835932212,-0.5667782232400661,-0.5658150803826456,-0.2961303509610294,-0.062165258869586515,-0.2902465343650383,-1.6201649157196305
2018-05-27,1.5443771697478474,1.2820318624891676,1.602996367621376,-0.9773357061516637,0.37211215302572576,1.4613702518336102,1.0633897597549122,1.5428135964079415,-0.655358864066076,0.222054697245995,1.5405309665687397,1.449377340158434,1.53358678319362,-0.4800590111898071,0.4407962606242371,1.5353831780433376,1.2467887064243348,1.6112033208384682,-0.6688838748268207,0.10341982746977325,-1.1011693043806543,-0.8646780954236246,-0.4921703307436732,-0.8244064387846762,0.06529928083896873
2018-06-03,1.3504960326808837,1.2345903112148997,1.279423331367769,-0.32510213061325394,-0.14828870593763996,1.3137209855870753,1.0392214343276025,1.341725714783588,-0.48804692083996204,0.009028792455569156,1.2536895538971873,1.2655283820441998,1.2456374824997498,-0.16139110912428606,0.671435796617489,1.3071548271294473,1.19356888731069,1.2650383525183178,-0.15373160826118407,0.5568671695473844,-0.8144887093721925,-0.6573666601319591,-0.4522406732266196,-0.6234375237634372,-0.6883160813518653
2018-06-10,1.603853435381044,1.6650660342134698,1.5115426559060825,0.3499865707521357,-0.08134222548568795,1.6068863606882502,1.4433385053445902,1.6004471620202954,-0.3389061195198634,-0.402381861799763,1.5593992205498242,1.6064413452286441,1.5014930800273931,0.1798659650537381,-0.6119956395671567,1.5723110279756094,1.5695697960265755,1.5095009147961174,0.23440072008668073,-0.5935300512039439,-0.17846216808144952,-0.4409389822957775,1.1169991257677434,-0.5569581548419704,-0.13441872388643514
