Date,PFBCStock_Open_average,PFBCStock_Open_max,PFBCStock_Open_min,PFBCStock_Open_volatility,PFBCStock_Open_change,PFBCStock_High_average,PFBCStock_High_max,PFBCStock_High_min,PFBCStock_High_volatility,PFBCStock_High_change,PFBCStock_Low_average,PFBCStock_Low_max,PFBCStock_Low_min,PFBCStock_Low_volatility,PFBCStock_Low_change,PFBCStock_Close_average,PFBCStock_Close_max,PFBCStock_Close_min,PFBCStock_Close_volatility,PFBCStock_Close_change,PFBCStock_Volume_average,PFBCStock_Volume_max,PFBCStock_Volume_min,PFBCStock_Volume_volatility,PFBCStock_Volume_change
2018-04-08,-0.009687725495321268,0.5268357152596097,0.1266344928622007,0.5756516121220905,1.400634438061164,-0.06533758614596089,-0.11734918995279602,-0.1718190941064364,0.12505831302749562,0.9811783981874107,0.14771641857416398,0.316489656692636,0.12534951807967237,0.27289542823817997,1.0840500181290005,-0.025471597892383624,0.10739722967719796,-0.2613400175240083,0.5403051760879133,0.7418158910050361,0.01530692095344729,0.613580489942841,-0.7624297310432869,1.0338157519609532,-0.3868454208015358
2018-04-15,0.9372193229339723,1.2005041068399698,0.9241248607536212,-0.080007066677129,1.0585248849196804,1.0095218538906,1.2601866484776227,1.1110539030150433,0.033140687530249,0.8549403112638398,1.110101263990777,1.2254526813437145,1.25328025889034,-0.24747707486223963,0.7854047468881413,1.1085070303534832,0.8751868415591483,1.2872084636643608,-0.8204753664465205,0.25446186666847614,-0.18105078384739354,0.3395237389632634,-0.45764186275227803,0.5150144107176591,1.1678462114718569
2018-04-22,1.4006074732919964,1.245588403397223,1.425211835571493,-1.3876427466020822,-0.2189969207289329,1.386097132859402,1.192964250227274,1.4660946746282122,-1.0583101967798885,-0.7787427223238607,1.4875782978089966,1.3214016189901796,1.4661270428854354,-0.5205291958812983,-0.6851220963224899,1.2700930872766194,1.1182807896927711,1.2755252094094096,-0.5384255603644587,-0.6364065184950877,-1.340930939012205,-1.4756779684940398,-0.4367961423955946,-1.1014276151681448,-0.6339756064485381
2018-04-29,-0.5510291886556563,0.03294768617444769,-0.5102199001030856,1.2690404461223959,-1.6282499790332763,-0.6426962875873413,-0.22943428146545997,-0.7757510200002473,1.273387312751887,-1.0111882334081457,-0.6147624220493272,-0.4373493967642394,-0.5257833962492945,0.2571385733205897,-0.7810305383826194,-0.7609708829665018,-1.106362373561435,-0.3829893703140762,-0.9413651387369248,-0.3710617780206093,1.5068798889213784,1.6917651116744314,1.069128605554261,1.167749868883261,-0.5308317488138464
2018-05-06,-0.7319849360130907,-1.3996086781781125,-0.30112291075380376,-1.4482824172919941,-0.05506263461498267,-0.9878217848883937,-1.6678086590386587,-0.4130947481026693,-1.5102870226577818,-0.2288629136177863,-0.4744054181794985,-0.940210797728414,-0.20142230049093757,-0.9985703676010781,0.2618587753846711,-0.7854189143395671,-1.4094889968737443,-0.23166276009495546,-1.2184879372646826,-0.06080668285608249,-1.341472293759706,-1.3458080831749195,0.009543326590830554,-1.2533905592045056,-0.073868461629528
2018-05-13,-1.3039734778653274,-1.7102818721173836,-1.4257495122302337,0.032217877079338195,0.15518291805308873,-1.3590632033169348,-1.7404944838444136,-0.869557166416005,-1.5902029357705856,0.11766368191937025,-1.0262929373660135,-1.118162157440462,-1.0129099251788642,-0.14838574954499098,0.5741957578706935,-1.2494228783672754,-1.491876857003741,-1.1788925354962472,-0.3733474357620776,0.6798410465664406,0.7670840446867461,0.19832011349037726,0.6537005178959835,-0.035597607765585924,-0.6650132339524648
2018-05-20,0.11990379962280512,0.17102118863055552,-0.4976267828236363,1.2145768658336353,1.1658962704568139,0.3266483167852692,0.48393784954321734,0.03390056065242099,0.7664448814761821,0.5402279245614594,0.402253323153739,0.5810194589595175,-0.022155364132332832,0.9422549260000673,1.0493206352918174,0.5888684669902033,0.3965820552006461,0.5918339179608584,-0.31080849792747184,0.5195675196105581,-0.7859509165288949,-0.6489065340293118,-0.4812818355367923,-0.4498332789652129,-0.738033715066406
2018-05-27,-0.48487201675683045,-0.7504449704545348,-0.05829893486310423,-0.9776327251865596,-0.5533728082737828,-0.6358309569038336,-1.0703526898078934,-0.056680611115480145,-1.5572984474733131,-0.30664471983595165,-0.28469412910379,-0.624423228556793,0.03925795312693911,-0.9738406438615964,0.2049274030953504,-0.682389118397276,-0.8124400254981546,-0.4162743571589053,-0.5277663981482263,0.6266378935072939,-0.2907864167051041,-0.7260311120575902,0.012457738373816432,-0.6971772712326569,-0.3013909011105246
2018-06-03,1.1114977042474972,1.3740102589433953,0.28650721469798207,1.506509699984812,1.6143690223198313,1.3037388972844213,1.2815713448646493,1.213373471712253,0.4207430391348724,1.0624601623049448,1.309692971078562,1.578416260800751,0.8232046985769892,1.3683503855054162,1.5288813221619066,1.5746504236330998,1.511796741854538,1.437624328571706,0.05730393231403075,1.0250081114045035,-1.2781122120231696,-1.0864190330039505,-1.0125931794592231,-0.7469641883412733,-0.20255630583860612
2018-06-10,0.8877602277107384,1.3595395840338216,1.043985327001604,0.6239238661921414,-1.315344195999749,0.7191747759554656,1.0109601558679053,0.8478431258000604,0.5565143835833144,-0.9938677392316971,0.716783161299512,0.7263850180599953,1.2392168561781978,-0.4914819234531822,-0.8686152737048946,0.7244721800988416,0.6031665067835725,1.0075461121903224,-0.5301689418537413,0.3211611813197853,-1.187340819022693,-0.2924890655986085,-0.7462998520831123,-0.002713669250196175,1.3890862954480154
