Date,ZIONStock_Open_average,ZIONStock_Open_max,ZIONStock_Open_min,ZIONStock_Open_volatility,ZIONStock_Open_change,ZIONStock_High_average,ZIONStock_High_max,ZIONStock_High_min,ZIONStock_High_volatility,ZIONStock_High_change,ZIONStock_Low_average,ZIONStock_Low_max,ZIONStock_Low_min,ZIONStock_Low_volatility,ZIONStock_Low_change,ZIONStock_Close_average,ZIONStock_Close_max,ZIONStock_Close_min,ZIONStock_Close_volatility,ZIONStock_Close_change,ZIONStock_Volume_average,ZIONStock_Volume_max,ZIONStock_Volume_min,ZIONStock_Volume_volatility,ZIONStock_Volume_change
2018-04-08,-0.9280806740885751,-0.3527300726031132,-0.7586961121900988,0.7465773559352149,1.519801987233851,-0.8997172606359641,-0.5878511594654224,-0.8220963829770186,0.4512034864351917,1.183931135287988,-0.7613666107038759,-0.8625448310512922,-0.5263828985119282,-0.4169592121711084,0.654413090203958,-0.9064628802838165,-0.5555991246900559,-0.8174938135001157,0.6028899993997814,0.7479498260410171,-0.8750221899709533,-0.9698358070938613,-0.48478853576058223,-0.9941554279391267,0.40833999878299493
2018-04-15,-0.7478363160971669,-1.0105136340652023,-0.5779222098740933,-0.5479632110221143,0.012510179965895115,-0.8651084795564601,-0.9864138879220643,-0.7727976974188417,-0.32604125389795846,0.2746528664178569,-0.6047463828349736,-0.505392084878361,-0.514067409373899,0.05697833437341943,0.3052442351533249,-0.7116514894915916,-0.816095904180449,-0.5832328587340361,-0.1140477692142583,0.31402835194243545,-0.6708155242070344,-0.746384489812727,-0.9097358558192221,-0.5878346150889093,0.60116099648251
2018-04-22,0.8450551667390198,1.2755028642408786,0.7196890113815299,0.863640645674376,0.678587353827144,0.7574841099390558,1.018124746052988,0.4302426928042773,1.1797419744410866,0.995307444142671,0.7725141837098932,0.6404191441153159,0.8182723669169473,-0.3505108577069861,0.7045366548339,0.7513429347324915,0.4869910514936927,0.7692344390041702,-0.7198205096022405,0.7536661549899273,0.47257148104385194,0.40685124266489664,-0.45244533218448035,0.6232185488736403,-1.0696329872557264
2018-04-29,0.495408386364684,0.37139982836496055,0.7063133022453557,-0.7507500921582791,-0.885070748505447,0.7577666559989462,0.5149851682628314,1.0460862280271461,-1.199580794097603,-0.2502182932380632,0.6063106225935209,0.40311672393164716,0.8421461247840758,-0.7647984003662976,-0.5839969630844905,0.6491107046013187,0.3484711650632794,0.8431422918097311,-1.0718581956369397,0.33384922297635,-0.1551635317267459,-0.34857746472359546,0.9211323517602689,-0.680485320833046,-0.0274809902820072
2018-05-06,1.3639029491720298,1.5484938577462843,1.4387711940566326,0.3996274143372021,1.1547056253797767,1.514531184582981,1.5541750452921541,1.2600580611038994,0.7297437840298061,1.2619120991362127,1.6162754866188096,1.8624426126865412,1.4016622605385916,0.9072313993657877,1.2591591041215175,1.5978536695857446,1.702238357973071,1.2615911338702093,0.4520340733002894,1.119931165786288,-0.7471047612708029,-0.34830125345269586,-1.218961256095268,-0.11971714522261394,-0.32078440971608907
2018-05-13,1.7192795155148537,1.41687754046064,2.0526083986808445,-1.8985946937557765,0.03166749380823023,1.661702375922191,1.385842108790458,1.963079389894327,-1.644735143792232,-0.023314209385400676,1.817214363222945,1.5926382310576983,2.1059568656231633,-1.0411541482404292,0.20087850218333442,1.7436345202373156,1.6288982296940016,1.9042645372837133,-1.268455228646649,0.027635907676394258,-2.0603847834291087,-1.0287261808932655,-2.3148347059057905,-0.42358368463399215,-0.2710327118875749
2018-05-20,1.557239108355778,1.3041111017120786,1.6825206159025685,-1.4631483895584059,-0.4733417015584928,1.5115605846044284,1.5173398905090443,1.5370179456713498,-0.11318811778517543,-0.7350018419496901,1.5541043502886736,1.4321956200547266,1.6492091876594617,-0.6161437404196207,-0.585266420747188,1.4845288388892237,1.4793723501465441,1.403707927625258,-0.33533470481300603,-0.5739636354872601,-1.3714649774484424,-1.2355438358756934,-0.8869554964085437,-1.0795074745752036,0.19194212613390788
2018-05-27,0.45361413848403453,0.29212813677605054,0.6635828875868562,-1.1572780950151098,-0.5401185065840645,0.25918399846176793,0.27772100913245584,0.39406121118186066,-0.3950644628770437,-0.6478951708667655,0.3061196459103374,0.15152061112469917,0.49305682743829193,-0.8617607079845516,0.32833355451783325,0.16148733328150558,-0.023353689229325802,0.35887285869306484,-0.9826928978547032,0.37993803156567907,0.15623558250869068,-0.03485449803908548,0.3399320311884764,-0.1283603217408209,-1.0689949527613771
2018-06-03,0.6621592041616381,0.6822638105834388,0.7016053297090356,-0.29153747948292136,0.821964674543347,0.6822618669826876,0.6603649381599321,0.6784977591792015,-0.08835558768387398,0.8277792726704967,0.775543565371148,0.7792058311308748,0.6436254991118011,0.26424082751727146,0.7091391864409854,0.8501907992428952,0.7815361472416215,0.7979755580637938,-0.32730729468326236,0.6342886664963548,-1.303869080941488,-1.0232270063763538,-0.9803872849105695,-0.8603402769338707,0.02152825930108138
2018-06-10,0.6374124855275178,0.7114306980199905,0.3771391841802194,0.7844459719529457,-1.4824762306926704,0.5318771817166517,0.6149658178241862,0.34624785518631296,0.8501912483836508,-1.5318837728185624,0.554137214214497,0.6436847892803789,0.3012602410854782,0.8246985855492703,-1.4466453046462222,0.4804174367559747,0.45343933107192874,0.5465718840347953,-0.41779318080960054,-0.9316942542428331,-0.29448270841028507,-0.08717717877727159,-0.31471007519149613,0.04039402477946614,0.7891095790499852
2018-06-17,0.34233752670578244,0.47066236138247486,0.2826350483078491,0.4317276891323989,1.150151946813253,0.37057277810275296,0.40306624948289954,0.408949252816815,-0.006783129399423931,0.9375320885005834,0.38015451173592185,0.40832257599109223,0.3614748594786782,0.18783502804704566,0.3453844338974244,0.40737571582399956,0.36370397279652306,0.5367038843277239,-0.7910079413104817,-0.5067726630603436,-0.8674273787915306,-0.8152584464937416,-0.09188697439136975,-0.8868631005042217,0.7270466171679412
2018-06-24,-0.5937760344735693,-0.5002669379523398,-0.6156389650447811,0.5670731405549359,-1.2670197298798254,-0.7494669499495964,-0.6520393170341796,-0.755964937785743,0.3985720476999718,-1.13914915470904,-0.7721007565637995,-0.8141855664237916,-0.6829635940123171,-0.3812136264131649,-1.1121507504610586,-0.8681891933863046,-0.7362928270786031,-0.8757339218866619,0.8404387647366216,-1.9278731430307001,0.33520356091085773,0.07207289324009221,1.3436115518926948,-0.5495010483993249,0.5507986363624098
2018-07-01,-1.493010398350517,-1.9211781151678993,-1.2287668579158035,-1.4040644483330207,-0.1979353710177414,-1.5659469671586965,-1.7815326578168444,-1.2568685524420564,-1.5412042398290045,-0.3339796075263084,-1.3717509491872208,-1.6017209093266898,-1.2224165290023885,-1.4184102929789482,-0.4941336099481491,-1.4225511449328552,-1.694760994095647,-1.1532352395938805,-1.3066408185525635,-0.5488227152461627,-1.169026900193026,-0.7010492950902005,-1.8214034619854829,0.20646200778850646,-0.9207812934233386
2018-07-08,-1.054472783077266,-0.79369164246727,-1.2143459773791359,1.1295455754040518,-0.2946729858903728,-1.134548693217122,-0.9590170856617114,-1.463550552888516,1.4269663944358328,-1.1481016274704543,-1.204645047508242,-1.153755255729208,-1.3524546885430806,0.4639554624132995,-0.8895772225763876,-1.2488515162147265,-1.1220367487290765,-1.4704256947217942,1.4226279917238032,-1.6545284293431062,0.19116708040500932,-0.33457223456444,0.7937834951005145,-0.8435055154323259,0.6442513415288516
2018-07-15,-1.4333256042381401,-1.246255835280605,-1.5116650695217704,0.9817655028348441,0.8679647405646055,-1.355185989407629,-1.316846978995083,-1.4076915389560294,0.4592060434171878,0.6076651948458097,-1.2138629136546988,-1.212769613804677,-1.2607539257141573,-0.06355649690616041,0.5021125163011011,-1.1706932872680296,-1.0368769615471034,-1.1875382264457608,0.6907369603383342,0.45903188267423467,0.8309606698853172,0.2763174842671815,1.123970827414959,-0.3613295481285919,0.7208991020725646
2018-07-22,-1.576962150572857,-1.6205051005827587,-1.3969603242864879,-0.23275976078972965,-0.7141057413114346,-1.4380204897729345,-1.2404847326466344,-1.2824437322429088,0.37478192402844246,-1.1421412422490997,-1.4774155914344118,-1.079255603847434,-1.5354223660635007,1.3763358108413346,-1.1839291912463208,-1.4330518829616727,-1.0908548184455997,-1.4039079885657297,1.3925489752814226,-1.356990298855776,2.6843717439004338,2.804028867163824,1.3041168561559504,2.8342627950131223,0.5738582647800925
2018-07-29,-1.2081380180285248,-1.2312912781566008,-1.121494399314189,-0.04941390985947485,1.0487687023995607,-1.1214766300416281,-1.244297572050195,-1.0901625120112102,-0.3585955153679028,1.029308664491827,-1.087691352252828,-0.9856174914965496,-1.0744740460328706,0.34222785297817937,0.9651451225406935,-1.0146596509712007,-1.0943298326096587,-1.1376062890995682,0.5409760108344619,0.8558573737858118,1.5435490449543474,1.2638292057750948,0.7442585923429681,1.2289122564333355,-2.316663528402061
2018-08-05,-0.7273266235212356,-1.0458144285313937,-0.6547969553365129,-0.9479884554896344,-0.3679753629563066,-0.7572378384513541,-0.9705891523246206,-0.567435238386883,-1.2480250548087428,0.044375234010643305,-0.5695734672956523,-0.7647840896820765,-0.45712954286833146,-0.9529868139810561,-0.06345780370604487,-0.637694959066565,-0.8736053541847215,-0.42268874884784374,-1.29370606583818,0.215749867770408,-0.8708138330606265,-0.9631283893936603,-1.7101167949475469,-0.2840000282995631,0.06702459890229596
2018-08-12,-0.7039432308020566,-0.9008785393558055,-0.4407267424851238,-1.2398204701588205,0.44044030435664183,-0.6861163156627906,-0.8554427211485672,-0.50969613113439,-1.23549328271945,0.7610519939603977,-0.5709305927635019,-0.7591920709936254,-0.33601532520156496,-1.3186674184850689,0.5697759145507154,-0.540852020279923,-0.725962513397036,-0.5416127550979094,-0.4461156204304763,1.2124528902524028,-0.5393081920610995,-0.17034012647157273,-0.49075449031450746,0.04587140604767111,-0.07108634006142765
2018-08-19,-0.07100480372398857,-0.443946715015216,0.27678914248237335,-1.5158481254622604,0.09409666086741207,-0.22563949365424196,-0.3423952000159476,0.06802561851145189,-1.0483792725436245,-0.05334104821867359,0.011996013513107924,-0.07928599388175057,0.14605684271208255,-0.5337903740726136,-0.021507298102819785,-0.06204726410591292,-0.32248996385179335,0.08246860361355025,-0.9732189118650678,-0.1960384411366822,-1.4028141082315548,-1.1200258511492414,-1.7688804113468215,-0.3792842944454986,-0.7006222309105002
2018-08-26,-0.22025567140436478,-0.49245556983537503,-0.08364907065211187,-0.8819957900518673,-0.46619484716808657,-0.39660869126426246,-0.6368648021920539,-0.244051746361294,-1.0065108187503338,-0.47914535788818385,-0.08167575399203593,-0.3018102218259785,0.15919804031661888,-1.0507535379101165,-0.3552213119773054,-0.2417484076460638,-0.6124517698554404,0.0015802704686168774,-1.3535385487145566,0.020678795451643125,-0.369428587449665,-0.03234668327304522,-0.4029913874734601,0.2241807737937029,0.38453552682924064
2018-09-02,-0.07132024114610468,-0.40815059502690537,0.1948565719570286,-0.9878081483891087,-0.017960048416922548,-0.19753700985584363,-0.35970276851630356,-0.08862345030443568,-0.5759089248105732,-0.2595259376065296,0.05815825666299731,-0.049072570448214954,0.01705266290320493,-0.12867611579814545,-0.28407266554021066,-0.0943934553501513,-0.3081110808435798,-0.14229189742289958,-0.2595188483600555,-0.5215789253536065,-0.6330555139496155,-0.5816957385492506,-0.6733997965672422,-0.3472605212429561,0.20037816327512317
2018-09-09,-0.7579606414232575,-0.9086325876963972,-1.0193396135051658,-0.09090861665777761,-0.910188199895737,-0.9418192293906611,-0.9978840491928849,-0.8005878529702654,-0.4518445938489515,-0.5293454926199367,-0.7411639395224611,-0.6731830241155636,-0.7664038709399951,0.2409784821695262,-1.022736933093473,-0.9291283427639336,-0.9462385423531835,-0.985099292233418,0.3565354557241771,-0.1691950831804648,-0.7134260451134101,-0.7900908834924739,-0.7040338712864435,-0.6288957272721827,0.5375451203666899
2018-09-16,-1.5128444070588036,-1.630147826543886,-1.3024899694663346,-0.5801789033465524,0.37533003743558585,-2.0067558412980016,-1.9630610493294465,-1.8931963284330497,-0.32472345001014424,0.778446677546085,-1.4848454199473797,-1.9124844463187332,-1.0962321055559716,-0.5281496585319978,1.0479739808919,-1.666107699712584,-2.051796012153598,-1.249033118895166,-0.46315557582057476,1.1414873769848497,0.6117745311288298,1.9391111261326053,0.37742349918624807,2.309307708185358,2.660985713602971
2018-09-23,-1.9149764101898596,-1.4788142142837672,-2.32555310216972,1.4603838852169413,-2.0128578658522467,-2.363683064984382,-2.0104448566859245,-2.577987689120467,1.4369424275603937,-1.6838612992085826,-2.057935161680775,-1.974578817775202,-2.2090662109750974,1.289369166895096,-1.507831574468445,-2.359349429317022,-2.3723438473959217,-2.2392658799831953,0.6984979043361925,-1.144501113056162,-0.5670900003006341,-0.7688252975229649,-0.16286091214852907,-0.9237507414356834,0.02010857071961165
2018-09-30,-2.2522165327816723,-2.076527038156945,-1.8737989038934022,0.31227337274689343,1.0927524698424225,-2.199546445969465,-2.0649995112373616,-2.1233452606317287,1.0405274365748474,1.3901412454246609,-2.241317692998302,-2.3524665450605857,-2.081484492725865,0.7986817021959496,1.5955766813269725,-2.1696417032241113,-2.161268534380718,-2.1429542119384815,1.100583547011529,1.4885686888126428,-0.10101261083621088,-0.44877219276667285,0.5063558949667853,-0.8017085038762938,-0.5818033145792507
2018-10-07,-1.4220988867952489,-1.440685613147793,-1.5727258125493206,1.0993999483421308,-0.9573110120620293,-1.4403883742139412,-1.4844204779506551,-1.5452505284972353,1.2278013147888114,-1.4078991533400618,-1.8042195942644386,-1.4037544587144497,-2.4204741327039496,2.803646670699024,-2.237229676124408,-1.7644488396429092,-1.2622351467943642,-2.2078116987758936,2.592345000711182,-2.235808007600455,0.6775582175840612,0.6990818573179608,0.34534071853662335,0.7467056577768072,1.0292216960920815
2018-10-14,-2.572636258208821,-2.84207132603919,-2.3174249965427647,-0.4105665632797546,-0.43353506903444056,-2.576783096933121,-2.7533431965638893,-2.239012083912166,-0.6115006635996053,-0.32150649135953674,-2.4492456935418616,-2.7363762759878343,-1.952874289475709,-0.3351289733642657,-0.3933438011457329,-2.478225413666886,-2.7809487113796565,-2.1297187038936447,-0.0930548836068692,-0.31528481208667447,0.9475067136805816,0.4086893860615169,1.5111806380258057,-0.17393363701188314,0.535643535202326
2018-10-21,-2.225691999593143,-2.2480485443560814,-2.149420523373078,0.5752004166074519,-0.15202417685989092,-2.223989009206404,-2.3193209007955065,-1.9528309307915688,-1.243850841950813,0.3320050289650113,-2.2883994574305317,-2.4362338839664766,-2.0077219480585917,-0.4669472664197714,0.8825494468741291,-2.2456606975746207,-2.3519319198685076,-2.0985348661982646,0.36223070353029363,0.9978047149734504,2.219622625060823,1.5272428232702602,2.609579138324608,0.1723845839098451,-0.1278168087068374
2018-10-28,-1.5616303323457401,-1.58090190108122,-1.3284376739615136,-0.5361103567573808,1.059058675251321,-1.5507798049148,-1.4693636420166674,-1.5134134500154581,0.41527477377552946,1.1693798035293699,-1.441456621703574,-1.3977897655565412,-1.3002704495488056,0.11107103367588195,1.186057085268324,-1.4895426845453537,-1.5360339830009722,-1.2610320938697508,-0.23812990115562035,0.9284698369871665,2.197793197805809,1.6933223397927055,1.2999110562274465,1.5150344011041792,-1.825959063868801
2018-11-04,-0.7333012510962732,-0.5799853852739707,-0.7802032531838431,1.041454538206566,1.8924438645708213,-0.6326665322294649,-0.48502999448740625,-0.7633448259460789,1.2328312180180603,1.7516263905667346,-0.6464147840320439,-0.5538987220886396,-0.5483411003690188,0.12190583087597363,1.1354492708334216,-0.5022755121178001,-0.5047341401746643,-0.5196536026525307,0.24045973801298293,1.0336683067309242,0.35956384425970406,0.2951722966873984,0.8166838162216064,-0.19054666442026788,-0.3164858862386262
2018-11-11,-0.7957533872624818,-0.5834430322392197,-0.9441888234478277,1.5822253871745617,-1.3031647351411506,-0.7257078162469449,-0.5959516840493507,-0.846684593647084,1.0939368095000646,-0.9174406605395259,-0.7683413327898109,-0.6097376467748932,-0.8015897131790876,0.6886683334872544,-0.7244558688142548,-0.7779389983369931,-0.7852455931256463,-0.6990298765109048,-0.005672442108890362,-0.43992447957310016,0.5909980211323955,0.30506849854822965,0.3927138813462422,0.14354825087555578,0.7372642030847921
2018-11-18,-1.058982974984823,-1.0767031884891094,-1.066602202427758,0.24228239017214484,-0.8909106526506099,-1.064200554393387,-0.9896332882013031,-1.0800398227987786,0.44090080950663096,-0.9627916453624298,-0.9711340412601278,-0.9140114730262063,-0.9142026883570205,0.1581844555179392,-0.7714180693942028,-1.0599756416140529,-1.0240221686910969,-0.8811743764041432,-0.21415540247127351,-0.6810388565412395,-0.7569425963240113,-0.8117662278232552,-1.2209633961522304,-0.24496136371760743,-1.2133061002746872
2018-11-25,-0.8481658597828576,-1.0414695755511933,-0.6312342866818651,-1.3730020777372804,0.7667411063290274,-0.8258049015565759,-0.9548504124495552,-0.5510930728580001,-1.4866326881218217,0.5992841451276453,-0.7023490017505744,-0.8867316545417971,-0.49618575241927676,-0.9904668388679305,0.6055143128373125,-0.6378818923655704,-0.8201591940509727,-0.4012905248411901,-1.2268081572510463,0.5602271322844153,-0.4807577863502274,0.9994718206437013,-0.8018781141271762,1.7440126457413847,1.5369889659395706
2018-12-02,-1.1075221579848902,-0.4765370320109876,-1.5898468582972332,2.5365271798995668,-1.7281361066508822,-1.1787677547278437,-0.5914468160837,-1.6004981535580625,2.316673689370244,-1.6566806098980804,-1.3785387972871703,-0.7078728569495468,-1.4989221180664256,1.6661932044334917,-1.452070959845889,-1.3442608580585724,-0.8242467653404073,-1.5088624806334627,1.6934848057683407,-1.5483433365377792,0.323543424084379,0.08870327559379794,0.46353859193900443,-0.18181947050933556,-0.6320063668730974
2018-12-09,-2.093421304932928,-2.088816084903505,-2.2522833911551348,0.8743480045725409,-1.1692099394283875,-2.2175690225762765,-2.2023254049339815,-2.4091411183843077,0.7470467607839765,-1.0555633138645213,-2.1098528185824827,-2.161612677896052,-2.2551705208352666,0.39425311312990463,-0.8489679843009331,-2.2003129315642878,-2.189705112067136,-2.3469319205071204,0.8761210895297008,-1.0777046197054714,1.1100066155211572,0.892532422140346,1.4640650561341821,0.06205918356121186,0.3256644710118758
2018-12-16,-2.4389878184648004,-2.4050957052252637,-2.317014090789629,-0.24771797560888065,-0.37656841696039195,-2.412134017275828,-2.37799541391955,-2.410369931130878,0.16811350770895656,-0.67996895206409,-2.3594309178680906,-2.303881232296657,-2.3683462462940437,0.16301663896670945,-0.6575779392735512,-2.3849334903404134,-2.3863528317960596,-2.3725584463593856,0.15695007899828226,-0.6691025548143011,0.928079369912587,0.21970616038875107,1.6615881346999979,-1.1681631608492458,-0.26919267920124407
2018-12-23,-2.112358440527156,-2.0332140357192094,-2.0236415250945257,0.1624256867786515,1.4686265732253634,-2.055885203332517,-2.074879022261599,-2.061410946684419,0.10269470702588057,1.378924649215962,-2.0521191230361766,-2.000426726413619,-2.0140638302951204,0.02768281553359733,1.259701587876751,-1.9026655785323825,-1.9817984856997728,-1.956194711382076,-0.019124782842555373,1.2372801548479901,-0.6204314975705243,-0.8467302487979784,-0.7484190328435927,-0.3090041967691588,0.5124413131402645
2018-12-30,-1.391147020974979,-1.3570758259379034,-1.368869068862253,0.17046226331336573,1.2565344775429528,-1.3465319967541272,-1.3212444069480844,-1.3148731857876383,0.13405173138953744,1.323003443194029,-1.286260090369357,-1.2642863826730506,-1.2625881807334338,-0.05860095670897348,1.2439681369131457,-1.2307926485292515,-1.1877606735735344,-1.1440687501936735,-0.14109497869748294,1.1912051844310585,-0.7839630519631849,-1.3638770230874804,0.011088815435136231,-1.497128026619324,-0.44007538688736336
2019-01-06,-0.6862363166851783,-0.8486555444405471,-0.6393384250336247,-0.7227782845347811,0.8762598935254196,-0.7014988439062111,-0.8156034069748374,-0.5558694431830459,-0.9980419806333085,0.5907572840097258,-0.6018820291092846,-0.7563626235173692,-0.5519895883990464,-0.805472226582975,0.7439272083750353,-0.5827689442026743,-0.6894967331443108,-0.480597588974575,-0.905632546442176,0.7455059341684868,-0.6192672958567521,-0.9599233288261266,-0.07245248998115829,-1.0041377711096642,-0.47334166723811555
2019-01-13,-0.059562622509915314,0.1828356132655798,-0.158716523799134,1.2062650698178465,1.58138945959374,-0.02098803833769668,0.13178605483989744,-0.1303788083019183,1.0390037638797947,1.405007918083654,0.025282687580449888,0.12930329932333745,-0.0712107204242097,0.8943279310402554,1.2504877729487158,0.1463464215138073,0.26505096637344755,0.008654678374471942,1.2061959961098707,1.318349805217724,0.11906781666211219,0.5457397761131879,-0.4972173911747961,0.9820467995711133,1.3144487239583704
2019-01-20,0.7074765458893869,0.7277945985965975,0.7431876089631672,-0.05976602021337109,0.8855109045696594,0.7155797992558368,0.6827143089076266,0.5884486315941747,0.4405359452535912,1.0435133712376492,0.7601631380868589,0.8038451055353818,0.673664828901523,0.564877288338559,1.0630746685452837,0.7908784974963136,0.7130138067664571,0.6120447516142369,0.3356010840068526,0.9599559959057762,1.4785250861735195,1.9087262675186363,1.2324798128799437,1.317075715053779,-1.095898178310403
2019-01-27,0.8322078781902539,0.6974189774570777,0.995981004716219,-1.1179469097010748,-0.248263190991312,0.7809678446292322,0.6685723517378581,0.8748714577726006,-0.8996285809594752,-0.31638151476968546,0.85574984652461,0.6940611117996529,0.8428121110457489,-0.8080977821901719,-0.3375917205383204,0.8201710538462361,0.7270565640484083,0.887128088251327,-0.9955698523417803,-0.28469619221398784,-0.26361162237916563,0.1573817011888801,-0.33019989685840356,0.41984534132255086,-0.4077288053717548
2019-02-03,1.0626602838808266,0.9851340040856628,1.1728063320158306,-0.7531750736542812,0.3639255375992224,1.0328198990534572,1.008732591978044,1.180113104075118,-0.8187852346223417,0.15291245881149235,1.0877383802047875,0.9640447354469438,1.1966304443500635,-1.2320696665088187,0.20292600656200935,1.1050719754382305,0.928051371850588,1.2260971544367858,-1.6564970988926733,0.03845552772421277,0.17927435027682398,-0.013195270377303706,-0.00119831063099774,-0.013917676878396484,-0.12821866063095286
2019-02-10,1.1808128985599093,1.0335819667194768,1.3205304271594203,-1.2753695364932753,-0.08232905024631104,1.1620458019642999,1.0161127309447773,1.1994214339486224,-0.9724704598521192,0.23104800940855832,1.1966532346730339,1.1166221641484342,1.1793702952619773,-0.5716841799375014,-0.502310606709562,1.2149995174781536,1.138993858569955,1.1983445065159812,-0.7255027675086367,0.3077007597292902,-0.5019719784681776,-0.9322203031601,-0.2779697697276674,-0.8519846917244059,0.4591397263054606
2019-02-17,1.3402902760829285,1.2413890622832144,1.3103548751930223,-0.6182271099241168,0.45720914242428495,1.3792117383172036,1.2355040339767704,1.4488929066212899,-1.299768290458669,0.06836967223498364,1.4245536828559666,1.3180206952655358,1.433597083989565,-1.0060412788907416,0.4347774985353522,1.4305606788782763,1.332515174867563,1.4731183319208945,-1.288866463032363,0.1134791701825976,-0.8670091137324742,-0.699173541500434,-0.5258770067207448,-0.4014759738858119,0.13069801846032603
2019-02-24,1.3254632194074032,1.2330310155144286,1.3666469701991888,-0.9508256837986622,-0.13816713523393417,1.315566414736872,1.2334307693350495,1.371770465695283,-1.084095130844204,-0.06234438850891673,1.3427328313255924,1.247923025883072,1.4154881644995279,-1.3799204839306294,-0.18742544314631918,1.2791974596430993,1.1851428208757193,1.281408106290354,-1.0777336693242365,-0.011285143949433226,-1.128605582937262,-0.9376248447946212,-0.449119453209977,-0.8738790248806924,-0.15000749613033573
2019-03-03,0.9843770377431869,1.0928090973762727,0.7385856941861129,1.4397675315339031,-1.7591333171437553,0.9512839980417088,1.109861506084638,0.7367763416349933,1.5971044976132471,-1.7570540103683343,0.8994606129911654,1.016350127064102,0.8105223897348356,0.933969659278027,-1.402219883096297,0.8738313515724432,1.0114095094215283,0.786009820057378,0.6939808685403305,-1.3926156987961975,-1.1328571397844118,-0.9916084551229516,-0.8220403134259391,-0.7157952176498402,-0.6488109925088735
2019-03-10,0.6208525170788728,0.4923056776121121,0.7615187275614063,-1.4975830636375762,-0.31129476040686826,0.5818857148117803,0.49770643245278284,0.705171257440738,-1.2313420162991389,-0.003909673380218045,0.6474602142918041,0.5366782202804946,0.7713631192427473,-1.7100121707533094,-0.006201736729461495,0.5915598721552011,0.48469323000370096,0.7015947105074193,-1.457729794848651,-0.14375934259150827,-0.46101377149333816,-0.45286295620896844,-0.13658749253232896,-0.4665839749481995,0.5268110573828493
