Date,SOHOStock_Open_average,SOHOStock_Open_max,SOHOStock_Open_min,SOHOStock_Open_volatility,SOHOStock_Open_change,SOHOStock_High_average,SOHOStock_High_max,SOHOStock_High_min,SOHOStock_High_volatility,SOHOStock_High_change,SOHOStock_Low_average,SOHOStock_Low_max,SOHOStock_Low_min,SOHOStock_Low_volatility,SOHOStock_Low_change,SOHOStock_Close_average,SOHOStock_Close_max,SOHOStock_Close_min,SOHOStock_Close_volatility,SOHOStock_Close_change,SOHOStock_Volume_average,SOHOStock_Volume_max,SOHOStock_Volume_min,SOHOStock_Volume_volatility,SOHOStock_Volume_change
2018-04-08,1.9913587463278086,1.777840001640152,1.756684028174722,0.770963015840538,-1.610111042369714,1.8151446877268307,1.7190419743611656,1.7659875445228284,0.452481310655914,-1.136420129049058,1.9395554848658552,1.9383491714456198,1.8351784734842504,1.2195857165688038,-1.506590376869938,1.701702108840027,1.7748846448369078,1.4859515894663153,1.588928499826224,-1.7202546375753667,0.19202937885251686,0.36817273483548957,-0.24245100125419164,1.4573438460148778,-0.27907598904723463
2018-04-15,1.3369113172296287,1.2362684242638753,1.460577296278951,-0.14925176210245242,0.27371887720284926,1.3282508150634191,1.2165336487377867,1.5545891247184027,-0.5356129362540335,0.13711886344102034,1.3198008132835108,1.190713869001636,1.452086037979446,-0.15782857614081583,-0.5965499862718938,1.2834958861686716,1.1272511824225429,1.4573031800638832,-0.4595919417273644,-0.8114410240624454,-0.1014111035008637,0.18993533732251175,0.02784428299402308,0.3708256691424897,0.2725554997355797
2018-04-22,0.6248136021117143,0.5864756394434627,0.7076891679269391,-0.1511247706786149,-1.005741189563007,0.6108369305227007,0.7687626986164054,0.6540152751647956,0.4402937210477176,-1.2332202782865698,0.5901267880614335,0.5168357785692196,0.7876448784472618,-0.5589005901372336,-0.549366014435778,0.4805702020367281,0.6184859252730825,0.6055998127774049,0.2856120440628769,-1.4650661920355514,-0.17850247982688133,0.18988420204186635,-0.08939005084636832,0.6636301896068817,0.10626748688808123
2018-04-29,0.5531674909218783,0.6917598663969716,0.34586072930428174,1.1884569381166898,1.5467699810632358,0.6470484062476153,0.6633714234866758,0.5840542090373695,0.3509792331731377,1.0445313955516036,0.7254540018210388,0.8328767560592734,0.565684704163905,1.11388349350866,1.425990234806909,0.7585605217268254,0.7659829288089409,0.45133991908395404,1.2395833163034653,1.4455865899981144,-0.10984711546226772,0.14127472061172006,-0.22795949729294482,0.8771190555276674,-1.7628268747438316
2018-05-06,1.2202491789745493,1.012832459396966,1.3501636139227744,-0.5978911702389942,0.3333782823221787,1.05896961933843,0.8931310735396614,1.286435555785878,-0.779161970435676,-0.27185544635209835,1.2188036297545708,1.1653408143920654,1.2080480478109294,0.37881097904829913,0.41873350016238275,1.1032110910128075,0.9485846591560048,1.3200307993339635,-0.6014028639583953,-0.5110387716477615,0.8715945688148695,2.535534545745265,0.20871538802458087,3.0827652037561593,-3.0026954763970277
2018-05-13,0.6287505606250178,0.4490467872917016,0.8817659969294732,-1.0392946405116679,0.05255765013187809,0.6079458685549869,0.48776097456340867,0.804508025086377,-0.7335568625083005,0.019149008119991543,0.7151884996976547,0.47616677134482227,0.9483092621863431,-1.151191401157376,-0.19929542627560565,0.59466257026188,0.42538087792632984,0.8209515208417332,-0.94663996808302,-0.4580786674510945,0.12228784669603857,1.5967533388469783,-0.4393167246750021,2.1211216331132414,0.3171639253019668
2018-05-20,0.5571414186780241,0.36391857771259617,0.75697536588147,-0.9107855731286999,-0.1710616768487715,0.5124217523966086,0.31312067230793356,0.5938795719666021,-0.5913770167636588,-0.2568972821890933,0.6869055764080569,0.4258291583522717,0.8871304821648637,-1.0045381132497067,-0.485087757958343,0.5981279730323278,0.486835112708906,0.7731953172674898,-0.5447047794019192,0.1856971531944572,0.7039060501416553,2.304213843790262,-0.37477384128014307,2.5200570774200077,2.802216950404744
2018-05-27,0.653672285466219,0.41456158192799614,0.8832875351077826,-0.9510654689805459,0.07502552322687238,0.5252351885569303,0.4100826998210497,0.7233728869212058,-0.5606811526187927,0.06428719092471435,0.8045927339762303,0.6418572653368382,0.8711992806256402,-0.420137069672611,-0.6798352532044488,0.5210895670225508,0.33431014450539315,0.6958608224912037,-0.7375946889769825,-0.507006437093461,-0.5192356085294647,-0.670813300966484,-0.2568938427846692,-0.5624828231705509,-0.040567351304628504
2018-06-03,0.563049347094763,0.3285393220513526,0.8278889683898578,-0.890932629873877,0.04309758048644718,0.6050509218023653,0.5293831854056061,0.7065442520771388,-0.27946048925507566,0.30532910683173653,0.7549962584291088,0.6582925928075175,0.7641540048204679,-0.20858916350352322,0.5936531021284269,0.6494097382394035,0.6241547967780776,0.7894269606024221,-0.21238261668450673,0.274590840733296,-0.6343866160280061,-0.7880965562463328,-0.31318146641529265,-0.6493067615283549,-0.03166832459274397
2018-06-10,0.817266519990869,0.770508871818283,0.7815527901843218,-0.0998857209924483,-0.6314263607423284,0.7634734989226885,0.52153284638647,0.8968024359962208,-0.5531020938082679,-0.21130821751814996,0.9071062437590448,0.8712476550759225,0.4256949531451945,0.6771488814861056,-0.7689211949871947,0.7226438470250196,0.7149919979168394,0.7917861581147293,-0.04975898185201486,-0.8052546455823096,-0.24574281449386493,-0.47235811480275264,-0.2500780267055516,-0.35865154143719874,-0.30747864956971444
2018-06-17,0.8616398753557701,0.6350727202251701,0.9207747210672765,-0.5505004476127695,-0.4437504673974287,0.9976427849384312,0.6737293985691196,0.7002954544416253,-0.27946048925507566,0.36867645720480685,0.9992333824113323,0.4891159880445167,1.328944769325545,-0.983653717014644,-0.1832630853421018,1.372485318028633,1.3043960263219072,1.1804976608807374,-0.224605182268675,0.41643164365937363,-0.4828355388347538,-0.5497884310358375,-0.5725994244448946,-0.278075017236531,0.5659702398205019
2018-06-24,1.0369342966920734,1.2327911208705429,1.2159395124012562,-0.48357986294870237,-0.03354900133740578,1.1379903231346977,0.844058447293597,1.4317222266429996,-1.4684729390435682,-0.14742277277325952,1.3922867632227494,1.1137693305789353,1.6071245953396243,-0.665320958018636,-0.06657512032522424,1.2001105907881275,1.172133993572698,0.9531361008209304,0.047015244813951855,-0.08422705448325551,-1.0867446588878482,-0.7636225571593425,-0.9866471658624567,-0.6647299587621792,-0.2318010016182464
2018-07-01,1.820880409322989,1.851186472979836,1.8177813385450887,-0.7850053641540734,0.5141701070202627,1.8144286828775122,2.19172993072009,1.404931981195524,0.3805059692989317,1.0606141939109777,2.011549053171483,1.9116835586906238,1.9929406864444075,-0.22318611641275105,0.922503854958548,2.045004106061169,2.022758968543203,1.8933547278132188,-0.20742413513941385,1.0565825291622113,-0.697667297666647,-0.6130807550536455,0.2455320113886456,-0.6386748531786,0.08202358129010408
2018-07-08,1.8806012673697212,1.8393951967498186,1.8125709719087912,-1.10049463585142,-0.3051450180754311,1.826154230756587,1.831558745757794,1.9199831382696524,-1.3865656274694538,-0.2788647286879937,1.783680016055679,1.5972837770228812,1.9322585406076715,-1.1152358600346255,-0.1601210374726723,1.6172043091929686,1.6025776114788124,1.755352174876863,-1.0139382677876527,-1.992308872007804e-15,-0.8900841648004783,-0.6831389393074134,-0.6100351545930696,-0.6316402553606084,-0.1557785532657878
2018-07-15,0.9333989016790382,1.292433682660144,0.7011032547276081,0.6261434997085571,-1.0582071170982943,1.0125896050547956,1.5022332746808449,0.8130120301902881,0.6945384464526089,-1.3723301543759876,0.7029937471456899,1.0171851399860758,0.8447042671556064,0.1134138162747117,-1.3237015860882049,0.7244583479361879,1.2265588844456599,0.5654163926335434,1.1946804770974215,-1.2110960264973427,-1.198326312893199,-0.7451438280930323,-1.2578998815889786,-0.6415676594689647,-0.033741317279226773
