Date,BKTIStock_Open_average,BKTIStock_Open_max,BKTIStock_Open_min,BKTIStock_Open_volatility,BKTIStock_Open_change,BKTIStock_High_average,BKTIStock_High_max,BKTIStock_High_min,BKTIStock_High_volatility,BKTIStock_High_change,BKTIStock_Low_average,BKTIStock_Low_max,BKTIStock_Low_min,BKTIStock_Low_volatility,BKTIStock_Low_change,BKTIStock_Close_average,BKTIStock_Close_max,BKTIStock_Close_min,BKTIStock_Close_volatility,BKTIStock_Close_change,BKTIStock_Volume_average,BKTIStock_Volume_max,BKTIStock_Volume_min,BKTIStock_Volume_volatility,BKTIStock_Volume_change
2018-04-08,1.122104247888565,1.0090091909944678,1.2320791238122786,-0.26028592930942474,-0.7307981486470326,1.02252056846473,0.7862205088233513,0.827816226494238,-0.018845853341752494,-0.014593163330226281,1.2308790616085044,1.1877070793340765,1.3152487882996076,-0.2113409861029017,-0.8894991799933202,1.1913753024913107,0.8927557320914169,1.13600849905834,-0.371500106805223,-0.29367158427544615,-0.8408349705718903,-0.8078785189524234,-0.2151256713721485,-0.8114584056204761,-0.19291191837100702
2018-04-15,1.0829935957035446,1.0090091909944678,1.1736444144791471,-0.19795764159656182,-1.0954451150103321,1.1763669677776856,0.8287239805868652,1.4462996141048767,-1.1445080244413022,0.022101084142067413,0.9327299228789164,0.9332565252573847,0.9986148207459989,-0.14402535069277717,0.2834115826665539,1.1852499795993225,0.9386942648913067,1.3756499650541927,-0.8796383062844391,0.16526119017823412,-0.19599775585325227,-0.30414287418654157,0.13603805089811982,-0.3151750383647066,-0.9580585908381539
2018-04-22,0.6198149657602603,0.9667800487686609,0.22005832771483955,2.0464687117164004,-1.9839202278231103,0.46468246994466117,0.7920690385295861,0.20933283888359933,1.1067914109059458,-1.7460329329266435,0.3037582623786711,1.1102484695969264,0.048712918085170545,2.406830315546186,-2.525410655386161,0.11331847350174365,0.8424321395966495,-0.11463749708784894,1.754035333513912,-2.07478205849303,-0.35193294847198714,-0.5112892376939762,-0.8405305716527411,-0.4854983806694381,0.23789139483392327
2018-04-29,-0.13167361811741451,0.29925280083228895,-0.4471216046328954,1.6495741438517337,-1.2435788251310724,-0.17136798999349886,0.0978037012065954,-0.7183922425323573,1.385452084648679,-1.14137177489895,-0.20823863121587285,-0.19826803623662284,-0.2957184348540882,0.1915399485709019,-1.2553629375416036,-0.2086527917771011,-0.0918146297609774,-0.4419600707317371,0.6046945272526257,-1.115058905879152,0.009828620745201787,-0.21438129960540897,1.4054155536133357,-0.27398749965622976,-0.24504249107793605
2018-05-06,-0.6250739120841425,-0.07170006070607687,-0.7700427635344289,1.3692518168923395,1.6769856870270443,-0.5490888825270196,-0.31217132501338585,-0.9227304097109553,1.0197738593184533,1.653560346782612,-0.4338475394540386,0.07963534186512926,-0.6160800726126807,1.4285975810049956,1.4368002536847644,-0.3012155733295601,-0.19872071317017445,-0.6371380571931666,0.7860582881784731,1.2997722671175915,-0.4613484228459239,-0.48767684665004674,-0.5872959245107655,-0.4740208883326926,-0.12328431483816651
2018-05-13,-1.150388553350817,0.1502506267411895,-1.6460484444153038,2.4921666013308785,-2.0739708038217164,-1.1231482982469823,-0.0850685945179012,-1.2964189122426006,1.7388770222634968,-1.9546848316281809,-1.57736471217359,-1.4010332789082969,-1.7117815908054974,0.770024228059432,-0.4549275844102805,-1.658472654400624,-1.6390920797734927,-1.7219606072427354,0.42242000628525966,-0.5198435108845529,1.8131326917844552,1.2209899294897395,1.762077077568611,1.1754867937120408,-2.2116082350400244
2018-05-20,-1.6095896224898012,-1.4774644962883692,-1.4509291258472892,0.2423659603600673,1.1132652986356963,-1.201705147296629,-0.2241794153271212,-1.4514178403699654,1.7053435839523756,1.9171313648670683,-1.3682928522886457,-1.0964608269717118,-1.2618576865971693,0.6503052936719327,1.0339949862135502,-0.9805622340316172,0.050427290565929754,-1.0868545423254448,1.9473029886995292,1.883952849616152,1.800024513714282,1.7636713353660385,-0.07990018711022757,1.7947395307545988,0.07950087253402144
2018-05-27,0.30802055181684757,0.0533760512683622,0.4806327863020516,-0.7171115549309993,-0.4323460152737358,0.5142602212595924,0.07141339162361618,0.707846478142739,-0.8598265046205669,-0.294943286902627,0.27228550596040285,0.3259686559090344,0.32669221687932887,-0.09833667816372127,-0.8285217273259003,0.3379946299680243,-0.05448020741744033,0.15944866892428666,-0.33743878504540603,-0.3027781365454527,0.7291102703941923,0.4857161997554681,3.0320467553917636,0.23804057851940877,-0.15593078639115118
2018-06-03,-0.23088766507560235,-0.13453455879926202,-0.9394186277721968,1.3645764784420278,-0.6602720814190083,-0.3842084516625656,-0.9460998335825361,-0.21325228261984414,-0.19165111760190953,-0.7129330945212621,-0.32515671702534404,0.202402162991018,-0.8469927416923907,2.0219716830145456,0.6000651583519001,-0.43142538037725786,-0.22748945516027283,-0.47664188936600127,0.5029372846766679,0.20231774297987473,-0.404352528042273,-0.07018857434027136,-0.5436761229061006,-0.02084835344360351,-0.8467620613335614
2018-06-10,-0.037296530146793114,2.1758590311161825,-0.3982177441135635,2.3629696337007196,-1.93073709914822,0.2070812537206481,2.6964185648602617,-0.2381261758090324,2.036243336462505,-1.608931373963773,-0.5214381641710858,0.1922915634205398,-0.5572320669028877,1.305725670107058,-1.6495881886580814,-0.46899258305646874,-0.05473100924272151,-0.45089286988284427,0.7083806225852542,-1.525759027434286,0.8171077381046251,0.015944172666212765,2.70716741756831,-0.48608062681928105,0.350742090909754
