Date,INVEStock_Open_average,INVEStock_Open_max,INVEStock_Open_min,INVEStock_Open_volatility,INVEStock_Open_change,INVEStock_High_average,INVEStock_High_max,INVEStock_High_min,INVEStock_High_volatility,INVEStock_High_change,INVEStock_Low_average,INVEStock_Low_max,INVEStock_Low_min,INVEStock_Low_volatility,INVEStock_Low_change,INVEStock_Close_average,INVEStock_Close_max,INVEStock_Close_min,INVEStock_Close_volatility,INVEStock_Close_change,INVEStock_Volume_average,INVEStock_Volume_max,INVEStock_Volume_min,INVEStock_Volume_volatility,INVEStock_Volume_change
2018-04-08,-2.056060379652605,-2.1294806032696854,-1.6729335712593243,-1.312030623002166,0.06577144670108553,-1.4824499672850968,-1.3978133148785834,-1.5140310812239706,0.3701074246518266,1.0828266919301666,-1.589542512722203,-2.154173935083471,-1.235155415679393,-1.2404135030431522,0.01364108528366192,-1.5297563606240527,-0.41111322589651905,-1.2175404223295745,1.3024430064133294,1.2761976320614203,-0.7391034635486533,-0.31490656654850824,-0.5182908288109441,-0.26725179159055895,0.5523426302658526
2018-04-15,-0.6711219573223929,-0.5070672510155734,-0.9281343785753773,0.39491254354982525,-1.393073522829826,-0.9541988853624874,-0.9081169573301154,-1.1687712819268654,0.5976237908344021,-1.3924756827391733,-0.48623807093267535,-0.1566681320295691,-1.0030102512293577,1.6011606820532598,-0.9020771689863946,-0.8750420155585997,-0.8774634672491691,-0.6153061023123634,-0.11189674968142656,-0.8741211987505286,-1.2992157967497135,-1.1367204846855792,-1.0238733846387864,-1.0582179573384607,-0.13430052602341003
2018-04-22,-1.8749163433161378,-1.6973909205700088,-1.964410594026891,-0.21889338174782141,0.1692614451097709,-1.9149419140424062,-1.955642637833308,-1.7921465159426886,-0.11945083294086024,-0.6643197219990835,-1.5906257467725406,-1.962045886351892,-1.2258946868894458,-1.39654523752418,0.1444320534933578,-1.6960869055072336,-1.9086571908506136,-1.4229202240009504,-0.5045105323071702,-0.6305668272093239,-0.666737588143228,-0.6819973158702749,-0.3236415320944162,-0.663146341884091,-0.44888367303352167
2018-04-29,-1.5534526608846906,-1.485936256463576,-1.5806196600972304,-0.44408061613375227,0.6360702005812163,-1.6998395474376558,-1.9513916155111837,-1.3595271376000035,-1.522515252187382,-0.36238893627924884,-1.4238717897782027,-1.6195812273829793,-1.2083486712662959,-1.0041408044625622,0.5184939586588163,-1.4855063420740893,-1.790070929484156,-1.0692535700407584,-1.2420157624860257,0.07860034090211045,-1.0601791777128267,-0.8495966901817518,-1.8541758685426082,-0.6945043399942862,-0.22840828906233837
2018-05-06,-1.316316711942057,-1.3951294170144906,-1.243011710804478,-0.9820948438918322,0.06606166293377955,-1.0673097376488838,0.47934881147574226,-1.260789459924233,2.623054903221263,2.2048606240497293,-1.2376192851558572,-1.4048064251008283,-1.1669026345330356,-1.0079052613579418,0.6637168632885645,-0.9309134220743591,0.22212908022883857,-0.9631758213778937,1.7290209449982463,1.7487597278044043,-0.39383006808797993,0.20339787296053105,-1.4822066858361613,0.38103709137076536,0.8791822007244561
2018-05-13,0.30865751261856184,0.4006628023500141,0.18898252702549787,0.6120223230645098,-1.264541114909724,0.4598390900406052,0.5089284876032317,0.6556952842079036,-0.2814390178921167,-0.5970502606093662,0.3099191510456683,0.2762292780604177,0.12939591745403453,0.42858088951822004,0.7088754984282619,0.295691450800722,0.2309220422786739,-0.14245574779078335,0.6149210487535656,-0.19062032684980756,-0.6545012174782163,-0.8844493155208155,-0.43601733462070147,-0.8147915489068561,-0.3620804561900219
2018-05-20,1.451775460720427,1.5166523945781019,1.4313365745416382,0.7023993128658989,1.8064327132811937,1.3703884965328363,1.4647892966891218,1.3335503455145794,0.0595389557933312,0.8923946856462895,1.68411962745062,1.7058891409088905,1.5961500455734499,1.1394071815369886,1.956607540867678,1.7763830855218548,1.8723698922485157,1.738126859393959,0.1032003905767222,0.8988367466912645,-0.5200133418118164,-0.7756693207828375,-0.22987620546386242,-0.7079032808704162,-0.4123188178998184
2018-05-27,2.2908862540282877,2.328984629388333,2.2128530764771908,1.8354457942092712,0.7889062101451543,2.347448664440167,2.141113263403024,2.3613987221063737,-0.784831690003014,-0.5113958602977748,2.3861345265255136,2.168529062070996,2.4904526573365375,0.0188694640187144,0.5577531175136262,2.354559065470325,2.154927957630617,2.338092344547021,-0.46625305586546917,-0.22892321960914752,-0.0549642669023754,-0.37892468884057506,-0.829823321324749,-0.14012883019069636,-0.268714523411484
2018-06-03,2.1297330064419797,2.005550097414229,2.273818959568149,0.19091683227023837,0.8413110205454587,2.06678484851768,2.10015241989834,2.059726217910304,-0.26516234558781115,-0.06088524615383801,2.146769230648114,2.042775813136909,2.1861363781734044,0.182309247167858,-0.0970655243046793,2.088871862826086,2.0021902936456772,2.150702977635091,-0.6997154052553394,-0.47864905788696194,-0.9525868717952025,-0.7531064709068148,-0.8352863991256375,-0.5288363740740407,-0.6947590636664082
2018-06-10,1.332756038417155,1.1801925126519437,1.3659509335163527,-0.12582183659701263,-0.4338749279719832,1.3724069458051298,1.1501818744611059,1.5181132342219346,-1.2486619155965089,-0.03947103452539405,1.410388280165457,1.2763592368359296,1.5334010547084833,-0.7998005281439711,-0.4286656664239391,1.3167438089052375,1.1703478024622478,1.4457590208954694,-1.0733237173121044,-0.01836527417390312,-0.9726545021783782,-0.7145625953358916,-0.6219788469543441,-0.6083154087760859,-0.38113724919898245
2018-06-17,1.0949245519322852,1.0257835709727159,1.2643857722432643,-0.6362237882083245,-0.19351395224679316,1.105893404334725,0.9302179764190441,1.1216333729933694,-0.8110008519571918,0.24513929959273809,1.1602057141239002,0.9720209462159806,1.220581620780038,-1.0020855528400292,-0.06534963817477915,1.1773588448101435,1.2022806102053951,1.0944840787828214,0.024409461272833288,0.2721244251540894,-1.1012117301021367,-0.825766136700482,-0.5408148071564155,-0.7489031982667843,0.11321802371438998
2018-06-24,0.8392403114303149,0.8783265749827779,0.7523533453599647,1.0549086063883346,-1.5171076101709036,0.8156843169332704,0.858769623783102,0.5902294406350342,0.4094888859189138,-1.027873701127326,0.7089966574684817,0.7387421856843774,0.4018397271138328,1.460659731254331,-2.3108161510804766,0.6776334344554508,0.9094787536395866,0.39961072946618253,1.2921384696884692,-1.7199061422257782,-0.5986041976156352,-0.6236713033356261,0.78359436779142,-0.7562113021350341,0.13912511987579412
2018-07-01,0.17163207260674876,0.049101717203170574,0.32251674070087516,-1.1944631162285562,0.7044797212167789,0.10397979685286088,-0.19257698604402,0.19264950846209908,-0.8953412711475128,0.04578782332145155,0.303039395174431,0.29533278944805913,0.4142945272038419,-0.4067626204233573,0.5429475990218912,0.20542695162385727,-0.052708641030073555,0.3827456570980506,-1.125987602191592,0.0332455945476057,-1.2405924118622689,-0.9145712645262626,-0.703844363819415,-0.8057590700174008,-0.4456037722640075
2018-07-08,1.0623796404462051,1.0102785385143032,0.8305919989031493,1.2633999307519463,1.742333753446905,1.043174818341656,1.0187134310039203,0.8954339780032596,0.02971371327601474,0.7604392584986156,0.9422382030452865,0.87157553712455,0.9559464618184252,-0.24470096568872052,0.9419234246078763,1.1613878941795037,1.1900986462166503,0.9714944129020665,0.5642530088783998,1.156253031266285,0.041786146096627785,-0.38580832643177204,1.5224699995422557,-0.6345692120221622,-0.3704687827267224
2018-07-15,1.1972730892394223,1.0824123673872672,1.2924435250815365,-0.6122850255363859,-0.7279741291673978,1.2344761942690037,1.2917222093676763,1.2568591279422803,-0.23036551530446292,0.569670363481372,1.0180322807063407,1.0042893588283228,0.6677522044483242,1.7657244716916414,-1.8661164373469536,1.273679149050705,1.5057733394456794,1.3650627031230083,0.4415815668342404,0.9156308369526549,0.7108963587849598,0.3775781788842974,0.8777331089234521,0.18882552537084862,0.6858392934975591
2018-07-22,1.6799557135740242,1.674806052290126,1.443058138893863,1.8312109140495694,0.8647813720810599,1.7331269828483746,1.6696993818921553,1.7527351069084913,-0.7798679301913427,0.09852803387030502,1.7069148887671355,1.8792997795687447,1.6771707128675948,1.6998840309424197,0.45874935025183267,1.7890643469583019,1.7352156050920509,1.7261289540372018,-0.04744176360601321,-0.9872553759615699,0.8949628583248448,1.1246451124245338,-0.12377141663622361,1.0851847376803,-1.5463033994293072
2018-07-29,1.5626360520532407,1.6860327623960096,1.5859970916807218,1.4191192660976313,1.6692212955469126,1.6875912729795381,2.137696058581096,1.4611733952286685,1.012715805502865,1.1681702638027407,1.7400364705136966,1.841771458862385,1.5151930071690367,2.094605999163609,2.1249191742899223,1.6772295846927587,1.9705842224142922,1.5712352554578526,1.031358826577068,0.8863884696367788,1.5272612801829155,1.4802443572303967,0.14872876972038115,1.3810023770604145,1.432409940028205
2018-08-05,2.603700740898173,2.9182665006475417,2.4125542308437824,3.1855334360146226,2.8489521983172983,2.6710960359924063,2.869569337858189,2.594389910922518,2.9072297995786194,2.4859957306554152,2.351870041522911,2.328853133993291,2.3519418736747895,1.3947559390641286,0.6427533642853727,2.489149786046321,2.6842912819659657,2.201644173086937,2.926603146734706,1.8234614309085737,3.114053924689567,2.9876715759857757,3.2006125136013255,2.7059540828258983,2.4054079927150482
2018-08-12,2.389028418797472,1.9243086720183529,2.6733514312827484,-0.2947369660841086,-0.3543852819271626,2.296778512105566,2.0168576979530117,2.3547095959649313,0.1406724096570323,-0.43411409671030937,2.510061441494378,2.4419058919897565,2.533274206201803,1.3079414334233568,1.5377844640902076,2.3843752929759954,2.12869887138069,2.581962033799898,-0.14368470512121684,0.5988792952310256,2.9795176425233683,2.3616944214623707,3.1114100647985574,1.0372525781904864,-1.5227960133596026
2018-08-19,1.8880762132248556,1.5709927452545835,2.0540879751549617,-0.47153042307549003,-0.5771398144848418,1.779880491540869,1.6209339003502345,1.8514457492255436,0.04299532850930501,-1.1181704925033806,2.0147048630306634,1.9217885200669227,2.1884057971014492,-0.4939780766622532,-1.0239472101068159,1.8473251427505817,1.6562148587760839,2.021814742917116,-0.6972284835434189,-0.7425952084941362,0.6313073738754336,0.7563223609256736,0.7713086362156945,0.561735667853768,-1.2379813337871721
2018-08-26,1.5387082285003872,1.320342681230009,1.664304119962162,-0.4835499865181528,0.042703925477802336,1.4522468797636303,1.314706569853898,1.5071015662360077,-0.18960339156100064,0.0386739839621789,1.6513965080393869,1.604629358247671,1.7596973025201514,-0.4320510014056305,-0.2610879620946145,1.5384413503970165,1.417829121494758,1.6089049482232194,-0.426812849353096,-0.4474603540571464,0.18858511492743474,0.08904751542987908,0.06469647519463673,0.092894597573472,0.4741891241332796
2018-09-02,1.3485717259730152,1.1896816750845296,1.4126905952655124,-0.3523939322215246,0.032546531922557395,1.3686996224500831,1.2340801128557484,1.41979135483052,-0.3732120443859289,0.20296854196152195,1.474468781426134,1.4033362625855565,1.5202097076570622,-0.5089915906970425,0.5705872921731878,1.455529799081435,1.3759177499417314,1.5069856481512076,-0.4024917788955727,0.3758492326025643,1.0326743219347598,1.6256004919416367,0.7374949333352534,2.0154776800601115,-0.19695740717009175
2018-09-09,1.2466026338621639,1.1419773290999191,1.3045131338933353,-0.29767557148897444,-0.7189264326860075,1.1867271443116627,1.2155898968645549,1.2166928378907604,0.4462086067516604,-1.4357686243203749,1.255558354592264,1.1628051034574391,1.341036713688666,-1.3069917462437037,-0.47717129857595303,1.1955456696207563,1.118878430995529,1.207983165964592,-0.41161683360757184,-1.1002155565575436,-0.1799238678053,-0.06469650569505798,-0.5465437918873596,0.35220816225260504,-1.1109778251556517
2018-09-16,0.9500052893428326,0.8066871909414637,1.0169489167774173,-0.5775570223331558,-0.5821996092832994,0.8475560680686284,0.7085179928079225,0.8623043998952098,-0.5850536269937615,-0.7347881365091121,0.9200364342371106,0.9352056784542311,0.657125658458856,1.7913293274810431,-1.931494638079242,0.8566785545595731,0.8232893664452174,0.5807994519562387,1.0445760833211934,-1.858420727096709,-0.25929153914168085,0.24682111509615143,-0.6275664855441714,0.9034569419169978,1.251945828606037
2018-09-23,0.5235042108938792,0.4717087534100448,0.3977475680257244,0.24114361040449148,0.36306114355382313,0.5710313267128501,0.43719592759546094,0.5967063348683139,-0.6128177443639986,-0.7460049986846303,0.5692491191385892,0.5432394023656976,0.5633896281836883,-0.1166237929033082,0.44263113460195447,0.6326144540333849,0.5162666583723109,0.7304101398972338,-0.793718365147732,-0.5840991196588902,-0.4205386009227328,-0.49322202722064384,-0.6040309228725621,-0.23777188743819758,-0.8218883231035842
2018-09-30,0.4622760145051522,0.4792687682998858,0.4044070329159518,0.1724230332629953,-0.9947970314548054,0.49158272856891244,0.371948712114128,0.46011726925114893,-0.3016533246134977,-0.7196950574396587,0.3849493446716882,0.29450526515317055,0.41403457430224566,-0.72225744864478,-0.7668555407851919,0.5550734940130825,0.5008883246071469,0.5606399099803069,-0.28280253721853227,-0.6299011851230096,-0.7728040061748853,-1.1699646416167024,-0.40657498917682316,-1.4526548396642114,-0.028304935644264572
2018-10-07,-0.007432174104825206,-0.0848505241306865,0.0518955257041233,-0.29216437472920986,-0.7063938065862362,-0.1346046169058616,-0.25204131821800146,-0.014781546274619722,-0.8214980247575479,-0.47880541570292307,-0.25639358983985244,-0.2955674402368296,-0.1463797713062983,-0.6312756767108791,-0.512345631197813,-0.2747096149830555,-0.2959811681249244,-0.4320389716729464,0.4609388128972516,-1.3159818738604103,-0.706725092423059,-1.0766478504161112,-0.5122729477557264,-1.2285031681690624,-0.13746017930200435
2018-10-14,0.0108140333929283,0.0856318514644774,-0.50042797440919,1.0333301000244253,1.282544251483293,0.1838943337043351,0.18686691894473706,-0.02465968538199,0.5729891548677433,1.0034872184929466,-0.02306939296878028,0.19061808222247234,-0.39348958988110655,1.8779258517276858,1.202484843620115,0.17916570343393026,0.2378294994387069,0.21601817399328915,-0.010646188200334727,0.43225775183927545,-0.9071755385900296,-1.1105301723578405,-0.7105521643896238,-1.1093377127590442,0.10094612364806627
2018-10-21,-0.12636392344398317,-0.4149296492320321,-0.05415174800710548,-0.406942624440118,-0.4881844444759532,0.155228965394012,0.09095964758827611,-0.1320817528276543,0.4691314665531435,-0.08724310115969912,-0.29914642374234757,-0.4260609546080436,-0.12285213795677614,-0.6455269888020566,0.4469494972963958,-0.34012126760283634,-0.5694402390365184,-0.13984875552646697,-0.6323338910200144,0.17538878923403137,-0.9470926310820675,-1.1647865818765268,-0.648159808067577,-1.255873043684691,-0.11245323262772798
2018-10-28,-0.7704836696244132,-0.9938727521667503,-0.3869418316079894,-0.20426578320104943,-0.6322739261260742,-0.549651048507818,-0.10186092859660856,-0.21207962957006543,0.12291924804382234,0.6893522414228185,-0.5719360227542928,-0.3408069425160404,-0.9172526995194263,1.2854257039567218,-1.3083292787915517,-0.3273440027926642,-0.6034520939073431,-0.1430828333139434,-0.3475606720305719,0.8315122955646609,-1.0131328905345884,-1.0950190091167022,-0.7837901959233041,-1.067935906271007,0.306510244423664
