Date,ALKStock_Open_average,ALKStock_Open_max,ALKStock_Open_min,ALKStock_Open_volatility,ALKStock_Open_change,ALKStock_High_average,ALKStock_High_max,ALKStock_High_min,ALKStock_High_volatility,ALKStock_High_change,ALKStock_Low_average,ALKStock_Low_max,ALKStock_Low_min,ALKStock_Low_volatility,ALKStock_Low_change,ALKStock_Close_average,ALKStock_Close_max,ALKStock_Close_min,ALKStock_Close_volatility,ALKStock_Close_change,ALKStock_Volume_average,ALKStock_Volume_max,ALKStock_Volume_min,ALKStock_Volume_volatility,ALKStock_Volume_change
2018-04-08,-1.4778630235393406,-1.4468848780422994,-1.3096883476204229,-0.6426484031440124,0.3416386695422991,-1.380788326226375,-0.5494670529972542,-1.4897845534900687,1.3661596537791167,1.9064410334086999,-1.4790941230978323,-1.3274883653910403,-1.2572059348230706,-0.06616739299440179,0.722397578559499,-1.470686010952705,-0.7096744070190364,-1.4125153065737501,1.109734920153301,1.7618061403564313,-0.398894432572133,0.2237303171590435,-0.21225165549753916,0.32848968933994577,1.9701952795554534
2018-04-15,0.7433992581151141,0.29858945308174445,0.8424715991425442,-0.6711012188428134,0.6625698184701674,0.6015579355942751,0.2974986839505144,0.9392714339394596,-0.7321833212887355,0.3398617168691598,0.7904017314128808,0.4394592467692974,0.9933283913927673,-0.6026716450793392,0.39429649744169265,0.6810663491878328,0.2392146418874783,0.9597222437625547,-0.8820466348507447,0.08624331000778458,-0.5727830572160489,-0.5370882561625344,-0.29443826006479856,-0.5743890352883866,-0.8311547466007345
2018-04-22,1.1870130501574065,1.3838292955246951,1.0034270993207686,1.009414115363508,-0.9316785421832979,1.3109143931545177,1.7981244798535507,1.1413372866617943,1.286107942654011,-1.629024558247078,0.9688782071498028,1.483936047415261,0.8650946486918838,0.7593624062151868,-0.8230070788782191,1.182241795607551,1.753675882519091,0.9349571318066126,1.0177004127012876,-1.3788498463424603,0.8813373373588721,1.864954958282722,0.28383196376954245,2.181765477198617,-2.310925378885409
2018-04-29,0.14538078150069303,0.3913414455798802,-0.21577486560228704,1.295662963554812,-1.8565546191298168,-0.03305182022760792,0.11460807450556526,-0.457632029436922,0.9527641325423032,-1.5016528085800835,0.03181051461166432,0.19809146412922515,-0.12528878951915212,0.6324086581711593,-1.5024717339075089,-0.0703992529075221,0.016863824377429327,-0.04440168115082174,0.10225366848265624,-0.8895709288432335,-0.03006141601720695,0.14393681000720407,-0.9476121331258501,0.41242316405712304,0.9424663389391414
2018-05-06,-1.1581397652216865,-0.9602858293356273,-0.9897664753280738,-0.10156928555778288,-0.8648409678692323,-1.3359967121039824,-1.3493459706702928,-1.2575961022197542,-0.28789084481165444,-0.6213258635805622,-1.1585080367260738,-1.3465811162841692,-0.9869440888950926,-0.46910601810563074,-0.5682449723674299,-1.295690295908462,-1.503291552351214,-0.9374877111939979,-0.8328073298258184,-0.3665112573887901,0.28802832803897094,-0.057279437608649085,0.39228588282031607,-0.14964331989311444,-0.1221600223865437
2018-05-13,-1.7000242766752884,-1.5680899068907144,-1.5859281238901008,-0.3611555645785899,-0.6214318390427321,-1.7285018826038543,-1.7388229133981021,-1.7450528139654737,-0.352719358536268,-0.6108565205184914,-1.6622885655396102,-1.7332553573246572,-1.543228566235686,-0.22875697262295083,-0.6821877988628295,-1.7508733454396088,-1.7217290736058253,-1.48983086197961,-0.419418887980265,-0.6468992223373617,-0.05020954945936332,-0.48388319211626335,-0.32694635095565827,-0.47386758888666797,-0.44072705910050297
2018-05-20,-1.6022382428358448,-1.3989097723360204,-1.4549433145660207,-0.3916928824574351,1.2976708664356362,-1.4525073833145203,-0.8914956601786894,-1.5066383675407018,1.2322021611811953,1.694140091243798,-1.4405071415015565,-1.2866401870962152,-1.3892201214094768,0.43678752552695377,1.2957962373976164,-1.3500044207640336,-0.9138506895713412,-1.3272438994313969,0.9023727166022357,1.5540427755511925,-0.4196739083360908,-0.6333082821542225,1.05904137464428,-0.8772736689640268,0.4794400305572369
2018-05-27,-0.6730460325781927,-0.8658346589117711,-0.46515769458058176,-1.3944592415456714,0.16733370367115588,-0.7321210706653991,-1.0685701877335299,-0.5260116497117491,-1.2632657407309706,0.07871817572056622,-0.6605047803167664,-0.9141545595484525,-0.6024130251793293,-0.8279891533569301,0.09942369522170755,-0.7164263662009177,-1.08885748636105,-0.4263893318354661,-1.281858731430119,0.059415443149786945,-0.6262989234774655,-0.8075858768497663,1.2102654545644926,-1.061838297793674,0.0851524775385506
2018-06-03,-0.29676472272596327,-0.507511008261644,-0.24499272303778163,-0.8722134470104516,0.5394075565568652,-0.3149960088509184,-0.6413983816036717,-0.0872510348449205,-1.194055564542303,0.179291971677567,-0.1517754993241647,-0.2812170754306051,-0.12043791327960165,-0.44017101449472723,0.12977667694909964,-0.17034392502173074,-0.5082915344122642,-0.023419632217476876,-0.9340264432753774,0.17095362407290846,1.1827168834169002,1.3764645704928093,0.2558715616333818,1.391728344318539,-1.5198598965550802
2018-06-10,0.06009934861658432,-0.16894854888516483,0.36988680157415993,-1.2193888789304255,0.30169773934967925,0.10778485445802881,-0.19388882146836842,0.18021827725361497,-0.6595569747654263,0.34422396275729955,0.20043104343035917,-0.06972763411258665,0.32550326924281253,-0.9607125965916596,-0.15324247466942872,0.18117846750653668,-0.1300475907622288,0.2650401310797561,-0.6344029551657321,0.04957576679362003,0.4345589226992762,-0.5005291641545754,2.4923451116099726,-1.0354646594271961,0.5711568428534634
2018-06-17,0.3552056409288628,0.23362239785482164,0.5127176092873041,-0.6012943332282288,0.994432971562808,0.4251509577782694,0.3102967596155095,0.4538809047819974,-0.18549296404331944,0.8616940677017341,0.5499874784128437,0.47273218168628106,0.476608533649031,-0.06533623455581306,0.6765417450237605,0.4809137145091632,0.31713517573387257,0.5817006637752682,-0.43330620689205634,-0.07520500447373252,-1.362564418110255,-0.9159483159876831,-0.5554978710578165,-0.798182893412053,0.6285909497635648
2018-06-24,-0.35667661437929615,-0.16027373096095626,-0.4139056793135745,0.58265543422863,-1.0070795227314875,-0.5172694259118485,-0.45267356560277666,-0.4824972320199734,-0.017446226892854844,-0.6083080611944032,-0.3742392570198596,-0.36987144132795646,-0.3416341394647547,-0.034435083266853975,-0.7084288334075776,-0.55630612657582,-0.6116097542274747,-0.3709162686654272,-0.40527266770377873,-0.6900763179827196,-1.8958706001829764,-1.2188405870010648,-1.7250646656059994,-0.862716399678941,0.30445183060113484
2018-07-01,-0.2940885758675419,-0.4132718352753369,-0.43609495659718184,-0.09166087724708606,1.3297438867974998,-0.2867692383468915,-0.6376740187394376,-0.20478399196478347,-0.856623876231979,0.5029754107203288,-0.18689509119177725,-0.1953140549303134,-0.47337587213209203,0.9847556911835245,1.4012551089168472,-0.07866869639630694,-0.3760140066192248,-0.004389484621213935,-0.67917592456492,0.5070605272646951,-1.396240658544982,-1.0629441354434719,-1.742777692272539,-0.6751627553461991,-0.020113226111126502
2018-07-08,-0.130776895849792,0.11579421614835916,-0.1867630680685593,0.772133823885729,-0.6112045818545564,-0.17831311781197828,-0.049047415649157176,-0.21576202984095752,0.32826305054228166,-0.8324433407307671,-0.20246803241227762,0.012250133758512055,-0.32964419049411675,1.1451165585237781,-0.9852557842958434,-0.14843540063615543,0.10798541319480855,-0.4916674197479452,1.208709080354107,-0.909723184405623,-0.893853519337866,-0.39094080531877273,-0.9244686235025601,-0.16006434402333597,0.12998900733683214
2018-07-15,0.26461071312760814,0.18329862954781528,0.24155181070769283,-0.0392378723415846,1.3454334054432386,0.3249130733269147,0.28727711121548416,0.24855021554309903,0.18025473741542866,0.8341500225691363,0.2990174723319719,0.3938351698272583,0.1818685658321703,0.7842723073746701,-0.21546858245093303,0.15801956275066706,0.3166092346036002,-0.16303882561594565,0.9284035885969147,-0.16799351115384129,-0.37489778127941337,-0.1043991529039017,-0.3495505553975514,-0.014153011674152269,1.1704669830478642
