Date,FELEStock_Open_average,FELEStock_Open_max,FELEStock_Open_min,FELEStock_Open_volatility,FELEStock_Open_change,FELEStock_High_average,FELEStock_High_max,FELEStock_High_min,FELEStock_High_volatility,FELEStock_High_change,FELEStock_Low_average,FELEStock_Low_max,FELEStock_Low_min,FELEStock_Low_volatility,FELEStock_Low_change,FELEStock_Close_average,FELEStock_Close_max,FELEStock_Close_min,FELEStock_Close_volatility,FELEStock_Close_change,FELEStock_Volume_average,FELEStock_Volume_max,FELEStock_Volume_min,FELEStock_Volume_volatility,FELEStock_Volume_change
2018-04-08,-0.5207645500829837,-0.7753621038140365,-0.24173911132154846,-1.3405941837981552,0.5771607171974743,-0.5624500037019367,-0.8028927160525605,-0.3147241763520314,-0.9713140594074755,0.6245327971829913,-0.37464096280567116,-0.44550945906202194,-0.14181475293177317,-0.6545804338354771,0.7419356720791859,-0.4624313693857914,-0.5904707777166811,-0.4336534586203395,-0.17632064657835247,0.7869576073121695,-1.2129535184379552,-0.6675483211017911,-0.9753047315609396,-0.5630587689127043,-0.6471137028170585
2018-04-15,0.5445341162282639,0.45391222966051187,0.5309747728026443,-0.31313074522519707,0.488147254561201,0.5292301530534278,0.3237884144321775,0.5953758485532399,-0.7819869773393,0.1466787284742952,0.7571947353704404,0.6899376524524592,0.8047447963750245,-0.37809692199093425,0.14400577860041738,0.6458455651090521,0.46372042856800755,0.833792728200494,-1.1797418529537402,-0.146828719241866,-0.8623245216161872,-0.6754701536373461,0.022113790016096476,-0.7223872370102965,-0.27849901429306867
2018-04-22,0.39171062400631845,0.30888996391754436,0.3467856400182626,-0.10490197017521202,-0.7418825422460059,0.19684729746024507,-0.011039040948194405,0.24803430612655,-0.5422884271001117,-0.6014807497388088,0.282656829162332,0.41666396039841247,0.4340753627072133,-0.1301525838300761,-1.027745029795128,0.17533219626180455,0.27402039712170695,0.28380750026349605,-0.1334236571311387,-1.0366096142834733,-1.4210654054681133,-0.9246520987695687,-1.880296771541591,-0.7115461720091056,-0.2857178496892472
2018-04-29,1.0787735337135578,1.243794988801647,0.5946387391918511,1.2592843497540585,0.6874730066095759,1.1856890328981746,1.0640656582021,0.3299540292404919,1.2751289130314098,1.410720355527048,0.7411434581209831,0.8772178779191038,0.5979195381220536,0.5319788116287946,0.7335379913539767,1.0486450447471705,1.3347975558682073,0.16262312563635065,1.6837149509191798,1.451967993611948,0.09564278480306973,-0.0789042718566283,-0.8501064483389945,0.05432533253934913,0.6167497863818809
2018-05-06,1.9075403068621795,1.7435474200701795,2.0555633727024034,-0.6678330330126933,0.5414603818992374,1.9687860930432903,1.8137195006515492,2.160249097521589,-0.9794222473531461,0.4563539639929543,1.5405814858198594,1.4281043395583515,0.7603585737139729,1.3153392687720984,0.35533366391443816,1.9248609590059003,1.8024182679813696,1.9498493080838093,-0.5936265257848897,0.4746312796997915,-0.3649574008361711,-0.48390299877079546,0.37763710660619054,-0.584663250641198,-0.4961636946816602
2018-05-13,2.059312144943013,2.0343988291968187,2.1612655525042586,-0.8390079206807268,0.6077538803890592,2.123715230132766,2.078828227352172,2.126203338249606,-0.7744238977418801,0.11935059519769134,2.3076034178509595,2.2066983975037657,2.5064891911644707,-0.957986993245062,0.46047337286800677,2.0255344252327605,1.9533523097700982,2.0602577335186463,-0.8117001087226641,0.28325030919398425,-0.5510658031237293,-0.5145797748426812,-0.6367633713900114,-0.46033099940778605,0.006230348196177317
2018-05-20,2.0648993337776984,2.0719501224091945,2.1317081233465474,-0.9459057830832276,-0.01861199704971631,2.019191801115058,2.073469079568024,2.10915030024303,-1.070429303181634,-0.6982695642145998,2.1239433941742383,2.045978841923764,2.178084009178044,-1.1301167937429606,-0.30979728217784125,2.0232905657857407,2.0605189742548595,2.0505295433070274,-0.9770658682425813,-0.7183442120483334,-0.13287108601763287,-0.3403715681879656,-0.7841964913637152,-0.25777364804682185,-0.21675705982137092
2018-05-27,1.6699996757481126,1.7244608644820698,1.6126514618904697,0.12363471367078344,0.22201250135067666,1.740685816667163,1.7421499054525047,1.6663842347043925,-0.4370958979053167,0.17949287342898299,1.7082177808421022,1.5810686362725574,1.6972996794267114,-0.9703141670833547,0.30389776305286087,1.7081608130290908,1.774603330382005,1.6186891010129736,-0.2841523469333507,0.2920335857097493,-0.12131329226524858,-0.30076608585281295,0.9143480889162185,-0.46247704450973043,-0.06894550645055499
2018-06-03,1.8136901264362506,1.7609279434446576,1.7751709958512207,-0.2015170887439534,0.8526560469090829,1.7938424557003045,1.8039538038428877,1.7139049762405871,-0.12004122070418059,0.6826150055366095,1.8464417830279007,1.8191811510111513,1.807763756468564,-0.6446797334167199,0.5795172156506038,1.8223214863234443,1.7584953502490088,1.7209496233037267,-0.6055986178813507,0.4693530743604778,0.10788272607049137,-0.42847231324454454,1.6245161373659138,-0.7259821284686578,-0.4232181901317932
2018-06-10,1.3516072847364329,1.4177328107608071,1.267652496422862,0.8192054666356342,-1.8304955823792095,1.2823883782726253,1.504494425726361,1.2058712536322536,1.3267410692101493,-1.4512255454941918,1.2810094887275418,1.5697983712386903,1.2627503755085994,0.8047729623216674,-1.6367744085651668,1.1954334075113808,1.486425618083134,1.154614097466405,0.7893634259105715,-1.3418886136829178,2.213255375465365,2.712034029096246,-0.03928320200218061,2.701219070814089,2.611738574369615
