Date,FRTStock_Open_average,FRTStock_Open_max,FRTStock_Open_min,FRTStock_Open_volatility,FRTStock_Open_change,FRTStock_High_average,FRTStock_High_max,FRTStock_High_min,FRTStock_High_volatility,FRTStock_High_change,FRTStock_Low_average,FRTStock_Low_max,FRTStock_Low_min,FRTStock_Low_volatility,FRTStock_Low_change,FRTStock_Close_average,FRTStock_Close_max,FRTStock_Close_min,FRTStock_Close_volatility,FRTStock_Close_change,FRTStock_Volume_average,FRTStock_Volume_max,FRTStock_Volume_min,FRTStock_Volume_volatility,FRTStock_Volume_change
2018-04-08,-0.16361910678414507,-0.43274779512643047,0.04524454007460524,-1.077246355302765,-0.08553775486130989,-0.3344783789306252,-0.41575291983632534,-0.2526605637784707,-0.2025359557198898,-0.2318543064085414,-0.13765038638726287,-0.30450133820605324,0.06693182514278437,-0.8134052095801599,-0.04960594269078059,-0.2294859055124652,-0.4554110788497424,0.03161076912861148,-1.0087503407182752,0.051626991009711,-1.4141966293140444,-1.3888887697847065,-1.7302875494833843,-0.9734259715289207,-0.6826681966975053
2018-04-15,-0.0986646562609741,-0.2267013861276282,-0.09488893447916838,-0.2610172321785495,-0.2632185537947399,-0.2645474239624947,-0.33089254165122584,-0.3218382059545337,0.12676659369862897,-0.4189005705522965,-0.18332827792044382,-0.0681177039947834,-0.4742480592896191,1.0087840672012078,-0.8026851450130605,-0.3551674651358551,-0.27607608997083743,-0.7657350239443748,1.2264383550768339,-1.294207113188039,-1.217760189358193,-1.003382936634711,-1.341137277306169,-0.6792492898934077,0.717311127246519
2018-04-22,-1.1078363071364936,-1.2226451559360605,-0.7757734004349159,-0.6458007724738638,0.9258489859054498,-1.177340298802113,-0.5489806794977073,-1.0532139616660885,0.9369466835555197,1.4453964697700967,-0.8052201227104935,-0.806567971506424,-0.4682769686792019,-0.24033271992258665,1.086639714740787,-0.809120707501566,-0.15640651450633006,-0.6070622133302188,0.8092338804574204,1.5930165928264435,-0.7043422417173438,-0.5278946197246809,-0.9009349031624845,-0.27656398843792285,1.0929118122650205
2018-04-29,0.8357059459371409,0.5690866031308999,0.9296634837643925,-0.997530289917137,0.15685315038772307,1.040865361550824,1.3827073136244006,0.8888444987901054,-0.302794570058757,0.6819073700145595,0.914116787444742,1.0738035846811915,0.8893991072197918,-0.5032732456260247,0.5668384293797202,1.021726389219897,1.3402187538686854,0.8806949675327943,-0.10122956260325291,0.8644811295273108,-0.2957127193096762,-0.4745311444066192,-0.7108862849421984,-0.22445839293834557,-1.254122743402067
2018-05-06,1.5160879655717021,1.2214114193502998,1.4621956664958764,-1.3388769018436146,-0.259941067877182,1.4769559476460463,1.5829370455734657,1.5286771639439478,-1.1397720803131526,-0.2378308343213409,1.576734798112009,1.5675630799267528,1.4688482489072459,-0.9973911231107803,-0.00690177750561862,1.60111432068309,1.57494693229104,1.5510561444279083,-1.1818201815796223,-0.2911450487908108,-1.1822767413304434,-0.8465133742217555,-1.8277083255021591,0.15394531561681532,-0.9315720078704007
2018-05-13,0.05156790895307164,0.7751082308537582,-0.19833333910393192,1.6806841486103428,-1.9327817688451776,-0.31999191751450196,0.7971395700567776,-0.39976902914344936,1.273555813135626,-1.6500641176797022,-0.08417606930442446,0.4639215670653912,-0.06000484339294587,0.6678344689395204,-1.169066491578821,-0.3770520597672824,0.1570550049593186,-0.047954019850384784,0.17415572962617176,-1.0001414927967607,-0.7909797352252315,-0.5382214389498002,-1.283678293836771,0.37695558044119265,0.4126009518612136
2018-05-20,0.4322416318282698,-0.007917964805403573,0.29693693764999807,-0.527417553060493,0.7167251530556777,0.39956009768154954,0.0100965577160307,0.7236544239668409,-1.0767342489039282,0.009158224337372026,0.6077233389970386,0.06797493672372547,0.23948940113212952,-0.33294720995598454,0.9964076516623549,0.5779727930610972,-0.11647985862754998,0.8975055658114579,-1.2852283760277665,0.18144865668735433,0.11114380099024987,0.18129991721227798,0.05837729163788983,0.2157519950919076,0.4588282086775016
2018-05-27,1.0252344898557997,0.9798411754244144,0.8686732464536318,-0.06156852030117232,0.7842497763134431,1.2766893069511103,1.3849346678379775,0.9682449746488992,-0.48199868111060756,0.5153645553630501,1.2597425387323418,1.4871842510077182,1.0724930890802933,-0.23630824623246752,0.8933502640596243,1.3886398781061515,1.6937948496781807,0.984920230205222,-0.20421953866717685,0.5286876324208903,0.3126603813358337,0.05028301034129927,0.7204090770536354,-0.5390058137971202,-0.5207980315846938
2018-06-03,1.8160383234276076,2.149795980847851,1.791462413377633,0.5670015323130915,0.7058317952844968,1.930356060029329,2.6011611937596926,1.4646723449496615,0.6168250772763155,0.6964170548482382,1.953411380555807,2.249687793389079,1.7141708469560106,-0.09921580150671828,0.7739450922702913,1.9422099684708245,2.4270531683281704,1.5903562138494622,-0.030335442363228125,0.5908605011813638,-0.1631661166924155,-0.06031634671631936,0.6085989980049415,-0.6529619736993846,0.10728623142341494
2018-06-10,1.8693142373171294,1.8802205647436787,1.9501855125056382,-0.4471079985747852,-0.18503962506437532,1.9554920484196294,2.15150300562048,1.9849437094808255,-0.8192367385675945,-0.03259310523183332,1.808611093471125,1.745004800746945,1.8805905446699689,-1.475760777263363,-0.5747291479942954,1.7450198570571998,2.0366439117711566,1.6146603783531914,-0.21475826994864258,-0.4580012985853388,-0.3490549185578207,1.8107400904897242,-0.6937868818346868,2.431975213566464,2.2373571074786867
2018-06-17,1.159354766655786,1.937982874877894,0.9040323698693945,2.40542109180041,1.4955595768719279,1.5024084781575229,2.3699050127372145,0.9385921967323151,2.4091880397970913,1.737215976835753,1.3330336716461777,2.293089735584536,1.1522336289882231,2.2218485297600568,1.7594280747175948,1.6159954766729132,2.3965816145686567,0.9231691150090009,2.318153241748357,1.9144092174084713,1.7584634141860322,1.7202419408756469,0.9381136750186149,1.265380288208954,1.4657797834157607
2018-06-24,2.3824634706096646,2.2151652655923537,2.4483884458806444,-0.19274832297544625,-0.9793460979981576,2.3277239242162406,2.237725077855539,2.403215254174779,-0.3587631181002539,-0.6379082284728002,2.2516199378950406,2.0581414906853084,2.2029140805140757,-0.6138804312709787,-0.08618354260547867,2.2599380211855276,2.0174069167250224,2.3178376128337193,-0.7770772523080294,0.008872182159121922,2.039140587180668,1.7103998125679756,1.2461879458967604,1.2592100432629882,0.521434679626211
2018-07-01,1.81368121240062,1.6130986967274463,1.8507014663149972,-0.6496105799342498,-0.09026734291132785,1.8111952501121593,1.6443835681195584,1.8896221299299003,-0.8810186032032453,-0.20414076697464992,1.7797844771763183,1.781813475206258,1.7979613689014056,-0.32732928359269065,0.5397257941120579,1.7680770555183254,1.6751871002799361,1.7587479130433907,-0.44686608593749866,0.4052355787357405,-1.0128189181151164,-0.7971160603955051,-1.153612245388102,-0.22364415292516318,-0.8046322006100909
2018-07-08,1.5389209464704845,1.3871809752581399,1.5359176274776014,-0.6553795570476179,-0.5839266748932836,1.4699841861965408,1.3460394411561405,1.5195264343550263,-0.822912526483694,-0.5563850982782399,1.5665294426383098,1.4392497520400545,1.6216888474866193,-1.0873243730299957,-0.728826211862399,1.4460118332048506,1.3298472473370075,1.4686020252472143,-0.7412975287163246,-0.7589867339704319,-0.4524162170787604,-0.319475799436183,-0.6965978409615473,0.12897383676810772,-1.4494478413170817
2018-07-15,0.9346402839461699,0.7874957053719495,0.9463703988382189,-0.6612082462649861,-0.45488890034511104,0.9397794627480156,0.8229175651187639,1.0073472108281911,-0.7375380034307681,-0.6103874383009814,0.9465941235587605,0.8183078636564556,0.9796988463472327,-0.7813753947277257,-0.5201648757558394,0.9442609942167671,0.7741493505433371,0.9595376808681466,-0.6233519417482787,-0.6326640418001155,-1.5169658508272104,-1.5268111009022112,-0.7275802763104149,-1.4155714164261777,-0.09076891333036037
2018-07-22,0.8639087576571133,0.8179741103285222,0.855227250713383,-0.26715168120725186,-0.5946115186016326,0.7543363422634289,0.7143098287171122,0.6395655264383274,0.08617497613124253,-0.7419823510714374,0.7669412988555468,0.7536495308005007,0.4288801359872679,0.8672495004047338,-1.503934613211323,0.6497299388768766,0.7176179197654984,0.26131064737423937,0.974208089686152,-1.605961158858816,0.9917284022983418,1.8715444861810138,-0.4714715506400304,2.3398144799973,1.6792498334277008
2018-07-29,0.6452494766081248,0.9620248098154007,0.1350573390539582,1.962463914394321,1.9633410527222215,0.9502705409163844,1.2180283584152323,0.3510999274396993,1.7701086998866484,1.8869917394083546,0.6854950526041089,1.175399824220162,0.2262004502780598,2.116025948305978,1.8136160188708406,1.0305869270592942,1.3257341030789351,0.6183824355955287,1.5035796099478784,1.6846300616474887,1.9266945464860161,2.055894147056597,0.6153384981684152,2.0407574559259167,-1.130163797306577
2018-08-05,1.0666668846968403,1.183106818735025,1.144744745909997,-0.1502582487569129,-1.024286687350129,0.9430521305771514,1.085031759105066,1.0370877938327965,0.03936593762809642,-0.9673108274900396,1.071300765843712,0.9512658836300901,1.2051467531836089,-0.7041233915871298,-0.7546068931308918,0.923868330886029,0.6872891174829729,1.1450896647241107,-0.8755244029885844,-0.6124610163408085,-1.3769586157266507,-1.1833214444203408,-0.7434288921616955,-1.0227463150352627,-0.3968105881587203
2018-08-12,0.8892765889762326,0.8128547549306948,0.9458301184901918,-0.4531851348169137,0.4079163057230872,0.9381873844185478,1.159014657360284,0.9097625105749306,0.5860787167299579,0.9955125168126919,1.098069372660054,1.1007618009287994,1.1390690198879303,-0.1672023225695987,0.38651023464549866,1.1200737832272416,1.3564541344572711,0.9957406740559526,0.7666730438101562,1.0828609454131148,0.5163773062377384,2.1624495846388507,-0.29161171414432974,2.3060260476480345,2.2810126118207372
2018-08-19,1.7368616777313353,1.6345707897603325,1.7423074903574973,-0.8758848982783658,-0.25808209761103507,1.7656063148035197,1.5537478157246012,1.747838281504927,-0.6253627367526226,-0.8118643778330622,1.9062675527018713,1.691189357206716,1.9205667047661368,-0.9505367138242277,-0.4324926930216087,1.8236271327380826,1.578933722846803,1.8458437973702144,-0.7809936595223225,-0.5088994288402376,-0.962021929175676,-0.8880518119054684,-0.8714284776715285,-0.7028499382928343,-0.913735326417918
2018-08-26,1.6929089577878496,1.7489403438550388,1.5835523254836392,-0.4889876921738924,-0.13417177416068546,1.6734978755684582,1.4568369367758622,1.5604943169122845,-0.7395407791991478,-0.003446430991974668,1.7370403257452964,1.7443734118828311,1.6353617846051354,-0.4125231228584874,0.06719841646113613,1.7561074394131426,1.5559996693995246,1.6732469071515879,-0.7850382348979825,0.03500550082318737,-0.9481073008312598,-1.0599667456804873,-0.855259576692227,-0.935702817952435,-0.19702604886216607
2018-09-02,1.414655997487609,1.359938665208779,1.2712041301371084,-0.5328882808425929,-0.1172605638871881,1.5322956280658124,1.3816701700690854,1.5846490251761396,-1.0107076802037618,-0.28442667496426327,1.4659171129170585,1.5858898878654635,1.390710406389915,-0.21533461335126855,-0.10922531877244603,1.4441896678755166,1.504913839014033,1.3980854405216523,-0.48288708656117724,-0.1938586895520144,-1.0499499234944056,-1.1431826110141314,-0.6079038031184749,-1.1314790514772188,-0.34658059940752073
2018-09-09,1.38253574824682,1.531032771390967,1.3150140430887571,-0.4983676468229159,0.012950357500454056,1.3672304715966965,1.3546050531546676,1.3652806366274906,-0.8843849611046937,-0.3404728074137115,1.3537218054527222,1.5077092788579771,1.1022714183456406,0.05166929531732324,-1.084886056323822,1.3885096596613518,1.4251043734360709,1.281475289927632,-0.5205732508694849,-0.5166625193876199,-0.8978678561303459,-0.9198459100539468,-1.3116344835558111,-0.7237945178163342,-0.05141879587578573
2018-09-16,0.7854205178485354,1.01826211974296,0.38097717319062185,1.1162512628877141,-0.9865202186116093,0.7786982982715592,0.8570727981109466,0.3756710881888308,0.5689576254253428,-0.9981309541663114,0.7307084780638222,0.8344451868374904,0.4503341106445067,0.5654135640769229,-0.8259110092170533,0.7098135462338444,0.9234479484378038,0.6789254941021368,0.18627409433465644,-1.141541252863827,0.971007781016685,0.8952876314952433,-1.1420858719316767,1.2018444217854363,1.2820973951941923
2018-09-23,-0.5713817714789186,-0.28310582161871184,-0.5538307895822588,0.7215522488721927,-1.4596011486422589,-0.5784015952884329,-0.6222675425281339,-0.42079393154976674,-0.13385846486444383,-0.5589222095202513,-0.6037208054405756,-0.7846418361284045,-0.28343834748756913,-0.8157433996601727,-0.31329556628114646,-0.7100479415672625,-0.7557946331097937,-0.5317428352622227,-0.1967422343745868,0.2712951308615154,-0.4979399602610682,-0.6009899802005109,0.5835263955858616,-0.7184436243844691,-0.286469978719104
2018-09-30,-0.9757536339551742,-0.6824230134882346,-1.1060866918699086,1.2758611728858857,-1.4001094619580023,-1.1299205266186239,-0.8658431819031358,-1.1724615057851917,1.040981596815949,-1.371009532314861,-1.0827798947661658,-0.8200722646857317,-1.153431196610686,1.0121526542693156,-1.0519606028546025,-1.2377808825925196,-1.1888906555352348,-0.9912996123889779,-0.015143738942707263,-0.8886260493539168,-0.7765255492206814,-0.2756373133686227,-0.45266074704839987,-0.2309254860216295,-0.3238111272637065
2018-10-07,-1.3617167397021936,-1.3103406881143336,-1.5646300671546651,1.3818183268095126,-0.9158986607352133,-1.3848637104286623,-1.4154592771595642,-1.572182634819452,1.2172534982870669,-1.4448357861968606,-1.5098735389057913,-1.409290122367212,-1.6987307057816625,1.417508718791125,-1.6364642986787967,-1.6070329549575422,-1.1457786781779435,-1.8323344948498475,2.0502028075980476,-1.9005826747401684,1.7038017296436865,1.228329018240925,2.3203520695782323,0.9243944828724854,0.12005720802129385
