Date,CUZStock_Open_average,CUZStock_Open_max,CUZStock_Open_min,CUZStock_Open_volatility,CUZStock_Open_change,CUZStock_High_average,CUZStock_High_max,CUZStock_High_min,CUZStock_High_volatility,CUZStock_High_change,CUZStock_Low_average,CUZStock_Low_max,CUZStock_Low_min,CUZStock_Low_volatility,CUZStock_Low_change,CUZStock_Close_average,CUZStock_Close_max,CUZStock_Close_min,CUZStock_Close_volatility,CUZStock_Close_change,CUZStock_Volume_average,CUZStock_Volume_max,CUZStock_Volume_min,CUZStock_Volume_volatility,CUZStock_Volume_change
2018-04-08,-0.5853472827346419,-0.8975212226641898,-0.3418488115182233,-1.3509633811291748,-0.01045151315211087,-0.7533039742209182,-0.907029346104766,-0.737746622888846,-0.3079468762277953,-0.23211346905422764,-0.4793114202877806,-0.8088373010220691,-0.2796005278412932,-1.0375925533165795,-0.30379342936568643,-0.6322014587527525,-0.7916808963027729,-0.3783914582480211,-1.196239968638805,-0.16053370352535173,-0.6215152537756304,-0.21635628886846184,-1.0188310127056734,-0.0028505730653196376,-0.3744871727773579
2018-04-15,-0.14732515150277883,0.003939629425815115,-0.040877743478774285,0.10872759316962317,0.3536812480809842,-0.17495942626471805,0.012583553316229984,-0.35220092924465296,0.8640987597877202,-0.0828867800357358,-0.1349441060125726,0.0,-0.102513932879292,0.23344151670704374,-0.13645708166383858,-0.19545552825200563,0.015741587278134753,-0.4258438809068984,1.2896424657513472,-0.9178421151111847,-0.05224955980704964,-0.2968690918751257,1.2344553902088038,-0.5752593131824292,0.07831115239287045
2018-04-22,-0.46490911901996784,-0.8267069233486268,-0.24122532033849917,-0.9184964283625754,1.0327012009820522,-0.09191714706578578,1.1131443995917056,-0.49948686667995806,2.0169981650520703,2.090473348792775,-0.2076775214764992,-0.19195978991517545,-0.09959560359557865,-0.10990227621418376,0.9710592288619959,0.2659760243923616,1.4281274532053823,0.16268447367789837,1.8943872839615241,1.8310251394299621,-0.4927656193111357,-0.7664271394961707,-0.5981311914688652,-0.6338979860147029,-0.32531160491386146
2018-04-29,2.9979984901022876,2.8651055052000016,2.9064073721080934,0.026821731704451096,1.1059142864862286,3.0271904850560754,2.7194849690792138,2.927687433696289,0.41026738330833556,1.1023401103447177,3.0114633363010443,3.1194396501926462,2.86331823440556,0.4112960288329946,0.8899697973250243,3.0153427802483797,2.720159253171977,2.892190267910983,0.12540722156523748,1.0155417887334894,0.5662017996090595,0.1933951039986623,1.3701310948813183,-0.12463953627035565,-0.17197061706922845
2018-05-06,2.6725214756069855,2.4604632308459338,2.727023644340198,-1.9668635539455612,0.19150654883696358,2.580908343270385,2.4151004404035055,2.733169333452928,-0.8717310724504097,-0.33321322913338125,2.622521585506516,2.406239263342573,2.6128662753439236,-1.1447660760305178,-0.5659279445501118,2.486778019964474,2.3095506311155627,2.5606081921535035,-0.9739007700739275,-0.9066245486585488,-0.6108646145943826,-0.8878476354133573,0.3837091013795933,-0.9493577916113739,-0.10725124869505893
2018-05-13,1.1600898862118803,1.4196548832017972,0.7577946568282289,1.6076187147047292,-1.6045126379305668,1.005002621126026,1.226045547979189,0.5331556739169183,1.5613787166157072,-1.7222389765640107,0.9554522132188566,1.3148893390856666,0.6729737453851338,1.5096136323507183,-1.6096562409612178,0.8121367403203746,1.247576305433003,0.6025570704549885,1.5126584522688329,-1.6498237667507352,1.7301303972958613,0.9107831401804456,1.5883456067667652,0.506829100882439,0.19097047255981886
2018-05-20,0.9452472702916234,1.2003281755322976,0.5094022098542814,1.6928345754112837,1.5672749634731444,1.0834294855398496,1.1856423760900578,0.8889333453777232,0.8220376824309834,1.1952286093343931,1.1103765071623541,1.4129647780957808,0.6179801053067188,1.8130518475112871,1.6890565834666444,1.26885301395391,1.2343653710537892,1.1665086185692124,0.16338166582073896,1.0836798552525024,0.6384807982744264,0.1815565967487018,0.7864832019647569,-0.023527658356658075,-0.7208674590165689
2018-05-27,1.8802761282649652,1.9623379076856897,1.6431327460560847,1.2901409785265345,1.258512739094857,2.0673459931642997,2.1190731011898474,1.8839788518263572,1.3202643184876983,1.3088969116394813,1.9783159103484946,1.974421451894758,1.7780491389177426,1.044197925097742,1.181419206876498,2.1222976317600595,2.1402892444546207,1.9740076468487118,0.7863570994927965,1.1530445279101642,1.0157020120011557,-0.16005570381467848,2.650993587694452,-1.0930382187351697,0.04911023326212995
2018-06-03,2.3050680779766655,2.1470512731865075,2.3508292244826534,-0.5805293593043689,0.3596781924730966,2.2861115668248555,2.0778028448865116,2.463225130302157,-1.3166010543941973,-0.0867972142696211,2.3017154008331127,2.1113539871551685,2.3344062256787916,-0.42652129266639893,0.4539671232394054,2.267255334579883,2.106235381546303,2.3909357956218362,-1.720333261415873,-3.6595673250620164e-15,2.052571481587596,1.806252111468935,0.6423041580978883,1.521943232527879,-1.3914466713136064
2018-06-10,1.8424195741988179,1.8336810633551086,1.881928214398826,-0.25800677053468,-0.5628710030425943,1.8064438684056725,1.757788033278155,1.8205901141733916,-0.49174546466145785,-0.6464449893843534,1.7473945934446733,1.7228537599806748,1.785650200711962,-0.23079062843417691,-0.7760695959544107,1.7065539782581023,1.7483432429887995,1.6762782364879425,-0.2572730580051636,-0.6084001070188259,0.8045970221005381,0.4292282972650708,1.0588899447927689,-0.02570744720189641,0.02756461950923201
2018-06-17,1.3059550826119206,1.2708023171774352,1.2742646482138875,-0.06070747541991966,-1.0131552431671254,1.2818720706424385,1.2458820271158466,1.2990361948643234,-0.47651751556625827,-0.5458073286805817,1.27584368383896,1.1650923967253912,1.3782133566003454,-0.9377553593471599,-0.8950254850627968,1.265157606107553,1.239869771036454,1.2247510160109918,-0.24541556359575936,-0.4508683833641908,1.7970427773528141,1.7272535601791772,-0.9942848069981872,2.0439929147063207,2.4619642049112427
