Date,PCYOStock_Open_average,PCYOStock_Open_max,PCYOStock_Open_min,PCYOStock_Open_volatility,PCYOStock_Open_change,PCYOStock_High_average,PCYOStock_High_max,PCYOStock_High_min,PCYOStock_High_volatility,PCYOStock_High_change,PCYOStock_Low_average,PCYOStock_Low_max,PCYOStock_Low_min,PCYOStock_Low_volatility,PCYOStock_Low_change,PCYOStock_Close_average,PCYOStock_Close_max,PCYOStock_Close_min,PCYOStock_Close_volatility,PCYOStock_Close_change,PCYOStock_Volume_average,PCYOStock_Volume_max,PCYOStock_Volume_min,PCYOStock_Volume_volatility,PCYOStock_Volume_change
2018-04-08,0.6643938871019379,0.69956857791259,0.4207677147384889,0.4728260937757582,0.22684470642320542,0.7765434415783012,0.7838410723753387,0.5364369112773937,0.332755350475246,-0.0792633675719749,0.6822325943813785,0.8082899732117592,0.6406492670869789,0.5876716425847167,0.9480331166970712,0.7506430292560853,0.7532499745891253,0.5023054084424183,0.3919943992653643,1.0067004672271538,-1.0527560706462944,-1.0267019380188522,-0.6181404054448744,-0.9962123386293446,-0.4577633571995419
2018-04-15,1.2446734084973294,1.2217379428259345,1.2211188478196782,-0.5124363637036071,0.6997449311489728,1.2134320452554004,1.2010012517386497,1.2398111399298837,-0.6793143838161352,0.239804111523149,1.3457469453518398,1.2040806194715237,1.5167001232275126,-0.8600419656605285,0.007360299376396541,1.2741953816892126,1.255283403844199,1.2530604179970395,-0.2799872401006936,-0.31005095302251706,-0.8139423455132833,-1.000297019937959,-0.19878008135252428,-1.055943003863892,0.2058666304271565
2018-04-22,0.9154779628801107,0.8174517874157272,0.8725442112274101,-0.5381999946940673,-0.8233708735117332,0.8624341490458098,1.0403232844469659,0.59042561448441,0.8919170599036655,-1.33650757530464,0.9381355332906384,0.984358791909945,0.9316772081817799,0.24847123561942513,-1.12603424984417,0.89451694081854,1.0877231613034033,0.8210400597590922,0.4747401804594482,-1.205794014728607,-1.2254877726884008,-1.1354529696509204,-1.1044163121665946,-1.0262597422166149,-0.14358413208345522
2018-04-29,0.36729730798675686,0.18613401887782519,0.43080711560080914,-0.9103191101518248,-0.18136685290581248,0.42082088107247934,0.47392024290294776,0.3788411818412362,0.0784137884473375,0.9929674203408567,0.4837295558545504,0.2996436240664529,0.5186111459666067,-0.7326838953176229,0.288594211297209,0.5446740123507615,0.45210295987499366,0.5181791659749416,-0.29569068379989016,0.8313945479012127,-1.0880378090906557,-1.0145776870728758,-0.9132596038004329,-0.9433374496558701,0.021312550753311232
2018-05-06,1.0308022439615412,1.2918219227917234,0.7836040281229345,1.357216748103648,1.764412643829473,1.112179654469409,1.1696647889860292,0.9664776942430281,0.32971107095894925,0.8886818739013048,1.1150589236545212,1.2387007673654278,1.0826103661016182,1.1069209248637961,1.0342222659842355,1.1790329419940455,1.1746964449083943,1.188816938639077,-0.18384759223573555,0.21771092032934738,-0.7101011820462185,-0.4554327818679138,-0.7757460923789112,-0.3532312046552511,-0.08194764075847417
2018-05-13,1.201116043025071,1.3790920535012086,1.2790579880306654,-0.4190217133982717,0.3308273707180284,1.141357551891305,1.121485668732819,1.2177105550599152,-0.9052314630852167,0.31217132501338724,1.2407890351107451,1.1088083382700553,1.5150658933171093,-1.3777853428190947,0.12823241033766475,1.1276458446636044,1.1024540175689883,1.1890976369079718,-0.82598761844459,0.29596854645360265,-0.9527130413852588,-0.8515259782048028,-0.9592914891887238,-0.7430931441954947,0.49439301775853806
2018-05-20,0.9523141285033982,1.0233758431377842,0.6400662935660488,0.8578985750310136,-1.722201919975318,0.8711626213590091,0.8971912319361388,0.48543042179303053,0.8413619452748885,-1.4238743365999755,0.7825571868154406,1.1046937124865854,0.5358364041166918,1.7527208513066943,-1.637086506948651,0.7554433065507272,1.086632794978284,0.5319485111644543,1.04501211339066,-1.3185098755883613,-0.5105012117416312,-0.44447258070126283,-0.8773698971399142,-0.3108595217837939,-0.19686445379380593
2018-05-27,0.6731289696442102,0.9850365626224116,0.4331385073323662,1.0770678134178726,0.3114301629366923,0.9694225194620448,1.1196256630852657,0.836957609010497,-0.05395034133361414,0.32604748607986717,0.6220461479826723,0.8448030274675978,0.5457629390071913,0.6595807550316178,0.3274427025401445,0.9347105585952648,1.2062637015867115,0.6550082083297979,0.4416224710759704,0.3068368049683489,-0.3360240255407279,-0.4281380418952867,-0.3551386281332858,-0.4050613708101985,0.4327439303250785
2018-06-03,1.0465385237918154,0.6563419557976096,1.4181460680162148,-1.152801457421434,-0.5856622297374844,0.7330303430775544,0.5122411515997262,0.9780757966378049,-0.9041534461074545,-0.5153388662882414,0.8366722565403166,0.5173439150194191,1.0059719645964087,-0.8699285571220081,0.2546535561776018,0.7314505157746473,0.3732143055225434,0.9227086008212241,-0.9614057174571192,-0.37508223766284604,-0.8456987452131391,-0.7741369230726823,-0.6281963498725743,-0.7419580627594117,0.12862565120933298
2018-06-10,0.6547550656823248,0.3634802362135849,0.5002025591102234,-0.1772598739125786,0.8084765475303268,0.6293338715225467,0.4100771397451671,0.6680426571226871,-0.615202739243432,0.7562543850030652,1.0450054155233603,0.6293873012194638,1.0306598424182125,-0.7993381004717468,0.618948263949055,1.1355964994191772,0.7240661880382185,1.3688035417292768,-1.4106960653262997,0.6192166682700231,0.5906236695324386,1.018847833150649,-0.38943419826735565,1.370878316916881,2.0959106313455975
