Date,IRIXStock_Open_average,IRIXStock_Open_max,IRIXStock_Open_min,IRIXStock_Open_volatility,IRIXStock_Open_change,IRIXStock_High_average,IRIXStock_High_max,IRIXStock_High_min,IRIXStock_High_volatility,IRIXStock_High_change,IRIXStock_Low_average,IRIXStock_Low_max,IRIXStock_Low_min,IRIXStock_Low_volatility,IRIXStock_Low_change,IRIXStock_Close_average,IRIXStock_Close_max,IRIXStock_Close_min,IRIXStock_Close_volatility,IRIXStock_Close_change,IRIXStock_Volume_average,IRIXStock_Volume_max,IRIXStock_Volume_min,IRIXStock_Volume_volatility,IRIXStock_Volume_change
2018-04-08,-0.984802382971096,-1.0348448933038228,-0.9170132766247733,-1.163433847611192,0.8661552657323424,-1.0519854777882078,-1.1977342422570894,-0.9378551907029562,-0.9700098461046006,0.37164796123175986,-0.9473686337091863,-1.006881947788092,-0.8461567385689749,-1.188992617413464,0.48510027856011795,-1.0126459646615313,-1.0427046651150087,-0.9646605825884846,-0.7661352606202445,-0.28240180384728253,0.13421768019023253,0.39901071418507644,-0.5574641007913035,0.49566051170500636,0.43804708223180644
2018-04-15,-0.9235439673059972,-0.9569836723924788,-0.8895345381272878,-0.8443861985392399,-0.018156047880397458,-0.9237720618962761,-0.8588073311443468,-1.0360116810662934,0.11977230485066621,0.6908444262558534,-0.8141325276414183,-0.8729815824927372,-0.7491094205687586,-0.8671240350545558,0.2550358260920253,-0.8922396093444173,-0.9393369296787656,-0.8809922757541455,-0.603361653193697,0.1499590011901509,-0.003530814071948753,-0.2552637386417171,-0.0646377230185322,-0.267570396918122,-0.17587326126627323
2018-04-22,-0.9749548661074735,-0.7847510549297855,-1.1794682494362738,1.4527464955036447,-1.9925272307972257,-0.9305623856223703,-0.9049713479532647,-1.0315927612528002,-0.031779411386133605,-0.19056534321129523,-0.8922177174247067,-0.7390839841466109,-1.0615164784693758,1.2354493910433415,-1.8058178438828842,-0.8629154340423032,-0.7935243966385922,-0.9367581865771741,0.1301386163788525,-0.291056815072079,-0.6842268376958146,-0.3659880678707833,-1.3677551263828434,-0.22077620753541619,0.2583189901375571
2018-04-29,-0.8617133009944216,-0.7266655069050113,-1.0178293088281738,0.8986900411529364,0.4193929256134118,-0.6113488051643321,-0.06223545924146757,-1.0079293578409707,1.6834993050842815,2.027149915485272,-1.261390165238311,-0.7501373668316418,-2.0674969698538157,2.970217803178228,1.5535426680017215,-0.74447536238781,-0.2302215872601366,-1.0766956011508497,2.13724539154885,2.1950737289655518,-0.44122181971110375,-0.5657133019465534,-1.0076333356879328,-0.4800813276376141,0.28990327598576215
2018-05-06,1.0405365449468724,1.5240100501472813,0.4716366717199741,2.688698514448143,2.7105023827707275,1.0365984231522591,1.4026181883346223,0.4614551020131888,1.630046498149678,1.6536108157847027,1.0670644812280192,1.5642843779871918,0.3995204204583631,1.631222465435205,2.7107694289091326,1.2232086079532538,1.5667024740990747,0.4986755177330848,2.398641414656649,2.1519863609837873,-0.24712072378072839,-0.2664696854024988,-0.4328928044749016,-0.23148808859373726,0.40359001028953784
2018-05-13,1.626385176838834,1.5423501250243157,1.6865121755071317,-8.946432084326656e-16,0.1692063435753906,1.5652262197692988,1.2904083102203587,1.4564865019225792,0.059876522217675636,0.25586149359245314,1.7042959372235533,1.5530364473285503,1.628550639478805,-0.4491834225971569,-0.1200083912800894,1.687814313024315,1.5216759775202962,1.8228811282992277,-0.1352698677240348,-0.11559468545685055,-0.8569185417243625,-0.6569402181273465,-1.2151160811034145,-0.5660943280730473,0.37442860734793065
2018-05-20,2.0141327464861383,1.9029802275449008,2.093422748015755,0.2018109701236093,0.10202630320200196,1.9790251994057964,1.5381048579373473,2.172751806107433,-0.33843381174746584,0.13511498760249668,1.9624711627304985,1.770848432262429,1.7431063326575054,-0.3455048993618731,-0.2513128248662985,1.9722154632850435,1.7253407249358879,2.2303916954770164,-0.5344979738589621,0.08436621790490399,0.42908217827957684,1.3744080404145587,-0.7566499325318126,1.542724805331174,0.29863638914855306
2018-05-27,1.5902185681271808,1.248961124386722,1.7535659788797597,-0.9724082540649541,0.1023510270100289,1.6072223878582885,1.428087713912635,1.8287279759714634,-0.40383636238417164,-1.0155575622601143,1.683852977169566,1.5267861866473706,1.6319154918629015,-0.5912072890705975,-0.22224405954450924,1.5497498451321619,1.3251008079723854,1.752704624087393,-0.7580211129980108,0.1276995453243357,-1.2279589696527513,-0.9551078424094402,-0.38359061814496986,-0.9117831057179764,-0.021168845298277443
2018-06-03,1.3504092864242998,1.153637369378679,1.463943061998365,-0.733900992985083,-0.42655052006981303,1.2369771831224101,0.9649168134351669,1.4305204573458408,-0.7565938453375619,-0.5696004887004075,1.2950222194382544,1.2423113910041255,1.05792911647954,-0.003826504543300895,-1.0588234113112267,1.2665024681659702,1.0322983006198867,1.4164163204749536,-0.9052952595540895,-0.511260726130537,-0.5190457860049079,-0.26506916691556504,0.40026167320303707,-0.3168232092277958,1.5189769511567632
2018-06-10,1.0138462759536468,0.8144537004398393,1.0655763779980552,-0.65135402306216,-0.3498743008038458,0.9684527075502112,0.7399175991265867,1.106504584710966,-0.7000017780720631,-0.610732588771675,0.8543047583266878,1.0019365192037164,0.39933794362611974,0.8724020267627146,-1.8304685775288727,0.85444158871132,0.9209366138509485,0.20315545002143962,1.4324786455727334,-1.7859824990747704,-1.0111295403539713,-0.6660302544745702,-0.6524656641753546,-0.6058327588481557,0.8321810713805342
