Date,MFNCStock_Open_average,MFNCStock_Open_max,MFNCStock_Open_min,MFNCStock_Open_volatility,MFNCStock_Open_change,MFNCStock_High_average,MFNCStock_High_max,MFNCStock_High_min,MFNCStock_High_volatility,MFNCStock_High_change,MFNCStock_Low_average,MFNCStock_Low_max,MFNCStock_Low_min,MFNCStock_Low_volatility,MFNCStock_Low_change,MFNCStock_Close_average,MFNCStock_Close_max,MFNCStock_Close_min,MFNCStock_Close_volatility,MFNCStock_Close_change,MFNCStock_Volume_average,MFNCStock_Volume_max,MFNCStock_Volume_min,MFNCStock_Volume_volatility,MFNCStock_Volume_change
2018-04-08,-1.0156815568526243,-0.9251598698807966,-0.8009509665470046,-0.19103987840717696,-0.03104297921465679,-0.9995303805071862,-0.4087424776102629,-1.0968306328991981,1.1876305831560714,0.9260030414104993,-1.518397601623495,-1.6270388925103962,-0.9867784843753725,-0.5666579730224196,0.6894637360488449,-1.1401619481621708,-0.8158672963788137,-0.686271384777598,0.37074043136670687,-0.35954633216682824,-0.2061781886407036,-0.04123351283571753,-0.5739354202941364,0.03513555705976886,-1.0119206413310613
2018-04-15,-0.6222641031676127,-0.7499984502131009,-0.1283703021585546,-1.0654132781897754,0.7943926079497518,-1.3830568803018326,-1.796233778549844,-0.897193225930509,-0.7882941209306241,0.6505547894477046,-0.5539030447788885,-0.6403522202531707,-0.2952259735932655,-0.4522996801806397,0.33823469301447984,-1.0219107181400469,-1.4278840108811977,-0.5490437847643302,-0.5460977328843035,0.7697471436724992,-1.4224917724916253,-1.2191021984827985,-0.9370545732194596,-1.1475200356998787,0.22033463770752715
2018-04-22,-0.636014862487352,-0.5164291660229933,-1.4431357307078716,1.4263124533242344,-2.011381138056263,-1.2369408962659243,-1.2010911945991092,-1.930741910971016,1.7901199298698398,-1.873377007818806,-0.6736370281538693,-0.5076123007811293,-0.8453858754912829,0.7212749668917674,-1.1573923595135356,-1.2514005313278729,-1.0606739566207108,-1.1198178824459872,0.7567445893560713,-1.2752098271461438,-1.3904634274160184,-1.2750414690707716,-0.7394447703320062,-1.2864860500811741,-0.0707594312765883
2018-04-29,-1.238836427640938,-0.40077290106942076,-1.6610476799640337,1.780322240382417,-2.0177168045309366,0.07629116809470032,2.0019577243175597,-1.2499933567706487,2.7023861350008485,-1.3375658690583612,-1.3230123862018015,0.012670979914050787,-1.3943481275257326,1.9560788754999652,0.009022464580512363,-1.5014059169679554,-1.0899254649932677,-1.2739771542985705,1.154153413688453,0.5236490595740946,-0.5254515329592959,-0.7771008364903921,-0.19108076686170475,-0.8539793198279403,0.5652193783473805
2018-05-06,-2.066834178434511,-1.7084241853806552,-1.911228881832738,0.8539187875392084,-0.7306120473906799,-2.238715189731064,-2.255481707970705,-1.7945052629113385,-0.3890357183475501,-0.0848953344301425,-1.9519558908577992,-2.236665244476795,-1.6063431586723802,-0.5361224884773473,0.8225834383469786,-2.054506226626295,-2.4619281612894253,-1.6041177702742602,0.11148226108086033,0.5220390232823433,-0.7185653065285876,-0.6584128047832535,-0.5524029699862183,-0.6211266513556947,0.931654006910211
2018-05-13,-1.6620966486976545,-1.1746166775779834,-1.4237459985847973,1.1752857734946334,1.9054923157805794,-1.1817346116297665,0.3683939412115164,-1.6530772536917964,1.899393095879932,2.3847692282971713,-1.704268643453627,-0.7344137784637984,-2.4489286220127724,2.769259407068363,1.8094668050838716,-1.0602750887368626,-0.25333751778874936,-1.2020147290722936,1.912113185219666,1.7322443381786292,0.0014731076477337531,0.39067687996755845,-0.7557360517804528,0.6491763861308735,1.6124311019003477
2018-05-20,-1.277158207005258,-1.6234244909985565,-1.3044629526120883,0.5165824888189726,-0.732589564821517,-1.6059998400549813,-1.7489232114776176,-1.2922801023205934,-0.3121960921452163,-0.41521295780278,-1.0241289945508305,-1.0528395319695563,-0.8890467288031942,0.38757870989323545,-1.5734578662185221,-1.1344230407650302,-1.557268919219662,-0.9382110078223527,-0.2992574479705608,-0.676823906911475,-0.021466561092205596,-0.04253038256293578,-0.20494942754154716,0.01133544908025097,1.247579910502341
2018-05-27,-1.611298213331752,-2.2857420495956653,-1.1002150312378314,-1.3433395656621736,0.5194732182272506,-1.6565799062033923,-1.7144985079654744,-0.990948236356345,-0.8106576547863286,0.4158670580884289,-1.3728999596084417,-1.9314976687427692,-0.7890734740686878,-0.7764218374445272,0.1224260652258516,-1.399180810590865,-1.6703340213252895,-0.955046788000661,-0.7364121470467225,0.6721496941183955,0.4647261166330454,-0.14683081959692795,1.225348330698532,-0.5612209344254798,0.7188265763208399
2018-06-03,-0.8797079174607995,-0.9957400404740505,-0.6510724186429812,-0.38757536897270034,-0.030175846605951993,-0.9244819651603827,-1.1623376482062473,-0.4638403344540218,-0.8404680279216016,0.005875728314970219,-0.7361572522335427,-1.050923394689693,-0.3998180147406192,-0.4857288508227567,-0.11105529153546877,-0.8325734225664034,-1.1952548095898754,-0.6647891961863505,-0.626958434292725,0.010439363909525394,2.7650236156786088,2.9235520457028,1.8656117543456892,2.9539132568409316,3.168192219953011
2018-06-10,0.7821104058896515,2.0267783379710815,-0.22802061515233182,2.6173910916865912,2.496345069118899,1.5347850452807708,2.0053524891140397,-0.1711422104076116,2.234834465284995,2.143827241610556,0.787257888328421,2.0669175109375826,-0.3639087789545083,2.136640474596804,2.6908997658505487,1.78561102947572,2.421595672709359,0.20985692634772374,2.7471851818506465,2.328684479132782,3.263711915718459,3.29302156937368,2.353612386061134,3.29898145710176,2.6199047271294438
