Date,MMSIStock_Open_average,MMSIStock_Open_max,MMSIStock_Open_min,MMSIStock_Open_volatility,MMSIStock_Open_change,MMSIStock_High_average,MMSIStock_High_max,MMSIStock_High_min,MMSIStock_High_volatility,MMSIStock_High_change,MMSIStock_Low_average,MMSIStock_Low_max,MMSIStock_Low_min,MMSIStock_Low_volatility,MMSIStock_Low_change,MMSIStock_Close_average,MMSIStock_Close_max,MMSIStock_Close_min,MMSIStock_Close_volatility,MMSIStock_Close_change,MMSIStock_Volume_average,MMSIStock_Volume_max,MMSIStock_Volume_min,MMSIStock_Volume_volatility,MMSIStock_Volume_change
2018-04-08,-0.006642179222205593,-0.45989175536445787,0.3205006475462332,-1.5764896780243707,-0.18336618701948432,-0.11250962628601967,-0.5106360292457347,0.3567817452985936,-1.1986422486376889,-0.23993383486346478,0.09886501889424863,-0.1874971743622008,0.3777676301744883,-0.9066789573417767,0.005088849855152317,-0.1562201529778976,-0.5390989584634124,0.281183439566173,-1.2896695645057152,-0.17007208603660245,-1.1608644941927069,-1.1355403573197198,-0.3991246570957985,-1.0332767123410038,-0.28932429420222877
2018-04-15,0.3869478004154637,0.14657711603899024,0.41208414149811234,-0.563169732530391,0.4505775562854735,0.2507990519165264,-0.16041553606290399,0.5687635866551617,-0.9350244107798369,0.3190925605923986,0.5460308753932712,0.253783207284566,0.7694562330172517,-0.8760727656562767,0.5099580286992017,0.45934382366318127,-0.13105469504587217,0.9263600984801095,-1.5327911873222415,0.12182066380357731,0.04337409365156682,-0.20582499259110607,-0.06925391310101921,-0.19063022656761552,-0.7300020669188624
2018-04-22,0.6776149527465819,0.8427714132896705,0.26336648721013617,0.9308596420233314,0.2760813799379424,1.024023202612392,1.6213473763655992,0.8718440937720158,1.2784151102221348,1.088940833701138,0.6697986078989374,0.916094422190605,0.16917641854743873,1.0866529740188338,0.5109619002190953,0.7509221267051432,1.4811845668057533,0.6352108203746988,1.2611505832496341,1.2382432776326089,2.0041861476472334,1.9563930309094546,-0.4571130495280083,2.0028993717936907,2.100946836737162
2018-04-29,2.3012808915835268,2.390482284148676,2.207778087824332,0.5358258812338236,1.2105881452620757,2.2890028010288415,2.044671056098248,2.355105435403799,0.04857426190499237,0.9337366932430431,2.356628184103842,2.317123077366268,2.479642680206965,-0.6571406403777922,0.5158248208639356,2.53771936074277,2.3317900747159857,2.4471813252695966,-0.15323223226624882,0.8357064631110027,2.0876082206780997,1.4571153561187233,0.5734126608566001,1.3397739007839677,-2.07147153726709
2018-05-06,2.457879985345293,2.475354568366115,2.5198014246295206,0.38304215253425783,1.0405231976906109,2.391012775792187,2.2566735000096654,2.545017219441701,-0.2669489174599951,0.5146517078069769,2.521717920205929,2.617787589019676,2.594736982701701,0.10614812133177276,0.773602384198427,2.491296203238338,2.418197625475316,2.557531270712531,-0.5639907919161687,0.43414876204323716,-1.047151024515824,-0.7754880892540682,-0.5767472539954875,-0.6657745606552656,-0.5352226458489587
2018-05-13,2.0862467361128982,2.1161364920576022,2.0775754793506405,1.4309978720586154,0.5507028259115405,2.083427184911418,2.0419769999442123,2.0370146693666067,0.7872913250837493,0.7835942231008178,2.0764105825032537,2.2337469739425355,2.0402295064904012,1.62406625637619,1.2176000488425345,2.0756438814944076,2.2035795045041273,1.9243114289970846,1.5066195216224172,1.1220565068938297,0.6264057890226524,0.7528226531318909,1.8794059351149908,0.3411882664889123,-0.7815870417594931
2018-05-20,2.1176015303156395,1.9496028225661841,2.2098748275370608,-0.8222746957971356,0.1516789208522732,2.0693312131205923,1.851309638050093,2.220002221321736,-1.0492543824136034,-0.37343256319066087,2.0312986694790776,1.8429022681228449,2.127598786855026,-0.997792340518706,-0.006592458672208846,2.0449478389709324,1.904446761866879,2.153421187518807,-0.7726962573679326,-0.5121467188645705,-0.9667051230219009,-0.9990460568515867,-1.0171153441055412,-0.7922680225622648,-0.20401143988325562
2018-05-27,1.5017577976666974,1.7080952104854359,1.032282344538954,2.897358036428138,-2.6571303168832823,1.5875229512374354,1.6689102086662257,1.3470446986610078,1.897225512369103,-1.8440062765321887,1.1332709116802295,1.4959026707971967,0.3479003997102613,2.974325415759428,-2.567539989964119,1.4399101265770702,1.6509335499934523,1.2324306422091031,2.1037093326129996,-1.638424368998721,2.38932904853893,2.9089871014279103,0.3963135047186355,2.913295447078562,0.9795723902313698
2018-06-03,0.7665502087293408,0.8636623958668821,0.42085753759246103,1.6200574580293343,-2.308198122806596,0.693841644976478,0.8245405228042059,0.5158770017404771,1.4444080426713342,-2.1473647961743385,0.6680476321143745,0.9150498552751726,0.2597353342247462,1.5699130829761847,-2.2457448627375034,0.5722828114770693,0.7474105970146003,0.34187454896269553,1.5482494211767983,-1.8190490944055913,0.5072321434395484,0.12790692241292512,1.1651447306999836,0.0036301657745618898,0.5146323642175805
2018-06-10,0.3219425289424187,0.2694226594761385,0.44216931461069436,-0.2951667265312271,0.2194439061671157,0.3331773703804014,0.22425801871438925,0.4390791324188182,-0.6516895796634091,-0.28588447974492914,0.42753427885787176,0.2625333583718966,0.5901714442001653,-0.5039646537886625,0.2264539416087772,0.38675152433256804,0.24638531537400313,0.512182215975585,-0.6898240724329011,-0.015363837915401045,-0.5928374513896018,-0.44082359735521126,0.2048991332534162,-0.46909973713090053,0.6004014532178379
2018-06-17,0.39751512889396656,0.2838575619549798,0.6217268808075215,-0.6948716687089211,0.048751724840422235,0.3491736100180444,0.31594334420933023,0.44951365790590014,-0.3444058061429126,-0.03913437437301968,0.47658639652087365,0.3391115039166625,0.6905583295240887,-0.531799843305871,0.11339580499985949,0.4085296856523862,0.21612752070623778,0.5607493955909442,-0.8653496132767,-0.08823532713155487,-0.6391084299392797,-0.22411939955457977,-0.850399406861798,-0.13242970033674561,1.0202301561130755
2018-06-24,0.6863891208338699,0.6852328013248765,0.6673110531463315,0.34398130217734996,1.1813213854937132,0.7477397952695685,0.6466937980319502,0.6498828510891602,0.1964575037779765,1.0485798704775628,0.6437299375675101,0.6116977429471219,0.29838056714962785,0.6605740464656992,1.1203309194465239,0.7213799669013307,0.6098769686613481,0.7284370314250747,-0.07653638223743699,0.0924144149635726,0.6059052227868671,-0.14748273721448943,2.235398553180766,-0.4447036816311097,-0.014382177018006799
2018-07-01,0.96412666791912,0.7982992962938593,0.9397274939544229,0.009532780499093013,0.735685442376689,1.0441052290608017,1.1945350873550167,1.2152244304838933,0.29272605862282647,1.0358834202519243,1.095044323100306,0.8593674762669654,1.1594679800900325,-0.3163457191289072,0.6866687659000609,1.165234340488034,1.22585022593939,1.3036654512734036,0.2146406604364108,1.0310857926157506,-0.5233479764821813,-0.6232316782681308,-1.6481727551544942,-0.3924994962180757,0.06934146107559695
2018-07-08,1.5586082140032116,1.2790740401439078,1.8405120236611086,-1.2710373998790705,-0.08339770826246388,1.4884570660951806,1.4689472032607191,1.6457295806186907,-0.5124261349708396,0.11051015378889638,1.6887982370908694,1.4852040719739246,1.807790692462082,-0.5794581256699157,0.4132119852699272,1.504654847361318,1.2573433006083048,1.5906472211764484,-0.6895643916708932,0.4390430207447642,-0.45208119990717904,-0.41545764573771304,-0.7551322316232424,-0.30769086638487353,-0.18683661628118559
2018-07-15,1.6157664056348462,1.579213026264893,1.7295897320311608,-0.6658963987414336,-0.1432651793768041,1.5505079387197827,1.4275133416703232,1.574783236156119,-0.9692581914575251,0.17023589731465902,1.6487301835343406,1.4936153309025737,1.6605818147361464,-0.6630030492155681,-0.4102305522023516,1.5436193446061846,1.4651950215340208,1.6440808590123999,-0.8289342708365509,-0.15580184619202414,-0.808927732205186,-0.7522592577025367,0.500334840127775,-0.8461738996332565,-0.03355972802977808
2018-07-22,1.639904472426315,2.412186654101751,1.1140069170866733,2.471892814547724,-0.20073658284166612,1.6757098200483158,2.3471426848772574,1.350570418288694,2.7251296418681874,-0.5938488498277265,1.4445869795962305,1.773925170124144,1.2676443883678343,0.5148739527689586,-0.7473543526503655,1.374719496999211,1.5678193976074961,1.0368523708459552,1.2115389573756041,-1.4148261490426242,2.753976578827902,2.832526685973399,2.2046455201665305,2.7834689257244776,0.5916178309489454
2018-07-29,0.6838961945729126,0.5060547576155785,0.5748747868682929,0.04733724842840196,0.636906107017549,0.7024542039268694,0.4582257153938778,0.6904997272829402,-0.20467218407279972,0.93655457373712,0.8739929837930462,0.8208827628871341,0.6783248681319198,0.002844872023145028,0.8711093164940761,0.8442669336171335,0.7782372683497648,0.47725072160450355,0.6264123181997552,1.491923893871425,-0.3485866275186886,-0.5065354017940767,0.4472280715885998,-0.5926399581771844,-0.2588970884954596
2018-08-05,0.40441061660620714,0.435141473550448,-0.7465566004325362,1.4794336289971275,-0.5319932161322596,0.8262551641416855,0.4891905838394809,0.9219403056599537,-0.5670101603423768,-0.655638879451923,0.6364139515994568,0.8647368681377141,-0.35130806581913016,1.547404463982257,-0.5341762224773862,0.8819527892077588,0.8589312479473973,1.001366820078181,-0.30880266271560813,-0.8546186401897876,-0.5701242414759077,-0.30789063031839076,-0.6747274300477035,-0.2510023940220901,-0.5760773427123286
2018-08-12,1.0081097210776404,0.7419003847353586,1.1395349507978367,-0.37310519480060456,0.8220531768486044,0.9611216580707729,0.6171452263022418,0.9426766692313396,-0.36557766671927777,0.8124200337530205,1.1634855165477513,1.0646305639085258,1.103049596081725,-0.32690616443713005,0.9996340286925648,1.1255932901497052,0.9044128393265771,1.026401097727071,-0.2709049796856557,1.0281532437185164,-0.7713126409476612,-0.6298446386041531,-0.45345947604056014,-0.6227176027439997,-0.5879476679873392
2018-08-19,1.4383618993470266,0.9532429315980786,1.62446630998369,-0.8722272082244427,0.21314889367969128,1.3618945014484563,0.958547410610653,1.3802544705492785,-0.5738227528074757,0.45725655587056074,1.5653622637487858,1.2960983852481056,1.4993104869167067,-0.7413388902184389,0.5950322130818725,1.4410502705135666,1.2390595878784303,1.449220735719233,-0.5898392881922444,0.6205377754929513,-0.8261282590253141,-0.6349460108516596,-0.9986114729444733,-0.5666689529188422,-1.007261406833541
2018-08-26,1.496925469399696,1.0933361239276345,1.595677969819055,-0.8115911113184598,0.3212637661299908,1.4315101597520095,1.0836248740316736,1.5763383094535233,-0.9197428871468835,-0.02497292694457346,1.574738927588877,1.4297563230271324,1.6577269905886267,-0.9302322890765301,-0.05449911575303482,1.517931601796678,1.3730216612886652,1.6259954289397547,-1.0057808598764337,0.34305060239201374,-0.658785151206298,-0.5148647462917285,-0.7204590946167135,-0.4685179697290385,-0.54327802103113
2018-09-02,1.6864472368626091,1.5625588240505035,1.6316705995944512,-0.026427359078808343,1.4747982199228566,1.770671744781526,1.8121464419361655,1.5853534248691672,1.20014181456242,2.172346527172058,1.7099434381403043,1.8653004228748795,1.570804395373411,0.6823509411704269,1.6201870512093688,1.7790571760184388,1.8234834648367906,1.6626772183110505,1.0842477670435808,1.2909892693601996,-0.08583834060053504,-0.2222774920929608,0.45130602307486356,-0.2993632447414541,0.3946028367487472
