Date,MOGaStock_Open_average,MOGaStock_Open_max,MOGaStock_Open_min,MOGaStock_Open_volatility,MOGaStock_Open_change,MOGaStock_High_average,MOGaStock_High_max,MOGaStock_High_min,MOGaStock_High_volatility,MOGaStock_High_change,MOGaStock_Low_average,MOGaStock_Low_max,MOGaStock_Low_min,MOGaStock_Low_volatility,MOGaStock_Low_change,MOGaStock_Close_average,MOGaStock_Close_max,MOGaStock_Close_min,MOGaStock_Close_volatility,MOGaStock_Close_change,MOGaStock_Volume_average,MOGaStock_Volume_max,MOGaStock_Volume_min,MOGaStock_Volume_volatility,MOGaStock_Volume_change
2018-04-08,-1.207200117947949,-1.4145079870839896,-0.8200387299293271,-0.7179243947663704,0.8336075936824158,-1.3880692783580335,-1.6180897820053668,-1.0931046857864768,-1.4344303059506427,0.40935443288507767,-0.9954159906212385,-1.2620386962307901,-0.7339310294724087,-1.1462115822889591,0.528840091395554,-1.1890378466192741,-1.4505169922172991,-1.020307358890963,-0.9775516436480011,0.5679236482379457,-1.3779339461775815,-0.8956078042854457,-1.2330860261142595,-0.711462005955663,-0.3053463841012269
2018-04-15,0.1853683778225809,-0.11494375778518648,-0.10676936978559326,-0.0003998198817323815,1.0931188912386807,0.22141571735121152,0.009510203465043604,0.16618710473177614,-0.31441767982127905,0.5722205145929266,0.3434286561255696,0.2662341091332503,-0.07155499931767241,0.967701883339555,1.1525480267413573,0.29536066234566016,0.09260884425717343,0.4670179063700942,-0.979584121756417,0.07106951724701961,-0.8265260425415477,-0.721141440036099,-0.4467990762484419,-0.692998512755791,-0.004005228909908478
2018-04-22,-0.5025662593185267,-0.39668112151169876,-0.7523553209067294,0.507342148566528,-1.0858186448891018,-0.7502677500095011,-0.6161664982935422,-0.7597094279359307,-0.010093088396792696,-0.7359224019972094,-0.6874161863978118,-0.17823797940699115,-0.7417758704542387,1.4154840209913921,-1.4813284966747833,-0.7679445981757389,-0.4400453358252772,-0.6971174601294797,0.6528615368616764,-1.1893421764514411,-0.6863294721967994,-0.3946052740835122,-1.1141696395036271,-0.18658327055141924,0.38739955366556356
2018-04-29,-1.0055020057746251,-0.40530041888302254,-1.2228013255214654,0.8172639498253682,-1.2132207468350888,-1.0950088771954887,-0.13218985790581173,-1.1359461966503814,1.0464934592178246,-1.0520793426586839,-1.1934590690646456,-1.2575895835383533,-1.0522412504556686,-0.7842027770140807,-0.39568145788562803,-1.2166182684439066,-1.5458330828930684,-1.2261708413243593,-0.7670676937355212,0.01773605917617051,1.266441045003303,0.5428593706678699,1.7019950734023175,0.21843740534185688,-0.6646660132576809
2018-05-06,-0.03657556461688152,-0.05568845593395157,-0.30596803246035637,0.4035644513253804,1.2268902894975278,0.03965947289688734,-0.21029498086524917,-0.07594130839564149,-0.29072255788224854,1.0287158591839547,0.40455368200933894,0.2782183236119278,0.24031937842765883,0.14794440851432836,1.0835528014679314,0.32426469964958937,-0.0801209666878636,0.12557928693076478,-0.37328679563154976,1.0944099245840384,-0.8198691244357851,-0.6318001298974345,-1.0444131517182307,-0.5090497521590805,-0.7732448262998812
2018-05-13,0.08384947904511593,-0.2118416646269526,0.7619044149480055,-1.4416824110651707,-0.11014978853291359,-0.09767451501386888,-0.6006611791025276,0.511844698209951,-1.6564025652567118,0.16246464460114554,0.3743784514945959,-0.07753398572804186,0.921611081769956,-1.6019057212047543,0.07852152161424616,0.09386056345215289,-0.34498756755052234,0.49030346918639706,-1.373933195644233,0.0868874181084112,1.4337573486894666,0.5440459946885468,2.1110222480343803,0.11921869633774607,0.6049040886001343
2018-05-20,0.3017370602341632,0.6045772407221454,0.8662786146097747,-0.38925811902721347,0.03802850110466728,0.35135096214639067,0.09263134054855927,0.8267057237355799,-0.8030808710995748,-0.327528490384833,0.4216322870711345,0.16812808159326012,0.6659047872652394,-0.6694531372198966,-0.6587083202084023,0.35169914579393097,0.6080893342089505,0.49451050910387256,0.24911349087323847,-0.9589281338045575,-0.5182805977708758,-0.2378144328359517,-0.40770160582214865,-0.17041221290215583,-1.0158197622119318
2018-05-27,-0.715559836147043,-1.1482187428246329,0.030601889783164995,-1.601066534966182,0.12420988659149967,-0.8195178278673885,-1.1683099741587095,-0.40044273353616466,-1.393999136015455,0.33995622578602336,-0.5698646071863974,-0.9289412536016216,-0.09638865926291583,-1.3656343953369474,0.38632641701249804,-0.7953820520563515,-0.8184486449851459,-0.33579566373718595,-0.8893571506500937,0.31340176918100415,-0.47898930263845135,-0.43792039856921033,-0.5026096748023516,-0.3727737857280712,-0.523321168254292
2018-06-03,-0.15854834361394415,-0.7161824250948317,0.2186910031816576,-1.2224052293544387,0.7052183897329946,-0.33969492776348914,-0.32314676672235276,-0.33923031857526953,-0.1165131084908049,1.3741539262237394,-0.023179687814576418,-0.06094154266298835,0.25165793179212415,-0.43936786139709927,0.9151894708403532,0.16511567056832743,0.17555107087153032,0.3134895766139999,-0.24973172005538347,1.2561621670724672,-0.3956476367950397,-0.43773081604633446,-0.07346555987359178,-0.4732044064672728,-0.10332668570444521
2018-06-10,0.265811413106708,0.11800669520522532,-0.26464555693709046,0.3945321549105105,-0.9201061817529641,0.22865340387911506,0.62991537724973,0.10821813325322817,0.7332802634710046,-1.169822606008916,0.15670577277055547,0.2481399990434004,-0.02874911146543484,0.3745970568559431,-1.1388747539634756,0.1336270310391654,0.18926884007087544,0.23308010485213945,-0.05786421099211563,-0.5866874237637578,0.9930371346797057,2.1163684302490853,-0.3890934753363735,2.7442554677522812,2.403569244153161
