Date,OSGStock_Open_average,OSGStock_Open_max,OSGStock_Open_min,OSGStock_Open_volatility,OSGStock_Open_change,OSGStock_High_average,OSGStock_High_max,OSGStock_High_min,OSGStock_High_volatility,OSGStock_High_change,OSGStock_Low_average,OSGStock_Low_max,OSGStock_Low_min,OSGStock_Low_volatility,OSGStock_Low_change,OSGStock_Close_average,OSGStock_Close_max,OSGStock_Close_min,OSGStock_Close_volatility,OSGStock_Close_change,OSGStock_Volume_average,OSGStock_Volume_max,OSGStock_Volume_min,OSGStock_Volume_volatility,OSGStock_Volume_change
2018-04-08,1.6695443983312046,1.8236318776844485,1.6190692943678453,1.438794663748487,1.5216565735218337,1.622924915928522,1.817495981027152,1.4266023189658297,2.220767275048006,1.786738203329877,1.7604510415205075,2.006154388060246,1.6364722688385218,2.0952488981628417,1.8390875432314089,1.7635767823525792,1.9335801307805185,1.4759783844591081,2.79120206644718,2.230102766459006,-0.3703544346090518,-0.7209081994155319,0.11967430298508415,-0.965933783877467,-0.40785712564452986
2018-04-15,2.2355747324759903,2.244593433662589,2.1319945714225303,1.9040400512048985,1.705148789229453,2.215791585897756,2.1908039216568618,2.1789226324236157,1.370205130564371,1.0878845644984194,2.268359279722825,2.238190837090434,2.2323087346162658,1.3197832085870385,1.3536500371952864,2.235089349611555,2.163685784493794,2.1868897859057967,1.1994472854315739,1.2634065710733124,0.5642148617064128,0.751655522666176,0.6935828230001092,0.5402826656520547,1.4684917734747425
2018-04-22,1.9516075857685087,1.8027491961301676,2.0805194724530627,-0.9525537008880768,-0.46287584711353974,1.855183157550311,1.7268706543919243,1.9611248670493033,-1.1292253809930073,-0.6265794455376137,1.8602106482421943,1.7172098745398832,1.9171343048194691,-0.595138677170922,-0.8863411223627691,1.8178396543969513,1.7247997598673535,1.8280400282216644,0.40263167549543877,-1.6297831143444375,-0.3683120563473363,-0.4907006306736923,-0.04093947609128323,-0.6034503603417051,0.13625358121245754
2018-04-29,1.2661396728518186,1.1346866897948118,1.3301859613242915,-0.8914982675561918,-0.5654223130006056,1.2633998633310621,1.16354493757301,1.3617807042074879,-1.2330580290686253,-0.7444757032083419,1.2551757159841461,1.2648571495253316,1.3207845348045975,0.07809900428816186,-0.9001406893763403,1.2410269975985562,1.1458581129019327,1.3597159759320172,-0.91436473131312,-0.7571459238617125,0.21018255387157933,0.1764685068355671,0.17851075895186208,0.11468409443125158,0.1284424901501245
2018-05-06,0.9958636764575026,1.014669934892838,0.7992194683693913,1.500574106019843,-1.8606345370182942,0.9863522031668362,0.9875274325607405,0.896819605801744,0.7857354850722218,-1.872867160506383,0.9567529179699609,1.0492284307681667,0.9212004075533493,1.2980770623407785,-1.876687503269719,0.8980711021779915,0.9965602482079082,0.8409478340649463,1.394540100050754,-1.853769725350565,0.2124719277121016,-0.11428681570962898,0.40228810614333355,-0.41043118145372043,1.0231338500884557
2018-05-13,0.7351610723925559,0.7361549990867324,0.8015153930561428,-0.08200558556028226,0.686557534361507,0.6967917872425806,0.6388142527147863,0.6895331641899209,-0.20113498262822288,0.4745852294178754,0.7757076104264178,0.678388742350238,0.8471675693501687,-0.7057555675039152,0.4052464431836288,0.7488845246916938,0.6443106941227406,0.8311505011755577,-0.7712743873682594,0.28462722678592667,-0.6092652678723925,-0.4430377934093843,-0.44189581433975766,-0.295645609148799,-1.2553741831224632
2018-05-20,0.6911193446759449,0.5298459476912124,0.8649333563327066,-1.347723468533544,-0.40638203102408466,0.647222527139934,0.551234428005884,0.6964453672079093,-0.7479641698920638,-0.8933350493249559,0.7261833528060956,0.5764914175721318,0.7739816502188059,-0.8410131157480981,-0.820122954279341,0.6827713079683827,0.5300090722089579,0.7948651525145858,-1.1487593716012259,-0.4916476991429174,-1.282941223391479,-1.1945909760419733,-1.0215397359361253,-0.9870527659250534,-0.09399141800293909
2018-05-27,0.6167750635676672,0.6076544788396565,0.6207746765836115,0.02058626443023963,0.6064202835089858,0.6694100849949023,0.6474727332958838,0.6973493082864388,-0.3275764193191989,0.35824336306437354,0.7402987483986369,0.6501189054414486,0.7742987353657026,-0.5211321884554863,0.46906435657072765,0.6666225416391552,0.54261593016884,0.79009132563987,-0.9426818347454551,0.14430625423330015,-1.3732342583976924,-1.3545374322865376,-1.4141039042019132,-1.0073756033791423,0.06272742863655427
2018-06-03,0.822159622806204,0.8013507171623275,0.8638945525265359,-0.3396278942755518,0.1689047077304413,0.8613519453528405,0.7779275428756248,0.9492000942480764,-0.9231517396102353,-0.0018466152735290401,0.8208649681594351,0.649010680477862,0.9791607675830737,-1.44135027218743,-0.25809763151448983,0.8198606965896404,0.8268712880168734,0.9411239333530296,-0.46574516477419803,-0.4139126845605075,-0.3752691054860331,-0.53343306190418,0.177074494217773,-0.7517108096420102,0.2002642752773749
2018-06-10,0.8491929524353113,0.9350282238033331,0.813133472066645,0.4304297046172255,0.41642370240690224,0.8798094493635545,1.0400713723177841,0.7975046044008502,0.8102434405622945,0.011652129379198727,0.8572797186465229,0.7797263903575512,0.8490545019686033,-0.24675194794192953,0.3645504237526171,0.920414390279724,0.8693794266658341,0.8829421835733778,-0.024095584001622594,0.456168290055604,0.7311815790202265,1.0479259007198038,-0.06574615624934221,1.5737583596314395,-0.23877783904072886
2018-06-17,0.7961268617561003,0.560228253516208,1.0677010333316213,-1.336311147171417,-0.406745070369456,0.8764549842261157,0.7322545228880687,1.0537282166299853,-1.1643942133909924,-0.6018522922960051,0.910819763638855,0.704117148245232,1.1100084877986498,-1.1994681975665764,-0.22677712623302942,0.8469151049501376,0.7918109471749846,1.0650485238752996,-0.8143405235167805,0.23223862954184835,1.0658340196380571,2.3166893057418085,0.16560716069043727,2.690688602869944,2.4199886052389283
2018-06-24,1.1335594071200998,1.0445729598248863,1.164125976002188,-0.6077339560301154,-0.557545491440768,1.0503006270262787,1.251366739944881,1.0559399023383855,0.24080213664080727,-0.28454137984842826,1.1318131231455124,1.2053811653185786,1.1779143795407696,-0.26816903860520225,0.026742002547601465,1.124664717302705,1.0472634343412488,1.2446289560376058,-0.599344824701243,0.0641284505573834,0.5336892901053745,0.7266057903535167,-0.7024988108786743,1.093718195503461,-0.6979096041491785
2018-07-01,1.1437522572307028,0.9311103903631209,1.1621666940089568,-0.7656309891043148,0.10315154565356763,1.0965306939424502,0.847026866018236,1.2131181566761413,-1.1729020424683365,-0.37703573602031265,1.3661683925445363,1.288036642717178,1.5176609587798953,-1.1351873118971383,-0.11435152117211678,1.1933742025432728,1.0237151252906038,1.3707694478817005,-1.1052451136143633,-0.32491464659401575,-0.7986259255607924,-0.6376751706432816,-1.4472145296620993,-0.2857445263236098,-1.1056582817499594
2018-07-08,0.3635111622239394,0.6524949403746296,0.13848595320157248,0.564949799833786,-1.4627615994445913,0.016860830804648643,0.26967661552790273,-0.07811572138066429,0.5886243873644201,-1.3749576854752779,0.19237220852269724,0.5916839157238599,0.05750291766050171,0.7570671834035818,-1.304084499416783,-0.022644893894296723,-0.009377707700321997,0.09304385440306444,-0.16508287235283514,-0.8033639452207089,-1.0087412237698665,-0.9463535595657326,-0.4725739962173847,-0.9575449964548727,-0.5106086239898355
2018-07-15,-0.8852772404698761,-1.0769652213826502,-0.46641725822040925,-0.7251732860557099,-0.2633415156753651,-0.9905665917723768,-1.0687830026119818,-0.6613335587757406,-0.6954241613709253,-0.5579856450165036,-0.7258587533166556,-1.0219323292300428,-0.40009716169877696,-0.8998417378824193,0.43431229087728096,-0.9030065156108842,-1.2942806874124062,-0.49510475361568645,-1.298264195193965,0.425797396374544,-1.3014208517266352,-1.0456059671032367,-1.802837771883131,-0.6401630039970667,-0.08678860555495593
2018-07-22,-0.26290824074162367,0.3509378183785051,-0.4021073781902397,0.9970541402351104,1.3858195025148765,-0.2694367681591596,-0.09687595450585862,-0.2914992279461636,0.3982696422176753,1.2451951541577226,-0.17827441024215404,-0.2878053860128765,-0.18204213062126326,-0.11593475149420802,0.9911518749467852,-0.009814443632625213,0.4065811459200483,0.008902498499255484,0.6397384507199909,0.7861073645599044,-1.35237714490513,-1.1407156470297635,-1.2849404267555489,-0.9401711676764644,-0.23400115239060415
2018-07-29,-0.1872684621771034,-0.4501441561612645,0.13680086368642727,-0.7322672003907991,-0.30901709758014806,-0.3389415274629147,-0.44573111944168275,-0.30392882431651735,-0.246063680001897,-0.30237052500579364,-0.21075380497658072,-0.4756040272986843,-0.06877402554231794,-0.6330679891318279,0.01186066404891161,-0.24216369059660176,-0.467427773149706,0.10682998199105552,-0.9146148412779799,0.5292557925080469,-0.641292365231532,-0.6147477168667014,-0.22974118941090046,-0.6605447668292889,-0.029485341860671404
2018-08-05,0.223391574140568,-0.20329465879142913,0.4680209455183217,-0.9758862701873714,-0.6038004563976261,-0.05378088382600812,0.05550890232164385,0.10832455285386312,-0.11922941475278598,-0.45317987493842155,-0.06118271117122895,-0.2058113668107903,0.1272373707617273,-0.787548878171416,-0.7124025991749475,-0.19419809880500072,-0.27231672737725554,-0.22945108410372544,-0.1512558312686941,-1.4119482117130908,-0.6182868796128541,-0.5210371941181215,-0.7504717650414,-0.39845990116281593,-0.20815306485644638
2018-08-12,-1.8830086365103147,-1.4466202274965703,-1.9331904294533644,0.8799905849440989,-1.5657544876594858,-1.997418015202864,-1.5942207857906583,-1.952086108627164,1.0016562927167476,-1.6312128343156633,-2.049087548320136,-1.8399516454801805,-1.8975203640227964,0.29834246085125943,-0.23843014300050897,-2.12736486486545,-2.059465163855317,-2.0419585882631672,-0.705822594845784,-0.7622252303025874,1.1918671991583574,2.0444396459799674,0.9326148970369131,2.1451054768240563,2.58188267933948
2018-08-19,-1.7145262209734533,-2.075417514509255,-1.469095673432087,-0.9665068204693701,0.2961941856218039,-1.803458992896428,-2.0606104626869195,-1.5211589765408005,-1.3910869240683505,-0.011212453786473068,-1.4671669606895072,-1.6179743491482168,-1.2275978624919521,-1.0884404877645844,0.06652753932080907,-1.6246269495446584,-1.7425132028570092,-1.4754798417939932,-1.4469051014507273,0.393343612424098,0.20660793628505866,0.6443494220246103,-0.2944471007694411,0.805644630405225,-1.7326357824872725
2018-08-26,-1.1567359908028017,-1.2576511308250877,-0.9751755763299202,-0.5733332303957038,0.026076483666801983,-1.1511039728516974,-1.2769432201763389,-1.085446597332587,-0.646313792973152,-0.14924487637518846,-0.9842585021618108,-1.0086596083022261,-0.9536061802906748,-0.2758267890951592,-0.2432226786601349,-1.0497129924773023,-1.0225123653317651,-0.9070550715082861,-0.7807306293416368,-0.15674616221516563,-1.266231580466927,-0.9802865283664514,-1.4486052933514846,-0.7719262460941264,-0.33957212136428777
2018-09-02,-1.546939955503852,-1.4674110226403465,-1.7184297085217,0.583689991612967,-1.218262804635524,-1.4943498071180321,-1.4452108725126722,-1.5525661399976782,0.06865282154013883,-0.9981433359053139,-1.5622267106698382,-1.431088722386732,-1.5550696850181132,0.24248718764241012,-1.2448696204939613,-1.5877858814215553,-1.5503932169983947,-1.690425811299144,-0.262695643614559,-0.7017776992741576,-0.3501231961719244,0.0852709907882457,-1.1489895671559842,0.37660500103931194,-0.29050344255059224
2018-09-09,-1.2003682294766935,-1.385907075508597,-0.9981225043275456,-0.8411197430092612,0.23113279866279612,-1.1209285950842947,-1.1593641389089724,-0.9865290843054509,-0.6571563816497697,0.41098063073690894,-1.101895542922016,-1.2077248439733015,-0.9970806597201051,-0.8526793333428915,0.5865575336691673,-1.0391370320630966,-1.1050608370215111,-0.8816106256760147,-1.3146929839854098,-0.03133891077743684,-0.9219734850322705,-0.8639179114358226,-0.5148752266678075,-0.8924969526559315,0.020464017594277115
2018-09-16,-1.0334299945910794,-1.208070185676615,-0.8966427368135073,-0.8883196953054445,-0.14673697233065666,-1.1751229078820304,-1.260763127545437,-1.039946799143224,-1.0672219637992235,0.2287564125100509,-1.0576833708278937,-1.106585700637797,-1.0222722435776896,-0.5714944586651409,-0.3851493926860384,-1.1028012799283557,-1.1193486399432495,-1.2252179358528617,-0.12641696353033777,-0.7208152503334117,0.29522641949278866,0.7359688847904002,0.32897050947300727,0.765486510857856,1.39350075464281
