Date,PVHStock_Open_average,PVHStock_Open_max,PVHStock_Open_min,PVHStock_Open_volatility,PVHStock_Open_change,PVHStock_High_average,PVHStock_High_max,PVHStock_High_min,PVHStock_High_volatility,PVHStock_High_change,PVHStock_Low_average,PVHStock_Low_max,PVHStock_Low_min,PVHStock_Low_volatility,PVHStock_Low_change,PVHStock_Close_average,PVHStock_Close_max,PVHStock_Close_min,PVHStock_Close_volatility,PVHStock_Close_change,PVHStock_Volume_average,PVHStock_Volume_max,PVHStock_Volume_min,PVHStock_Volume_volatility,PVHStock_Volume_change
2018-04-08,2.147160423101224,2.108340702959758,2.18368755206424,0.5047017924811731,0.8133747301925366,1.990572893537535,1.8763886107732883,2.180166178574748,0.037689274979927995,0.7748585039110115,2.055237521445528,1.9492049215477643,2.194640933601655,-0.5603797683822599,0.2574164057453784,1.9517223836126256,1.950098316922902,2.0816993800222536,0.5974123162099407,0.5720438166440738,0.2333004198259394,-0.28539115583134744,0.4659786727508063,-0.5809513337363819,-0.0022707166178866723
2018-04-15,1.9245557196322567,1.5271614122130817,2.0649829996758053,-1.1339356003920678,-0.3595367575279413,1.7522585338231977,1.5485834074846523,1.942931774140869,-0.5666721741068839,-0.38802691144397433,1.9500587034436423,1.7677489712533438,2.0543052292563417,-1.1019418277953839,-0.21545889435473214,1.796827398777602,1.4608341149714499,2.091168690383524,-1.441540968981381,-0.4222503394960938,0.4774677348208829,0.6733355641690169,-0.1979269825986344,0.9155426009466878,-1.0731246353100856
2018-04-22,1.4772426343235407,1.19743608666325,1.5083653886568757,-0.8375818475516202,-0.05829014721812141,1.4382781599888297,1.172091196770498,1.6084506758728192,-1.0392949882679086,0.005948619363170309,1.5184260632615838,1.4006904059378975,1.5125801629613997,-0.7144313442060262,0.030288361351011515,1.4524189468694042,1.1914065009945793,1.6132620752421918,-1.2171900486260068,-0.011066563074899852,-0.9668059046812276,-1.0303209190516014,-0.6541835345215418,-0.9555052024129506,-0.30890986401837334
2018-04-29,0.7385580324241586,1.0552556334571157,0.46026731517625913,1.437355064988249,-1.717810876899855,0.6418544418985396,0.9721400313663601,0.41121738856420414,1.3869962374693912,-1.6641152748019596,0.6452929475644733,1.221965445232067,0.40379586632780523,1.7134619084291114,-1.846610143806253,0.6054897775016337,0.9841211314768469,0.5409217607614555,1.1859143186037042,-1.8403274680759392,0.2529306990994672,0.17655114090042948,-0.23718844767085165,0.3358311080048317,0.47151334589894073
2018-05-06,0.25632818725004164,-0.012770617496560333,0.4519793651131546,-1.0845342833965426,0.08336649185953286,0.14894678831935268,-0.08845728124032476,0.3317296705746005,-0.9394938966733941,0.16489623638778148,0.3118889961995145,0.1362594256149258,0.39021628613362247,-0.613566371567024,0.4877374545936691,0.28335967835064546,0.010392287337506563,0.45775901741194724,-1.0935179141832676,0.3344713607199795,-0.6816627941606052,-0.8827135127300482,-0.710381064527852,-0.7533856354856817,-0.8060357984446187
2018-05-13,0.48766822224130124,0.2263376783893546,0.6253921445174668,-0.8825319202254107,0.3219673216456567,0.5437160720358963,0.4405631089725824,0.6470652857904179,-0.397271366863664,0.03261770497707485,0.5746574152812276,0.30176834516127826,0.7351506377972813,-1.0397119758696174,0.1908371245996945,0.5921457583914534,0.39909537630962433,0.7668787488083414,-0.8902386695925655,0.13431162157534796,-0.5952186665230133,-0.4905618469194811,-0.27592772326015863,-0.49467200264355776,-0.449584216447683
2018-05-20,0.6406690789735789,0.4923979242763341,0.656701252124511,-0.3444252478027816,0.41718489260424996,0.6547093984585507,0.4688705421259926,0.6379249450628567,-0.3292187479543642,0.41849334105810193,0.723016513951999,0.6693892097776701,0.7709954275819739,-0.3458534219292437,0.5427413056913106,0.7217972794742507,0.6282033287389456,0.6990809792776718,-0.20487377667766243,0.7276065859237595,-0.6138757467816527,-0.579489106843095,-0.5579358906899411,-0.473312330135635,-0.4002134647147297
2018-05-27,0.731622779332671,0.9210281333016223,0.7322831596706715,0.6782238095857273,0.8772188618810915,0.7507745924071855,0.8247046970632422,0.6828809900945025,0.5461302389343954,0.8747315228389143,0.6642723216502741,0.629515202356337,0.7570403442828304,-0.3588665793869648,0.42922508618417343,0.698771261904976,0.7205093754941326,0.6608826324188397,0.17048381610714144,0.7515970361503088,2.2124170706673527,2.0049977103781633,2.165358774415727,1.6330640666260618,-0.07027582843063428
2018-06-03,1.2421103554524628,1.1851527400599549,1.1027991937894241,0.47198622053780975,0.856328866379835,1.306940723457809,1.4339418394699226,0.9802008549993272,1.3434622642420082,1.3794883444904187,1.2847576035132207,1.4285250987058224,0.9734541018180989,1.0291890814344478,1.135704929561146,1.4112464557729567,1.6253122768133874,1.1816906819219137,1.2075659223029231,1.5851836040787257,-0.1705231031962717,-0.4581552527737767,0.41977160283560355,-0.81789568051994,-0.21187844887883517
2018-06-10,1.4443072211818124,1.535926672852816,1.0705477613401788,1.2943970033281336,-1.8371409874694333,1.3260752243062124,1.4443109936045186,1.1243244671872843,0.9223383171885131,-1.7115875848841688,1.3457698717996933,1.5292406228365625,1.1588187455212966,0.7295265121746732,-1.4931586590556554,1.2081933519507702,1.272719898479339,1.0909089854995675,0.39266123058226376,-1.4161897631290445,-0.47024365322338907,-0.4304262153059106,-0.6975207844571646,-0.2457051497193485,0.6412296074673685
