Date,CMDStock_Open_average,CMDStock_Open_max,CMDStock_Open_min,CMDStock_Open_volatility,CMDStock_Open_change,CMDStock_High_average,CMDStock_High_max,CMDStock_High_min,CMDStock_High_volatility,CMDStock_High_change,CMDStock_Low_average,CMDStock_Low_max,CMDStock_Low_min,CMDStock_Low_volatility,CMDStock_Low_change,CMDStock_Close_average,CMDStock_Close_max,CMDStock_Close_min,CMDStock_Close_volatility,CMDStock_Close_change,CMDStock_Volume_average,CMDStock_Volume_max,CMDStock_Volume_min,CMDStock_Volume_volatility,CMDStock_Volume_change
2018-04-08,-1.0926160347748717,-1.0441674872654498,-0.7140129535931546,-0.6161166668859762,0.47066292156948664,-1.2561111523388377,-1.3705437139421097,-1.0635001213935542,-1.2770732294365292,0.1489996163670046,-0.946889497016283,-1.300752108896217,-0.7013478264920792,-0.4475136236932803,0.6772897577039066,-1.1577857698775598,-1.2966570942758442,-0.919223953717582,-0.5035347447824863,0.8457295292577646,-0.2312613089057921,-0.1906849993946895,-0.4435491051967278,-0.1798549752793425,-0.3420382273169137
2018-04-15,0.42811716207961853,0.42370962331701467,0.25117781771258185,0.3275872180033127,0.8011724121953684,0.41044150134894597,0.1236290928844076,0.38344017408939723,-0.467563717690446,0.7311712066431237,0.7796191130492461,0.8039728917474949,0.5275258938798909,0.13518136735635777,0.788800448168725,0.8007136237018362,0.3931804946410774,0.8254571908512555,-1.0558662623163215,0.7458693267324806,-0.42550212507528073,-0.3328022798679368,-0.2918792902344408,-0.3252273503719211,-0.3187956589401346
2018-04-22,0.6177569969879619,0.3624422662701805,0.8351058050335517,-0.7556452610745126,-0.2601267134747385,0.33637493939870095,0.22813927263826117,0.26588904151388826,0.029012815463929194,-0.5968169689657897,0.7078664864478171,0.7297738664586054,0.5850929311668442,-0.054307155474678515,-0.31160505178388204,0.5856048179506641,0.2953928808075613,0.6216589454054658,-0.7962683159947875,-0.16335239228605325,-0.5085652932917577,-0.36339958005016737,-0.7476045450146793,-0.3461449642395266,-0.29597191675640905
2018-04-29,0.11322209150030227,0.04017275972218875,0.39872568822625365,-0.5891816511418537,-0.13666811666073478,0.26943164408265596,0.7019135408213535,0.10662852626366279,1.4561396133131104,0.9403539145212151,0.3485480798250675,0.4059595530093838,0.5081286881620372,-0.36922154703181076,0.4963775946111639,0.4607438710878581,1.0799300777269263,0.36066623649964574,1.229000089752171,1.9329819863949667,-0.3093164021544905,-0.31200234245123476,0.7026348548341803,-0.32641724713108444,-0.30137552963519076
2018-05-06,1.8699752124896591,1.8361324133476553,1.8759504009216463,0.35480144935595903,0.9453295431085001,1.8898710331217132,1.7784197793256735,1.871192862189979,0.988035916465438,1.1799212090828404,2.1787888383278835,2.486024087580266,2.041513302026753,0.7864162917272527,1.187770089793544,2.1443097415813632,2.038430421637889,1.9360567214145474,1.0202605400671716,1.3614205445850256,-0.30093204188405853,-0.26848940062795873,-0.5990476304923814,-0.2543370215598116,-0.18537853389973058
2018-05-13,2.3311569275787707,2.185928923493614,2.4330692621345933,-0.030236630651681157,0.9609266637105666,2.354136182961567,2.198896260432805,2.5443792839926065,0.5098643104035523,1.152532864541593,2.459296149512027,2.4909200383760814,2.482561363016128,0.9188673138877277,1.3667443950132214,2.3869901560526796,2.2312163412015917,2.4566358025064585,-0.2790975713153529,0.8305480538581623,-0.2490640199643851,-0.282432899090478,0.03512656975357962,-0.28214974206110266,-0.2913508278601926
2018-05-20,2.0454595990098663,1.8414276602239943,2.111944962836068,-0.7355261489468571,-0.3729322618348082,1.9613068320232923,1.7054223343860062,2.1467551396613693,-1.004909130300808,-0.31839898553082724,2.0382079296887725,1.9106483783348662,2.1658888963581795,-1.4194810912077702,-0.5823625915090027,1.9486456128174874,1.8244085433356636,2.0478037372926208,-0.9906764897586691,-0.6668573398672947,-0.40241256608815407,-0.30437142922826693,-0.2569167140777876,-0.29761401002256416,-0.29554974426984737
2018-05-27,1.0106632848041763,1.4094591290542333,-0.7015777111260391,3.0496868216823434,-2.812175773192659,1.0778586180754173,1.5871367330764496,-0.4705388286531165,3.1223000359524753,-2.872410934419945,0.49626130735037777,1.594875670577441,-0.7126512464564673,3.24854964211576,-3.1112867591956825,0.40936836283589567,1.6078204694771667,-0.8165024091445593,3.2065749968889508,-2.9528214928835617,0.9244372165311121,0.1605017723811508,0.17238007797765847,0.15624693628313174,0.1602468668360788
2018-06-03,-1.6408510254246012,-1.2925916362115721,-1.8315535598417607,0.9000509091009031,-1.317485819483415,-1.7872475169585333,-1.3905954501222137,-2.0523506115106844,0.899541867444877,-1.4339174074217902,-1.8313730582948744,-1.7621263338656883,-1.8092651180442225,-0.2072536636936601,-0.3727226382618715,-1.832864348856928,-1.4708030053162164,-1.80004030594674,0.39669457838493394,-0.9393562642182012,0.36615304809742005,-0.05955624007417368,2.2056103187902294,-0.11885740344625505,-0.590480037395352
2018-06-10,-1.8264749345426512,-1.9486391941258445,-1.608190120604785,-0.8682532322337483,0.13746774907819662,-1.8651667200693829,-1.91390811807587,-1.7419114040362693,-0.6937292686216872,0.16369233969166452,-1.6995508685500909,-1.7159121135011126,-1.530718574080368,-0.7598082457420133,0.167273005905215,-1.791664434009331,-1.864679296725385,-1.6108875519680828,-0.7086571165768971,0.33003492099108916,0.8032776939010321,0.6623862067443446,1.4529355077112354,0.43190830712960393,0.6324630962154453
2018-06-17,-1.4720319881745008,-1.4553406867893015,-1.4153820863595672,-0.29998048578326947,0.5690918422751938,-1.4516101134651676,-1.3795669455420667,-1.4969951384393119,-0.013600510612040892,0.7077977923234089,-1.4001558910670755,-1.297613130641269,-1.3339426470767475,-0.27223642433616724,0.5725026944755083,-1.4079633302897356,-1.4208476497971727,-1.39071571280104,-0.3052270994765146,0.47525722645517887,2.922747082148571,3.247130953685594,2.4531879402105465,3.252878441393819,3.2311564099162733
2018-06-24,-1.4444983397448639,-1.3130681408704674,-1.4633602767157143,0.1864046772877599,-0.33037094450374327,-1.4408423612203947,-1.3712311041160734,-1.3742762828530328,-0.25929426110497034,-0.32341338538407055,-1.4539872913366059,-1.4177245000490937,-1.4505081544034535,-0.3173783577860157,0.11259259457145389,-1.4714143604507626,-1.4770745603349418,-1.4404644164348746,-0.3786964849527416,0.23874738993333328,0.48045222038371355,0.0850417363022383,1.7339934320023733,-0.03134743172931253,-0.05679655370551418
2018-07-01,-1.3114352469560095,-1.4248624968679426,-1.224555695614681,-0.7303178564372556,-0.10303105148200103,-1.3463106422907043,-1.4530508118565542,-1.245143819007975,-0.8958264098830617,-0.05191683372930831,-1.2991036059527403,-1.292933048200435,-1.2321089846695503,-0.534593628167242,0.02077461590827261,-1.3333453152606385,-1.4054716850014137,-1.1980666437524623,-0.8167794751710655,-0.1018591028732158,-0.23280338861411376,-0.31289432342231716,-0.4698768759296146,-0.29553386511813184,-0.411777262715717
2018-07-08,-1.2633206525294347,-1.334697297616718,-1.2128153364922263,-0.6163812132706178,0.0782627478567191,-1.2429944728414153,-1.2855266845827422,-1.1635069938154636,-0.731564831336511,0.06853128635147462,-1.1966763713309942,-1.1815350570724825,-1.156413870249189,-0.45130105991804825,-0.11408365986880732,-1.2384127522054735,-1.2515274096710793,-1.2109772942294428,-0.46745651826361706,-0.1426044743842844,0.012969805810471378,-0.17663453674202212,0.5379159498106055,-0.22190089849899727,-0.4362393846650383
2018-07-15,-1.1030775590806448,-1.133088290055421,-1.0704011467007928,-0.4621162871471487,0.14875239933999318,-1.0911026201702532,-1.1374958521919292,-1.0432822405451436,-0.6888750065099252,-0.1265920660991139,-1.0465262755415996,-1.035867800190632,-0.9950366122376458,-0.4723913559539329,0.014886411301104113,-1.0629871283114705,-1.0636982956744212,-1.0290073316725916,-0.4487581845187381,-0.19859814478999008,-0.4330285380883244,-0.3980652376856388,0.2696561885603361,-0.43364847744657053,-0.3912709541726785
2018-07-22,-1.019236895278632,-1.0488660040851674,-0.9670195138112778,-0.5559377255346922,0.22256670126379216,-1.0211134790674328,-1.0035521706426869,-1.0629877856481897,-0.24358255183158464,-0.23309021696955212,-1.0063694900561966,-0.9214420630514022,-1.0728232438700196,0.07135737424916573,-0.26004815337717396,-1.0153119038293963,-0.982200821335425,-1.054170310921527,-0.19038928231241548,-0.4086764416750093,-0.11341382489344763,-0.0378634548871583,-0.5103550148280428,-0.006671173106887417,-0.754157426626432
2018-07-29,-0.9435257507324437,-0.936198167574482,-0.9508705653265117,-0.2931187143205132,0.8949378502347395,-0.9144098828892347,-0.9340477555460407,-0.921954727320843,-0.42349517926585695,0.6563064958723163,-0.8962164654666877,-0.8705862328516313,-0.8926919283023922,-0.263510303561386,0.5425939881550542,-0.8765036517849478,-0.8651622324710034,-0.9004417668625943,-0.23062636236537562,0.6445949225847301,-0.6037254597380552,-0.4926756319126267,0.08035393337987264,-0.5174850180501048,-0.2999456761337582
2018-08-05,-0.6721892228479267,-0.7623721318419107,-0.6192960980408001,-0.6704923856553672,0.6088514479476548,-0.6713947196192136,-0.7191529196300611,-0.5973090003991932,-0.6405132606783192,0.5680270300763725,-0.6503520341865358,-0.6693168402184256,-0.6287900959902327,-0.3616464097477285,0.596176132506802,-0.6185517032015514,-0.6927509214004942,-0.49442936996542075,-0.7245492948797505,0.39125022578467217,-0.5575763787833861,-0.40678976762664054,-0.8129016769401605,-0.37274985021643625,-0.38233301054314783
2018-08-12,-0.5162095558685439,-0.5902279125547508,-0.4004163740976826,-0.6897589689950209,0.29606265130997744,-0.5114023330710086,-0.5730945705746762,-0.4485237824620402,-0.5726458609116865,0.2594016282382092,-0.47139719621361714,-0.5016319337431878,-0.4904193361096536,-0.25397987658114957,0.10781557837870914,-0.49165244972205335,-0.5391853207751773,-0.4320292215580298,-0.4733359828056626,0.3641346350793973,-0.8861710640361843,-0.5421380770584618,-1.3301001842096907,-0.47853275693091124,-0.20305434755137028
2018-08-19,-0.4603574520746769,-0.38156265983096066,-0.8021965184697726,0.08991478184214918,-0.37624326263580915,-0.4388576785170775,-0.3877401302248044,-0.6044327068737506,-0.11444011506556072,-0.2738545053288699,-0.47783134643904707,-0.36143022175206047,-0.6432841138217772,-0.042444642825288634,-0.4491206798316797,-0.4929717542400192,-0.32957771668756913,-0.770444534921143,0.09039046446983022,-0.24510568207095693,-0.600400349809682,-0.45311552085895135,-0.5352497314847033,-0.43735436608276756,-0.12061646400483718
2018-08-26,-0.4620847951540533,-0.3641349280223634,-0.446179886120496,-0.12330913504966429,0.6926774143192087,-0.17537220059339031,-0.37961187159948356,0.26295744915178915,-0.9504508653864709,0.5938824421862571,-0.43325805233761233,-0.6374823746816402,-0.25571082710506915,-0.928412136595267,0.40561543985614595,-0.25475765432960185,-0.2656656486976822,-0.423490656751218,0.11760661751852286,0.7362777590853579,-0.05025072805611121,-0.2760752598604061,1.3859789404017204,-0.3777257622889468,-0.27280242757958373
2018-09-02,0.005991882254218691,-0.1363964496792047,0.06765801005100565,-0.3214989804105804,-0.7264753366041645,-0.09218510515894204,-0.19419778295365267,-0.10091274535613984,-0.1930670939528904,-0.3371213117397955,-0.18256963687382832,-0.17733940090776878,0.10735864061444395,-0.5863500994718549,-0.7832314204402053,-0.013713711984776665,0.02537167281144857,0.06095041017607447,-0.06484155792002878,-0.3108164790266498,-0.5584141187356157,-0.4083667432507879,-0.213988653412922,-0.40953350540458106,-0.3082364661194339
2018-09-09,0.6112895837303682,-0.051022211699704056,1.1619824745411518,-1.4759743935799294,0.1842125063367194,0.5049308742105701,0.14302079277916507,0.7982002226595803,-0.8344828162723351,0.407211719519206,0.961157987826784,0.4387845473738104,1.0807427693330256,-1.3806855045986848,0.014697787074262964,0.5113388812095839,0.0749599966513148,0.7732664449042693,-1.0119548749927405,-0.038352732374996396,-0.49604933829197306,-0.4031073560260675,-0.7704646071188401,-0.36739979982102783,-0.19328970966391365
2018-09-16,0.9786973451896296,0.5298722058445803,0.60927384495138,-0.0154555078358764,0.7577811681483306,1.2782717154556498,0.795615653295835,1.1290707952821197,-0.6218156726824654,1.1130038984832846,1.0794364740699287,1.5078039360046507,0.6884113689990703,0.5358394993543178,1.6430307959343804,1.2917168207211578,1.1581824927585649,0.5552213556907653,0.2332197663013396,1.364414056535903,0.8515130154706132,0.6940007465961284,0.7932371771330319,0.5057206884832481,0.8169783645657381
2018-09-23,-0.179681903738242,0.48208352754216416,-0.7820720685613449,1.3402244023657897,-1.6019016596333602,0.20163393799593302,1.9915060547128147,-0.8921648243527937,2.5085942768260145,-1.8892401582076583,-0.9475322174465629,-0.1522281261123199,-2.2072735411555082,2.6525292128808524,-1.628365658694618,-0.2960838041144586,0.39060353622606003,-1.0721588221556748,1.423411654278375,-1.518361226272204,2.95247449897637,2.9385230419351593,2.3316097210994924,2.839985585119592,2.498372021197419
2018-09-30,-2.195466099106673,-2.622206778633812,-1.357770505276799,-1.3630486994024817,-0.12841882341840652,-2.347762416386644,-2.5251262768144236,-1.7335405683062421,-0.8573002393500925,0.03192420390272376,-2.084101759730529,-2.601360462255684,-1.2448666343810548,-0.7618572513603281,0.006792594477884701,-2.3699850739636137,-2.7374130947375286,-1.5709134342393072,-1.0796119118125218,-0.2910800794379098,0.687950580255039,0.14591128020202748,1.6503427556306323,-0.32132777568403875,-0.3886527132687324
2018-10-07,-2.710954851531152,-2.424540719857995,-2.7934195409230544,1.6744877492002228,-1.6955932710470476,-2.6966193846733493,-2.402743041548286,-2.695518267263357,1.3685056876015644,-1.5798370131186275,-2.7758620830742307,-2.694121415618351,-2.6128354452764255,1.126376655894626,-1.4579846709797122,-2.83142221960531,-2.6789600840606735,-2.7717748374716247,1.0837223082460197,-1.3994362792600914,0.5672663100607358,0.3983345492480458,0.6926201243233816,0.2578059593287241,0.6388533427736104
2018-10-14,-2.2630283715884554,-2.3697191246421805,-2.130451945028487,0.31459873420566276,0.768970164102536,-2.171462261334581,-2.262163089205023,-2.0005967516160656,-0.08175720945112373,0.4288716261790554,-2.225574730107803,-2.311222921826881,-2.0574338547410895,0.3229434288400324,0.039321251660304084,-2.1858299484050163,-2.2127823909894904,-2.2275324070814726,0.996043462077128,-0.4060165941260823,-0.36964870409460543,-0.5054909225549564,-0.34975507981722265,-0.48926067981540405,0.030295630171763014
2018-10-21,-2.4150195097963127,-2.408429336664925,-2.358753840365184,0.9067442698285885,-1.1881005855160771,-2.348750592997872,-2.3277592913828,-2.342801477222715,0.8711003781392275,-1.217307924213055,-2.391939251585624,-2.376777751904147,-2.2849055320097174,0.797186555515742,-1.352495177019283,-2.359470665299072,-2.458407064202168,-2.216953032013826,-0.2224679553998236,-0.6944208476477747,-0.28791221998117295,-0.2724865642224586,-0.058643075226119674,-0.31480608148665506,-0.7015709718316143
2018-10-28,-1.9825236189824638,-2.0941882203646878,-1.8793084067673718,-0.14305418388781155,0.7796421800192335,-1.9344380064006155,-2.0244443517880755,-1.7991502592991402,-0.47411968001942784,0.7278357234838775,-1.901647057230203,-1.9912339843050877,-1.778240786047311,-0.14494301009377392,1.4165710192896306,-1.9280116091503805,-1.981554289468591,-1.8621563277620583,-0.12770340921097245,1.5291533430966988,-0.12066845514443142,0.21397169306733957,-0.16510119885713614,0.3158306660200515,-0.47233110877338735
2018-11-04,-1.3347252091171153,-1.3183699969222995,-1.345499287886323,0.5771769118130141,1.2529477442649026,-1.278241936573375,-1.2142268110765406,-1.3879817463660165,1.0591645062302524,1.7053161732030864,-1.2489331983428793,-1.276139375036384,-1.233617813719954,0.2533772910297004,1.2530400109570843,-1.1894602027858574,-1.166787477178813,-1.272182253295917,0.7715855357292898,1.606304614294914,-0.3656231848419686,-0.10620668032025508,-0.9338805308995948,0.17314448884291034,-1.3330631485194582
2018-11-11,-0.9991484497395194,-1.1398671361394446,-0.9342347624837114,-0.6965636916026324,0.41712307891519845,-0.9650914450610877,-0.9389838809866925,-0.8910272775376442,0.01903403614676182,0.9849109557194028,-0.9686308905713009,-1.121938608262328,-0.7861775968491643,-1.1590393172707651,0.42922774219202264,-0.9078787952243405,-0.841519151872797,-0.8798213552180505,0.3339431722377512,1.1414677563947115,-0.26765490263257524,0.01635641731738049,-0.030005017866760585,0.02839513854021195,0.18256336814633808
2018-11-18,-0.6511880216869467,-0.7091829272185226,-0.5042666635411011,-0.7804841280244437,-0.23976026357517138,-0.5926028859094576,-0.7403922918146429,-0.4845211974005879,-0.8902146876096396,-0.16770247249575587,-0.5628290063386568,-0.6239074897417395,-0.3992729493727089,-0.7665275428913971,-0.4461684707390217,-0.6300157841097223,-0.7763943318865039,-0.43716300787330664,-1.6263331174199769,-0.19128647354263095,-0.8733320136188462,-0.5557695474061611,-1.717623298662087,-0.09183838383886508,-1.0441510295893426
2018-11-25,-0.19289942619274072,-0.042434273217196936,-0.1905370161146175,0.6781789022842233,0.5645489874739873,-0.048927017844511846,-0.026313350488866075,-0.1913656380715195,0.6664424507568657,0.8414374948607923,-0.26212666395750667,-0.08812601069734446,-0.38503770097358553,1.0945858061140719,0.6193025945977747,-0.13269034676797464,0.09440042523338445,-0.1335867454370465,1.046671043923509,-0.15987786897625875,0.38495941483526785,0.45434698860919864,-0.049108536981775884,0.5633623457201573,0.6872987799704818
2018-12-02,-0.6026096718199117,-0.4767910794755913,-0.8521408192340574,1.5979562451111105,-1.5629831329788666,-0.7131949209310584,-0.560913182505752,-0.9562133604156966,1.5018192797431558,-1.672530788507297,-0.7879130433410889,-0.5764719019536645,-0.9839917322149022,1.4145477427103528,-1.7475311582113853,-0.7414518220757472,-0.4450901668935584,-0.904076861647321,1.826349083962078,-1.7458733939370228,-0.0010920131620969777,-0.31765960271884897,0.28583714301148233,-0.4756448891876072,-0.4748912214383386
2018-12-09,-1.039935465205289,-1.2283799997132172,-0.8529258604820209,-1.3172370730486676,0.305397464320608,-1.080907732205307,-1.1499245246641792,-0.9921945880437768,-0.518133535530935,-0.026497912422216455,-0.998780416332673,-1.1855913312023354,-0.7807657025246636,-1.300972800576657,0.05539654033941925,-1.0757241835092606,-1.2706138281803991,-0.9569601750082922,-1.174102702118893,-0.05006308861057243,-0.40320189154188907,-0.09391537290007518,-0.2518573139284456,-0.030575198903356686,0.2592475805729555
2018-12-16,-1.709916870871345,-1.4977214823517722,-1.8401468503216527,1.327168486504938,-1.3667268012645892,-1.7869742049878727,-1.5489995809304475,-1.9451060000107734,1.280507999335834,-1.3712139911707912,-1.859437388516955,-1.7335074047257728,-2.10365932465848,0.8523967226030632,-1.1132751901480682,-1.8706334618737082,-1.8220361611185552,-2.035749111763155,0.716385173065012,-1.0533144122103588,0.4031031098542179,1.1416802258256673,0.2758706374859006,1.2559278738046995,1.8314260670775415
2018-12-23,-2.163463914454131,-2.2075130286956517,-2.024357863917471,-0.17012928204256103,1.171649167674821,-2.134303894625325,-2.2410318279281185,-1.9798724239489167,-0.3889941344408694,1.1493769564342735,-2.094749397692495,-2.10614391832459,-1.9135500958457448,-0.32064948951057637,1.2000846488904406,-2.0141931530729176,-2.1129369849344597,-1.9775575452974008,-0.42689255153362404,1.1689659666250791,-1.6287924140621564,-1.4324988084206147,-1.372479329429144,-1.0405595131397274,0.33055201953206087
2018-12-30,-1.6049543214857038,-1.7057932264618532,-1.4711110833044503,-1.133052917759224,0.07415138254297794,-1.5896211849433604,-1.708519803893888,-1.4756252606581648,-1.0037436702937084,0.15189305748022824,-1.5556461100072383,-1.637708594112945,-1.5049800960681556,-0.5949078873028583,-0.011675615353259465,-1.5507439250897836,-1.5116416994645303,-1.5135411385088016,-0.3302492700201937,-0.0320094914508413,-1.3771557820940679,-1.3979516896953663,-0.2046581170264086,-1.5603269246784188,-0.09858900642778551
2019-01-06,-0.8380319565894048,-0.7395989000827705,-1.0397701279938876,1.0198713086783096,1.763343411564928,-0.7423246875848388,-0.464861662165387,-0.969107596716778,1.6350440523742142,1.8014446834218898,-0.6854089735023089,-0.5182641735602197,-0.9398822336469872,1.284973481745632,1.779111571572824,-0.6190112627172963,-0.49746360938591866,-0.8044362267863376,1.0445751255113984,1.5642796225209064,0.6302692117862277,0.8389343046811688,-0.8222529267708697,1.1669440291045672,0.3263362656395601
2019-01-13,-0.3063915708086646,-0.5447035895043704,-0.12075204784121939,-1.270667379159385,0.13946848906915077,-0.26018425565808795,-0.4631819587351201,0.013226172860064984,-1.314475084831823,-0.11768064052166229,-0.2441501737187905,-0.43933242541344464,-0.053460480817654345,-1.0170680560641878,0.3299103011304554,-0.3020190014659978,-0.46992862589790724,-0.10193517383870611,-1.2322389888150638,0.41144260189099546,-0.4830381688906988,-0.9631989154658381,0.2933926198533166,-1.137331537541781,-0.34284284181414326
2019-01-20,-0.350662101212447,-0.5470824140713215,-0.12509924784294996,-1.212691238505151,0.09451574511238237,-0.4335942476008417,-0.6593345593073799,-0.1632260547590218,-1.2934061886113173,-0.032906199866003565,-0.3972751396534673,-0.48742189620907944,-0.1674288872296058,-0.8295207358855264,0.35775828650300295,-0.405004525699911,-0.5841279002449901,-0.1197681536442328,-1.441508590582891,0.10969293772645866,-1.6119987169921297,-1.1448385974451338,-1.6579421454406007,-0.7791105332308378,-0.8789129964853876
2019-01-27,-0.01867859069510978,0.04992085243270213,-0.05019440524625636,0.2824087551460404,1.2145473747116982,-0.043413184997300444,-0.038316875269805054,-0.11592528798404388,0.20013381945002487,0.8766364009320436,0.1241473138989768,0.1086589559482177,0.13296893032922869,-0.0670665162255997,0.887909629855498,0.08481282253615495,0.03342333315205229,0.06481450385180264,-0.08850340516026445,0.8188001444948987,-0.9863013403748571,-0.8549314893081897,-0.6654201210727204,-0.7727646709245559,0.43987762370653694
2019-02-03,0.38475455607067505,0.33943765464908887,0.3968395748372603,-0.15124779114189005,-0.3372635384744079,0.2598355168526489,0.23895463647970522,0.24902438502451912,-0.0230292114100243,-0.5999797049078334,0.4379990052845836,0.4752819072876168,0.3597598888706597,0.28790193125298597,-0.6649406699075392,0.3760914856737669,0.3058871529592709,0.43621202552261623,-0.359254645204594,-0.635235844983349,-1.262949647802436,-0.8805875329356602,-1.0658573326171696,-0.6838929095984547,-0.5874055148923449
